run;task;job;operation;machine;start;duration;completion
1;270;13;10;6;956;13;969
1;271;13;11;12;969;49;1018
1;272;13;12;0;1018;30;1048
1;273;13;13;13;1048;43;1091
1;274;13;14;16;1146;46;1192
1;275;13;15;17;1192;67;1259
1;276;13;16;1;1263;6;1269
1;277;13;17;18;1269;77;1346
1;278;13;18;3;1356;87;1443
1;279;13;19;8;1447;64;1511
1;280;14;0;9;14;92;106
1;281;14;1;19;163;96;259
1;282;14;2;5;276;76;352
1;283;14;3;10;372;42;414
1;284;14;4;4;415;39;454
1;285;14;5;11;454;17;471
1;286;14;6;0;471;46;517
1;287;14;7;6;614;61;675
1;288;14;8;2;701;17;718
1;289;14;9;3;718;29;747
1;290;14;10;7;747;69;816
1;291;14;11;13;816;58;874
1;292;14;12;1;888;69;957
1;293;14;13;18;964;98;1062
1;294;14;14;8;1062;60;1122
1;295;14;15;15;1122;97;1219
1;296;14;16;16;1269;76;1345
1;297;14;17;14;1345;41;1386
1;298;14;18;17;1509;55;1564
1;299;14;19;12;1564;32;1596
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;350;77;427
1;303;15;3;2;436;4;440
1;304;15;4;3;475;72;547
1;305;15;5;18;547;31;578
1;306;15;6;0;578;32;610
1;307;15;7;5;649;98;747
1;308;15;8;1;751;44;795
1;309;15;9;8;795;65;860
1;310;15;10;13;874;16;890
1;311;15;11;17;890;84;974
1;312;15;12;11;991;60;1051
1;313;15;13;14;1055;88;1143
1;314;15;14;19;1143;20;1163
1;315;15;15;16;1209;60;1269
1;316;15;16;12;1280;92;1372
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1486;72;1558
1;319;15;19;9;1558;58;1616
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;148;14;162
1;326;16;6;14;162;73;235
1;327;16;7;9;239;93;332
1;328;16;8;4;333;79;412
1;329;16;9;3;412;63;475
1;330;16;10;13;515;21;536
1;331;16;11;6;675;68;743
1;332;16;12;16;819;9;828
1;333;16;13;17;828;51;879
1;334;16;14;19;1059;25;1084
1;335;16;15;1;1157;57;1214
1;336;16;16;11;1214;41;1255
1;337;16;17;10;1294;51;1345
1;338;16;18;18;1346;80;1426
1;339;16;19;0;1426;20;1446
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;131;81;212
1;344;17;4;6;265;1;266
1;345;17;5;4;266;6;272
1;346;17;6;8;272;15;287
1;347;17;7;3;287;30;317
1;348;17;8;15;317;19;336
1;349;17;9;10;336;36;372
1;350;17;10;2;372;64;436
1;351;17;11;12;436;76;512
1;352;17;12;0;517;40;557
1;353;17;13;1;567;32;599
1;354;17;14;18;661;77;738
1;355;17;15;16;757;62;819
1;356;17;16;14;1183;52;1235
1;357;17;17;11;1255;7;1262
1;358;17;18;7;1359;97;1456
1;359;17;19;17;1564;40;1604
1;360;18;0;7;195;29;224
1;361;18;1;17;224;35;259
1;362;18;2;5;259;7;266
1;363;18;3;12;266;59;325
1;364;18;4;4;454;1;455
1;365;18;5;14;455;65;520
1;366;18;6;13;536;92;628
1;367;18;7;2;662;39;701
1;368;18;8;18;738;56;794
1;369;18;9;9;900;93;993
1;370;18;10;1;1017;29;1046
1;371;18;11;11;1051;54;1105
1;372;18;12;0;1105;41;1146
1;373;18;13;6;1148;54;1202
1;374;18;14;16;1202;7;1209
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1294;74;1368
1;377;18;17;8;1368;79;1447
1;378;18;18;19;1447;72;1519
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;312;76;388
1;383;19;3;18;388;54;442
1;384;19;4;15;490;44;534
1;385;19;5;16;534;39;573
1;386;19;6;19;579;48;627
1;387;19;7;13;628;17;645
1;388;19;8;17;645;4;649
1;389;19;9;1;649;13;662
1;390;19;10;9;667;87;754
1;391;19;11;5;754;24;778
1;392;19;12;6;778;68;846
1;393;19;13;0;846;84;930
1;394;19;14;3;952;82;1034
1;395;19;15;4;1034;1;1035
1;396;19;16;10;1035;4;1039
1;397;19;17;2;1089;60;1149
1;398;19;18;7;1149;56;1205
1;399;19;19;12;1222;58;1280
