run;task;job;operation;machine;start;duration;completion
1;63;3;3;15;264;65;329
1;64;3;4;8;329;99;428
1;65;3;5;13;464;81;545
1;66;3;6;9;765;84;849
1;67;3;7;6;883;33;916
1;68;3;8;16;918;8;926
1;69;3;9;19;926;21;947
1;70;3;10;0;947;26;973
1;71;3;11;7;1015;58;1073
1;72;3;12;1;1073;91;1164
1;73;3;13;10;1164;7;1171
1;74;3;14;18;1219;95;1314
1;75;3;15;3;1314;91;1405
1;76;3;16;2;1411;91;1502
1;77;3;17;5;1502;14;1516
1;78;3;18;12;1516;46;1562
1;79;3;19;14;1568;49;1617
1;80;4;0;11;248;62;310
1;81;4;1;19;321;88;409
1;82;4;2;16;410;2;412
1;83;4;3;0;412;12;424
1;84;4;4;8;446;68;514
1;85;4;5;5;571;99;670
1;86;4;6;2;672;46;718
1;87;4;7;10;721;35;756
1;88;4;8;18;765;87;852
1;89;4;9;13;852;53;905
1;90;4;10;9;936;60;996
1;91;4;11;3;996;54;1050
1;92;4;12;12;1114;99;1213
1;93;4;13;15;1213;59;1272
1;94;4;14;7;1272;10;1282
1;95;4;15;4;1282;34;1316
1;96;4;16;1;1316;67;1383
1;97;4;17;17;1383;31;1414
1;98;4;18;6;1418;52;1470
1;99;4;19;14;1515;53;1568
1;100;5;0;11;142;21;163
1;101;5;1;9;204;92;296
1;102;5;2;16;296;33;329
1;103;5;3;7;329;8;337
1;104;5;4;6;359;9;368
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;551;1;552
1;108;5;8;10;556;69;625
1;109;5;9;18;626;83;709
1;110;5;10;8;709;17;726
1;111;5;11;17;771;86;857
1;112;5;12;2;861;51;912
1;113;5;13;14;947;95;1042
1;114;5;14;4;1042;40;1082
1;115;5;15;12;1082;32;1114
1;116;5;16;13;1144;84;1228
1;117;5;17;3;1240;54;1294
1;118;5;18;0;1333;3;1336
1;119;5;19;5;1348;31;1379
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;372;62;434
1;124;6;4;16;434;10;444
1;125;6;5;14;485;19;504
1;126;6;6;15;556;3;559
1;127;6;7;9;999;69;1068
1;128;6;8;19;1087;51;1138
1;129;6;9;18;1163;56;1219
1;130;6;10;1;1221;20;1241
1;131;6;11;5;1241;51;1292
1;132;6;12;0;1292;41;1333
1;133;6;13;10;1336;12;1348
1;134;6;14;11;1348;6;1354
1;135;6;15;8;1354;45;1399
1;136;6;16;13;1399;17;1416
1;137;6;17;6;1416;2;1418
1;138;6;18;17;1418;93;1511
1;139;6;19;4;1511;39;1550
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;569;22;591
1;144;7;4;3;595;9;604
1;145;7;5;7;604;55;659
1;146;7;6;16;659;29;688
1;147;7;7;8;688;3;691
1;148;7;8;4;691;3;694
1;149;7;9;17;694;77;771
1;150;7;10;11;897;78;975
1;151;7;11;10;975;43;1018
1;152;7;12;5;1018;9;1027
1;153;7;13;2;1027;84;1111
1;154;7;14;14;1111;1;1112
1;155;7;15;15;1112;11;1123
1;156;7;16;6;1123;59;1182
1;157;7;17;19;1383;97;1480
1;158;7;18;1;1480;23;1503
1;159;7;19;13;1503;83;1586
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;641;90;731
1;167;8;7;1;731;16;747
1;168;8;8;9;747;18;765
1;169;8;9;5;773;55;828
1;170;8;10;11;828;69;897
1;171;8;11;2;912;39;951
1;172;8;12;18;951;99;1050
1;173;8;13;3;1050;77;1127
1;174;8;14;7;1134;65;1199
1;175;8;15;4;1199;55;1254
1;176;8;16;16;1280;27;1307
1;177;8;17;10;1348;84;1432
1;178;8;18;19;1480;94;1574
1;179;8;19;14;1617;2;1619
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;347;6;353
1;183;9;3;6;368;74;442
1;184;9;4;0;442;24;466
1;185;9;5;10;466;54;520
1;186;9;6;2;523;85;608
1;187;9;7;1;619;7;626
1;188;9;8;15;626;60;686
1;189;9;9;14;686;49;735
1;190;9;10;3;807;92;899
1;191;9;11;12;899;59;958
1;192;9;12;4;958;26;984
1;193;9;13;19;990;97;1087
1;194;9;14;16;1087;87;1174
1;195;9;15;8;1183;28;1211
1;196;9;16;13;1228;81;1309
1;197;9;17;7;1309;46;1355
1;198;9;18;17;1355;4;1359
1;199;9;19;9;1453;82;1535
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;412;97;509
1;207;10;7;19;509;42;551
1;208;10;8;12;551;94;645
1;209;10;9;11;657;95;752
1;210;10;10;1;849;93;942
1;211;10;11;16;976;31;1007
1;212;10;12;8;1007;91;1098
1;213;10;13;14;1098;3;1101
1;214;10;14;3;1128;30;1158
1;215;10;15;0;1161;28;1189
1;216;10;16;5;1292;56;1348
1;217;10;17;4;1366;21;1387
1;218;10;18;9;1402;51;1453
1;219;10;19;18;1492;22;1514
1;220;11;0;6;153;51;204
1;221;11;1;19;237;65;302
1;222;11;2;12;303;71;374
1;223;11;3;13;383;81;464
1;224;11;4;5;515;56;571
1;225;11;5;10;625;45;670
1;226;11;6;9;698;41;739
1;227;11;7;18;739;26;765
1;228;11;8;14;765;52;817
1;229;11;9;16;817;88;905
1;230;11;10;7;911;97;1008
1;231;11;11;11;1008;3;1011
1;232;11;12;0;1039;32;1071
1;233;11;13;2;1111;16;1127
1;234;11;14;3;1127;1;1128
1;235;11;15;15;1131;13;1144
1;236;11;16;4;1144;8;1152
1;237;11;17;17;1152;50;1202
1;238;11;18;1;1412;66;1478
1;239;11;19;8;1478;5;1483
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;272;25;297
1;244;12;4;12;374;83;457
1;245;12;5;5;475;40;515
1;246;12;6;11;520;83;603
1;247;12;7;7;707;67;774
1;248;12;8;2;954;59;1013
1;249;12;9;17;1056;90;1146
1;250;12;10;19;1220;91;1311
1;251;12;11;4;1316;50;1366
1;252;12;12;15;1369;22;1391
1;253;12;13;0;1391;9;1400
1;254;12;14;1;1400;12;1412
1;255;12;15;13;1416;28;1444
1;256;12;16;16;1445;28;1473
1;257;12;17;3;1502;40;1542
1;258;12;18;18;1545;43;1588
1;259;12;19;8;1588;29;1617
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;122;14;136
1;263;13;3;7;148;33;181
1;264;13;4;10;335;50;385
1;265;13;5;9;607;91;698
1;266;13;6;15;698;19;717
1;267;13;7;4;717;50;767
1;268;13;8;2;775;86;861
1;269;13;9;14;864;83;947
1;270;13;10;6;947;13;960
1;271;13;11;12;960;49;1009
1;272;13;12;0;1009;30;1039
1;273;13;13;13;1039;43;1082
1;274;13;14;16;1174;46;1220
1;275;13;15;17;1220;67;1287
1;276;13;16;1;1292;6;1298
1;277;13;17;18;1314;77;1391
1;278;13;18;3;1405;87;1492
1;279;13;19;8;1495;64;1559
1;280;14;0;9;0;92;92
1;281;14;1;19;95;96;191
1;282;14;2;5;271;76;347
1;283;14;3;10;412;42;454
1;284;14;4;4;454;39;493
1;285;14;5;11;493;17;510
1;286;14;6;0;510;46;556
1;287;14;7;6;613;61;674
1;288;14;8;2;758;17;775
1;289;14;9;3;778;29;807
1;290;14;10;7;807;69;876
1;291;14;11;13;921;58;979
1;292;14;12;1;996;69;1065
1;293;14;13;18;1065;98;1163
1;294;14;14;8;1211;60;1271
1;295;14;15;15;1272;97;1369
1;296;14;16;16;1369;76;1445
1;297;14;17;14;1445;41;1486
1;298;14;18;17;1511;55;1566
1;299;14;19;12;1566;32;1598
1;300;15;0;7;240;37;277
1;301;15;1;4;331;38;369
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;634;32;666
1;307;15;7;5;675;98;773
1;308;15;8;1;773;44;817
1;309;15;9;8;817;65;882
1;310;15;10;13;905;16;921
1;311;15;11;17;921;84;1005
1;312;15;12;11;1049;60;1109
1;313;15;13;14;1112;88;1200
1;314;15;14;19;1200;20;1220
1;315;15;15;16;1220;60;1280
1;316;15;16;12;1280;92;1372
1;317;15;17;15;1391;91;1482
1;318;15;18;10;1482;72;1554
1;319;15;19;9;1554;58;1612
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;199;73;272
1;327;16;7;9;296;93;389
1;328;16;8;4;585;79;664
1;329;16;9;3;709;63;772
1;330;16;10;13;772;21;793
1;331;16;11;6;793;68;861
1;332;16;12;16;905;9;914
1;333;16;13;17;1005;51;1056
1;334;16;14;19;1138;25;1163
1;335;16;15;1;1164;57;1221
1;336;16;16;11;1221;41;1262
1;337;16;17;10;1285;51;1336
1;338;16;18;18;1412;80;1492
1;339;16;19;0;1492;20;1512
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;190;81;271
1;344;17;4;6;296;1;297
1;345;17;5;4;297;6;303
1;346;17;6;8;303;15;318
1;347;17;7;3;318;30;348
1;348;17;8;15;389;19;408
1;349;17;9;10;520;36;556
1;350;17;10;2;608;64;672
1;351;17;11;12;672;76;748
1;352;17;12;0;748;40;788
1;353;17;13;1;817;32;849
1;354;17;14;18;852;77;929
1;355;17;15;16;1007;62;1069
1;356;17;16;14;1204;52;1256
1;357;17;17;11;1262;7;1269
1;358;17;18;7;1411;97;1508
1;359;17;19;17;1566;40;1606
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;346;56;402
1;369;18;9;9;476;93;569
1;370;18;10;1;569;29;598
1;371;18;11;11;603;54;657
1;372;18;12;0;673;41;714
1;373;18;13;6;714;54;768
1;374;18;14;16;768;7;775
1;375;18;15;10;827;85;912
1;376;18;16;15;1030;74;1104
1;377;18;17;8;1104;79;1183
1;378;18;18;19;1311;72;1383
1;379;18;19;3;1542;79;1621
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;493;44;537
1;385;19;5;16;537;39;576
1;386;19;6;19;576;48;624
1;387;19;7;13;624;17;641
1;388;19;8;17;654;4;658
1;389;19;9;1;750;13;763
1;390;19;10;9;849;87;936
1;391;19;11;5;939;24;963
1;392;19;12;6;963;68;1031
1;393;19;13;0;1071;84;1155
1;394;19;14;3;1158;82;1240
1;395;19;15;4;1254;1;1255
1;396;19;16;10;1255;4;1259
1;397;19;17;2;1265;60;1325
1;398;19;18;7;1355;56;1411
1;399;19;19;12;1411;58;1469
