run;task;job;operation;machine;start;duration;completion
1;98;4;18;6;1473;52;1525
1;99;4;19;14;1525;53;1578
1;100;5;0;11;77;21;98
1;101;5;1;9;190;92;282
1;102;5;2;16;282;33;315
1;103;5;3;7;324;8;332
1;104;5;4;6;432;9;441
1;105;5;5;15;441;51;492
1;106;5;6;1;492;44;536
1;107;5;7;19;551;1;552
1;108;5;8;10;552;69;621
1;109;5;9;18;625;83;708
1;110;5;10;8;708;17;725
1;111;5;11;17;814;86;900
1;112;5;12;2;958;51;1009
1;113;5;13;14;1009;95;1104
1;114;5;14;4;1104;40;1144
1;115;5;15;12;1179;32;1211
1;116;5;16;13;1271;84;1355
1;117;5;17;3;1397;54;1451
1;118;5;18;0;1451;3;1454
1;119;5;19;5;1478;31;1509
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;324;10;334
1;125;6;5;14;485;19;504
1;126;6;6;15;601;3;604
1;127;6;7;9;660;69;729
1;128;6;8;19;729;51;780
1;129;6;9;18;860;56;916
1;130;6;10;1;952;20;972
1;131;6;11;5;972;51;1023
1;132;6;12;0;1035;41;1076
1;133;6;13;10;1098;12;1110
1;134;6;14;11;1123;6;1129
1;135;6;15;8;1173;45;1218
1;136;6;16;13;1254;17;1271
1;137;6;17;6;1271;2;1273
1;138;6;18;17;1301;93;1394
1;139;6;19;4;1428;39;1467
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;729;22;751
1;144;7;4;3;758;9;767
1;145;7;5;7;767;55;822
1;146;7;6;16;822;29;851
1;147;7;7;8;851;3;854
1;148;7;8;4;854;3;857
1;149;7;9;17;900;77;977
1;150;7;10;11;977;78;1055
1;151;7;11;10;1055;43;1098
1;152;7;12;5;1098;9;1107
1;153;7;13;2;1169;84;1253
1;154;7;14;14;1253;1;1254
1;155;7;15;15;1262;11;1273
1;156;7;16;6;1273;59;1332
1;157;7;17;19;1332;97;1429
1;158;7;18;1;1429;23;1452
1;159;7;19;13;1452;83;1535
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;223;34;257
1;163;8;3;12;456;4;460
1;164;8;4;6;518;94;612
1;165;8;5;15;612;10;622
1;166;8;6;13;622;90;712
1;167;8;7;1;732;16;748
1;168;8;8;9;751;18;769
1;169;8;9;5;769;55;824
1;170;8;10;11;824;69;893
1;171;8;11;2;919;39;958
1;172;8;12;18;958;99;1057
1;173;8;13;3;1096;77;1173
1;174;8;14;7;1173;65;1238
1;175;8;15;4;1238;55;1293
1;176;8;16;16;1294;27;1321
1;177;8;17;10;1332;84;1416
1;178;8;18;19;1429;94;1523
1;179;8;19;14;1523;2;1525
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;347;6;353
1;183;9;3;6;358;74;432
1;184;9;4;0;444;24;468
1;185;9;5;10;468;54;522
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;622;60;682
1;189;9;9;14;682;49;731
1;190;9;10;3;767;92;859
1;191;9;11;12;859;59;918
1;192;9;12;4;921;26;947
1;193;9;13;19;961;97;1058
1;194;9;14;16;1058;87;1145
1;195;9;15;8;1145;28;1173
1;196;9;16;13;1173;81;1254
1;197;9;17;7;1254;46;1300
1;198;9;18;17;1394;4;1398
1;199;9;19;9;1448;82;1530
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;389;23;412
1;206;10;6;2;412;97;509
1;207;10;7;19;509;42;551
1;208;10;8;12;551;94;645
1;209;10;9;11;652;95;747
1;210;10;10;1;748;93;841
1;211;10;11;16;851;31;882
1;212;10;12;8;963;91;1054
1;213;10;13;14;1108;3;1111
1;214;10;14;3;1173;30;1203
1;215;10;15;0;1249;28;1277
1;216;10;16;5;1277;56;1333
1;217;10;17;4;1333;21;1354
1;218;10;18;9;1354;51;1405
1;219;10;19;18;1447;22;1469
1;220;11;0;6;153;51;204
1;221;11;1;19;235;65;300
1;222;11;2;12;385;71;456
1;223;11;3;13;456;81;537
1;224;11;4;5;611;56;667
1;225;11;5;10;667;45;712
1;226;11;6;9;769;41;810
1;227;11;7;18;834;26;860
1;228;11;8;14;860;52;912
1;229;11;9;16;940;88;1028
1;230;11;10;7;1045;97;1142
1;231;11;11;11;1142;3;1145
1;232;11;12;0;1217;32;1249
1;233;11;13;2;1253;16;1269
1;234;11;14;3;1305;1;1306
1;235;11;15;15;1375;13;1388
1;236;11;16;4;1388;8;1396
1;237;11;17;17;1473;50;1523
1;238;11;18;1;1523;66;1589
1;239;11;19;8;1602;5;1607
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;172;90;262
1;243;12;3;14;270;25;295
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;445;83;528
1;247;12;7;7;528;67;595
1;248;12;8;2;607;59;666
1;249;12;9;17;672;90;762
1;250;12;10;19;780;91;871
1;251;12;11;4;871;50;921
1;252;12;12;15;921;22;943
1;253;12;13;0;943;9;952
1;254;12;14;1;972;12;984
1;255;12;15;13;984;28;1012
1;256;12;16;16;1028;28;1056
1;257;12;17;3;1056;40;1096
1;258;12;18;18;1404;43;1447
1;259;12;19;8;1447;29;1476
1;260;13;0;11;245;65;310
1;261;13;1;19;312;30;342
1;262;13;2;5;353;14;367
1;263;13;3;7;367;33;400
1;264;13;4;10;412;50;462
1;265;13;5;9;569;91;660
1;266;13;6;15;682;19;701
1;267;13;7;4;701;50;751
1;268;13;8;2;769;86;855
1;269;13;9;14;912;83;995
1;270;13;10;6;1018;13;1031
1;271;13;11;12;1031;49;1080
1;272;13;12;0;1080;30;1110
1;273;13;13;13;1110;43;1153
1;274;13;14;16;1188;46;1234
1;275;13;15;17;1234;67;1301
1;276;13;16;1;1313;6;1319
1;277;13;17;18;1327;77;1404
1;278;13;18;3;1451;87;1538
1;279;13;19;8;1538;64;1602
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;271;76;347
1;283;14;3;10;347;42;389
1;284;14;4;4;389;39;428
1;285;14;5;11;428;17;445
1;286;14;6;0;468;46;514
1;287;14;7;6;613;61;674
1;288;14;8;2;712;17;729
1;289;14;9;3;729;29;758
1;290;14;10;7;822;69;891
1;291;14;11;13;891;58;949
1;292;14;12;1;984;69;1053
1;293;14;13;18;1057;98;1155
1;294;14;14;8;1218;60;1278
1;295;14;15;15;1278;97;1375
1;296;14;16;16;1389;76;1465
1;297;14;17;14;1465;41;1506
1;298;14;18;17;1523;55;1578
1;299;14;19;12;1578;32;1610
1;300;15;0;7;29;37;66
1;301;15;1;4;67;38;105
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;634;32;666
1;307;15;7;5;667;98;765
1;308;15;8;1;854;44;898
1;309;15;9;8;898;65;963
1;310;15;10;13;963;16;979
1;311;15;11;17;979;84;1063
1;312;15;12;11;1063;60;1123
1;313;15;13;14;1123;88;1211
1;314;15;14;19;1211;20;1231
1;315;15;15;16;1234;60;1294
1;316;15;16;12;1294;92;1386
1;317;15;17;15;1388;91;1479
1;318;15;18;10;1479;72;1551
1;319;15;19;9;1551;58;1609
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;197;73;270
1;327;16;7;9;296;93;389
1;328;16;8;4;428;79;507
1;329;16;9;3;594;63;657
1;330;16;10;13;810;21;831
1;331;16;11;6;831;68;899
1;332;16;12;16;899;9;908
1;333;16;13;17;1123;51;1174
1;334;16;14;19;1231;25;1256
1;335;16;15;1;1256;57;1313
1;336;16;16;11;1313;41;1354
1;337;16;17;10;1416;51;1467
1;338;16;18;18;1469;80;1549
1;339;16;19;0;1549;20;1569
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;190;81;271
1;344;17;4;6;612;1;613
1;345;17;5;4;613;6;619
1;346;17;6;8;619;15;634
1;347;17;7;3;657;30;687
1;348;17;8;15;773;19;792
1;349;17;9;10;792;36;828
1;350;17;10;2;855;64;919
1;351;17;11;12;919;76;995
1;352;17;12;0;995;40;1035
1;353;17;13;1;1193;32;1225
1;354;17;14;18;1250;77;1327
1;355;17;15;16;1327;62;1389
1;356;17;16;14;1389;52;1441
1;357;17;17;11;1441;7;1448
1;358;17;18;7;1448;97;1545
1;359;17;19;17;1578;40;1618
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;476;93;569
1;370;18;10;1;569;29;598
1;371;18;11;11;598;54;652
1;372;18;12;0;666;41;707
1;373;18;13;6;707;54;761
1;374;18;14;16;761;7;768
1;375;18;15;10;828;85;913
1;376;18;16;15;943;74;1017
1;377;18;17;8;1054;79;1133
1;378;18;18;19;1133;72;1205
1;379;18;19;3;1548;79;1627
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;492;44;536
1;385;19;5;16;536;39;575
1;386;19;6;19;575;48;623
1;387;19;7;13;793;17;810
1;388;19;8;17;810;4;814
1;389;19;9;1;841;13;854
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1065;68;1133
1;393;19;13;0;1133;84;1217
1;394;19;14;3;1223;82;1305
1;395;19;15;4;1327;1;1328
1;396;19;16;10;1328;4;1332
1;397;19;17;2;1332;60;1392
1;398;19;18;7;1392;56;1448
1;399;19;19;12;1449;58;1507
