run;task;job;operation;machine;start;duration;completion
1;154;7;14;14;1099;1;1100
1;155;7;15;15;1100;11;1111
1;156;7;16;6;1227;59;1286
1;157;7;17;19;1286;97;1383
1;158;7;18;1;1385;23;1408
1;159;7;19;13;1462;83;1545
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;198;34;232
1;163;8;3;12;299;4;303
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;713;16;729
1;168;8;8;9;765;18;783
1;169;8;9;5;801;55;856
1;170;8;10;11;878;69;947
1;171;8;11;2;972;39;1011
1;172;8;12;18;1013;99;1112
1;173;8;13;3;1134;77;1211
1;174;8;14;7;1211;65;1276
1;175;8;15;4;1276;55;1331
1;176;8;16;16;1349;27;1376
1;177;8;17;10;1391;84;1475
1;178;8;18;19;1493;94;1587
1;179;8;19;14;1611;2;1613
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;345;6;351
1;183;9;3;6;367;74;441
1;184;9;4;0;441;24;465
1;185;9;5;10;465;54;519
1;186;9;6;2;524;85;609
1;187;9;7;1;630;7;637
1;188;9;8;15;651;60;711
1;189;9;9;14;711;49;760
1;190;9;10;3;760;92;852
1;191;9;11;12;852;59;911
1;192;9;12;4;915;26;941
1;193;9;13;19;955;97;1052
1;194;9;14;16;1052;87;1139
1;195;9;15;8;1139;28;1167
1;196;9;16;13;1167;81;1248
1;197;9;17;7;1286;46;1332
1;198;9;18;17;1332;4;1336
1;199;9;19;9;1452;82;1534
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;215;92;307
1;203;10;3;17;307;55;362
1;204;10;4;15;362;38;400
1;205;10;5;10;400;23;423
1;206;10;6;2;423;97;520
1;207;10;7;19;590;42;632
1;208;10;8;12;632;94;726
1;209;10;9;11;783;95;878
1;210;10;10;1;894;93;987
1;211;10;11;16;1002;31;1033
1;212;10;12;8;1033;91;1124
1;213;10;13;14;1207;3;1210
1;214;10;14;3;1211;30;1241
1;215;10;15;0;1279;28;1307
1;216;10;16;5;1307;56;1363
1;217;10;17;4;1366;21;1387
1;218;10;18;9;1387;51;1438
1;219;10;19;18;1505;22;1527
1;220;11;0;6;307;51;358
1;221;11;1;19;364;65;429
1;222;11;2;12;429;71;500
1;223;11;3;13;501;81;582
1;224;11;4;5;647;56;703
1;225;11;5;10;749;45;794
1;226;11;6;9;794;41;835
1;227;11;7;18;836;26;862
1;228;11;8;14;862;52;914
1;229;11;9;16;914;88;1002
1;230;11;10;7;1002;97;1099
1;231;11;11;11;1119;3;1122
1;232;11;12;0;1122;32;1154
1;233;11;13;2;1225;16;1241
1;234;11;14;3;1241;1;1242
1;235;11;15;15;1248;13;1261
1;236;11;16;4;1261;8;1269
1;237;11;17;17;1269;50;1319
1;238;11;18;1;1319;66;1385
1;239;11;19;8;1461;5;1466
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;303;83;386
1;245;12;5;5;386;40;426
1;246;12;6;11;441;83;524
1;247;12;7;7;524;67;591
1;248;12;8;2;609;59;668
1;249;12;9;17;684;90;774
1;250;12;10;19;774;91;865
1;251;12;11;4;865;50;915
1;252;12;12;15;940;22;962
1;253;12;13;0;962;9;971
1;254;12;14;1;987;12;999
1;255;12;15;13;1033;28;1061
1;256;12;16;16;1185;28;1213
1;257;12;17;3;1324;40;1364
1;258;12;18;18;1382;43;1425
1;259;12;19;8;1466;29;1495
1;260;13;0;11;321;65;386
1;261;13;1;19;429;30;459
1;262;13;2;5;523;14;537
1;263;13;3;7;591;33;624
1;264;13;4;10;624;50;674
1;265;13;5;9;674;91;765
1;266;13;6;15;765;19;784
1;267;13;7;4;784;50;834
1;268;13;8;2;835;86;921
1;269;13;9;14;921;83;1004
1;270;13;10;6;1004;13;1017
1;271;13;11;12;1017;49;1066
1;272;13;12;0;1066;30;1096
1;273;13;13;13;1096;43;1139
1;274;13;14;16;1139;46;1185
1;275;13;15;17;1185;67;1252
1;276;13;16;1;1299;6;1305
1;277;13;17;18;1305;77;1382
1;278;13;18;3;1384;87;1471
1;279;13;19;8;1495;64;1559
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;473;39;512
1;285;14;5;11;524;17;541
1;286;14;6;0;541;46;587
1;287;14;7;6;646;61;707
1;288;14;8;2;818;17;835
1;289;14;9;3;852;29;881
1;290;14;10;7;901;69;970
1;291;14;11;13;975;58;1033
1;292;14;12;1;1038;69;1107
1;293;14;13;18;1112;98;1210
1;294;14;14;8;1210;60;1270
1;295;14;15;15;1270;97;1367
1;296;14;16;16;1376;76;1452
1;297;14;17;14;1462;41;1503
1;298;14;18;17;1506;55;1561
1;299;14;19;12;1561;32;1593
1;300;15;0;7;148;37;185
1;301;15;1;4;199;38;237
1;302;15;2;6;442;77;519
1;303;15;3;2;520;4;524
1;304;15;4;3;530;72;602
1;305;15;5;18;602;31;633
1;306;15;6;0;633;32;665
1;307;15;7;5;703;98;801
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1119;88;1207
1;314;15;14;19;1207;20;1227
1;315;15;15;16;1227;60;1287
1;316;15;16;12;1301;92;1393
1;317;15;17;15;1393;91;1484
1;318;15;18;10;1484;72;1556
1;319;15;19;9;1556;58;1614
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;204;73;277
1;327;16;7;9;295;93;388
1;328;16;8;4;388;79;467
1;329;16;9;3;602;63;665
1;330;16;10;13;713;21;734
1;331;16;11;6;734;68;802
1;332;16;12;16;802;9;811
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1242;57;1299
1;336;16;16;11;1299;41;1340
1;337;16;17;10;1340;51;1391
1;338;16;18;18;1425;80;1505
1;339;16;19;0;1505;20;1525
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;441;1;442
1;345;17;5;4;467;6;473
1;346;17;6;8;473;15;488
1;347;17;7;3;488;30;518
1;348;17;8;15;518;19;537
1;349;17;9;10;588;36;624
1;350;17;10;2;754;64;818
1;351;17;11;12;911;76;987
1;352;17;12;0;987;40;1027
1;353;17;13;1;1161;32;1193
1;354;17;14;18;1210;77;1287
1;355;17;15;16;1287;62;1349
1;356;17;16;14;1359;52;1411
1;357;17;17;11;1411;7;1418
1;358;17;18;7;1474;97;1571
1;359;17;19;17;1571;40;1611
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;448;56;504
1;369;18;9;9;581;93;674
1;370;18;10;1;674;29;703
1;371;18;11;11;703;54;757
1;372;18;12;0;757;41;798
1;373;18;13;6;802;54;856
1;374;18;14;16;877;7;884
1;375;18;15;10;884;85;969
1;376;18;16;15;969;74;1043
1;377;18;17;8;1342;79;1421
1;378;18;18;19;1421;72;1493
1;379;18;19;3;1525;79;1604
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;321;54;375
1;384;19;4;15;456;44;500
1;385;19;5;16;503;39;542
1;386;19;6;19;542;48;590
1;387;19;7;13;590;17;607
1;388;19;8;17;607;4;611
1;389;19;9;1;637;13;650
1;390;19;10;9;964;87;1051
1;391;19;11;5;1051;24;1075
1;392;19;12;6;1075;68;1143
1;393;19;13;0;1154;84;1238
1;394;19;14;3;1242;82;1324
1;395;19;15;4;1331;1;1332
1;396;19;16;10;1332;4;1336
1;397;19;17;2;1358;60;1418
1;398;19;18;7;1418;56;1474
1;399;19;19;12;1474;58;1532
