run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;571;1;572
1;108;5;8;10;597;69;666
1;109;5;9;18;666;83;749
1;110;5;10;8;772;17;789
1;111;5;11;17;793;86;879
1;112;5;12;2;879;51;930
1;113;5;13;14;954;95;1049
1;114;5;14;4;1053;40;1093
1;115;5;15;12;1093;32;1125
1;116;5;16;13;1146;84;1230
1;117;5;17;3;1235;54;1289
1;118;5;18;0;1289;3;1292
1;119;5;19;5;1292;31;1323
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;418;45;463
1;123;6;3;7;463;62;525
1;124;6;4;16;525;10;535
1;125;6;5;14;535;19;554
1;126;6;6;15;584;3;587
1;127;6;7;9;596;69;665
1;128;6;8;19;733;51;784
1;129;6;9;18;784;56;840
1;130;6;10;1;840;20;860
1;131;6;11;5;924;51;975
1;132;6;12;0;1046;41;1087
1;133;6;13;10;1087;12;1099
1;134;6;14;11;1100;6;1106
1;135;6;15;8;1106;45;1151
1;136;6;16;13;1230;17;1247
1;137;6;17;6;1269;2;1271
1;138;6;18;17;1315;93;1408
1;139;6;19;4;1424;39;1463
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;303;22;325
1;144;7;4;3;325;9;334
1;145;7;5;7;334;55;389
1;146;7;6;16;389;29;418
1;147;7;7;8;418;3;421
1;148;7;8;4;471;3;474
1;149;7;9;17;517;77;594
1;150;7;10;11;661;78;739
1;151;7;11;10;739;43;782
1;152;7;12;5;915;9;924
1;153;7;13;2;1028;84;1112
1;154;7;14;14;1137;1;1138
1;155;7;15;15;1188;11;1199
1;156;7;16;6;1199;59;1258
1;157;7;17;19;1258;97;1355
1;158;7;18;1;1437;23;1460
1;159;7;19;13;1465;83;1548
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;226;34;260
1;163;8;3;12;346;4;350
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;623;90;713
1;167;8;7;1;713;16;729
1;168;8;8;9;793;18;811
1;169;8;9;5;817;55;872
1;170;8;10;11;890;69;959
1;171;8;11;2;989;39;1028
1;172;8;12;18;1028;99;1127
1;173;8;13;3;1127;77;1204
1;174;8;14;7;1204;65;1269
1;175;8;15;4;1269;55;1324
1;176;8;16;16;1355;27;1382
1;177;8;17;10;1399;84;1483
1;178;8;18;19;1521;94;1615
1;179;8;19;14;1615;2;1617
1;180;9;0;11;162;85;247
1;181;9;1;18;324;98;422
1;182;9;2;5;433;6;439
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;597;85;682
1;187;9;7;1;682;7;689
1;188;9;8;15;689;60;749
1;189;9;9;14;749;49;798
1;190;9;10;3;798;92;890
1;191;9;11;12;890;59;949
1;192;9;12;4;949;26;975
1;193;9;13;19;975;97;1072
1;194;9;14;16;1072;87;1159
1;195;9;15;8;1159;28;1187
1;196;9;16;13;1247;81;1328
1;197;9;17;7;1349;46;1395
1;198;9;18;17;1408;4;1412
1;199;9;19;9;1475;82;1557
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;427;38;465
1;205;10;5;10;475;23;498
1;206;10;6;2;498;97;595
1;207;10;7;19;595;42;637
1;208;10;8;12;637;94;731
1;209;10;9;11;765;95;860
1;210;10;10;1;1017;93;1110
1;211;10;11;16;1159;31;1190
1;212;10;12;8;1190;91;1281
1;213;10;13;14;1281;3;1284
1;214;10;14;3;1289;30;1319
1;215;10;15;0;1319;28;1347
1;216;10;16;5;1347;56;1403
1;217;10;17;4;1403;21;1424
1;218;10;18;9;1424;51;1475
1;219;10;19;18;1520;22;1542
1;220;11;0;6;60;51;111
1;221;11;1;19;139;65;204
1;222;11;2;12;275;71;346
1;223;11;3;13;346;81;427
1;224;11;4;5;439;56;495
1;225;11;5;10;498;45;543
1;226;11;6;9;665;41;706
1;227;11;7;18;749;26;775
1;228;11;8;14;798;52;850
1;229;11;9;16;850;88;938
1;230;11;10;7;1073;97;1170
1;231;11;11;11;1170;3;1173
1;232;11;12;0;1179;32;1211
1;233;11;13;2;1211;16;1227
1;234;11;14;3;1234;1;1235
1;235;11;15;15;1283;13;1296
1;236;11;16;4;1358;8;1366
1;237;11;17;17;1456;50;1506
1;238;11;18;1;1506;66;1572
1;239;11;19;8;1572;5;1577
1;240;12;0;6;111;93;204
1;241;12;1;9;225;78;303
1;242;12;2;10;315;90;405
1;243;12;3;14;405;25;430
1;244;12;4;12;451;83;534
1;245;12;5;5;534;40;574
1;246;12;6;11;578;83;661
1;247;12;7;7;803;67;870
1;248;12;8;2;930;59;989
1;249;12;9;17;989;90;1079
1;250;12;10;19;1079;91;1170
1;251;12;11;4;1170;50;1220
1;252;12;12;15;1372;22;1394
1;253;12;13;0;1404;9;1413
1;254;12;14;1;1425;12;1437
1;255;12;15;13;1437;28;1465
1;256;12;16;16;1465;28;1493
1;257;12;17;3;1497;40;1537
1;258;12;18;18;1542;43;1585
1;259;12;19;8;1585;29;1614
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;165;33;198
1;264;13;4;10;213;50;263
1;265;13;5;9;325;91;416
1;266;13;6;15;465;19;484
1;267;13;7;4;606;50;656
1;268;13;8;2;785;86;871
1;269;13;9;14;871;83;954
1;270;13;10;6;954;13;967
1;271;13;11;12;967;49;1016
1;272;13;12;0;1016;30;1046
1;273;13;13;13;1046;43;1089
1;274;13;14;16;1198;46;1244
1;275;13;15;17;1248;67;1315
1;276;13;16;1;1315;6;1321
1;277;13;17;18;1321;77;1398
1;278;13;18;3;1410;87;1497
1;279;13;19;8;1497;64;1561
1;280;14;0;9;0;92;92
1;281;14;1;19;216;96;312
1;282;14;2;5;357;76;433
1;283;14;3;10;433;42;475
1;284;14;4;4;475;39;514
1;285;14;5;11;514;17;531
1;286;14;6;0;574;46;620
1;287;14;7;6;620;61;681
1;288;14;8;2;682;17;699
1;289;14;9;3;699;29;728
1;290;14;10;7;734;69;803
1;291;14;11;13;803;58;861
1;292;14;12;1;861;69;930
1;293;14;13;18;930;98;1028
1;294;14;14;8;1031;60;1091
1;295;14;15;15;1091;97;1188
1;296;14;16;16;1382;76;1458
1;297;14;17;14;1458;41;1499
1;298;14;18;17;1506;55;1561
1;299;14;19;12;1561;32;1593
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;368;77;445
1;303;15;3;2;463;4;467
1;304;15;4;3;467;72;539
1;305;15;5;18;543;31;574
1;306;15;6;0;620;32;652
1;307;15;7;5;674;98;772
1;308;15;8;1;772;44;816
1;309;15;9;8;816;65;881
1;310;15;10;13;882;16;898
1;311;15;11;17;898;84;982
1;312;15;12;11;982;60;1042
1;313;15;13;14;1049;88;1137
1;314;15;14;19;1170;20;1190
1;315;15;15;16;1244;60;1304
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;151;37;188
1;322;16;2;5;200;51;251
1;323;16;3;2;251;9;260
1;324;16;4;8;260;15;275
1;325;16;5;7;275;14;289
1;326;16;6;14;430;73;503
1;327;16;7;9;503;93;596
1;328;16;8;4;656;79;735
1;329;16;9;3;735;63;798
1;330;16;10;13;861;21;882
1;331;16;11;6;967;68;1035
1;332;16;12;16;1035;9;1044
1;333;16;13;17;1079;51;1130
1;334;16;14;19;1190;25;1215
1;335;16;15;1;1250;57;1307
1;336;16;16;11;1307;41;1348
1;337;16;17;10;1348;51;1399
1;338;16;18;18;1399;80;1479
1;339;16;19;0;1479;20;1499
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;205;6;211
1;346;17;6;8;211;15;226
1;347;17;7;3;226;30;256
1;348;17;8;15;256;19;275
1;349;17;9;10;275;36;311
1;350;17;10;2;311;64;375
1;351;17;11;12;375;76;451
1;352;17;12;0;455;40;495
1;353;17;13;1;495;32;527
1;354;17;14;18;574;77;651
1;355;17;15;16;651;62;713
1;356;17;16;14;1150;52;1202
1;357;17;17;11;1202;7;1209
1;358;17;18;7;1395;97;1492
1;359;17;19;17;1561;40;1601
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;92;59;151
1;364;18;4;4;151;1;152
1;365;18;5;14;152;65;217
1;366;18;6;13;217;92;309
1;367;18;7;2;379;39;418
1;368;18;8;18;487;56;543
1;369;18;9;9;895;93;988
1;370;18;10;1;988;29;1017
1;371;18;11;11;1042;54;1096
1;372;18;12;0;1096;41;1137
1;373;18;13;6;1137;54;1191
1;374;18;14;16;1191;7;1198
1;375;18;15;10;1208;85;1293
1;376;18;16;15;1296;74;1370
1;377;18;17;8;1370;79;1449
1;378;18;18;19;1449;72;1521
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;86;76;162
1;383;19;3;18;162;54;216
1;384;19;4;15;275;44;319
1;385;19;5;16;319;39;358
1;386;19;6;19;448;48;496
1;387;19;7;13;540;17;557
1;388;19;8;17;594;4;598
1;389;19;9;1;689;13;702
1;390;19;10;9;706;87;793
1;391;19;11;5;793;24;817
1;392;19;12;6;817;68;885
1;393;19;13;0;885;84;969
1;394;19;14;3;978;82;1060
1;395;19;15;4;1093;1;1094
1;396;19;16;10;1099;4;1103
1;397;19;17;2;1227;60;1287
1;398;19;18;7;1293;56;1349
1;399;19;19;12;1398;58;1456
