run;task;job;operation;machine;start;duration;completion
1;133;6;13;10;850;12;862
1;134;6;14;11;864;6;870
1;135;6;15;8;885;45;930
1;136;6;16;13;982;17;999
1;137;6;17;6;999;2;1001
1;138;6;18;17;1131;93;1224
1;139;6;19;4;1224;39;1263
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;295;22;317
1;144;7;4;3;317;9;326
1;145;7;5;7;326;55;381
1;146;7;6;16;396;29;425
1;147;7;7;8;425;3;428
1;148;7;8;4;428;3;431
1;149;7;9;17;431;77;508
1;150;7;10;11;569;78;647
1;151;7;11;10;763;43;806
1;152;7;12;5;833;9;842
1;153;7;13;2;1015;84;1099
1;154;7;14;14;1155;1;1156
1;155;7;15;15;1192;11;1203
1;156;7;16;6;1203;59;1262
1;157;7;17;19;1262;97;1359
1;158;7;18;1;1436;23;1459
1;159;7;19;13;1459;83;1542
1;160;8;0;0;0;3;3
1;161;8;1;17;208;89;297
1;162;8;2;8;372;34;406
1;163;8;3;12;406;4;410
1;164;8;4;6;582;94;676
1;165;8;5;15;676;10;686
1;166;8;6;13;686;90;776
1;167;8;7;1;802;16;818
1;168;8;8;9;818;18;836
1;169;8;9;5;842;55;897
1;170;8;10;11;907;69;976
1;171;8;11;2;976;39;1015
1;172;8;12;18;1026;99;1125
1;173;8;13;3;1127;77;1204
1;174;8;14;7;1204;65;1269
1;175;8;15;4;1269;55;1324
1;176;8;16;16;1324;27;1351
1;177;8;17;10;1358;84;1442
1;178;8;18;19;1527;94;1621
1;179;8;19;14;1621;2;1623
1;180;9;0;11;98;85;183
1;181;9;1;18;313;98;411
1;182;9;2;5;421;6;427
1;183;9;3;6;447;74;521
1;184;9;4;0;526;24;550
1;185;9;5;10;550;54;604
1;186;9;6;2;604;85;689
1;187;9;7;1;689;7;696
1;188;9;8;15;696;60;756
1;189;9;9;14;756;49;805
1;190;9;10;3;805;92;897
1;191;9;11;12;897;59;956
1;192;9;12;4;956;26;982
1;193;9;13;19;982;97;1079
1;194;9;14;16;1080;87;1167
1;195;9;15;8;1167;28;1195
1;196;9;16;13;1224;81;1305
1;197;9;17;7;1335;46;1381
1;198;9;18;17;1422;4;1426
1;199;9;19;9;1426;82;1508
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;269;92;361
1;203;10;3;17;361;55;416
1;204;10;4;15;421;38;459
1;205;10;5;10;462;23;485
1;206;10;6;2;485;97;582
1;207;10;7;19;617;42;659
1;208;10;8;12;659;94;753
1;209;10;9;11;768;95;863
1;210;10;10;1;903;93;996
1;211;10;11;16;1049;31;1080
1;212;10;12;8;1195;91;1286
1;213;10;13;14;1293;3;1296
1;214;10;14;3;1367;30;1397
1;215;10;15;0;1399;28;1427
1;216;10;16;5;1427;56;1483
1;217;10;17;4;1483;21;1504
1;218;10;18;9;1508;51;1559
1;219;10;19;18;1575;22;1597
1;220;11;0;6;155;51;206
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;464;56;520
1;225;11;5;10;718;45;763
1;226;11;6;9;764;41;805
1;227;11;7;18;805;26;831
1;228;11;8;14;831;52;883
1;229;11;9;16;961;88;1049
1;230;11;10;7;1069;97;1166
1;231;11;11;11;1166;3;1169
1;232;11;12;0;1169;32;1201
1;233;11;13;2;1201;16;1217
1;234;11;14;3;1217;1;1218
1;235;11;15;15;1379;13;1392
1;236;11;16;4;1392;8;1400
1;237;11;17;17;1467;50;1517
1;238;11;18;1;1517;66;1583
1;239;11;19;8;1588;5;1593
1;240;12;0;6;62;93;155
1;241;12;1;9;217;78;295
1;242;12;2;10;372;90;462
1;243;12;3;14;482;25;507
1;244;12;4;12;507;83;590
1;245;12;5;5;619;40;659
1;246;12;6;11;659;83;742
1;247;12;7;7;743;67;810
1;248;12;8;2;861;59;920
1;249;12;9;17;990;90;1080
1;250;12;10;19;1080;91;1171
1;251;12;11;4;1171;50;1221
1;252;12;12;15;1221;22;1243
1;253;12;13;0;1243;9;1252
1;254;12;14;1;1266;12;1278
1;255;12;15;13;1305;28;1333
1;256;12;16;16;1351;28;1379
1;257;12;17;3;1397;40;1437
1;258;12;18;18;1495;43;1538
1;259;12;19;8;1593;29;1622
1;260;13;0;11;345;65;410
1;261;13;1;19;410;30;440
1;262;13;2;5;440;14;454
1;263;13;3;7;464;33;497
1;264;13;4;10;497;50;547
1;265;13;5;9;566;91;657
1;266;13;6;15;657;19;676
1;267;13;7;4;676;50;726
1;268;13;8;2;775;86;861
1;269;13;9;14;883;83;966
1;270;13;10;6;966;13;979
1;271;13;11;12;979;49;1028
1;272;13;12;0;1028;30;1058
1;273;13;13;13;1058;43;1101
1;274;13;14;16;1201;46;1247
1;275;13;15;17;1252;67;1319
1;276;13;16;1;1332;6;1338
1;277;13;17;18;1338;77;1415
1;278;13;18;3;1437;87;1524
1;279;13;19;8;1524;64;1588
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;247;76;323
1;283;14;3;10;330;42;372
1;284;14;4;4;372;39;411
1;285;14;5;11;411;17;428
1;286;14;6;0;439;46;485
1;287;14;7;6;521;61;582
1;288;14;8;2;582;17;599
1;289;14;9;3;600;29;629
1;290;14;10;7;629;69;698
1;291;14;11;13;776;58;834
1;292;14;12;1;834;69;903
1;293;14;13;18;928;98;1026
1;294;14;14;8;1035;60;1095
1;295;14;15;15;1095;97;1192
1;296;14;16;16;1379;76;1455
1;297;14;17;14;1455;41;1496
1;298;14;18;17;1517;55;1572
1;299;14;19;12;1572;32;1604
1;300;15;0;7;30;37;67
1;301;15;1;4;67;38;105
1;302;15;2;6;370;77;447
1;303;15;3;2;450;4;454
1;304;15;4;3;454;72;526
1;305;15;5;18;550;31;581
1;306;15;6;0;583;32;615
1;307;15;7;5;659;98;757
1;308;15;8;1;758;44;802
1;309;15;9;8;820;65;885
1;310;15;10;13;885;16;901
1;311;15;11;17;901;84;985
1;312;15;12;11;985;60;1045
1;313;15;13;14;1066;88;1154
1;314;15;14;19;1196;20;1216
1;315;15;15;16;1247;60;1307
1;316;15;16;12;1307;92;1399
1;317;15;17;15;1399;91;1490
1;318;15;18;10;1490;72;1562
1;319;15;19;9;1562;58;1620
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;317;93;410
1;328;16;8;4;431;79;510
1;329;16;9;3;526;63;589
1;330;16;10;13;644;21;665
1;331;16;11;6;677;68;745
1;332;16;12;16;745;9;754
1;333;16;13;17;1080;51;1131
1;334;16;14;19;1171;25;1196
1;335;16;15;1;1209;57;1266
1;336;16;16;11;1266;41;1307
1;337;16;17;10;1307;51;1358
1;338;16;18;18;1415;80;1495
1;339;16;19;0;1495;20;1515
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;208;6;214
1;346;17;6;8;227;15;242
1;347;17;7;3;242;30;272
1;348;17;8;15;275;19;294
1;349;17;9;10;294;36;330
1;350;17;10;2;346;64;410
1;351;17;11;12;410;76;486
1;352;17;12;0;486;40;526
1;353;17;13;1;527;32;559
1;354;17;14;18;581;77;658
1;355;17;15;16;658;62;720
1;356;17;16;14;1156;52;1208
1;357;17;17;11;1208;7;1215
1;358;17;18;7;1381;97;1478
1;359;17;19;17;1572;40;1612
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;105;7;112
1;363;18;3;12;134;59;193
1;364;18;4;4;193;1;194
1;365;18;5;14;216;65;281
1;366;18;6;13;281;92;373
1;367;18;7;2;410;39;449
1;368;18;8;18;493;56;549
1;369;18;9;9;920;93;1013
1;370;18;10;1;1013;29;1042
1;371;18;11;11;1045;54;1099
1;372;18;12;0;1099;41;1140
1;373;18;13;6;1140;54;1194
1;374;18;14;16;1194;7;1201
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1302;74;1376
1;377;18;17;8;1376;79;1455
1;378;18;18;19;1455;72;1527
1;379;18;19;3;1544;79;1623
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;259;54;313
1;384;19;4;15;313;44;357
1;385;19;5;16;357;39;396
1;386;19;6;19;440;48;488
1;387;19;7;13;546;17;563
1;388;19;8;17;563;4;567
1;389;19;9;1;567;13;580
1;390;19;10;9;657;87;744
1;391;19;11;5;809;24;833
1;392;19;12;6;833;68;901
1;393;19;13;0;901;84;985
1;394;19;14;3;985;82;1067
1;395;19;15;4;1106;1;1107
1;396;19;16;10;1107;4;1111
1;397;19;17;2;1111;60;1171
1;398;19;18;7;1269;56;1325
1;399;19;19;12;1427;58;1485
