run;task;job;operation;machine;start;duration;completion
1;88;4;8;18;842;87;929
1;89;4;9;13;929;53;982
1;90;4;10;9;983;60;1043
1;91;4;11;3;1061;54;1115
1;92;4;12;12;1133;99;1232
1;93;4;13;15;1232;59;1291
1;94;4;14;7;1295;10;1305
1;95;4;15;4;1323;34;1357
1;96;4;16;1;1357;67;1424
1;97;4;17;17;1424;31;1455
1;98;4;18;6;1455;52;1507
1;99;4;19;14;1507;53;1560
1;100;5;0;11;150;21;171
1;101;5;1;9;294;92;386
1;102;5;2;16;386;33;419
1;103;5;3;7;419;8;427
1;104;5;4;6;436;9;445
1;105;5;5;15;492;51;543
1;106;5;6;1;581;44;625
1;107;5;7;19;625;1;626
1;108;5;8;10;631;69;700
1;109;5;9;18;719;83;802
1;110;5;10;8;804;17;821
1;111;5;11;17;821;86;907
1;112;5;12;2;907;51;958
1;113;5;13;14;958;95;1053
1;114;5;14;4;1061;40;1101
1;115;5;15;12;1101;32;1133
1;116;5;16;13;1137;84;1221
1;117;5;17;3;1229;54;1283
1;118;5;18;0;1288;3;1291
1;119;5;19;5;1291;31;1322
1;120;6;0;3;0;46;46
1;121;6;1;12;135;87;222
1;122;6;2;2;222;45;267
1;123;6;3;7;345;62;407
1;124;6;4;16;460;10;470
1;125;6;5;14;470;19;489
1;126;6;6;15;489;3;492
1;127;6;7;9;495;69;564
1;128;6;8;19;564;51;615
1;129;6;9;18;663;56;719
1;130;6;10;1;737;20;757
1;131;6;11;5;884;51;935
1;132;6;12;0;1002;41;1043
1;133;6;13;10;1043;12;1055
1;134;6;14;11;1127;6;1133
1;135;6;15;8;1133;45;1178
1;136;6;16;13;1221;17;1238
1;137;6;17;6;1273;2;1275
1;138;6;18;17;1311;93;1404
1;139;6;19;4;1423;39;1462
1;140;7;0;18;0;10;10
1;141;7;1;12;222;82;304
1;142;7;2;0;304;44;348
1;143;7;3;9;386;22;408
1;144;7;4;3;409;9;418
1;145;7;5;7;427;55;482
1;146;7;6;16;505;29;534
1;147;7;7;8;540;3;543
1;148;7;8;4;543;3;546
1;149;7;9;17;547;77;624
1;150;7;10;11;624;78;702
1;151;7;11;10;745;43;788
1;152;7;12;5;820;9;829
1;153;7;13;2;1013;84;1097
1;154;7;14;14;1097;1;1098
1;155;7;15;15;1203;11;1214
1;156;7;16;6;1214;59;1273
1;157;7;17;19;1273;97;1370
1;158;7;18;1;1436;23;1459
1;159;7;19;13;1464;83;1547
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;282;34;316
1;163;8;3;12;316;4;320
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;631;90;721
1;167;8;7;1;721;16;737
1;168;8;8;9;786;18;804
1;169;8;9;5;829;55;884
1;170;8;10;11;905;69;974
1;171;8;11;2;974;39;1013
1;172;8;12;18;1027;99;1126
1;173;8;13;3;1126;77;1203
1;174;8;14;7;1203;65;1268
1;175;8;15;4;1268;55;1323
1;176;8;16;16;1356;27;1383
1;177;8;17;10;1394;84;1478
1;178;8;18;19;1516;94;1610
1;179;8;19;14;1610;2;1612
1;180;9;0;11;65;85;150
1;181;9;1;18;150;98;248
1;182;9;2;5;333;6;339
1;183;9;3;6;445;74;519
1;184;9;4;0;519;24;543
1;185;9;5;10;543;54;597
1;186;9;6;2;597;85;682
1;187;9;7;1;682;7;689
1;188;9;8;15;689;60;749
1;189;9;9;14;749;49;798
1;190;9;10;3;799;92;891
1;191;9;11;12;891;59;950
1;192;9;12;4;950;26;976
1;193;9;13;19;976;97;1073
1;194;9;14;16;1073;87;1160
1;195;9;15;8;1283;28;1311
1;196;9;16;13;1313;81;1394
1;197;9;17;7;1394;46;1440
1;198;9;18;17;1455;4;1459
1;199;9;19;9;1472;82;1554
1;200;10;0;13;0;49;49
1;201;10;1;7;142;99;241
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;452;23;475
1;206;10;6;2;483;97;580
1;207;10;7;19;626;42;668
1;208;10;8;12;668;94;762
1;209;10;9;11;773;95;868
1;210;10;10;1;1012;93;1105
1;211;10;11;16;1160;31;1191
1;212;10;12;8;1191;91;1282
1;213;10;13;14;1282;3;1285
1;214;10;14;3;1285;30;1315
1;215;10;15;0;1316;28;1344
1;216;10;16;5;1344;56;1400
1;217;10;17;4;1400;21;1421
1;218;10;18;9;1421;51;1472
1;219;10;19;18;1501;22;1523
1;220;11;0;6;216;51;267
1;221;11;1;19;413;65;478
1;222;11;2;12;479;71;550
1;223;11;3;13;550;81;631
1;224;11;4;5;642;56;698
1;225;11;5;10;700;45;745
1;226;11;6;9;745;41;786
1;227;11;7;18;816;26;842
1;228;11;8;14;842;52;894
1;229;11;9;16;930;88;1018
1;230;11;10;7;1060;97;1157
1;231;11;11;11;1157;3;1160
1;232;11;12;0;1160;32;1192
1;233;11;13;2;1192;16;1208
1;234;11;14;3;1208;1;1209
1;235;11;15;15;1214;13;1227
1;236;11;16;4;1238;8;1246
1;237;11;17;17;1459;50;1509
1;238;11;18;1;1509;66;1575
1;239;11;19;8;1575;5;1580
1;240;12;0;6;0;93;93
1;241;12;1;9;125;78;203
1;242;12;2;10;203;90;293
1;243;12;3;14;293;25;318
1;244;12;4;12;320;83;403
1;245;12;5;5;403;40;443
1;246;12;6;11;443;83;526
1;247;12;7;7;526;67;593
1;248;12;8;2;793;59;852
1;249;12;9;17;1007;90;1097
1;250;12;10;19;1097;91;1188
1;251;12;11;4;1188;50;1238
1;252;12;12;15;1366;22;1388
1;253;12;13;0;1393;9;1402
1;254;12;14;1;1424;12;1436
1;255;12;15;13;1436;28;1464
1;256;12;16;16;1464;28;1492
1;257;12;17;3;1493;40;1533
1;258;12;18;18;1536;43;1579
1;259;12;19;8;1580;29;1609
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;109;33;142
1;264;13;4;10;142;50;192
1;265;13;5;9;203;91;294
1;266;13;6;15;295;19;314
1;267;13;7;4;314;50;364
1;268;13;8;2;393;86;479
1;269;13;9;14;562;83;645
1;270;13;10;6;674;13;687
1;271;13;11;12;762;49;811
1;272;13;12;0;811;30;841
1;273;13;13;13;982;43;1025
1;274;13;14;16;1027;46;1073
1;275;13;15;17;1244;67;1311
1;276;13;16;1;1311;6;1317
1;277;13;17;18;1317;77;1394
1;278;13;18;3;1406;87;1493
1;279;13;19;8;1496;64;1560
1;280;14;0;9;14;92;106
1;281;14;1;19;145;96;241
1;282;14;2;5;257;76;333
1;283;14;3;10;403;42;445
1;284;14;4;4;471;39;510
1;285;14;5;11;526;17;543
1;286;14;6;0;543;46;589
1;287;14;7;6;613;61;674
1;288;14;8;2;682;17;699
1;289;14;9;3;699;29;728
1;290;14;10;7;728;69;797
1;291;14;11;13;802;58;860
1;292;14;12;1;860;69;929
1;293;14;13;18;929;98;1027
1;294;14;14;8;1046;60;1106
1;295;14;15;15;1106;97;1203
1;296;14;16;16;1383;76;1459
1;297;14;17;14;1459;41;1500
1;298;14;18;17;1509;55;1564
1;299;14;19;12;1564;32;1596
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;359;77;436
1;303;15;3;2;479;4;483
1;304;15;4;3;483;72;555
1;305;15;5;18;555;31;586
1;306;15;6;0;597;32;629
1;307;15;7;5;698;98;796
1;308;15;8;1;796;44;840
1;309;15;9;8;840;65;905
1;310;15;10;13;907;16;923
1;311;15;11;17;923;84;1007
1;312;15;12;11;1067;60;1127
1;313;15;13;14;1130;88;1218
1;314;15;14;19;1218;20;1238
1;315;15;15;16;1238;60;1298
1;316;15;16;12;1298;92;1390
1;317;15;17;15;1390;91;1481
1;318;15;18;10;1481;72;1553
1;319;15;19;9;1554;58;1612
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;206;51;257
1;323;16;3;2;267;9;276
1;324;16;4;8;316;15;331
1;325;16;5;7;331;14;345
1;326;16;6;14;489;73;562
1;327;16;7;9;564;93;657
1;328;16;8;4;657;79;736
1;329;16;9;3;736;63;799
1;330;16;10;13;886;21;907
1;331;16;11;6;923;68;991
1;332;16;12;16;1018;9;1027
1;333;16;13;17;1097;51;1148
1;334;16;14;19;1188;25;1213
1;335;16;15;1;1245;57;1302
1;336;16;16;11;1302;41;1343
1;337;16;17;10;1343;51;1394
1;338;16;18;18;1394;80;1474
1;339;16;19;0;1503;20;1523
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;215;1;216
1;345;17;5;4;216;6;222
1;346;17;6;8;222;15;237
1;347;17;7;3;237;30;267
1;348;17;8;15;267;19;286
1;349;17;9;10;293;36;329
1;350;17;10;2;329;64;393
1;351;17;11;12;403;76;479
1;352;17;12;0;479;40;519
1;353;17;13;1;549;32;581
1;354;17;14;18;586;77;663
1;355;17;15;16;831;62;893
1;356;17;16;14;894;52;946
1;357;17;17;11;974;7;981
1;358;17;18;7;1440;97;1537
1;359;17;19;17;1564;40;1604
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;367;56;423
1;369;18;9;9;890;93;983
1;370;18;10;1;983;29;1012
1;371;18;11;11;1012;54;1066
1;372;18;12;0;1073;41;1114
1;373;18;13;6;1114;54;1168
1;374;18;14;16;1192;7;1199
1;375;18;15;10;1203;85;1288
1;376;18;16;15;1291;74;1365
1;377;18;17;8;1365;79;1444
1;378;18;18;19;1444;72;1516
1;379;18;19;3;1533;79;1612
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;171;76;247
1;383;19;3;18;248;54;302
1;384;19;4;15;353;44;397
1;385;19;5;16;419;39;458
1;386;19;6;19;478;48;526
1;387;19;7;13;526;17;543
1;388;19;8;17;543;4;547
1;389;19;9;1;625;13;638
1;390;19;10;9;657;87;744
1;391;19;11;5;796;24;820
1;392;19;12;6;820;68;888
1;393;19;13;0;888;84;972
1;394;19;14;3;979;82;1061
1;395;19;15;4;1101;1;1102
1;396;19;16;10;1102;4;1106
1;397;19;17;2;1208;60;1268
1;398;19;18;7;1335;56;1391
1;399;19;19;12;1397;58;1455
