run;task;job;operation;machine;start;duration;completion
1;313;15;13;14;1111;88;1199
1;314;15;14;19;1230;20;1250
1;315;15;15;16;1250;60;1310
1;316;15;16;12;1310;92;1402
1;317;15;17;15;1402;91;1493
1;318;15;18;10;1493;72;1565
1;319;15;19;9;1565;58;1623
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;185;14;199
1;326;16;6;14;199;73;272
1;327;16;7;9;317;93;410
1;328;16;8;4;585;79;664
1;329;16;9;3;664;63;727
1;330;16;10;13;727;21;748
1;331;16;11;6;748;68;816
1;332;16;12;16;816;9;825
1;333;16;13;17;914;51;965
1;334;16;14;19;965;25;990
1;335;16;15;1;1163;57;1220
1;336;16;16;11;1220;41;1261
1;337;16;17;10;1285;51;1336
1;338;16;18;18;1412;80;1492
1;339;16;19;0;1492;20;1512
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;203;81;284
1;344;17;4;6;441;1;442
1;345;17;5;4;442;6;448
1;346;17;6;8;448;15;463
1;347;17;7;3;463;30;493
1;348;17;8;15;493;19;512
1;349;17;9;10;560;36;596
1;350;17;10;2;608;64;672
1;351;17;11;12;672;76;748
1;352;17;12;0;748;40;788
1;353;17;13;1;816;32;848
1;354;17;14;18;864;77;941
1;355;17;15;16;1007;62;1069
1;356;17;16;14;1203;52;1255
1;357;17;17;11;1261;7;1268
1;358;17;18;7;1410;97;1507
1;359;17;19;17;1569;40;1609
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;335;56;391
1;369;18;9;9;497;93;590
1;370;18;10;1;590;29;619
1;371;18;11;11;619;54;673
1;372;18;12;0;788;41;829
1;373;18;13;6;829;54;883
1;374;18;14;16;925;7;932
1;375;18;15;10;1017;85;1102
1;376;18;16;15;1102;74;1176
1;377;18;17;8;1271;79;1350
1;378;18;18;19;1350;72;1422
1;379;18;19;3;1546;79;1625
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;281;54;335
1;384;19;4;15;389;44;433
1;385;19;5;16;453;39;492
1;386;19;6;19;552;48;600
1;387;19;7;13;603;17;620
1;388;19;8;17;654;4;658
1;389;19;9;1;750;13;763
1;390;19;10;9;853;87;940
1;391;19;11;5;940;24;964
1;392;19;12;6;964;68;1032
1;393;19;13;0;1070;84;1154
1;394;19;14;3;1162;82;1244
1;395;19;15;4;1280;1;1281
1;396;19;16;10;1281;4;1285
1;397;19;17;2;1285;60;1345
1;398;19;18;7;1354;56;1410
1;399;19;19;12;1410;58;1468
