run;task;job;operation;machine;start;duration;completion
1;127;6;7;9;839;69;908
1;128;6;8;19;908;51;959
1;129;6;9;18;960;56;1016
1;130;6;10;1;1016;20;1036
1;131;6;11;5;1080;51;1131
1;132;6;12;0;1131;41;1172
1;133;6;13;10;1172;12;1184
1;134;6;14;11;1184;6;1190
1;135;6;15;8;1277;45;1322
1;136;6;16;13;1322;17;1339
1;137;6;17;6;1339;2;1341
1;138;6;18;17;1341;93;1434
1;139;6;19;4;1434;39;1473
1;140;7;0;18;0;10;10
1;141;7;1;12;130;82;212
1;142;7;2;0;212;44;256
1;143;7;3;9;295;22;317
1;144;7;4;3;317;9;326
1;145;7;5;7;326;55;381
1;146;7;6;16;381;29;410
1;147;7;7;8;410;3;413
1;148;7;8;4;429;3;432
1;149;7;9;17;432;77;509
1;150;7;10;11;529;78;607
1;151;7;11;10;857;43;900
1;152;7;12;5;900;9;909
1;153;7;13;2;1012;84;1096
1;154;7;14;14;1107;1;1108
1;155;7;15;15;1108;11;1119
1;156;7;16;6;1147;59;1206
1;157;7;17;19;1227;97;1324
1;158;7;18;1;1324;23;1347
1;159;7;19;13;1468;83;1551
1;160;8;0;0;0;3;3
1;161;8;1;17;181;89;270
1;162;8;2;8;345;34;379
1;163;8;3;12;456;4;460
1;164;8;4;6;518;94;612
1;165;8;5;15;612;10;622
1;166;8;6;13;622;90;712
1;167;8;7;1;741;16;757
1;168;8;8;9;780;18;798
1;169;8;9;5;798;55;853
1;170;8;10;11;853;69;922
1;171;8;11;2;922;39;961
1;172;8;12;18;1016;99;1115
1;173;8;13;3;1135;77;1212
1;174;8;14;7;1212;65;1277
1;175;8;15;4;1277;55;1332
1;176;8;16;16;1352;27;1379
1;177;8;17;10;1394;84;1478
1;178;8;18;19;1478;94;1572
1;179;8;19;14;1576;2;1578
1;180;9;0;11;160;85;245
1;181;9;1;18;245;98;343
1;182;9;2;5;345;6;351
1;183;9;3;6;358;74;432
1;184;9;4;0;432;24;456
1;185;9;5;10;456;54;510
1;186;9;6;2;522;85;607
1;187;9;7;1;631;7;638
1;188;9;8;15;638;60;698
1;189;9;9;14;698;49;747
1;190;9;10;3;798;92;890
1;191;9;11;12;890;59;949
1;192;9;12;4;951;26;977
1;193;9;13;19;977;97;1074
1;194;9;14;16;1074;87;1161
1;195;9;15;8;1189;28;1217
1;196;9;16;13;1236;81;1317
1;197;9;17;7;1317;46;1363
1;198;9;18;17;1434;4;1438
1;199;9;19;9;1445;82;1527
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;390;23;413
1;206;10;6;2;413;97;510
1;207;10;7;19;528;42;570
1;208;10;8;12;570;94;664
1;209;10;9;11;664;95;759
1;210;10;10;1;894;93;987
1;211;10;11;16;1005;31;1036
1;212;10;12;8;1098;91;1189
1;213;10;13;14;1207;3;1210
1;214;10;14;3;1212;30;1242
1;215;10;15;0;1288;28;1316
1;216;10;16;5;1316;56;1372
1;217;10;17;4;1373;21;1394
1;218;10;18;9;1394;51;1445
1;219;10;19;18;1503;22;1525
1;220;11;0;6;153;51;204
1;221;11;1;19;234;65;299
1;222;11;2;12;385;71;456
1;223;11;3;13;456;81;537
1;224;11;4;5;613;56;669
1;225;11;5;10;669;45;714
1;226;11;6;9;798;41;839
1;227;11;7;18;839;26;865
1;228;11;8;14;865;52;917
1;229;11;9;16;917;88;1005
1;230;11;10;7;1058;97;1155
1;231;11;11;11;1155;3;1158
1;232;11;12;0;1256;32;1288
1;233;11;13;2;1288;16;1304
1;234;11;14;3;1378;1;1379
1;235;11;15;15;1379;13;1392
1;236;11;16;4;1394;8;1402
1;237;11;17;17;1471;50;1521
1;238;11;18;1;1521;66;1587
1;239;11;19;8;1587;5;1592
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;446;83;529
1;247;12;7;7;529;67;596
1;248;12;8;2;607;59;666
1;249;12;9;17;675;90;765
1;250;12;10;19;810;91;901
1;251;12;11;4;901;50;951
1;252;12;12;15;951;22;973
1;253;12;13;0;973;9;982
1;254;12;14;1;987;12;999
1;255;12;15;13;999;28;1027
1;256;12;16;16;1043;28;1071
1;257;12;17;3;1338;40;1378
1;258;12;18;18;1380;43;1423
1;259;12;19;8;1423;29;1452
1;260;13;0;11;321;65;386
1;261;13;1;19;387;30;417
1;262;13;2;5;425;14;439
1;263;13;3;7;452;33;485
1;264;13;4;10;510;50;560
1;265;13;5;9;602;91;693
1;266;13;6;15;698;19;717
1;267;13;7;4;717;50;767
1;268;13;8;2;769;86;855
1;269;13;9;14;917;83;1000
1;270;13;10;6;1024;13;1037
1;271;13;11;12;1037;49;1086
1;272;13;12;0;1095;30;1125
1;273;13;13;13;1125;43;1168
1;274;13;14;16;1168;46;1214
1;275;13;15;17;1214;67;1281
1;276;13;16;1;1297;6;1303
1;277;13;17;18;1303;77;1380
1;278;13;18;3;1380;87;1467
1;279;13;19;8;1467;64;1531
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;390;39;429
1;285;14;5;11;429;17;446
1;286;14;6;0;456;46;502
1;287;14;7;6;645;61;706
1;288;14;8;2;752;17;769
1;289;14;9;3;769;29;798
1;290;14;10;7;798;69;867
1;291;14;11;13;889;58;947
1;292;14;12;1;1036;69;1105
1;293;14;13;18;1115;98;1213
1;294;14;14;8;1217;60;1277
1;295;14;15;15;1277;97;1374
1;296;14;16;16;1379;76;1455
1;297;14;17;14;1455;41;1496
1;298;14;18;17;1521;55;1576
1;299;14;19;12;1576;32;1608
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;643;32;675
1;307;15;7;5;675;98;773
1;308;15;8;1;850;44;894
1;309;15;9;8;894;65;959
1;310;15;10;13;959;16;975
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1119;88;1207
1;314;15;14;19;1207;20;1227
1;315;15;15;16;1227;60;1287
1;316;15;16;12;1293;92;1385
1;317;15;17;15;1392;91;1483
1;318;15;18;10;1483;72;1555
1;319;15;19;9;1555;58;1613
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;317;93;410
1;328;16;8;4;432;79;511
1;329;16;9;3;599;63;662
1;330;16;10;13;712;21;733
1;331;16;11;6;733;68;801
1;332;16;12;16;801;9;810
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1240;57;1297
1;336;16;16;11;1297;41;1338
1;337;16;17;10;1343;51;1394
1;338;16;18;18;1423;80;1503
1;339;16;19;0;1503;20;1523
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;706;1;707
1;345;17;5;4;707;6;713
1;346;17;6;8;713;15;728
1;347;17;7;3;728;30;758
1;348;17;8;15;758;19;777
1;349;17;9;10;783;36;819
1;350;17;10;2;855;64;919
1;351;17;11;12;949;76;1025
1;352;17;12;0;1025;40;1065
1;353;17;13;1;1154;32;1186
1;354;17;14;18;1213;77;1290
1;355;17;15;16;1290;62;1352
1;356;17;16;14;1389;52;1441
1;357;17;17;11;1441;7;1448
1;358;17;18;7;1459;97;1556
1;359;17;19;17;1576;40;1616
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;397;56;453
1;369;18;9;9;509;93;602
1;370;18;10;1;602;29;631
1;371;18;11;11;785;54;839
1;372;18;12;0;929;41;970
1;373;18;13;6;970;54;1024
1;374;18;14;16;1036;7;1043
1;375;18;15;10;1043;85;1128
1;376;18;16;15;1128;74;1202
1;377;18;17;8;1322;79;1401
1;378;18;18;19;1401;72;1473
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;343;54;397
1;384;19;4;15;397;44;441
1;385;19;5;16;441;39;480
1;386;19;6;19;480;48;528
1;387;19;7;13;537;17;554
1;388;19;8;17;554;4;558
1;389;19;9;1;558;13;571
1;390;19;10;9;968;87;1055
1;391;19;11;5;1055;24;1079
1;392;19;12;6;1079;68;1147
1;393;19;13;0;1172;84;1256
1;394;19;14;3;1256;82;1338
1;395;19;15;4;1338;1;1339
1;396;19;16;10;1339;4;1343
1;397;19;17;2;1343;60;1403
1;398;19;18;7;1403;56;1459
1;399;19;19;12;1459;58;1517
