run;task;job;operation;machine;start;duration;completion
1;96;4;16;1;1340;67;1407
1;97;4;17;17;1407;31;1438
1;98;4;18;6;1438;52;1490
1;99;4;19;14;1490;53;1543
1;100;5;0;11;224;21;245
1;101;5;1;9;346;92;438
1;102;5;2;16;439;33;472
1;103;5;3;7;472;8;480
1;104;5;4;6;510;9;519
1;105;5;5;15;525;51;576
1;106;5;6;1;609;44;653
1;107;5;7;19;654;1;655
1;108;5;8;10;659;69;728
1;109;5;9;18;728;83;811
1;110;5;10;8;811;17;828
1;111;5;11;17;862;86;948
1;112;5;12;2;983;51;1034
1;113;5;13;14;1034;95;1129
1;114;5;14;4;1129;40;1169
1;115;5;15;12;1169;32;1201
1;116;5;16;13;1271;84;1355
1;117;5;17;3;1364;54;1418
1;118;5;18;0;1418;3;1421
1;119;5;19;5;1475;31;1506
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;139;45;184
1;123;6;3;7;242;62;304
1;124;6;4;16;304;10;314
1;125;6;5;14;452;19;471
1;126;6;6;15;471;3;474
1;127;6;7;9;999;69;1068
1;128;6;8;19;1068;51;1119
1;129;6;9;18;1208;56;1264
1;130;6;10;1;1264;20;1284
1;131;6;11;5;1284;51;1335
1;132;6;12;0;1335;41;1376
1;133;6;13;10;1376;12;1388
1;134;6;14;11;1388;6;1394
1;135;6;15;8;1408;45;1453
1;136;6;16;13;1470;17;1487
1;137;6;17;6;1490;2;1492
1;138;6;18;17;1493;93;1586
1;139;6;19;4;1586;39;1625
1;140;7;0;18;0;10;10
1;141;7;1;12;198;82;280
1;142;7;2;0;280;44;324
1;143;7;3;9;324;22;346
1;144;7;4;3;346;9;355
1;145;7;5;7;355;55;410
1;146;7;6;16;410;29;439
1;147;7;7;8;439;3;442
1;148;7;8;4;494;3;497
1;149;7;9;17;497;77;574
1;150;7;10;11;574;78;652
1;151;7;11;10;773;43;816
1;152;7;12;5;875;9;884
1;153;7;13;2;1034;84;1118
1;154;7;14;14;1221;1;1222
1;155;7;15;15;1231;11;1242
1;156;7;16;6;1242;59;1301
1;157;7;17;19;1301;97;1398
1;158;7;18;1;1407;23;1430
1;159;7;19;13;1487;83;1570
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;280;4;284
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;680;90;770
1;167;8;7;1;770;16;786
1;168;8;8;9;787;18;805
1;169;8;9;5;820;55;875
1;170;8;10;11;875;69;944
1;171;8;11;2;944;39;983
1;172;8;12;18;1014;99;1113
1;173;8;13;3;1135;77;1212
1;174;8;14;7;1212;65;1277
1;175;8;15;4;1321;55;1376
1;176;8;16;16;1377;27;1404
1;177;8;17;10;1404;84;1488
1;178;8;18;19;1488;94;1582
1;179;8;19;14;1592;2;1594
1;180;9;0;11;139;85;224
1;181;9;1;18;224;98;322
1;182;9;2;5;407;6;413
1;183;9;3;6;436;74;510
1;184;9;4;0;511;24;535
1;185;9;5;10;535;54;589
1;186;9;6;2;589;85;674
1;187;9;7;1;675;7;682
1;188;9;8;15;682;60;742
1;189;9;9;14;742;49;791
1;190;9;10;3;791;92;883
1;191;9;11;12;883;59;942
1;192;9;12;4;942;26;968
1;193;9;13;19;968;97;1065
1;194;9;14;16;1065;87;1152
1;195;9;15;8;1152;28;1180
1;196;9;16;13;1180;81;1261
1;197;9;17;7;1287;46;1333
1;198;9;18;17;1333;4;1337
1;199;9;19;9;1337;82;1419
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;452;23;475
1;206;10;6;2;484;97;581
1;207;10;7;19;612;42;654
1;208;10;8;12;680;94;774
1;209;10;9;11;774;95;869
1;210;10;10;1;1100;93;1193
1;211;10;11;16;1205;31;1236
1;212;10;12;8;1236;91;1327
1;213;10;13;14;1327;3;1330
1;214;10;14;3;1334;30;1364
1;215;10;15;0;1376;28;1404
1;216;10;16;5;1404;56;1460
1;217;10;17;4;1460;21;1481
1;218;10;18;9;1481;51;1532
1;219;10;19;18;1532;22;1554
1;220;11;0;6;215;51;266
1;221;11;1;19;292;65;357
1;222;11;2;12;357;71;428
1;223;11;3;13;561;81;642
1;224;11;4;5;642;56;698
1;225;11;5;10;728;45;773
1;226;11;6;9;805;41;846
1;227;11;7;18;888;26;914
1;228;11;8;14;914;52;966
1;229;11;9;16;968;88;1056
1;230;11;10;7;1059;97;1156
1;231;11;11;11;1156;3;1159
1;232;11;12;0;1159;32;1191
1;233;11;13;2;1194;16;1210
1;234;11;14;3;1232;1;1233
1;235;11;15;15;1242;13;1255
1;236;11;16;4;1263;8;1271
1;237;11;17;17;1272;50;1322
1;238;11;18;1;1442;66;1508
1;239;11;19;8;1569;5;1574
1;240;12;0;6;60;93;153
1;241;12;1;9;153;78;231
1;242;12;2;10;258;90;348
1;243;12;3;14;427;25;452
1;244;12;4;12;452;83;535
1;245;12;5;5;535;40;575
1;246;12;6;11;652;83;735
1;247;12;7;7;789;67;856
1;248;12;8;2;856;59;915
1;249;12;9;17;1032;90;1122
1;250;12;10;19;1122;91;1213
1;251;12;11;4;1213;50;1263
1;252;12;12;15;1329;22;1351
1;253;12;13;0;1404;9;1413
1;254;12;14;1;1430;12;1442
1;255;12;15;13;1442;28;1470
1;256;12;16;16;1470;28;1498
1;257;12;17;3;1505;40;1545
1;258;12;18;18;1554;43;1597
1;259;12;19;8;1597;29;1626
1;260;13;0;11;321;65;386
1;261;13;1;19;386;30;416
1;262;13;2;5;416;14;430
1;263;13;3;7;430;33;463
1;264;13;4;10;475;50;525
1;265;13;5;9;525;91;616
1;266;13;6;15;623;19;642
1;267;13;7;4;642;50;692
1;268;13;8;2;731;86;817
1;269;13;9;14;817;83;900
1;270;13;10;6;900;13;913
1;271;13;11;12;942;49;991
1;272;13;12;0;991;30;1021
1;273;13;13;13;1021;43;1064
1;274;13;14;16;1159;46;1205
1;275;13;15;17;1205;67;1272
1;276;13;16;1;1285;6;1291
1;277;13;17;18;1291;77;1368
1;278;13;18;3;1418;87;1505
1;279;13;19;8;1505;64;1569
1;280;14;0;9;14;92;106
1;281;14;1;19;184;96;280
1;282;14;2;5;331;76;407
1;283;14;3;10;407;42;449
1;284;14;4;4;455;39;494
1;285;14;5;11;494;17;511
1;286;14;6;0;535;46;581
1;287;14;7;6;613;61;674
1;288;14;8;2;674;17;691
1;289;14;9;3;691;29;720
1;290;14;10;7;720;69;789
1;291;14;11;13;789;58;847
1;292;14;12;1;847;69;916
1;293;14;13;18;916;98;1014
1;294;14;14;8;1015;60;1075
1;295;14;15;15;1075;97;1172
1;296;14;16;16;1301;76;1377
1;297;14;17;14;1377;41;1418
1;298;14;18;17;1438;55;1493
1;299;14;19;12;1579;32;1611
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;359;77;436
1;303;15;3;2;480;4;484
1;304;15;4;3;518;72;590
1;305;15;5;18;590;31;621
1;306;15;6;0;649;32;681
1;307;15;7;5;698;98;796
1;308;15;8;1;799;44;843
1;309;15;9;8;843;65;908
1;310;15;10;13;908;16;924
1;311;15;11;17;948;84;1032
1;312;15;12;11;1055;60;1115
1;313;15;13;14;1133;88;1221
1;314;15;14;19;1221;20;1241
1;315;15;15;16;1241;60;1301
1;316;15;16;12;1301;92;1393
1;317;15;17;15;1393;91;1484
1;318;15;18;10;1488;72;1560
1;319;15;19;9;1560;58;1618
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;231;93;324
1;328;16;8;4;376;79;455
1;329;16;9;3;455;63;518
1;330;16;10;13;642;21;663
1;331;16;11;6;674;68;742
1;332;16;12;16;742;9;751
1;333;16;13;17;751;51;802
1;334;16;14;19;804;25;829
1;335;16;15;1;1193;57;1250
1;336;16;16;11;1250;41;1291
1;337;16;17;10;1291;51;1342
1;338;16;18;18;1368;80;1448
1;339;16;19;0;1448;20;1468
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;134;81;215
1;344;17;4;6;266;1;267
1;345;17;5;4;267;6;273
1;346;17;6;8;273;15;288
1;347;17;7;3;288;30;318
1;348;17;8;15;318;19;337
1;349;17;9;10;348;36;384
1;350;17;10;2;416;64;480
1;351;17;11;12;604;76;680
1;352;17;12;0;681;40;721
1;353;17;13;1;721;32;753
1;354;17;14;18;811;77;888
1;355;17;15;16;906;62;968
1;356;17;16;14;968;52;1020
1;357;17;17;11;1115;7;1122
1;358;17;18;7;1333;97;1430
1;359;17;19;17;1586;40;1626
1;360;18;0;7;0;29;29
1;361;18;1;17;92;35;127
1;362;18;2;5;127;7;134
1;363;18;3;12;139;59;198
1;364;18;4;4;200;1;201
1;365;18;5;14;216;65;281
1;366;18;6;13;281;92;373
1;367;18;7;2;377;39;416
1;368;18;8;18;481;56;537
1;369;18;9;9;846;93;939
1;370;18;10;1;972;29;1001
1;371;18;11;11;1001;54;1055
1;372;18;12;0;1055;41;1096
1;373;18;13;6;1096;54;1150
1;374;18;14;16;1152;7;1159
1;375;18;15;10;1159;85;1244
1;376;18;16;15;1255;74;1329
1;377;18;17;8;1329;79;1408
1;378;18;18;19;1408;72;1480
1;379;18;19;3;1545;79;1624
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;245;76;321
1;383;19;3;18;427;54;481
1;384;19;4;15;481;44;525
1;385;19;5;16;525;39;564
1;386;19;6;19;564;48;612
1;387;19;7;13;663;17;680
1;388;19;8;17;680;4;684
1;389;19;9;1;684;13;697
1;390;19;10;9;700;87;787
1;391;19;11;5;796;24;820
1;392;19;12;6;820;68;888
1;393;19;13;0;888;84;972
1;394;19;14;3;1053;82;1135
1;395;19;15;4;1184;1;1185
1;396;19;16;10;1244;4;1248
1;397;19;17;2;1248;60;1308
1;398;19;18;7;1430;56;1486
1;399;19;19;12;1521;58;1579
