run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;301;83;384
1;245;12;5;5;384;40;424
1;246;12;6;11;434;83;517
1;247;12;7;7;517;67;584
1;248;12;8;2;645;59;704
1;249;12;9;17;704;90;794
1;250;12;10;19;795;91;886
1;251;12;11;4;886;50;936
1;252;12;12;15;936;22;958
1;253;12;13;0;958;9;967
1;254;12;14;1;967;12;979
1;255;12;15;13;986;28;1014
1;256;12;16;16;1042;28;1070
1;257;12;17;3;1126;40;1166
1;258;12;18;18;1403;43;1446
1;259;12;19;8;1446;29;1475
1;260;13;0;11;183;65;248
1;261;13;1;19;299;30;329
1;262;13;2;5;351;14;365
1;263;13;3;7;365;33;398
1;264;13;4;10;511;50;561
1;265;13;5;9;660;91;751
1;266;13;6;15;751;19;770
1;267;13;7;4;770;50;820
1;268;13;8;2;825;86;911
1;269;13;9;14;911;83;994
1;270;13;10;6;1031;13;1044
1;271;13;11;12;1044;49;1093
1;272;13;12;0;1093;30;1123
1;273;13;13;13;1123;43;1166
1;274;13;14;16;1166;46;1212
1;275;13;15;17;1223;67;1290
1;276;13;16;1;1290;6;1296
1;277;13;17;18;1321;77;1398
1;278;13;18;3;1401;87;1488
1;279;13;19;8;1490;64;1554
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;416;17;433
1;286;14;6;0;457;46;503
1;287;14;7;6;613;61;674
1;288;14;8;2;744;17;761
1;289;14;9;3;761;29;790
1;290;14;10;7;796;69;865
1;291;14;11;13;885;58;943
1;292;14;12;1;979;69;1048
1;293;14;13;18;1049;98;1147
1;294;14;14;8;1173;60;1233
1;295;14;15;15;1251;97;1348
1;296;14;16;16;1383;76;1459
1;297;14;17;14;1464;41;1505
1;298;14;18;17;1527;55;1582
1;299;14;19;12;1582;32;1614
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;433;77;510
1;303;15;3;2;510;4;514
1;304;15;4;3;514;72;586
1;305;15;5;18;586;31;617
1;306;15;6;0;630;32;662
1;307;15;7;5;662;98;760
1;308;15;8;1;768;44;812
1;309;15;9;8;835;65;900
1;310;15;10;13;943;16;959
1;311;15;11;17;959;84;1043
1;312;15;12;11;1045;60;1105
1;313;15;13;14;1105;88;1193
1;314;15;14;19;1193;20;1213
1;315;15;15;16;1213;60;1273
1;316;15;16;12;1273;92;1365
1;317;15;17;15;1365;91;1456
1;318;15;18;10;1472;72;1544
1;319;15;19;9;1553;58;1611
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;196;73;269
1;327;16;7;9;296;93;389
1;328;16;8;4;417;79;496
1;329;16;9;3;586;63;649
1;330;16;10;13;796;21;817
1;331;16;11;6;817;68;885
1;332;16;12;16;1033;9;1042
1;333;16;13;17;1047;51;1098
1;334;16;14;19;1098;25;1123
1;335;16;15;1;1223;57;1280
1;336;16;16;11;1291;41;1332
1;337;16;17;10;1337;51;1388
1;338;16;18;18;1493;80;1573
1;339;16;19;0;1573;20;1593
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;365;15;380
1;347;17;7;3;380;30;410
1;348;17;8;15;570;19;589
1;349;17;9;10;589;36;625
1;350;17;10;2;761;64;825
1;351;17;11;12;941;76;1017
1;352;17;12;0;1039;40;1079
1;353;17;13;1;1191;32;1223
1;354;17;14;18;1244;77;1321
1;355;17;15;16;1321;62;1383
1;356;17;16;14;1388;52;1440
1;357;17;17;11;1440;7;1447
1;358;17;18;7;1466;97;1563
1;359;17;19;17;1582;40;1622
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;389;93;482
1;370;18;10;1;482;29;511
1;371;18;11;11;517;54;571
1;372;18;12;0;662;41;703
1;373;18;13;6;703;54;757
1;374;18;14;16;757;7;764
1;375;18;15;10;837;85;922
1;376;18;16;15;963;74;1037
1;377;18;17;8;1261;79;1340
1;378;18;18;19;1340;72;1412
1;379;18;19;3;1543;79;1622
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;464;44;508
1;385;19;5;16;508;39;547
1;386;19;6;19;551;48;599
1;387;19;7;13;599;17;616
1;388;19;8;17;616;4;620
1;389;19;9;1;621;13;634
1;390;19;10;9;954;87;1041
1;391;19;11;5;1041;24;1065
1;392;19;12;6;1065;68;1133
1;393;19;13;0;1133;84;1217
1;394;19;14;3;1217;82;1299
1;395;19;15;4;1332;1;1333
1;396;19;16;10;1333;4;1337
1;397;19;17;2;1339;60;1399
1;398;19;18;7;1399;56;1455
1;399;19;19;12;1455;58;1513
