run;task;job;operation;machine;start;duration;completion
1;144;7;4;3;239;9;248
1;145;7;5;7;328;55;383
1;146;7;6;16;383;29;412
1;147;7;7;8;412;3;415
1;148;7;8;4;415;3;418
1;149;7;9;17;418;77;495
1;150;7;10;11;495;78;573
1;151;7;11;10;748;43;791
1;152;7;12;5;791;9;800
1;153;7;13;2;918;84;1002
1;154;7;14;14;1054;1;1055
1;155;7;15;15;1055;11;1066
1;156;7;16;6;1212;59;1271
1;157;7;17;19;1282;97;1379
1;158;7;18;1;1379;23;1402
1;159;7;19;13;1472;83;1555
1;160;8;0;0;0;3;3
1;161;8;1;17;123;89;212
1;162;8;2;8;212;34;246
1;163;8;3;12;246;4;250
1;164;8;4;6;519;94;613
1;165;8;5;15;613;10;623
1;166;8;6;13;645;90;735
1;167;8;7;1;735;16;751
1;168;8;8;9;798;18;816
1;169;8;9;5;851;55;906
1;170;8;10;11;934;69;1003
1;171;8;11;2;1003;39;1042
1;172;8;12;18;1078;99;1177
1;173;8;13;3;1177;77;1254
1;174;8;14;7;1254;65;1319
1;175;8;15;4;1332;55;1387
1;176;8;16;16;1387;27;1414
1;177;8;17;10;1414;84;1498
1;178;8;18;19;1532;94;1626
1;179;8;19;14;1626;2;1628
1;180;9;0;11;86;85;171
1;181;9;1;18;171;98;269
1;182;9;2;5;342;6;348
1;183;9;3;6;352;74;426
1;184;9;4;0;426;24;450
1;185;9;5;10;450;54;504
1;186;9;6;2;533;85;618
1;187;9;7;1;618;7;625
1;188;9;8;15;625;60;685
1;189;9;9;14;728;49;777
1;190;9;10;3;777;92;869
1;191;9;11;12;869;59;928
1;192;9;12;4;928;26;954
1;193;9;13;19;972;97;1069
1;194;9;14;16;1069;87;1156
1;195;9;15;8;1180;28;1208
1;196;9;16;13;1211;81;1292
1;197;9;17;7;1329;46;1375
1;198;9;18;17;1375;4;1379
1;199;9;19;9;1469;82;1551
1;200;10;0;13;0;49;49
1;201;10;1;7;49;99;148
1;202;10;2;6;173;92;265
1;203;10;3;17;265;55;320
1;204;10;4;15;336;38;374
1;205;10;5;10;374;23;397
1;206;10;6;2;436;97;533
1;207;10;7;19;533;42;575
1;208;10;8;12;575;94;669
1;209;10;9;11;705;95;800
1;210;10;10;1;815;93;908
1;211;10;11;16;908;31;939
1;212;10;12;8;973;91;1064
1;213;10;13;14;1064;3;1067
1;214;10;14;3;1135;30;1165
1;215;10;15;0;1165;28;1193
1;216;10;16;5;1193;56;1249
1;217;10;17;4;1249;21;1270
1;218;10;18;9;1270;51;1321
1;219;10;19;18;1356;22;1378
1;220;11;0;6;60;51;111
1;221;11;1;19;247;65;312
1;222;11;2;12;325;71;396
1;223;11;3;13;434;81;515
1;224;11;4;5;593;56;649
1;225;11;5;10;703;45;748
1;226;11;6;9;757;41;798
1;227;11;7;18;798;26;824
1;228;11;8;14;824;52;876
1;229;11;9;16;951;88;1039
1;230;11;10;7;1059;97;1156
1;231;11;11;11;1156;3;1159
1;232;11;12;0;1193;32;1225
1;233;11;13;2;1252;16;1268
1;234;11;14;3;1274;1;1275
1;235;11;15;15;1293;13;1306
1;236;11;16;4;1421;8;1429
1;237;11;17;17;1429;50;1479
1;238;11;18;1;1490;66;1556
1;239;11;19;8;1556;5;1561
1;240;12;0;6;426;93;519
1;241;12;1;9;519;78;597
1;242;12;2;10;613;90;703
1;243;12;3;14;703;25;728
1;244;12;4;12;728;83;811
1;245;12;5;5;811;40;851
1;246;12;6;11;851;83;934
1;247;12;7;7;934;67;1001
1;248;12;8;2;1042;59;1101
1;249;12;9;17;1101;90;1191
1;250;12;10;19;1191;91;1282
1;251;12;11;4;1282;50;1332
1;252;12;12;15;1380;22;1402
1;253;12;13;0;1402;9;1411
1;254;12;14;1;1411;12;1423
1;255;12;15;13;1444;28;1472
1;256;12;16;16;1472;28;1500
1;257;12;17;3;1507;40;1547
1;258;12;18;18;1547;43;1590
1;259;12;19;8;1590;29;1619
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;105;14;119
1;263;13;3;7;162;33;195
1;264;13;4;10;213;50;263
1;265;13;5;9;421;91;512
1;266;13;6;15;540;19;559
1;267;13;7;4;570;50;620
1;268;13;8;2;781;86;867
1;269;13;9;14;876;83;959
1;270;13;10;6;959;13;972
1;271;13;11;12;984;49;1033
1;272;13;12;0;1039;30;1069
1;273;13;13;13;1069;43;1112
1;274;13;14;16;1156;46;1202
1;275;13;15;17;1202;67;1269
1;276;13;16;1;1273;6;1279
1;277;13;17;18;1279;77;1356
1;278;13;18;3;1366;87;1453
1;279;13;19;8;1460;64;1524
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;266;76;342
1;283;14;3;10;397;42;439
1;284;14;4;4;439;39;478
1;285;14;5;11;478;17;495
1;286;14;6;0;535;46;581
1;287;14;7;6;613;61;674
1;288;14;8;2;679;17;696
1;289;14;9;3;696;29;725
1;290;14;10;7;725;69;794
1;291;14;11;13;816;58;874
1;292;14;12;1;908;69;977
1;293;14;13;18;977;98;1075
1;294;14;14;8;1075;60;1135
1;295;14;15;15;1135;97;1232
1;296;14;16;16;1279;76;1355
1;297;14;17;14;1355;41;1396
1;298;14;18;17;1521;55;1576
1;299;14;19;12;1576;32;1608
1;300;15;0;7;0;37;37
1;301;15;1;4;37;38;75
1;302;15;2;6;275;77;352
1;303;15;3;2;352;4;356
1;304;15;4;3;356;72;428
1;305;15;5;18;464;31;495
1;306;15;6;0;621;32;653
1;307;15;7;5;653;98;751
1;308;15;8;1;751;44;795
1;309;15;9;8;795;65;860
1;310;15;10;13;874;16;890
1;311;15;11;17;890;84;974
1;312;15;12;11;1003;60;1063
1;313;15;13;14;1067;88;1155
1;314;15;14;19;1155;20;1175
1;315;15;15;16;1219;60;1279
1;316;15;16;12;1292;92;1384
1;317;15;17;15;1402;91;1493
1;318;15;18;10;1498;72;1570
1;319;15;19;9;1570;58;1628
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;148;14;162
1;326;16;6;14;162;73;235
1;327;16;7;9;239;93;332
1;328;16;8;4;334;79;413
1;329;16;9;3;428;63;491
1;330;16;10;13;607;21;628
1;331;16;11;6;674;68;742
1;332;16;12;16;816;9;825
1;333;16;13;17;825;51;876
1;334;16;14;19;876;25;901
1;335;16;15;1;1216;57;1273
1;336;16;16;11;1273;41;1314
1;337;16;17;10;1314;51;1365
1;338;16;18;18;1378;80;1458
1;339;16;19;0;1458;20;1478
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;265;1;266
1;345;17;5;4;266;6;272
1;346;17;6;8;272;15;287
1;347;17;7;3;287;30;317
1;348;17;8;15;317;19;336
1;349;17;9;10;336;36;372
1;350;17;10;2;372;64;436
1;351;17;11;12;490;76;566
1;352;17;12;0;581;40;621
1;353;17;13;1;625;32;657
1;354;17;14;18;657;77;734
1;355;17;15;16;754;62;816
1;356;17;16;14;1191;52;1243
1;357;17;17;11;1243;7;1250
1;358;17;18;7;1375;97;1472
1;359;17;19;17;1576;40;1616
1;360;18;0;7;195;29;224
1;361;18;1;17;224;35;259
1;362;18;2;5;259;7;266
1;363;18;3;12;266;59;325
1;364;18;4;4;333;1;334
1;365;18;5;14;381;65;446
1;366;18;6;13;515;92;607
1;367;18;7;2;742;39;781
1;368;18;8;18;824;56;880
1;369;18;9;9;900;93;993
1;370;18;10;1;993;29;1022
1;371;18;11;11;1063;54;1117
1;372;18;12;0;1117;41;1158
1;373;18;13;6;1158;54;1212
1;374;18;14;16;1212;7;1219
1;375;18;15;10;1219;85;1304
1;376;18;16;15;1306;74;1380
1;377;18;17;8;1381;79;1460
1;378;18;18;19;1460;72;1532
1;379;18;19;3;1547;79;1626
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;334;76;410
1;383;19;3;18;410;54;464
1;384;19;4;15;493;44;537
1;385;19;5;16;537;39;576
1;386;19;6;19;576;48;624
1;387;19;7;13;628;17;645
1;388;19;8;17;645;4;649
1;389;19;9;1;657;13;670
1;390;19;10;9;670;87;757
1;391;19;11;5;757;24;781
1;392;19;12;6;781;68;849
1;393;19;13;0;849;84;933
1;394;19;14;3;957;82;1039
1;395;19;15;4;1039;1;1040
1;396;19;16;10;1051;4;1055
1;397;19;17;2;1101;60;1161
1;398;19;18;7;1161;56;1217
1;399;19;19;12;1234;58;1292
