run;task;job;operation;machine;start;duration;completion
1;74;3;14;18;1177;95;1272
1;75;3;15;3;1275;91;1366
1;76;3;16;2;1366;91;1457
1;77;3;17;5;1457;14;1471
1;78;3;18;12;1471;46;1517
1;79;3;19;14;1517;49;1566
1;80;4;0;11;0;62;62
1;81;4;1;19;62;88;150
1;82;4;2;16;150;2;152
1;83;4;3;0;152;12;164
1;84;4;4;8;164;68;232
1;85;4;5;5;232;99;331
1;86;4;6;2;331;46;377
1;87;4;7;10;672;35;707
1;88;4;8;18;707;87;794
1;89;4;9;13;921;53;974
1;90;4;10;9;999;60;1059
1;91;4;11;3;1083;54;1137
1;92;4;12;12;1138;99;1237
1;93;4;13;15;1244;59;1303
1;94;4;14;7;1329;10;1339
1;95;4;15;4;1384;34;1418
1;96;4;16;1;1418;67;1485
1;97;4;17;17;1485;31;1516
1;98;4;18;6;1516;52;1568
1;99;4;19;14;1568;53;1621
1;100;5;0;11;148;21;169
1;101;5;1;9;492;92;584
1;102;5;2;16;584;33;617
1;103;5;3;7;629;8;637
1;104;5;4;6;637;9;646
1;105;5;5;15;646;51;697
1;106;5;6;1;768;44;812
1;107;5;7;19;812;1;813
1;108;5;8;10;813;69;882
1;109;5;9;18;886;83;969
1;110;5;10;8;979;17;996
1;111;5;11;17;1005;86;1091
1;112;5;12;2;1113;51;1164
1;113;5;13;14;1185;95;1280
1;114;5;14;4;1280;40;1320
1;115;5;15;12;1373;32;1405
1;116;5;16;13;1405;84;1489
1;117;5;17;3;1493;54;1547
1;118;5;18;0;1548;3;1551
1;119;5;19;5;1551;31;1582
1;120;6;0;3;0;46;46
1;121;6;1;12;52;87;139
1;122;6;2;2;140;45;185
1;123;6;3;7;242;62;304
1;124;6;4;16;304;10;314
1;125;6;5;14;345;19;364
1;126;6;6;15;364;3;367
1;127;6;7;9;423;69;492
1;128;6;8;19;492;51;543
1;129;6;9;18;548;56;604
1;130;6;10;1;610;20;630
1;131;6;11;5;749;51;800
1;132;6;12;0;901;41;942
1;133;6;13;10;942;12;954
1;134;6;14;11;954;6;960
1;135;6;15;8;1147;45;1192
1;136;6;16;13;1209;17;1226
1;137;6;17;6;1262;2;1264
1;138;6;18;17;1323;93;1416
1;139;6;19;4;1426;39;1465
1;140;7;0;18;0;10;10
1;141;7;1;12;139;82;221
1;142;7;2;0;221;44;265
1;143;7;3;9;314;22;336
1;144;7;4;3;336;9;345
1;145;7;5;7;345;55;400
1;146;7;6;16;417;29;446
1;147;7;7;8;493;3;496
1;148;7;8;4;496;3;499
1;149;7;9;17;538;77;615
1;150;7;10;11;615;78;693
1;151;7;11;10;752;43;795
1;152;7;12;5;877;9;886
1;153;7;13;2;918;84;1002
1;154;7;14;14;1002;1;1003
1;155;7;15;15;1003;11;1014
1;156;7;16;6;1100;59;1159
1;157;7;17;19;1198;97;1295
1;158;7;18;1;1295;23;1318
1;159;7;19;13;1489;83;1572
1;160;8;0;0;0;3;3
1;161;8;1;17;3;89;92
1;162;8;2;8;129;34;163
1;163;8;3;12;292;4;296
1;164;8;4;6;510;94;604
1;165;8;5;15;625;10;635
1;166;8;6;13;635;90;725
1;167;8;7;1;752;16;768
1;168;8;8;9;804;18;822
1;169;8;9;5;822;55;877
1;170;8;10;11;880;69;949
1;171;8;11;2;1012;39;1051
1;172;8;12;18;1078;99;1177
1;173;8;13;3;1177;77;1254
1;174;8;14;7;1264;65;1329
1;175;8;15;4;1329;55;1384
1;176;8;16;16;1385;27;1412
1;177;8;17;10;1412;84;1496
1;178;8;18;19;1530;94;1624
1;179;8;19;14;1624;2;1626
1;180;9;0;11;63;85;148
1;181;9;1;18;148;98;246
1;182;9;2;5;407;6;413
1;183;9;3;6;436;74;510
1;184;9;4;0;510;24;534
1;185;9;5;10;534;54;588
1;186;9;6;2;588;85;673
1;187;9;7;1;673;7;680
1;188;9;8;15;697;60;757
1;189;9;9;14;757;49;806
1;190;9;10;3;806;92;898
1;191;9;11;12;898;59;957
1;192;9;12;4;957;26;983
1;193;9;13;19;983;97;1080
1;194;9;14;16;1080;87;1167
1;195;9;15;8;1192;28;1220
1;196;9;16;13;1226;81;1307
1;197;9;17;7;1339;46;1385
1;198;9;18;17;1416;4;1420
1;199;9;19;9;1420;82;1502
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;267;92;359
1;203;10;3;17;359;55;414
1;204;10;4;15;414;38;452
1;205;10;5;10;452;23;475
1;206;10;6;2;475;97;572
1;207;10;7;19;572;42;614
1;208;10;8;12;614;94;708
1;209;10;9;11;708;95;803
1;210;10;10;1;812;93;905
1;211;10;11;16;905;31;936
1;212;10;12;8;996;91;1087
1;213;10;13;14;1087;3;1090
1;214;10;14;3;1137;30;1167
1;215;10;15;0;1168;28;1196
1;216;10;16;5;1196;56;1252
1;217;10;17;4;1252;21;1273
1;218;10;18;9;1273;51;1324
1;219;10;19;18;1443;22;1465
1;220;11;0;6;93;51;144
1;221;11;1;19;150;65;215
1;222;11;2;12;221;71;292
1;223;11;3;13;292;81;373
1;224;11;4;5;479;56;535
1;225;11;5;10;707;45;752
1;226;11;6;9;763;41;804
1;227;11;7;18;804;26;830
1;228;11;8;14;858;52;910
1;229;11;9;16;947;88;1035
1;230;11;10;7;1070;97;1167
1;231;11;11;11;1167;3;1170
1;232;11;12;0;1196;32;1228
1;233;11;13;2;1246;16;1262
1;234;11;14;3;1274;1;1275
1;235;11;15;15;1380;13;1393
1;236;11;16;4;1418;8;1426
1;237;11;17;17;1426;50;1476
1;238;11;18;1;1485;66;1551
1;239;11;19;8;1566;5;1571
1;240;12;0;6;0;93;93
1;241;12;1;9;133;78;211
1;242;12;2;10;211;90;301
1;243;12;3;14;320;25;345
1;244;12;4;12;356;83;439
1;245;12;5;5;439;40;479
1;246;12;6;11;479;83;562
1;247;12;7;7;562;67;629
1;248;12;8;2;673;59;732
1;249;12;9;17;778;90;868
1;250;12;10;19;868;91;959
1;251;12;11;4;983;50;1033
1;252;12;12;15;1033;22;1055
1;253;12;13;0;1093;9;1102
1;254;12;14;1;1155;12;1167
1;255;12;15;13;1181;28;1209
1;256;12;16;16;1357;28;1385
1;257;12;17;3;1453;40;1493
1;258;12;18;18;1494;43;1537
1;259;12;19;8;1537;29;1566
1;260;13;0;11;245;65;310
1;261;13;1;19;357;30;387
1;262;13;2;5;413;14;427
1;263;13;3;7;427;33;460
1;264;13;4;10;622;50;672
1;265;13;5;9;672;91;763
1;266;13;6;15;763;19;782
1;267;13;7;4;782;50;832
1;268;13;8;2;832;86;918
1;269;13;9;14;918;83;1001
1;270;13;10;6;1001;13;1014
1;271;13;11;12;1014;49;1063
1;272;13;12;0;1063;30;1093
1;273;13;13;13;1093;43;1136
1;274;13;14;16;1167;46;1213
1;275;13;15;17;1213;67;1280
1;276;13;16;1;1280;6;1286
1;277;13;17;18;1286;77;1363
1;278;13;18;3;1366;87;1453
1;279;13;19;8;1459;64;1523
1;280;14;0;9;14;92;106
1;281;14;1;19;227;96;323
1;282;14;2;5;331;76;407
1;283;14;3;10;475;42;517
1;284;14;4;4;517;39;556
1;285;14;5;11;562;17;579
1;286;14;6;0;606;46;652
1;287;14;7;6;652;61;713
1;288;14;8;2;732;17;749
1;289;14;9;3;749;29;778
1;290;14;10;7;778;69;847
1;291;14;11;13;853;58;911
1;292;14;12;1;911;69;980
1;293;14;13;18;980;98;1078
1;294;14;14;8;1087;60;1147
1;295;14;15;15;1147;97;1244
1;296;14;16;16;1281;76;1357
1;297;14;17;14;1357;41;1398
1;298;14;18;17;1516;55;1571
1;299;14;19;12;1575;32;1607
1;300;15;0;7;30;37;67
1;301;15;1;4;67;38;105
1;302;15;2;6;359;77;436
1;303;15;3;2;441;4;445
1;304;15;4;3;445;72;517
1;305;15;5;18;517;31;548
1;306;15;6;0;574;32;606
1;307;15;7;5;610;98;708
1;308;15;8;1;708;44;752
1;309;15;9;8;772;65;837
1;310;15;10;13;837;16;853
1;311;15;11;17;868;84;952
1;312;15;12;11;960;60;1020
1;313;15;13;14;1090;88;1178
1;314;15;14;19;1178;20;1198
1;315;15;15;16;1221;60;1281
1;316;15;16;12;1281;92;1373
1;317;15;17;15;1393;91;1484
1;318;15;18;10;1496;72;1568
1;319;15;19;9;1568;58;1626
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;145;73;218
1;327;16;7;9;221;93;314
1;328;16;8;4;356;79;435
1;329;16;9;3;517;63;580
1;330;16;10;13;580;21;601
1;331;16;11;6;817;68;885
1;332;16;12;16;885;9;894
1;333;16;13;17;1091;51;1142
1;334;16;14;19;1142;25;1167
1;335;16;15;1;1167;57;1224
1;336;16;16;11;1224;41;1265
1;337;16;17;10;1306;51;1357
1;338;16;18;18;1363;80;1443
1;339;16;19;0;1443;20;1463
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;207;6;213
1;346;17;6;8;232;15;247
1;347;17;7;3;247;30;277
1;348;17;8;15;277;19;296
1;349;17;9;10;301;36;337
1;350;17;10;2;377;64;441
1;351;17;11;12;441;76;517
1;352;17;12;0;534;40;574
1;353;17;13;1;578;32;610
1;354;17;14;18;610;77;687
1;355;17;15;16;687;62;749
1;356;17;16;14;806;52;858
1;357;17;17;11;873;7;880
1;358;17;18;7;1167;97;1264
1;359;17;19;17;1283;40;1323
1;360;18;0;7;0;29;29
1;361;18;1;17;161;35;196
1;362;18;2;5;206;7;213
1;363;18;3;12;296;59;355
1;364;18;4;4;355;1;356
1;365;18;5;14;364;65;429
1;366;18;6;13;463;92;555
1;367;18;7;2;749;39;788
1;368;18;8;18;830;56;886
1;369;18;9;9;906;93;999
1;370;18;10;1;1034;29;1063
1;371;18;11;11;1064;54;1118
1;372;18;12;0;1118;41;1159
1;373;18;13;6;1159;54;1213
1;374;18;14;16;1213;7;1220
1;375;18;15;10;1220;85;1305
1;376;18;16;15;1305;74;1379
1;377;18;17;8;1379;79;1458
1;378;18;18;19;1458;72;1530
1;379;18;19;3;1547;79;1626
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;169;76;245
1;383;19;3;18;246;54;300
1;384;19;4;15;300;44;344
1;385;19;5;16;344;39;383
1;386;19;6;19;398;48;446
1;387;19;7;13;446;17;463
1;388;19;8;17;463;4;467
1;389;19;9;1;467;13;480
1;390;19;10;9;584;87;671
1;391;19;11;5;725;24;749
1;392;19;12;6;749;68;817
1;393;19;13;0;817;84;901
1;394;19;14;3;901;82;983
1;395;19;15;4;1048;1;1049
1;396;19;16;10;1049;4;1053
1;397;19;17;2;1053;60;1113
1;398;19;18;7;1385;56;1441
1;399;19;19;12;1517;58;1575
