run;task;job;operation;machine;start;duration;completion
1;133;6;13;10;900;12;912
1;134;6;14;11;912;6;918
1;135;6;15;8;918;45;963
1;136;6;16;13;973;17;990
1;137;6;17;6;990;2;992
1;138;6;18;17;1111;93;1204
1;139;6;19;4;1220;39;1259
1;140;7;0;18;0;10;10
1;141;7;1;12;52;82;134
1;142;7;2;0;134;44;178
1;143;7;3;9;217;22;239
1;144;7;4;3;258;9;267
1;145;7;5;7;267;55;322
1;146;7;6;16;322;29;351
1;147;7;7;8;365;3;368
1;148;7;8;4;402;3;405
1;149;7;9;17;416;77;493
1;150;7;10;11;493;78;571
1;151;7;11;10;713;43;756
1;152;7;12;5;914;9;923
1;153;7;13;2;1026;84;1110
1;154;7;14;14;1181;1;1182
1;155;7;15;15;1201;11;1212
1;156;7;16;6;1212;59;1271
1;157;7;17;19;1271;97;1368
1;158;7;18;1;1368;23;1391
1;159;7;19;13;1481;83;1564
1;160;8;0;0;0;3;3
1;161;8;1;17;180;89;269
1;162;8;2;8;368;34;402
1;163;8;3;12;402;4;406
1;164;8;4;6;582;94;676
1;165;8;5;15;676;10;686
1;166;8;6;13;686;90;776
1;167;8;7;1;792;16;808
1;168;8;8;9;828;18;846
1;169;8;9;5;859;55;914
1;170;8;10;11;918;69;987
1;171;8;11;2;987;39;1026
1;172;8;12;18;1044;99;1143
1;173;8;13;3;1143;77;1220
1;174;8;14;7;1220;65;1285
1;175;8;15;4;1285;55;1340
1;176;8;16;16;1344;27;1371
1;177;8;17;10;1371;84;1455
1;178;8;18;19;1526;94;1620
1;179;8;19;14;1620;2;1622
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;312;6;318
1;183;9;3;6;447;74;521
1;184;9;4;0;526;24;550
1;185;9;5;10;550;54;604
1;186;9;6;2;604;85;689
1;187;9;7;1;689;7;696
1;188;9;8;15;696;60;756
1;189;9;9;14;756;49;805
1;190;9;10;3;805;92;897
1;191;9;11;12;897;59;956
1;192;9;12;4;956;26;982
1;193;9;13;19;982;97;1079
1;194;9;14;16;1115;87;1202
1;195;9;15;8;1202;28;1230
1;196;9;16;13;1316;81;1397
1;197;9;17;7;1397;46;1443
1;198;9;18;17;1453;4;1457
1;199;9;19;9;1457;82;1539
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;269;92;361
1;203;10;3;17;361;55;416
1;204;10;4;15;416;38;454
1;205;10;5;10;454;23;477
1;206;10;6;2;477;97;574
1;207;10;7;19;617;42;659
1;208;10;8;12;659;94;753
1;209;10;9;11;755;95;850
1;210;10;10;1;903;93;996
1;211;10;11;16;996;31;1027
1;212;10;12;8;1104;91;1195
1;213;10;13;14;1195;3;1198
1;214;10;14;3;1220;30;1250
1;215;10;15;0;1256;28;1284
1;216;10;16;5;1284;56;1340
1;217;10;17;4;1340;21;1361
1;218;10;18;9;1361;51;1412
1;219;10;19;18;1528;22;1550
1;220;11;0;6;154;51;205
1;221;11;1;19;248;65;313
1;222;11;2;12;313;71;384
1;223;11;3;13;562;81;643
1;224;11;4;5;728;56;784
1;225;11;5;10;810;45;855
1;226;11;6;9;855;41;896
1;227;11;7;18;920;26;946
1;228;11;8;14;946;52;998
1;229;11;9;16;1027;88;1115
1;230;11;10;7;1115;97;1212
1;231;11;11;11;1212;3;1215
1;232;11;12;0;1215;32;1247
1;233;11;13;2;1255;16;1271
1;234;11;14;3;1366;1;1367
1;235;11;15;15;1375;13;1388
1;236;11;16;4;1395;8;1403
1;237;11;17;17;1403;50;1453
1;238;11;18;1;1462;66;1528
1;239;11;19;8;1587;5;1592
1;240;12;0;6;61;93;154
1;241;12;1;9;239;78;317
1;242;12;2;10;363;90;453
1;243;12;3;14;453;25;478
1;244;12;4;12;486;83;569
1;245;12;5;5;590;40;630
1;246;12;6;11;630;83;713
1;247;12;7;7;736;67;803
1;248;12;8;2;861;59;920
1;249;12;9;17;970;90;1060
1;250;12;10;19;1079;91;1170
1;251;12;11;4;1170;50;1220
1;252;12;12;15;1220;22;1242
1;253;12;13;0;1247;9;1256
1;254;12;14;1;1276;12;1288
1;255;12;15;13;1288;28;1316
1;256;12;16;16;1316;28;1344
1;257;12;17;3;1367;40;1407
1;258;12;18;18;1485;43;1528
1;259;12;19;8;1558;29;1587
1;260;13;0;11;321;65;386
1;261;13;1;19;409;30;439
1;262;13;2;5;439;14;453
1;263;13;3;7;453;33;486
1;264;13;4;10;486;50;536
1;265;13;5;9;566;91;657
1;266;13;6;15;657;19;676
1;267;13;7;4;676;50;726
1;268;13;8;2;775;86;861
1;269;13;9;14;861;83;944
1;270;13;10;6;944;13;957
1;271;13;11;12;957;49;1006
1;272;13;12;0;1010;30;1040
1;273;13;13;13;1040;43;1083
1;274;13;14;16;1209;46;1255
1;275;13;15;17;1255;67;1322
1;276;13;16;1;1322;6;1328
1;277;13;17;18;1328;77;1405
1;278;13;18;3;1407;87;1494
1;279;13;19;8;1494;64;1558
1;280;14;0;9;0;92;92
1;281;14;1;19;140;96;236
1;282;14;2;5;236;76;312
1;283;14;3;10;321;42;363
1;284;14;4;4;363;39;402
1;285;14;5;11;410;17;427
1;286;14;6;0;427;46;473
1;287;14;7;6;521;61;582
1;288;14;8;2;582;17;599
1;289;14;9;3;599;29;628
1;290;14;10;7;628;69;697
1;291;14;11;13;776;58;834
1;292;14;12;1;834;69;903
1;293;14;13;18;946;98;1044
1;294;14;14;8;1044;60;1104
1;295;14;15;15;1104;97;1201
1;296;14;16;16;1371;76;1447
1;297;14;17;14;1447;41;1488
1;298;14;18;17;1493;55;1548
1;299;14;19;12;1548;32;1580
1;300;15;0;7;29;37;66
1;301;15;1;4;138;38;176
1;302;15;2;6;361;77;438
1;303;15;3;2;449;4;453
1;304;15;4;3;453;72;525
1;305;15;5;18;548;31;579
1;306;15;6;0;581;32;613
1;307;15;7;5;630;98;728
1;308;15;8;1;728;44;772
1;309;15;9;8;791;65;856
1;310;15;10;13;856;16;872
1;311;15;11;17;886;84;970
1;312;15;12;11;987;60;1047
1;313;15;13;14;1093;88;1181
1;314;15;14;19;1195;20;1215
1;315;15;15;16;1255;60;1315
1;316;15;16;12;1315;92;1407
1;317;15;17;15;1407;91;1498
1;318;15;18;10;1498;72;1570
1;319;15;19;9;1570;58;1628
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;129;14;143
1;326;16;6;14;143;73;216
1;327;16;7;9;317;93;410
1;328;16;8;4;410;79;489
1;329;16;9;3;525;63;588
1;330;16;10;13;643;21;664
1;331;16;11;6;676;68;744
1;332;16;12;16;744;9;753
1;333;16;13;17;1060;51;1111
1;334;16;14;19;1170;25;1195
1;335;16;15;1;1219;57;1276
1;336;16;16;11;1276;41;1317
1;337;16;17;10;1317;51;1368
1;338;16;18;18;1405;80;1485
1;339;16;19;0;1485;20;1505
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;207;6;213
1;346;17;6;8;213;15;228
1;347;17;7;3;228;30;258
1;348;17;8;15;266;19;285
1;349;17;9;10;285;36;321
1;350;17;10;2;346;64;410
1;351;17;11;12;410;76;486
1;352;17;12;0;486;40;526
1;353;17;13;1;696;32;728
1;354;17;14;18;756;77;833
1;355;17;15;16;843;62;905
1;356;17;16;14;1198;52;1250
1;357;17;17;11;1250;7;1257
1;358;17;18;7;1443;97;1540
1;359;17;19;17;1548;40;1588
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;105;7;112
1;363;18;3;12;134;59;193
1;364;18;4;4;193;1;194
1;365;18;5;14;216;65;281
1;366;18;6;13;281;92;373
1;367;18;7;2;410;39;449
1;368;18;8;18;492;56;548
1;369;18;9;9;896;93;989
1;370;18;10;1;996;29;1025
1;371;18;11;11;1047;54;1101
1;372;18;12;0;1101;41;1142
1;373;18;13;6;1145;54;1199
1;374;18;14;16;1202;7;1209
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1301;74;1375
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1548;79;1627
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;281;54;335
1;384;19;4;15;335;44;379
1;385;19;5;16;421;39;460
1;386;19;6;19;460;48;508
1;387;19;7;13;545;17;562
1;388;19;8;17;562;4;566
1;389;19;9;1;566;13;579
1;390;19;10;9;657;87;744
1;391;19;11;5;784;24;808
1;392;19;12;6;808;68;876
1;393;19;13;0;900;84;984
1;394;19;14;3;985;82;1067
1;395;19;15;4;1067;1;1068
1;396;19;16;10;1068;4;1072
1;397;19;17;2;1110;60;1170
1;398;19;18;7;1285;56;1341
1;399;19;19;12;1407;58;1465
