run;task;job;operation;machine;start;duration;completion
1;270;13;10;6;931;13;944
1;271;13;11;12;952;49;1001
1;272;13;12;0;1008;30;1038
1;273;13;13;13;1038;43;1081
1;274;13;14;16;1162;46;1208
1;275;13;15;17;1212;67;1279
1;276;13;16;1;1329;6;1335
1;277;13;17;18;1335;77;1412
1;278;13;18;3;1435;87;1522
1;279;13;19;8;1522;64;1586
1;280;14;0;9;14;92;106
1;281;14;1;19;214;96;310
1;282;14;2;5;331;76;407
1;283;14;3;10;437;42;479
1;284;14;4;4;508;39;547
1;285;14;5;11;547;17;564
1;286;14;6;0;564;46;610
1;287;14;7;6;613;61;674
1;288;14;8;2;684;17;701
1;289;14;9;3;701;29;730
1;290;14;10;7;730;69;799
1;291;14;11;13;799;58;857
1;292;14;12;1;857;69;926
1;293;14;13;18;939;98;1037
1;294;14;14;8;1037;60;1097
1;295;14;15;15;1097;97;1194
1;296;14;16;16;1384;76;1460
1;297;14;17;14;1460;41;1501
1;298;14;18;17;1515;55;1570
1;299;14;19;12;1570;32;1602
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;368;77;445
1;303;15;3;2;484;4;488
1;304;15;4;3;488;72;560
1;305;15;5;18;560;31;591
1;306;15;6;0;610;32;642
1;307;15;7;5;657;98;755
1;308;15;8;1;755;44;799
1;309;15;9;8;799;65;864
1;310;15;10;13;878;16;894
1;311;15;11;17;894;84;978
1;312;15;12;11;980;60;1040
1;313;15;13;14;1064;88;1152
1;314;15;14;19;1191;20;1211
1;315;15;15;16;1246;60;1306
1;316;15;16;12;1306;92;1398
1;317;15;17;15;1398;91;1489
1;318;15;18;10;1489;72;1561
1;319;15;19;9;1561;58;1619
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;54;51;105
1;323;16;3;2;105;9;114
1;324;16;4;8;114;15;129
1;325;16;5;7;165;14;179
1;326;16;6;14;430;73;503
1;327;16;7;9;566;93;659
1;328;16;8;4;659;79;738
1;329;16;9;3;738;63;801
1;330;16;10;13;857;21;878
1;331;16;11;6;944;68;1012
1;332;16;12;16;1057;9;1066
1;333;16;13;17;1068;51;1119
1;334;16;14;19;1166;25;1191
1;335;16;15;1;1206;57;1263
1;336;16;16;11;1263;41;1304
1;337;16;17;10;1304;51;1355
1;338;16;18;18;1412;80;1492
1;339;16;19;0;1492;20;1512
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;215;1;216
1;345;17;5;4;216;6;222
1;346;17;6;8;232;15;247
1;347;17;7;3;247;30;277
1;348;17;8;15;277;19;296
1;349;17;9;10;311;36;347
1;350;17;10;2;377;64;441
1;351;17;11;12;458;76;534
1;352;17;12;0;642;40;682
1;353;17;13;1;691;32;723
1;354;17;14;18;749;77;826
1;355;17;15;16;826;62;888
1;356;17;16;14;1153;52;1205
1;357;17;17;11;1205;7;1212
1;358;17;18;7;1409;97;1506
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;105;7;112
1;363;18;3;12;221;59;280
1;364;18;4;4;280;1;281
1;365;18;5;14;281;65;346
1;366;18;6;13;353;92;445
1;367;18;7;2;445;39;484
1;368;18;8;18;484;56;540
1;369;18;9;9;889;93;982
1;370;18;10;1;1019;29;1048
1;371;18;11;11;1048;54;1102
1;372;18;12;0;1102;41;1143
1;373;18;13;6;1143;54;1197
1;374;18;14;16;1208;7;1215
1;375;18;15;10;1215;85;1300
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1542;79;1621
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;398;54;452
1;384;19;4;15;476;44;520
1;385;19;5;16;520;39;559
1;386;19;6;19;559;48;607
1;387;19;7;13;607;17;624
1;388;19;8;17;624;4;628
1;389;19;9;1;628;13;641
1;390;19;10;9;659;87;746
1;391;19;11;5;806;24;830
1;392;19;12;6;830;68;898
1;393;19;13;0;898;84;982
1;394;19;14;3;983;82;1065
1;395;19;15;4;1104;1;1105
1;396;19;16;10;1105;4;1109
1;397;19;17;2;1109;60;1169
1;398;19;18;7;1353;56;1409
1;399;19;19;12;1423;58;1481
