run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;464;1;465
1;108;5;8;10;570;69;639
1;109;5;9;18;654;83;737
1;110;5;10;8;737;17;754
1;111;5;11;17;754;86;840
1;112;5;12;2;863;51;914
1;113;5;13;14;946;95;1041
1;114;5;14;4;1041;40;1081
1;115;5;15;12;1081;32;1113
1;116;5;16;13;1124;84;1208
1;117;5;17;3;1213;54;1267
1;118;5;18;0;1325;3;1328
1;119;5;19;5;1435;31;1466
1;120;6;0;3;0;46;46
1;121;6;1;12;212;87;299
1;122;6;2;2;414;45;459
1;123;6;3;7;484;62;546
1;124;6;4;16;546;10;556
1;125;6;5;14;556;19;575
1;126;6;6;15;575;3;578
1;127;6;7;9;928;69;997
1;128;6;8;19;1007;51;1058
1;129;6;9;18;1115;56;1171
1;130;6;10;1;1183;20;1203
1;131;6;11;5;1203;51;1254
1;132;6;12;0;1254;41;1295
1;133;6;13;10;1295;12;1307
1;134;6;14;11;1308;6;1314
1;135;6;15;8;1314;45;1359
1;136;6;16;13;1390;17;1407
1;137;6;17;6;1407;2;1409
1;138;6;18;17;1475;93;1568
1;139;6;19;4;1568;39;1607
1;140;7;0;18;0;10;10
1;141;7;1;12;130;82;212
1;142;7;2;0;212;44;256
1;143;7;3;9;303;22;325
1;144;7;4;3;325;9;334
1;145;7;5;7;334;55;389
1;146;7;6;16;389;29;418
1;147;7;7;8;456;3;459
1;148;7;8;4;497;3;500
1;149;7;9;17;501;77;578
1;150;7;10;11;578;78;656
1;151;7;11;10;684;43;727
1;152;7;12;5;795;9;804
1;153;7;13;2;1016;84;1100
1;154;7;14;14;1100;1;1101
1;155;7;15;15;1171;11;1182
1;156;7;16;6;1182;59;1241
1;157;7;17;19;1241;97;1338
1;158;7;18;1;1483;23;1506
1;159;7;19;13;1506;83;1589
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;226;34;260
1;163;8;3;12;370;4;374
1;164;8;4;6;519;94;613
1;165;8;5;15;638;10;648
1;166;8;6;13;669;90;759
1;167;8;7;1;759;16;775
1;168;8;8;9;817;18;835
1;169;8;9;5;835;55;890
1;170;8;10;11;908;69;977
1;171;8;11;2;977;39;1016
1;172;8;12;18;1016;99;1115
1;173;8;13;3;1115;77;1192
1;174;8;14;7;1192;65;1257
1;175;8;15;4;1315;55;1370
1;176;8;16;16;1370;27;1397
1;177;8;17;10;1397;84;1481
1;178;8;18;19;1512;94;1606
1;179;8;19;14;1606;2;1608
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;203;6;209
1;183;9;3;6;267;74;341
1;184;9;4;0;341;24;365
1;185;9;5;10;401;54;455
1;186;9;6;2;459;85;544
1;187;9;7;1;546;7;553
1;188;9;8;15;578;60;638
1;189;9;9;14;638;49;687
1;190;9;10;3;720;92;812
1;191;9;11;12;812;59;871
1;192;9;12;4;871;26;897
1;193;9;13;19;910;97;1007
1;194;9;14;16;1031;87;1118
1;195;9;15;8;1118;28;1146
1;196;9;16;13;1208;81;1289
1;197;9;17;7;1289;46;1335
1;198;9;18;17;1335;4;1339
1;199;9;19;9;1339;82;1421
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;350;92;442
1;203;10;3;17;442;55;497
1;204;10;4;15;497;38;535
1;205;10;5;10;547;23;570
1;206;10;6;2;570;97;667
1;207;10;7;19;667;42;709
1;208;10;8;12;709;94;803
1;209;10;9;11;813;95;908
1;210;10;10;1;999;93;1092
1;211;10;11;16;1118;31;1149
1;212;10;12;8;1149;91;1240
1;213;10;13;14;1240;3;1243
1;214;10;14;3;1267;30;1297
1;215;10;15;0;1297;28;1325
1;216;10;16;5;1325;56;1381
1;217;10;17;4;1385;21;1406
1;218;10;18;9;1446;51;1497
1;219;10;19;18;1497;22;1519
1;220;11;0;6;0;51;51
1;221;11;1;19;51;65;116
1;222;11;2;12;299;71;370
1;223;11;3;13;370;81;451
1;224;11;4;5;451;56;507
1;225;11;5;10;639;45;684
1;226;11;6;9;692;41;733
1;227;11;7;18;737;26;763
1;228;11;8;14;763;52;815
1;229;11;9;16;943;88;1031
1;230;11;10;7;1031;97;1128
1;231;11;11;11;1128;3;1131
1;232;11;12;0;1131;32;1163
1;233;11;13;2;1163;16;1179
1;234;11;14;3;1192;1;1193
1;235;11;15;15;1193;13;1206
1;236;11;16;4;1206;8;1214
1;237;11;17;17;1276;50;1326
1;238;11;18;1;1417;66;1483
1;239;11;19;8;1543;5;1548
1;240;12;0;6;111;93;204
1;241;12;1;9;225;78;303
1;242;12;2;10;311;90;401
1;243;12;3;14;415;25;440
1;244;12;4;12;574;83;657
1;245;12;5;5;657;40;697
1;246;12;6;11;697;83;780
1;247;12;7;7;789;67;856
1;248;12;8;2;914;59;973
1;249;12;9;17;1004;90;1094
1;250;12;10;19;1094;91;1185
1;251;12;11;4;1216;50;1266
1;252;12;12;15;1361;22;1383
1;253;12;13;0;1383;9;1392
1;254;12;14;1;1392;12;1404
1;255;12;15;13;1407;28;1435
1;256;12;16;16;1448;28;1476
1;257;12;17;3;1489;40;1529
1;258;12;18;18;1529;43;1572
1;259;12;19;8;1572;29;1601
1;260;13;0;11;321;65;386
1;261;13;1;19;386;30;416
1;262;13;2;5;437;14;451
1;263;13;3;7;451;33;484
1;264;13;4;10;497;50;547
1;265;13;5;9;601;91;692
1;266;13;6;15;692;19;711
1;267;13;7;4;711;50;761
1;268;13;8;2;777;86;863
1;269;13;9;14;863;83;946
1;270;13;10;6;946;13;959
1;271;13;11;12;959;49;1008
1;272;13;12;0;1008;30;1038
1;273;13;13;13;1081;43;1124
1;274;13;14;16;1149;46;1195
1;275;13;15;17;1195;67;1262
1;276;13;16;1;1267;6;1273
1;277;13;17;18;1315;77;1392
1;278;13;18;3;1392;87;1479
1;279;13;19;8;1479;64;1543
1;280;14;0;9;0;92;92
1;281;14;1;19;190;96;286
1;282;14;2;5;286;76;362
1;283;14;3;10;455;42;497
1;284;14;4;4;500;39;539
1;285;14;5;11;539;17;556
1;286;14;6;0;565;46;611
1;287;14;7;6;613;61;674
1;288;14;8;2;674;17;691
1;289;14;9;3;691;29;720
1;290;14;10;7;720;69;789
1;291;14;11;13;789;58;847
1;292;14;12;1;847;69;916
1;293;14;13;18;916;98;1014
1;294;14;14;8;1014;60;1074
1;295;14;15;15;1074;97;1171
1;296;14;16;16;1290;76;1366
1;297;14;17;14;1372;41;1413
1;298;14;18;17;1420;55;1475
1;299;14;19;12;1561;32;1593
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;544;4;548
1;304;15;4;3;548;72;620
1;305;15;5;18;623;31;654
1;306;15;6;0;656;32;688
1;307;15;7;5;697;98;795
1;308;15;8;1;795;44;839
1;309;15;9;8;839;65;904
1;310;15;10;13;904;16;920
1;311;15;11;17;920;84;1004
1;312;15;12;11;1061;60;1121
1;313;15;13;14;1121;88;1209
1;314;15;14;19;1210;20;1230
1;315;15;15;16;1230;60;1290
1;316;15;16;12;1296;92;1388
1;317;15;17;15;1388;91;1479
1;318;15;18;10;1481;72;1553
1;319;15;19;9;1553;58;1611
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;156;15;171
1;325;16;5;7;171;14;185
1;326;16;6;14;196;73;269
1;327;16;7;9;325;93;418
1;328;16;8;4;418;79;497
1;329;16;9;3;620;63;683
1;330;16;10;13;759;21;780
1;331;16;11;6;780;68;848
1;332;16;12;16;848;9;857
1;333;16;13;17;1094;51;1145
1;334;16;14;19;1185;25;1210
1;335;16;15;1;1210;57;1267
1;336;16;16;11;1267;41;1308
1;337;16;17;10;1308;51;1359
1;338;16;18;18;1392;80;1472
1;339;16;19;0;1472;20;1492
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;122;81;203
1;344;17;4;6;204;1;205
1;345;17;5;4;205;6;211
1;346;17;6;8;211;15;226
1;347;17;7;3;226;30;256
1;348;17;8;15;256;19;275
1;349;17;9;10;275;36;311
1;350;17;10;2;311;64;375
1;351;17;11;12;375;76;451
1;352;17;12;0;451;40;491
1;353;17;13;1;514;32;546
1;354;17;14;18;546;77;623
1;355;17;15;16;623;62;685
1;356;17;16;14;687;52;739
1;357;17;17;11;780;7;787
1;358;17;18;7;1391;97;1488
1;359;17;19;17;1568;40;1608
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;375;39;414
1;368;18;8;18;480;56;536
1;369;18;9;9;835;93;928
1;370;18;10;1;970;29;999
1;371;18;11;11;1007;54;1061
1;372;18;12;0;1061;41;1102
1;373;18;13;6;1102;54;1156
1;374;18;14;16;1195;7;1202
1;375;18;15;10;1202;85;1287
1;376;18;16;15;1287;74;1361
1;377;18;17;8;1361;79;1440
1;378;18;18;19;1440;72;1512
1;379;18;19;3;1529;79;1608
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;106;76;182
1;383;19;3;18;183;54;237
1;384;19;4;15;275;44;319
1;385;19;5;16;319;39;358
1;386;19;6;19;416;48;464
1;387;19;7;13;464;17;481
1;388;19;8;17;497;4;501
1;389;19;9;1;501;13;514
1;390;19;10;9;514;87;601
1;391;19;11;5;606;24;630
1;392;19;12;6;674;68;742
1;393;19;13;0;742;84;826
1;394;19;14;3;826;82;908
1;395;19;15;4;908;1;909
1;396;19;16;10;909;4;913
1;397;19;17;2;1179;60;1239
1;398;19;18;7;1335;56;1391
1;399;19;19;12;1391;58;1449
