run;task;job;operation;machine;start;duration;completion
1;107;5;7;19;537;1;538
1;108;5;8;10;554;69;623
1;109;5;9;18;650;83;733
1;110;5;10;8;733;17;750
1;111;5;11;17;750;86;836
1;112;5;12;2;844;51;895
1;113;5;13;14;927;95;1022
1;114;5;14;4;1022;40;1062
1;115;5;15;12;1062;32;1094
1;116;5;16;13;1123;84;1207
1;117;5;17;3;1218;54;1272
1;118;5;18;0;1288;3;1291
1;119;5;19;5;1291;31;1322
1;120;6;0;3;0;46;46
1;121;6;1;12;188;87;275
1;122;6;2;2;299;45;344
1;123;6;3;7;344;62;406
1;124;6;4;16;406;10;416
1;125;6;5;14;505;19;524
1;126;6;6;15;531;3;534
1;127;6;7;9;925;69;994
1;128;6;8;19;994;51;1045
1;129;6;9;18;1120;56;1176
1;130;6;10;1;1176;20;1196
1;131;6;11;5;1196;51;1247
1;132;6;12;0;1247;41;1288
1;133;6;13;10;1288;12;1300
1;134;6;14;11;1304;6;1310
1;135;6;15;8;1310;45;1355
1;136;6;16;13;1386;17;1403
1;137;6;17;6;1403;2;1405
1;138;6;18;17;1416;93;1509
1;139;6;19;4;1513;39;1552
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;167;55;222
1;146;7;6;16;222;29;251
1;147;7;7;8;257;3;260
1;148;7;8;4;320;3;323
1;149;7;9;17;488;77;565
1;150;7;10;11;589;78;667
1;151;7;11;10;668;43;711
1;152;7;12;5;791;9;800
1;153;7;13;2;1140;84;1224
1;154;7;14;14;1224;1;1225
1;155;7;15;15;1266;11;1277
1;156;7;16;6;1277;59;1336
1;157;7;17;19;1336;97;1433
1;158;7;18;1;1471;23;1494
1;159;7;19;13;1494;83;1577
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;260;34;294
1;163;8;3;12;294;4;298
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;814;18;832
1;169;8;9;5;832;55;887
1;170;8;10;11;887;69;956
1;171;8;11;2;956;39;995
1;172;8;12;18;1021;99;1120
1;173;8;13;3;1120;77;1197
1;174;8;14;7;1197;65;1262
1;175;8;15;4;1310;55;1365
1;176;8;16;16;1365;27;1392
1;177;8;17;10;1392;84;1476
1;178;8;18;19;1513;94;1607
1;179;8;19;14;1607;2;1609
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;251;6;257
1;183;9;3;6;267;74;341
1;184;9;4;0;341;24;365
1;185;9;5;10;404;54;458
1;186;9;6;2;458;85;543
1;187;9;7;1;543;7;550
1;188;9;8;15;550;60;610
1;189;9;9;14;610;49;659
1;190;9;10;3;697;92;789
1;191;9;11;12;789;59;848
1;192;9;12;4;848;26;874
1;193;9;13;19;874;97;971
1;194;9;14;16;1012;87;1099
1;195;9;15;8;1099;28;1127
1;196;9;16;13;1207;81;1288
1;197;9;17;7;1288;46;1334
1;198;9;18;17;1353;4;1357
1;199;9;19;9;1357;82;1439
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;341;92;433
1;203;10;3;17;433;55;488
1;204;10;4;15;493;38;531
1;205;10;5;10;531;23;554
1;206;10;6;2;554;97;651
1;207;10;7;19;651;42;693
1;208;10;8;12;693;94;787
1;209;10;9;11;787;95;882
1;210;10;10;1;987;93;1080
1;211;10;11;16;1108;31;1139
1;212;10;12;8;1139;91;1230
1;213;10;13;14;1230;3;1233
1;214;10;14;3;1272;30;1302
1;215;10;15;0;1302;28;1330
1;216;10;16;5;1330;56;1386
1;217;10;17;4;1386;21;1407
1;218;10;18;9;1464;51;1515
1;219;10;19;18;1515;22;1537
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;385;81;466
1;224;11;4;5;506;56;562
1;225;11;5;10;623;45;668
1;226;11;6;9;689;41;730
1;227;11;7;18;733;26;759
1;228;11;8;14;759;52;811
1;229;11;9;16;811;88;899
1;230;11;10;7;899;97;996
1;231;11;11;11;996;3;999
1;232;11;12;0;1018;32;1050
1;233;11;13;2;1055;16;1071
1;234;11;14;3;1108;1;1109
1;235;11;15;15;1178;13;1191
1;236;11;16;4;1231;8;1239
1;237;11;17;17;1263;50;1313
1;238;11;18;1;1405;66;1471
1;239;11;19;8;1555;5;1560
1;240;12;0;6;60;93;153
1;241;12;1;9;158;78;236
1;242;12;2;10;236;90;326
1;243;12;3;14;326;25;351
1;244;12;4;12;383;83;466
1;245;12;5;5;466;40;506
1;246;12;6;11;506;83;589
1;247;12;7;7;589;67;656
1;248;12;8;2;895;59;954
1;249;12;9;17;1000;90;1090
1;250;12;10;19;1090;91;1181
1;251;12;11;4;1181;50;1231
1;252;12;12;15;1362;22;1384
1;253;12;13;0;1384;9;1393
1;254;12;14;1;1393;12;1405
1;255;12;15;13;1405;28;1433
1;256;12;16;16;1445;28;1473
1;257;12;17;3;1480;40;1520
1;258;12;18;18;1537;43;1580
1;259;12;19;8;1580;29;1609
1;260;13;0;11;283;65;348
1;261;13;1;19;368;30;398
1;262;13;2;5;408;14;422
1;263;13;3;7;422;33;455
1;264;13;4;10;458;50;508
1;265;13;5;9;598;91;689
1;266;13;6;15;689;19;708
1;267;13;7;4;708;50;758
1;268;13;8;2;758;86;844
1;269;13;9;14;844;83;927
1;270;13;10;6;941;13;954
1;271;13;11;12;954;49;1003
1;272;13;12;0;1050;30;1080
1;273;13;13;13;1080;43;1123
1;274;13;14;16;1150;46;1196
1;275;13;15;17;1196;67;1263
1;276;13;16;1;1263;6;1269
1;277;13;17;18;1273;77;1350
1;278;13;18;3;1393;87;1480
1;279;13;19;8;1491;64;1555
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;257;76;333
1;283;14;3;10;362;42;404
1;284;14;4;4;404;39;443
1;285;14;5;11;443;17;460
1;286;14;6;0;460;46;506
1;287;14;7;6;519;61;580
1;288;14;8;2;651;17;668
1;289;14;9;3;668;29;697
1;290;14;10;7;697;69;766
1;291;14;11;13;774;58;832
1;292;14;12;1;835;69;904
1;293;14;13;18;923;98;1021
1;294;14;14;8;1021;60;1081
1;295;14;15;15;1081;97;1178
1;296;14;16;16;1286;76;1362
1;297;14;17;14;1362;41;1403
1;298;14;18;17;1509;55;1564
1;299;14;19;12;1564;32;1596
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;543;4;547
1;304;15;4;3;547;72;619
1;305;15;5;18;619;31;650
1;306;15;6;0;658;32;690
1;307;15;7;5;693;98;791
1;308;15;8;1;791;44;835
1;309;15;9;8;835;65;900
1;310;15;10;13;900;16;916
1;311;15;11;17;916;84;1000
1;312;15;12;11;1053;60;1113
1;313;15;13;14;1113;88;1201
1;314;15;14;19;1206;20;1226
1;315;15;15;16;1226;60;1286
1;316;15;16;12;1286;92;1378
1;317;15;17;15;1384;91;1475
1;318;15;18;10;1476;72;1548
1;319;15;19;9;1548;58;1606
1;320;16;0;15;0;15;15
1;321;16;1;12;151;37;188
1;322;16;2;5;200;51;251
1;323;16;3;2;251;9;260
1;324;16;4;8;294;15;309
1;325;16;5;7;309;14;323
1;326;16;6;14;432;73;505
1;327;16;7;9;505;93;598
1;328;16;8;4;598;79;677
1;329;16;9;3;789;63;852
1;330;16;10;13;852;21;873
1;331;16;11;6;873;68;941
1;332;16;12;16;1099;9;1108
1;333;16;13;17;1108;51;1159
1;334;16;14;19;1181;25;1206
1;335;16;15;1;1206;57;1263
1;336;16;16;11;1263;41;1304
1;337;16;17;10;1304;51;1355
1;338;16;18;18;1395;80;1475
1;339;16;19;0;1475;20;1495
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;100;19;119
1;343;17;3;5;119;81;200
1;344;17;4;6;204;1;205
1;345;17;5;4;236;6;242
1;346;17;6;8;242;15;257
1;347;17;7;3;257;30;287
1;348;17;8;15;287;19;306
1;349;17;9;10;326;36;362
1;350;17;10;2;383;64;447
1;351;17;11;12;466;76;542
1;352;17;12;0;542;40;582
1;353;17;13;1;582;32;614
1;354;17;14;18;759;77;836
1;355;17;15;16;950;62;1012
1;356;17;16;14;1022;52;1074
1;357;17;17;11;1113;7;1120
1;358;17;18;7;1451;97;1548
1;359;17;19;17;1564;40;1604
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;92;59;151
1;364;18;4;4;151;1;152
1;365;18;5;14;152;65;217
1;366;18;6;13;217;92;309
1;367;18;7;2;344;39;383
1;368;18;8;18;383;56;439
1;369;18;9;9;832;93;925
1;370;18;10;1;958;29;987
1;371;18;11;11;999;54;1053
1;372;18;12;0;1080;41;1121
1;373;18;13;6;1121;54;1175
1;374;18;14;16;1196;7;1203
1;375;18;15;10;1203;85;1288
1;376;18;16;15;1288;74;1362
1;377;18;17;8;1362;79;1441
1;378;18;18;19;1441;72;1513
1;379;18;19;3;1520;79;1599
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;85;76;161
1;383;19;3;18;183;54;237
1;384;19;4;15;237;44;281
1;385;19;5;16;281;39;320
1;386;19;6;19;320;48;368
1;387;19;7;13;368;17;385
1;388;19;8;17;385;4;389
1;389;19;9;1;389;13;402
1;390;19;10;9;415;87;502
1;391;19;11;5;562;24;586
1;392;19;12;6;674;68;742
1;393;19;13;0;742;84;826
1;394;19;14;3;852;82;934
1;395;19;15;4;934;1;935
1;396;19;16;10;935;4;939
1;397;19;17;2;995;60;1055
1;398;19;18;7;1076;56;1132
1;399;19;19;12;1207;58;1265
