run;task;job;operation;machine;start;duration;completion
1;97;4;17;1;1627;46;1673
1;98;4;18;19;1714;98;1812
1;99;4;19;17;1946;58;2004
1;100;5;0;4;170;35;205
1;101;5;1;6;222;18;240
1;102;5;2;16;391;72;463
1;103;5;3;18;473;86;559
1;104;5;4;14;559;99;658
1;105;5;5;2;759;52;811
1;106;5;6;7;879;48;927
1;107;5;7;9;929;98;1027
1;108;5;8;1;1094;58;1152
1;109;5;9;15;1173;7;1180
1;110;5;10;10;1180;26;1206
1;111;5;11;12;1206;15;1221
1;112;5;12;5;1221;3;1224
1;113;5;13;8;1225;37;1262
1;114;5;14;19;1301;92;1393
1;115;5;15;13;1393;9;1402
1;116;5;16;17;1530;63;1593
1;117;5;17;3;1595;20;1615
1;118;5;18;0;1615;91;1706
1;119;5;19;11;1706;86;1792
1;120;6;0;19;127;56;183
1;121;6;1;14;185;10;195
1;122;6;2;11;254;62;316
1;123;6;3;3;349;8;357
1;124;6;4;6;357;50;407
1;125;6;5;9;410;19;429
1;126;6;6;15;462;53;515
1;127;6;7;4;563;69;632
1;128;6;8;2;692;67;759
1;129;6;9;12;806;8;814
1;130;6;10;17;814;10;824
1;131;6;11;10;922;22;944
1;132;6;12;13;1058;40;1098
1;133;6;13;8;1369;85;1454
1;134;6;14;0;1464;44;1508
1;135;6;15;16;1508;22;1530
1;136;6;16;7;1532;1;1533
1;137;6;17;1;1537;90;1627
1;138;6;18;5;1697;47;1744
1;139;6;19;18;1759;59;1818
1;140;7;0;6;0;82;82
1;141;7;1;9;98;83;181
1;142;7;2;17;181;75;256
1;143;7;3;12;330;89;419
1;144;7;4;16;463;72;535
1;145;7;5;5;535;39;574
1;146;7;6;0;574;47;621
1;147;7;7;8;674;39;713
1;148;7;8;1;713;15;728
1;149;7;9;3;732;1;733
1;150;7;10;14;831;64;895
1;151;7;11;13;895;66;961
1;152;7;12;7;967;17;984
1;153;7;13;2;986;68;1054
1;154;7;14;4;1122;43;1165
1;155;7;15;15;1181;63;1244
1;156;7;16;18;1321;96;1417
1;157;7;17;11;1515;37;1552
1;158;7;18;10;1593;64;1657
1;159;7;19;19;1679;35;1714
1;160;8;0;10;0;58;58
1;161;8;1;16;98;48;146
1;162;8;2;17;146;19;165
1;163;8;3;5;166;17;183
1;164;8;4;15;183;33;216
1;165;8;5;18;216;29;245
1;166;8;6;14;245;46;291
1;167;8;7;2;291;81;372
1;168;8;8;0;372;11;383
1;169;8;9;1;728;88;816
1;170;8;10;4;869;58;927
1;171;8;11;13;1174;70;1244
1;172;8;12;7;1433;99;1532
1;173;8;13;12;1533;96;1629
1;174;8;14;9;1629;90;1719
1;175;8;15;6;1731;46;1777
1;176;8;16;8;1777;69;1846
1;177;8;17;3;1846;92;1938
1;178;8;18;19;1940;4;1944
1;179;8;19;11;1966;45;2011
1;180;9;0;6;260;74;334
1;181;9;1;11;518;78;596
1;182;9;2;15;596;79;675
1;183;9;3;17;725;44;769
1;184;9;4;14;829;2;831
1;185;9;5;9;861;63;924
1;186;9;6;7;984;68;1052
1;187;9;7;10;1054;57;1111
1;188;9;8;16;1144;33;1177
1;189;9;9;19;1208;90;1298
1;190;9;10;8;1298;69;1367
1;191;9;11;1;1367;91;1458
1;192;9;12;4;1543;35;1578
1;193;9;13;13;1591;80;1671
1;194;9;14;5;1671;26;1697
1;195;9;15;0;1706;44;1750
1;196;9;16;3;1750;91;1841
1;197;9;17;12;1841;27;1868
1;198;9;18;18;1911;2;1913
1;199;9;19;2;1950;61;2011
1;200;10;0;10;58;59;117
1;201;10;1;11;149;46;195
1;202;10;2;7;302;81;383
1;203;10;3;14;433;42;475
1;204;10;4;5;574;53;627
1;205;10;5;2;648;44;692
1;206;10;6;19;703;21;724
1;207;10;7;15;773;45;818
1;208;10;8;1;818;91;909
1;209;10;9;12;1023;4;1027
1;210;10;10;8;1051;76;1127
1;211;10;11;0;1127;18;1145
1;212;10;12;16;1237;72;1309
1;213;10;13;13;1309;78;1387
1;214;10;14;9;1387;20;1407
1;215;10;15;4;1407;44;1451
1;216;10;16;17;1478;52;1530
1;217;10;17;3;1549;37;1586
1;218;10;18;18;1629;68;1697
1;219;10;19;6;1851;33;1884
1;220;11;0;19;33;2;35
1;221;11;1;9;35;63;98
1;222;11;2;0;98;82;180
1;223;11;3;3;180;37;217
1;224;11;4;14;217;3;220
1;225;11;5;7;249;53;302
1;226;11;6;13;304;89;393
1;227;11;7;6;518;31;549
1;228;11;8;11;688;63;751
1;229;11;9;8;799;6;805
1;230;11;10;15;818;98;916
1;231;11;11;10;916;2;918
1;232;11;12;4;927;23;950
1;233;11;13;12;965;38;1003
1;234;11;14;1;1007;87;1094
1;235;11;15;2;1094;91;1185
1;236;11;16;18;1185;60;1245
1;237;11;17;17;1608;55;1663
1;238;11;18;5;1744;93;1837
1;239;11;19;16;1872;38;1910
1;240;12;0;6;130;74;204
1;241;12;1;16;248;85;333
1;242;12;2;10;333;55;388
1;243;12;3;13;492;52;544
1;244;12;4;9;599;87;686
1;245;12;5;18;702;25;727
1;246;12;6;14;744;85;829
1;247;12;7;4;836;33;869
1;248;12;8;1;909;42;951
1;249;12;9;8;986;65;1051
1;250;12;10;17;1077;59;1136
1;251;12;11;5;1241;91;1332
1;252;12;12;2;1356;91;1447
1;253;12;13;12;1485;16;1501
1;254;12;14;3;1519;30;1549
1;255;12;15;19;1617;62;1679
1;256;12;16;0;1789;70;1859
1;257;12;17;7;1859;14;1873
1;258;12;18;15;1873;35;1908
1;259;12;19;11;1908;19;1927
1;260;13;0;4;89;16;105
1;261;13;1;11;126;23;149
1;262;13;2;5;183;70;253
1;263;13;3;0;306;41;347
1;264;13;4;15;354;12;366
1;265;13;5;12;419;99;518
1;266;13;6;13;627;26;653
1;267;13;7;19;660;43;703
1;268;13;8;14;902;14;916
1;269;13;9;3;925;91;1016
1;270;13;10;16;1309;50;1359
1;271;13;11;10;1368;78;1446
1;272;13;12;9;1446;1;1447
1;273;13;13;1;1458;2;1460
1;274;13;14;18;1462;4;1466
1;275;13;15;6;1482;80;1562
1;276;13;16;17;1593;14;1607
1;277;13;17;8;1648;63;1711
1;278;13;18;7;1721;55;1776
1;279;13;19;2;1776;14;1790
1;280;14;0;1;0;86;86
1;281;14;1;12;169;32;201
1;282;14;2;3;217;56;273
1;283;14;3;15;273;81;354
1;284;14;4;11;354;52;406
1;285;14;5;2;406;14;420
1;286;14;6;5;447;7;454
1;287;14;7;8;454;74;528
1;288;14;8;16;623;33;656
1;289;14;9;9;792;69;861
1;290;14;10;17;861;23;884
1;291;14;11;7;1559;68;1627
1;292;14;12;4;1627;45;1672
1;293;14;13;13;1672;19;1691
1;294;14;14;6;1691;38;1729
1;295;14;15;14;1729;35;1764
1;296;14;16;0;1764;21;1785
1;297;14;17;10;1785;42;1827
1;298;14;18;19;1827;86;1913
1;299;14;19;18;1913;98;2011
1;300;15;0;19;0;33;33
1;301;15;1;12;33;51;84
1;302;15;2;7;84;96;180
1;303;15;3;14;198;5;203
1;304;15;4;13;203;56;259
1;305;15;5;10;431;90;521
1;306;15;6;2;521;50;571
1;307;15;7;11;647;41;688
1;308;15;8;3;698;34;732
1;309;15;9;0;732;93;825
1;310;15;10;16;884;61;945
1;311;15;11;17;945;67;1012
1;312;15;12;9;1027;60;1087
1;313;15;13;1;1208;31;1239
1;314;15;14;18;1245;5;1250
1;315;15;15;15;1250;41;1291
1;316;15;16;8;1454;85;1539
1;317;15;17;5;1580;58;1638
1;318;15;18;6;1884;57;1941
1;319;15;19;4;1941;10;1951
1;320;16;0;16;0;25;25
1;321;16;1;19;35;92;127
1;322;16;2;12;152;17;169
1;323;16;3;9;181;94;275
1;324;16;4;3;282;67;349
1;325;16;5;5;387;60;447
1;326;16;6;6;447;71;518
1;327;16;7;17;539;28;567
1;328;16;8;13;653;70;723
1;329;16;9;4;737;97;834
1;330;16;10;8;834;56;890
1;331;16;11;7;1121;29;1150
1;332;16;12;1;1152;56;1208
1;333;16;13;10;1228;41;1269
1;334;16;14;14;1269;57;1326
1;335;16;15;0;1326;70;1396
1;336;16;16;11;1396;26;1422
1;337;16;17;15;1440;50;1490
1;338;16;18;2;1514;2;1516
1;339;16;19;18;1516;44;1560
1;340;17;0;7;0;27;27
1;341;17;1;6;82;48;130
1;342;17;2;0;180;85;265
1;343;17;3;19;376;17;393
1;344;17;4;9;409;1;410
1;345;17;5;3;430;86;516
1;346;17;6;16;535;88;623
1;347;17;7;8;631;43;674
1;348;17;8;11;751;58;809
1;349;17;9;4;973;82;1055
1;350;17;10;12;1069;51;1120
1;351;17;11;2;1185;59;1244
1;352;17;12;13;1271;38;1309
1;353;17;13;17;1327;99;1426
1;354;17;14;18;1428;7;1435
1;355;17;15;15;1490;49;1539
1;356;17;16;1;1673;88;1761
1;357;17;17;14;1768;56;1824
1;358;17;18;5;1910;80;1990
1;359;17;19;10;1990;1;1991
1;360;18;0;12;201;61;262
1;361;18;1;9;522;48;570
1;362;18;2;19;570;90;660
1;363;18;3;14;660;59;719
1;364;18;4;7;799;80;879
1;365;18;5;8;890;44;934
1;366;18;6;0;941;26;967
1;367;18;7;13;1014;44;1058
1;368;18;8;16;1058;86;1144
1;369;18;9;11;1193;31;1224
1;370;18;10;6;1285;72;1357
1;371;18;11;3;1379;29;1408
1;372;18;12;1;1460;68;1528
1;373;18;13;2;1533;29;1562
1;374;18;14;4;1578;49;1627
1;375;18;15;5;1638;23;1661
1;376;18;16;10;1661;59;1720
1;377;18;17;15;1748;61;1809
1;378;18;18;18;1818;70;1888
1;379;18;19;17;1897;49;1946
1;380;19;0;1;86;37;123
1;381;19;1;4;301;45;346
1;382;19;2;18;346;24;370
1;383;19;3;11;877;88;965
1;384;19;4;0;967;18;985
1;385;19;5;16;985;33;1018
1;386;19;6;12;1027;42;1069
1;387;19;7;8;1127;4;1131
1;388;19;8;13;1167;7;1174
1;389;19;9;7;1211;69;1280
1;390;19;10;2;1288;68;1356
1;391;19;11;19;1393;39;1432
1;392;19;12;3;1432;87;1519
1;393;19;13;5;1519;61;1580
1;394;19;14;9;1580;42;1622
1;395;19;15;15;1648;16;1664
1;396;19;16;17;1764;43;1807
1;397;19;17;14;1824;83;1907
1;398;19;18;10;1907;6;1913
1;399;19;19;6;1941;36;1977
1;400;20;0;10;117;91;208
1;401;20;1;16;213;35;248
1;402;20;2;3;273;9;282
1;403;20;3;5;289;98;387
1;404;20;4;4;387;49;436
1;405;20;5;7;703;96;799
1;406;20;6;11;809;68;877
1;407;20;7;19;880;81;961
1;408;20;8;15;987;10;997
1;409;20;9;14;997;58;1055
1;410;20;10;9;1087;21;1108
1;411;20;11;8;1135;90;1225
1;412;20;12;6;1259;26;1285
1;413;20;13;18;1285;36;1321
1;414;20;14;12;1321;91;1412
1;415;20;15;0;1412;52;1464
1;416;20;16;1;1528;9;1537
1;417;20;17;2;1667;49;1716
1;418;20;18;13;1716;15;1731
1;419;20;19;17;1807;80;1887
1;420;21;0;5;0;11;11
1;421;21;1;4;11;78;89
1;422;21;2;7;180;59;239
1;423;21;3;8;241;47;288
1;424;21;4;0;295;11;306
1;425;21;5;11;316;24;340
1;426;21;6;1;386;55;441
1;427;21;7;3;516;87;603
1;428;21;8;17;603;28;631
1;429;21;9;14;658;2;660
1;430;21;10;16;704;23;727
1;431;21;11;19;727;38;765
1;432;21;12;15;916;71;987
1;433;21;13;13;1098;69;1167
1;434;21;14;10;1271;97;1368
1;435;21;15;6;1408;74;1482
1;436;21;16;12;1630;43;1673
1;437;21;17;2;1716;57;1773
1;438;21;18;9;1813;44;1857
1;439;21;19;18;1888;23;1911
1;440;22;0;13;0;13;13
1;441;22;1;14;29;54;83
1;442;22;2;16;146;19;165
1;443;22;3;5;253;3;256
1;444;22;4;0;347;4;351
1;445;22;5;7;383;13;396
1;446;22;6;18;396;77;473
1;447;22;7;12;518;74;592
1;448;22;8;1;679;2;681
1;449;22;9;3;733;66;799
1;450;22;10;19;799;81;880
1;451;22;11;17;884;60;944
1;452;22;12;11;965;38;1003
1;453;22;13;4;1165;90;1255
1;454;22;14;2;1447;67;1514
1;455;22;15;9;1514;34;1548
1;456;22;16;15;1578;27;1605
1;457;22;17;8;1711;57;1768
1;458;22;18;6;1779;72;1851
1;459;22;19;10;1851;7;1858
1;460;23;0;14;0;29;29
1;461;23;1;16;29;69;98
1;462;23;2;19;271;13;284
1;463;23;3;15;366;96;462
1;464;23;4;7;485;90;575
1;465;23;5;11;623;24;647
1;466;23;6;4;647;90;737
1;467;23;7;9;737;3;740
1;468;23;8;10;740;57;797
1;469;23;9;3;799;83;882
1;470;23;10;18;887;78;965
1;471;23;11;6;965;4;969
1;472;23;12;13;983;24;1007
1;473;23;13;17;1012;65;1077
1;474;23;14;2;1244;44;1288
1;475;23;15;0;1288;21;1309
1;476;23;16;5;1424;56;1480
1;477;23;17;12;1673;73;1746
1;478;23;18;1;1761;93;1854
1;479;23;19;8;1859;97;1956
1;480;24;0;8;81;53;134
1;481;24;1;13;181;13;194
1;482;24;2;6;204;18;222
1;483;24;3;5;256;33;289
1;484;24;4;1;289;79;368
1;485;24;5;19;393;45;438
1;486;24;6;14;475;17;492
1;487;24;7;17;492;47;539
1;488;24;8;9;686;45;731
1;489;24;9;0;825;79;904
1;490;24;10;12;1016;7;1023
1;491;24;11;11;1104;89;1193
1;492;24;12;3;1249;51;1300
1;493;24;13;4;1350;32;1382
1;494;24;14;7;1533;26;1559
1;495;24;15;10;1561;32;1593
1;496;24;16;15;1605;43;1648
1;497;24;17;18;1697;62;1759
1;498;24;18;16;1774;31;1805
1;499;24;19;2;1847;14;1861
1;500;25;0;0;0;63;63
1;501;25;1;19;183;56;239
1;502;25;2;12;262;68;330
1;503;25;3;16;342;49;391
1;504;25;4;10;391;40;431
1;505;25;5;5;454;51;505
1;506;25;6;14;541;3;544
1;507;25;7;8;544;87;631
1;508;25;8;7;640;63;703
1;509;25;9;9;740;52;792
1;510;25;10;18;792;95;887
1;511;25;11;1;951;56;1007
1;512;25;12;11;1007;97;1104
1;513;25;13;6;1104;30;1134
1;514;25;14;17;1136;99;1235
1;515;25;15;15;1539;39;1578
1;516;25;16;13;1585;6;1591
1;517;25;17;2;1591;76;1667
1;518;25;18;4;1767;34;1801
1;519;25;19;3;1938;73;2011
1;520;26;0;12;84;68;152
1;521;26;1;14;154;31;185
1;522;26;2;11;195;59;254
1;523;26;3;6;254;6;260
1;524;26;4;0;265;30;295
1;525;26;5;9;295;58;353
1;526;26;6;3;357;73;430
1;527;26;7;13;430;62;492
1;528;26;8;4;492;71;563
1;529;26;9;1;583;96;679
1;530;26;10;18;679;23;702
1;531;26;11;15;702;71;773
1;532;26;12;8;808;20;828
1;533;26;13;5;828;11;839
1;534;26;14;2;889;50;939
1;535;26;15;7;1629;92;1721
1;536;26;16;10;1721;62;1783
1;537;26;17;16;1805;67;1872
1;538;26;18;17;1887;10;1897
1;539;26;19;19;1944;65;2009
1;540;27;0;18;0;98;98
1;541;27;1;13;98;83;181
1;542;27;2;7;396;89;485
1;543;27;3;15;515;64;579
1;544;27;4;1;579;4;583
1;545;27;5;11;596;27;623
1;546;27;6;0;623;79;702
1;547;27;7;14;719;25;744
1;548;27;8;2;811;78;889
1;549;27;9;3;889;36;925
1;550;27;10;8;934;52;986
1;551;27;11;10;986;41;1027
1;552;27;12;6;1027;21;1048
1;553;27;13;4;1055;62;1117
1;554;27;14;12;1120;78;1198
1;555;27;15;17;1235;92;1327
1;556;27;16;5;1332;92;1424
1;557;27;17;19;1432;88;1520
1;558;27;18;16;1530;80;1610
1;559;27;19;9;1857;64;1921
1;560;28;0;11;0;88;88
1;561;28;1;5;88;78;166
1;562;28;2;7;239;10;249
1;563;28;3;10;251;14;265
1;564;28;4;8;288;8;296
1;565;28;5;1;368;18;386
1;566;28;6;2;386;10;396
1;567;28;7;6;407;37;444
1;568;28;8;14;492;49;541
1;569;28;9;12;592;27;619
1;570;28;10;17;631;94;725
1;571;28;11;13;800;95;895
1;572;28;12;0;904;37;941
1;573;28;13;4;950;23;973
1;574;28;14;16;1029;15;1044
1;575;28;15;9;1108;87;1195
1;576;28;16;3;1195;54;1249
1;577;28;17;19;1300;1;1301
1;578;28;18;15;1366;74;1440
1;579;28;19;18;1466;40;1506
1;580;29;0;0;63;21;84
1;581;29;1;1;168;3;171
1;582;29;2;19;239;32;271
1;583;29;3;10;271;51;322
1;584;29;4;16;333;9;342
1;585;29;5;14;357;76;433
1;586;29;6;5;505;23;528
1;587;29;7;6;561;73;634
1;588;29;8;12;912;53;965
1;589;29;9;3;1016;81;1097
1;590;29;10;7;1359;74;1433
1;591;29;11;4;1451;92;1543
1;592;29;12;18;1560;69;1629
1;593;29;13;17;1663;56;1719
1;594;29;14;9;1719;93;1812
1;595;29;15;15;1812;52;1864
1;596;29;16;2;1864;83;1947
1;597;29;17;13;1947;1;1948
1;598;29;18;11;1948;17;1965
1;599;29;19;8;1965;46;2011
