run;task;job;operation;machine;start;duration;completion
1;192;9;12;13;1349;30;1379
1;193;9;13;15;1379;57;1436
1;194;9;14;16;1436;97;1533
1;195;9;15;1;1549;25;1574
1;196;9;16;17;1582;26;1608
1;197;9;17;4;1738;5;1743
1;198;9;18;3;1745;62;1807
1;199;9;19;5;1863;45;1908
1;200;10;0;3;0;95;95
1;201;10;1;4;134;62;196
1;202;10;2;18;248;53;301
1;203;10;3;15;301;69;370
1;204;10;4;6;371;45;416
1;205;10;5;2;416;48;464
1;206;10;6;16;548;49;597
1;207;10;7;7;623;59;682
1;208;10;8;5;708;37;745
1;209;10;9;12;927;23;950
1;210;10;10;9;950;94;1044
1;211;10;11;17;1044;19;1063
1;212;10;12;0;1078;79;1157
1;213;10;13;8;1238;81;1319
1;214;10;14;1;1319;9;1328
1;215;10;15;10;1490;66;1556
1;216;10;16;14;1584;32;1616
1;217;10;17;11;1617;17;1634
1;218;10;18;19;1755;38;1793
1;219;10;19;13;1846;59;1905
1;220;11;0;2;0;61;61
1;221;11;1;4;61;73;134
1;222;11;2;1;134;79;213
1;223;11;3;15;370;25;395
1;224;11;4;16;452;75;527
1;225;11;5;3;527;5;532
1;226;11;6;17;553;76;629
1;227;11;7;6;632;26;658
1;228;11;8;11;667;69;736
1;229;11;9;12;818;18;836
1;230;11;10;7;837;21;858
1;231;11;11;18;913;21;934
1;232;11;12;8;934;16;950
1;233;11;13;13;950;39;989
1;234;11;14;0;989;15;1004
1;235;11;15;14;1006;64;1070
1;236;11;16;19;1128;98;1226
1;237;11;17;10;1688;70;1758
1;238;11;18;9;1758;54;1812
1;239;11;19;5;1908;32;1940
1;240;12;0;16;312;46;358
1;241;12;1;19;358;94;452
1;242;12;2;10;484;33;517
1;243;12;3;9;526;24;550
1;244;12;4;14;550;31;581
1;245;12;5;12;581;57;638
1;246;12;6;18;683;57;740
1;247;12;7;2;743;8;751
1;248;12;8;17;751;88;839
1;249;12;9;15;942;55;997
1;250;12;10;6;1148;69;1217
1;251;12;11;7;1225;51;1276
1;252;12;12;5;1305;94;1399
1;253;12;13;11;1416;43;1459
1;254;12;14;1;1470;35;1505
1;255;12;15;0;1570;61;1631
1;256;12;16;4;1638;14;1652
1;257;12;17;3;1684;30;1714
1;258;12;18;8;1777;84;1861
1;259;12;19;13;1905;79;1984
1;260;13;0;12;96;97;193
1;261;13;1;3;193;7;200
1;262;13;2;17;246;59;305
1;263;13;3;4;305;87;392
1;264;13;4;8;412;57;469
1;265;13;5;9;553;37;590
1;266;13;6;2;615;4;619
1;267;13;7;11;629;2;631
1;268;13;8;13;631;23;654
1;269;13;9;5;1177;45;1222
1;270;13;10;18;1266;73;1339
1;271;13;11;10;1350;72;1422
1;272;13;12;6;1422;98;1520
1;273;13;13;7;1564;79;1643
1;274;13;14;1;1643;61;1704
1;275;13;15;15;1704;15;1719
1;276;13;16;16;1727;80;1807
1;277;13;17;14;1817;77;1894
1;278;13;18;0;1894;15;1909
1;279;13;19;19;1909;76;1985
1;280;14;0;7;96;53;149
1;281;14;1;0;149;66;215
1;282;14;2;18;332;42;374
1;283;14;3;19;452;59;511
1;284;14;4;15;522;6;528
1;285;14;5;2;528;60;588
1;286;14;6;9;698;30;728
1;287;14;7;1;728;59;787
1;288;14;8;10;839;63;902
1;289;14;9;6;914;61;975
1;290;14;10;3;983;83;1066
1;291;14;11;11;1153;14;1167
1;292;14;12;13;1227;78;1305
1;293;14;13;12;1406;90;1496
1;294;14;14;8;1496;38;1534
1;295;14;15;4;1550;88;1638
1;296;14;16;16;1661;20;1681
1;297;14;17;17;1681;23;1704
1;298;14;18;5;1745;81;1826
1;299;14;19;14;1896;64;1960
1;300;15;0;1;0;75;75
1;301;15;1;19;114;38;152
1;302;15;2;14;325;15;340
1;303;15;3;7;340;48;388
1;304;15;4;17;516;37;553
1;305;15;5;0;585;92;677
1;306;15;6;13;768;99;867
1;307;15;7;11;929;37;966
1;308;15;8;16;1007;79;1086
1;309;15;9;12;1378;28;1406
1;310;15;10;10;1422;68;1490
1;311;15;11;9;1490;20;1510
1;312;15;12;6;1520;6;1526
1;313;15;13;3;1526;57;1583
1;314;15;14;18;1583;79;1662
1;315;15;15;8;1679;97;1776
1;316;15;16;15;1776;76;1852
1;317;15;17;5;1852;11;1863
1;318;15;18;4;1884;6;1890
1;319;15;19;2;1890;95;1985
1;320;16;0;10;60;74;134
1;321;16;1;17;187;45;232
1;322;16;2;9;249;93;342
1;323;16;3;16;443;9;452
1;324;16;4;18;500;58;558
1;325;16;5;4;558;16;574
1;326;16;6;2;588;27;615
1;327;16;7;11;631;19;650
1;328;16;8;5;689;19;708
1;329;16;9;15;720;69;789
1;330;16;10;8;794;82;876
1;331;16;11;3;955;25;980
1;332;16;12;7;996;31;1027
1;333;16;13;0;1027;51;1078
1;334;16;14;12;1103;85;1188
1;335;16;15;6;1217;42;1259
1;336;16;16;14;1268;10;1278
1;337;16;17;19;1363;85;1448
1;338;16;18;13;1508;85;1593
1;339;16;19;1;1788;27;1815
1;340;17;0;12;193;30;223
1;341;17;1;11;223;5;228
1;342;17;2;7;228;54;282
1;343;17;3;9;349;3;352
1;344;17;4;19;525;63;588
1;345;17;5;16;624;47;671
1;346;17;6;17;678;59;737
1;347;17;7;6;825;45;870
1;348;17;8;15;879;63;942
1;349;17;9;13;989;40;1029
1;350;17;10;10;1047;10;1057
1;351;17;11;4;1158;16;1174
1;352;17;12;1;1182;42;1224
1;353;17;13;8;1422;46;1468
1;354;17;14;5;1568;66;1634
1;355;17;15;0;1634;34;1668
1;356;17;16;2;1668;1;1669
1;357;17;17;3;1669;15;1684
1;358;17;18;14;1684;81;1765
1;359;17;19;18;1790;69;1859
1;360;18;0;15;0;98;98
1;361;18;1;17;98;89;187
1;362;18;2;10;596;45;641
1;363;18;3;4;641;11;652
1;364;18;4;14;652;12;664
1;365;18;5;1;669;49;718
1;366;18;6;3;749;44;793
1;367;18;7;18;815;98;913
1;368;18;8;8;913;15;928
1;369;18;9;16;928;79;1007
1;370;18;10;6;1050;98;1148
1;371;18;11;2;1189;48;1237
1;372;18;12;0;1238;19;1257
1;373;18;13;7;1276;90;1366
1;374;18;14;11;1459;20;1479
1;375;18;15;12;1518;20;1538
1;376;18;16;5;1634;13;1647
1;377;18;17;13;1689;78;1767
1;378;18;18;19;1857;32;1889
1;379;18;19;9;1889;39;1928
1;380;19;0;0;0;20;20
1;381;19;1;11;20;4;24
1;382;19;2;17;25;65;90
1;383;19;3;10;385;99;484
1;384;19;4;15;528;56;584
1;385;19;5;5;628;61;689
1;386;19;6;12;693;45;738
1;387;19;7;9;778;93;871
1;388;19;8;6;871;32;903
1;389;19;9;3;903;44;947
1;390;19;10;4;947;62;1009
1;391;19;11;1;1017;94;1111
1;392;19;12;7;1150;57;1207
1;393;19;13;14;1210;58;1268
1;394;19;14;16;1268;44;1312
1;395;19;15;2;1333;88;1421
1;396;19;16;8;1421;1;1422
1;397;19;17;13;1443;65;1508
1;398;19;18;18;1717;73;1790
1;399;19;19;19;1793;64;1857
1;400;20;0;13;41;15;56
1;401;20;1;6;89;71;160
1;402;20;2;4;196;39;235
1;403;20;3;8;287;31;318
1;404;20;4;18;374;32;406
1;405;20;5;12;406;80;486
1;406;20;6;0;531;54;585
1;407;20;7;5;585;38;623
1;408;20;8;3;672;51;723
1;409;20;9;9;728;50;778
1;410;20;10;1;787;58;845
1;411;20;11;14;845;96;941
1;412;20;12;11;966;96;1062
1;413;20;13;16;1086;9;1095
1;414;20;14;2;1124;65;1189
1;415;20;15;15;1289;32;1321
1;416;20;16;7;1441;19;1460
1;417;20;17;19;1547;54;1601
1;418;20;18;17;1608;7;1615
1;419;20;19;10;1615;10;1625
1;420;21;0;8;17;53;70
1;421;21;1;6;70;19;89
1;422;21;2;14;134;68;202
1;423;21;3;12;223;99;322
1;424;21;4;0;322;77;399
1;425;21;5;9;609;12;621
1;426;21;6;10;746;81;827
1;427;21;7;2;862;96;958
1;428;21;8;18;1026;46;1072
1;429;21;9;19;1072;56;1128
1;430;21;10;13;1128;41;1169
1;431;21;11;5;1169;8;1177
1;432;21;12;17;1177;93;1270
1;433;21;13;1;1274;10;1284
1;434;21;14;11;1284;75;1359
1;435;21;15;7;1366;75;1441
1;436;21;16;4;1441;85;1526
1;437;21;17;15;1528;32;1560
1;438;21;18;3;1583;80;1663
1;439;21;19;16;1807;84;1891
1;440;22;0;12;0;96;96
1;441;22;1;16;140;9;149
1;442;22;2;8;149;42;191
1;443;22;3;4;237;52;289
1;444;22;4;19;289;66;355
1;445;22;5;9;355;80;435
1;446;22;6;13;483;45;528
1;447;22;7;6;541;91;632
1;448;22;8;3;641;31;672
1;449;22;9;2;703;40;743
1;450;22;10;10;827;12;839
1;451;22;11;5;924;60;984
1;452;22;12;14;1070;99;1169
1;453;22;13;11;1359;57;1416
1;454;22;14;15;1436;68;1504
1;455;22;15;1;1505;44;1549
1;456;22;16;17;1557;16;1573
1;457;22;17;18;1662;55;1717
1;458;22;18;0;1717;6;1723
1;459;22;19;7;1761;84;1845
1;460;23;0;10;200;98;298
1;461;23;1;18;301;29;330
1;462;23;2;8;337;75;412
1;463;23;3;15;412;40;452
1;464;23;4;6;460;81;541
1;465;23;5;7;541;73;614
1;466;23;6;2;619;70;689
1;467;23;7;0;703;29;732
1;468;23;8;11;736;85;821
1;469;23;9;5;838;3;841
1;470;23;10;17;841;89;930
1;471;23;11;12;950;12;962
1;472;23;12;14;1004;1;1005
1;473;23;13;9;1044;46;1090
1;474;23;14;13;1096;30;1126
1;475;23;15;3;1150;28;1178
1;476;23;16;4;1178;82;1260
1;477;23;17;1;1264;10;1274
1;478;23;18;19;1310;18;1328
1;479;23;19;16;1328;97;1425
1;480;24;0;6;0;21;21
1;481;24;1;16;180;47;227
1;482;24;2;4;235;2;237
1;483;24;3;15;237;63;300
1;484;24;4;0;732;57;789
1;485;24;5;12;836;25;861
1;486;24;6;7;861;25;886
1;487;24;7;10;1155;80;1235
1;488;24;8;5;1235;70;1305
1;489;24;9;13;1305;44;1349
1;490;24;10;17;1349;7;1356
1;491;24;11;3;1400;30;1430
1;492;24;12;14;1430;62;1492
1;493;24;13;18;1492;55;1547
1;494;24;14;1;1574;68;1642
1;495;24;15;19;1699;56;1755
1;496;24;16;8;1776;1;1777
1;497;24;17;2;1777;25;1802
1;498;24;18;9;1812;5;1817
1;499;24;19;11;1817;13;1830
1;500;25;0;13;0;41;41
1;501;25;1;19;41;6;47
1;502;25;2;0;52;7;59
1;503;25;3;5;72;80;152
1;504;25;4;14;752;93;845
1;505;25;5;8;876;12;888
1;506;25;6;10;951;54;1005
1;507;25;7;17;1013;12;1025
1;508;25;8;15;1025;38;1063
1;509;25;9;12;1073;30;1103
1;510;25;10;18;1103;68;1171
1;511;25;11;3;1179;36;1215
1;512;25;12;16;1215;19;1234
1;513;25;13;11;1234;46;1280
1;514;25;14;6;1328;71;1399
1;515;25;15;1;1399;71;1470
1;516;25;16;7;1470;94;1564
1;517;25;17;2;1572;66;1638
1;518;25;18;9;1638;99;1737
1;519;25;19;4;1743;57;1800
1;520;26;0;16;0;57;57
1;521;26;1;18;57;55;112
1;522;26;2;11;112;46;158
1;523;26;3;15;200;15;215
1;524;26;4;17;305;61;366
1;525;26;5;4;392;64;456
1;526;26;6;9;590;19;609
1;527;26;7;1;609;14;623
1;528;26;8;10;902;49;951
1;529;26;9;5;984;58;1042
1;530;26;10;13;1042;54;1096
1;531;26;11;3;1096;54;1150
1;532;26;12;8;1188;50;1238
1;533;26;13;0;1345;32;1377
1;534;26;14;14;1390;40;1430
1;535;26;15;2;1430;47;1477
1;536;26;16;19;1477;70;1547
1;537;26;17;12;1616;97;1713
1;538;26;18;7;1845;50;1895
1;539;26;19;6;1895;65;1960
1;540;27;0;7;149;53;202
1;541;27;1;0;215;32;247
1;542;27;2;18;330;2;332
1;543;27;3;16;358;85;443
1;544;27;4;6;443;17;460
1;545;27;5;13;529;94;623
1;546;27;6;17;629;46;675
1;547;27;7;5;841;83;924
1;548;27;8;14;941;63;1004
1;549;27;9;11;1062;67;1129
1;550;27;10;9;1129;46;1175
1;551;27;11;19;1226;84;1310
1;552;27;12;3;1310;34;1344
1;553;27;13;12;1496;22;1518
1;554;27;14;4;1526;24;1550
1;555;27;15;8;1552;70;1622
1;556;27;16;10;1625;63;1688
1;557;27;17;15;1688;14;1702
1;558;27;18;1;1712;76;1788
1;559;27;19;2;1802;67;1869
1;560;28;0;17;0;25;25
1;561;28;1;16;57;83;140
1;562;28;2;9;162;87;249
1;563;28;3;1;343;50;393
1;564;28;4;0;399;60;459
1;565;28;5;15;459;63;522
1;566;28;6;11;532;86;618
1;567;28;7;5;623;5;628
1;568;28;8;3;628;11;639
1;569;28;9;18;656;27;683
1;570;28;10;12;685;8;693
1;571;28;11;14;720;32;752
1;572;28;12;13;752;16;768
1;573;28;13;2;768;49;817
1;574;28;14;7;817;20;837
1;575;28;15;19;874;42;916
1;576;28;16;10;1556;59;1615
1;577;28;17;8;1622;13;1635
1;578;28;18;4;1652;86;1738
1;579;28;19;6;1740;38;1778
1;580;29;0;7;32;64;96
1;581;29;1;1;96;20;116
1;582;29;2;16;149;31;180
1;583;29;3;17;232;14;246
1;584;29;4;3;246;50;296
1;585;29;5;13;296;93;389
1;586;29;6;0;459;72;531
1;587;29;7;19;588;74;662
1;588;29;8;6;732;13;745
1;589;29;9;10;1005;42;1047
1;590;29;10;9;1090;18;1108
1;591;29;11;8;1163;25;1188
1;592;29;12;15;1206;83;1289
1;593;29;13;18;1339;33;1372
1;594;29;14;5;1399;21;1420
1;595;29;15;2;1477;92;1569
1;596;29;16;11;1569;48;1617
1;597;29;17;14;1617;60;1677
1;598;29;18;12;1713;4;1717
1;599;29;19;4;1890;80;1970
