run;task;job;operation;machine;start;duration;completion
1;77;3;17;12;1757;77;1834
1;78;3;18;5;1834;54;1888
1;79;3;19;10;1888;82;1970
1;80;4;0;10;0;3;3
1;81;4;1;1;60;51;111
1;82;4;2;7;111;43;154
1;83;4;3;3;154;21;175
1;84;4;4;17;218;66;284
1;85;4;5;0;284;71;355
1;86;4;6;2;355;17;372
1;87;4;7;18;413;98;511
1;88;4;8;12;532;73;605
1;89;4;9;16;751;76;827
1;90;4;10;6;827;93;920
1;91;4;11;13;1006;88;1094
1;92;4;12;11;1276;61;1337
1;93;4;13;8;1515;79;1594
1;94;4;14;15;1603;9;1612
1;95;4;15;19;1612;18;1630
1;96;4;16;9;1630;31;1661
1;97;4;17;14;1661;80;1741
1;98;4;18;5;1797;4;1801
1;99;4;19;4;1859;32;1891
1;100;5;0;4;0;44;44
1;101;5;1;8;249;97;346
1;102;5;2;3;346;7;353
1;103;5;3;9;401;54;455
1;104;5;4;12;478;12;490
1;105;5;5;2;490;68;558
1;106;5;6;6;558;26;584
1;107;5;7;18;617;42;659
1;108;5;8;5;714;19;733
1;109;5;9;19;957;92;1049
1;110;5;10;1;1100;57;1157
1;111;5;11;11;1205;71;1276
1;112;5;12;17;1276;67;1343
1;113;5;13;0;1367;2;1369
1;114;5;14;13;1369;49;1418
1;115;5;15;16;1418;40;1458
1;116;5;16;14;1458;51;1509
1;117;5;17;7;1586;27;1613
1;118;5;18;15;1624;35;1659
1;119;5;19;10;1810;22;1832
1;120;6;0;17;78;5;83
1;121;6;1;4;95;55;150
1;122;6;2;13;150;2;152
1;123;6;3;19;152;6;158
1;124;6;4;15;158;65;223
1;125;6;5;3;226;42;268
1;126;6;6;2;292;19;311
1;127;6;7;1;411;64;475
1;128;6;8;7;475;51;526
1;129;6;9;16;587;4;591
1;130;6;10;8;704;13;717
1;131;6;11;10;726;46;772
1;132;6;12;12;860;52;912
1;133;6;13;6;920;38;958
1;134;6;14;11;958;15;973
1;135;6;15;9;973;87;1060
1;136;6;16;14;1231;74;1305
1;137;6;17;18;1642;64;1706
1;138;6;18;5;1717;80;1797
1;139;6;19;0;1797;91;1888
1;140;7;0;10;226;92;318
1;141;7;1;1;372;39;411
1;142;7;2;0;431;24;455
1;143;7;3;17;455;71;526
1;144;7;4;18;526;12;538
1;145;7;5;7;538;37;575
1;146;7;6;16;606;64;670
1;147;7;7;6;692;17;709
1;148;7;8;15;805;95;900
1;149;7;9;12;912;52;964
1;150;7;10;2;1045;9;1054
1;151;7;11;11;1105;3;1108
1;152;7;12;4;1117;87;1204
1;153;7;13;8;1298;46;1344
1;154;7;14;14;1385;71;1456
1;155;7;15;5;1463;29;1492
1;156;7;16;19;1492;22;1514
1;157;7;17;13;1808;62;1870
1;158;7;18;3;1870;43;1913
1;159;7;19;9;1913;51;1964
1;160;8;0;17;0;78;78
1;161;8;1;0;85;91;176
1;162;8;2;9;206;26;232
1;163;8;3;7;232;81;313
1;164;8;4;4;378;43;421
1;165;8;5;2;421;43;464
1;166;8;6;5;485;93;578
1;167;8;7;18;582;35;617
1;168;8;8;11;617;36;653
1;169;8;9;12;767;74;841
1;170;8;10;14;914;18;932
1;171;8;11;13;1094;30;1124
1;172;8;12;19;1190;15;1205
1;173;8;13;3;1205;64;1269
1;174;8;14;8;1594;90;1684
1;175;8;15;10;1684;75;1759
1;176;8;16;1;1759;37;1796
1;177;8;17;15;1805;35;1840
1;178;8;18;6;1840;39;1879
1;179;8;19;16;1879;87;1966
1;180;9;0;11;0;14;14
1;181;9;1;1;39;21;60
1;182;9;2;9;62;74;136
1;183;9;3;16;142;30;172
1;184;9;4;12;174;62;236
1;185;9;5;3;268;70;338
1;186;9;6;6;350;87;437
1;187;9;7;13;437;29;466
1;188;9;8;10;494;86;580
1;189;9;9;14;826;88;914
1;190;9;10;8;1184;24;1208
1;191;9;11;19;1208;54;1262
1;192;9;12;4;1275;11;1286
1;193;9;13;18;1286;15;1301
1;194;9;14;0;1346;21;1367
1;195;9;15;5;1399;29;1428
1;196;9;16;17;1428;57;1485
1;197;9;17;15;1489;75;1564
1;198;9;18;2;1574;57;1631
1;199;9;19;7;1684;43;1727
1;200;10;0;19;0;40;40
1;201;10;1;18;42;34;76
1;202;10;2;14;76;46;122
1;203;10;3;10;318;97;415
1;204;10;4;13;466;67;533
1;205;10;5;5;578;59;637
1;206;10;6;3;652;65;717
1;207;10;7;11;725;47;772
1;208;10;8;8;878;20;898
1;209;10;9;7;901;22;923
1;210;10;10;16;930;15;945
1;211;10;11;0;945;66;1011
1;212;10;12;6;1129;20;1149
1;213;10;13;4;1204;40;1244
1;214;10;14;2;1417;72;1489
1;215;10;15;12;1497;73;1570
1;216;10;16;9;1570;50;1620
1;217;10;17;15;1620;4;1624
1;218;10;18;17;1692;88;1780
1;219;10;19;1;1880;44;1924
1;220;11;0;5;0;33;33
1;221;11;1;18;33;9;42
1;222;11;2;6;42;84;126
1;223;11;3;9;136;70;206
1;224;11;4;17;284;56;340
1;225;11;5;12;340;60;400
1;226;11;6;3;424;16;440
1;227;11;7;14;590;84;674
1;228;11;8;15;719;13;732
1;229;11;9;0;749;47;796
1;230;11;10;19;885;65;950
1;231;11;11;4;950;76;1026
1;232;11;12;2;1054;51;1105
1;233;11;13;1;1157;34;1191
1;234;11;14;10;1346;53;1399
1;235;11;15;8;1452;63;1515
1;236;11;16;16;1515;14;1529
1;237;11;17;11;1529;84;1613
1;238;11;18;13;1613;78;1691
1;239;11;19;7;1727;92;1819
1;240;12;0;2;0;67;67
1;241;12;1;0;67;18;85
1;242;12;2;5;85;66;151
1;243;12;3;18;151;37;188
1;244;12;4;19;188;65;253
1;245;12;5;9;309;92;401
1;246;12;6;7;407;30;437
1;247;12;7;10;437;57;494
1;248;12;8;11;494;1;495
1;249;12;9;4;510;16;526
1;250;12;10;8;1363;89;1452
1;251;12;11;15;1453;36;1489
1;252;12;12;17;1489;30;1519
1;253;12;13;1;1519;49;1568
1;254;12;14;14;1572;7;1579
1;255;12;15;6;1579;73;1652
1;256;12;16;12;1652;20;1672
1;257;12;17;13;1782;26;1808
1;258;12;18;16;1831;29;1860
1;259;12;19;3;1913;42;1955
1;260;13;0;10;3;99;102
1;261;13;1;12;102;72;174
1;262;13;2;4;421;22;443
1;263;13;3;8;493;79;572
1;264;13;4;13;572;60;632
1;265;13;5;17;654;28;682
1;266;13;6;2;731;59;790
1;267;13;7;19;790;95;885
1;268;13;8;15;900;84;984
1;269;13;9;16;984;49;1033
1;270;13;10;3;1041;86;1127
1;271;13;11;0;1129;37;1166
1;272;13;12;6;1166;10;1176
1;273;13;13;5;1188;68;1256
1;274;13;14;1;1272;70;1342
1;275;13;15;11;1447;20;1467
1;276;13;16;18;1478;71;1549
1;277;13;17;14;1549;23;1572
1;278;13;18;7;1613;71;1684
1;279;13;19;9;1709;51;1760
1;280;14;0;1;0;39;39
1;281;14;1;16;239;88;327
1;282;14;2;19;327;82;409
1;283;14;3;0;514;41;555
1;284;14;4;17;555;99;654
1;285;14;5;15;674;45;719
1;286;14;6;2;720;11;731
1;287;14;7;9;731;48;779
1;288;14;8;3;779;2;781
1;289;14;9;6;801;8;809
1;290;14;10;10;809;88;897
1;291;14;11;18;905;95;1000
1;292;14;12;7;1015;64;1079
1;293;14;13;14;1104;7;1111
1;294;14;14;13;1200;62;1262
1;295;14;15;8;1344;19;1363
1;296;14;16;12;1384;61;1445
1;297;14;17;11;1469;60;1529
1;298;14;18;4;1541;45;1586
1;299;14;19;5;1638;32;1670
1;300;15;0;2;67;81;148
1;301;15;1;14;196;18;214
1;302;15;2;9;232;77;309
1;303;15;3;16;327;33;360
1;304;15;4;3;407;17;424
1;305;15;5;0;555;9;564
1;306;15;6;4;564;5;569
1;307;15;7;12;605;76;681
1;308;15;8;13;681;75;756
1;309;15;9;19;1125;65;1190
1;310;15;10;17;1190;11;1201
1;311;15;11;15;1201;69;1270
1;312;15;12;8;1281;17;1298
1;313;15;13;18;1301;66;1367
1;314;15;14;11;1411;36;1447
1;315;15;15;7;1447;23;1470
1;316;15;16;6;1470;75;1545
1;317;15;17;1;1568;64;1632
1;318;15;18;5;1670;14;1684
1;319;15;19;10;1768;42;1810
1;320;16;0;17;83;47;130
1;321;16;1;8;198;51;249
1;322;16;2;19;253;60;313
1;323;16;3;7;313;94;407
1;324;16;4;4;443;15;458
1;325;16;5;18;511;13;524
1;326;16;6;12;524;8;532
1;327;16;7;13;533;16;549
1;328;16;8;3;591;61;652
1;329;16;9;11;653;72;725
1;330;16;10;6;732;69;801
1;331;16;11;9;801;17;818
1;332;16;12;1;835;44;879
1;333;16;13;5;1017;84;1101
1;334;16;14;10;1238;97;1335
1;335;16;15;15;1360;93;1453
1;336;16;16;0;1492;91;1583
1;337;16;17;14;1583;60;1643
1;338;16;18;2;1668;99;1767
1;339;16;19;16;1774;57;1831
1;340;17;0;13;99;28;127
1;341;17;1;2;148;70;218
1;342;17;2;6;218;42;260
1;343;17;3;14;303;96;399
1;344;17;4;18;399;14;413
1;345;17;5;7;923;81;1004
1;346;17;6;8;1028;57;1085
1;347;17;7;0;1166;16;1182
1;348;17;8;16;1183;45;1228
1;349;17;9;1;1228;44;1272
1;350;17;10;3;1272;40;1312
1;351;17;11;10;1335;11;1346
1;352;17;12;19;1374;70;1444
1;353;17;13;4;1444;97;1541
1;354;17;14;12;1570;20;1590
1;355;17;15;11;1613;80;1693
1;356;17;16;5;1693;24;1717
1;357;17;17;15;1739;27;1766
1;358;17;18;17;1833;55;1888
1;359;17;19;9;1888;13;1901
1;360;18;0;15;0;92;92
1;361;18;1;19;92;4;96
1;362;18;2;11;96;31;127
1;363;18;3;0;355;76;431
1;364;18;4;4;569;91;660
1;365;18;5;10;660;66;726
1;366;18;6;7;778;59;837
1;367;18;7;1;879;97;976
1;368;18;8;8;1013;15;1028
1;369;18;9;6;1028;27;1055
1;370;18;10;9;1060;15;1075
1;371;18;11;18;1075;62;1137
1;372;18;12;14;1149;82;1231
1;373;18;13;13;1262;94;1356
1;374;18;14;3;1356;55;1411
1;375;18;15;12;1445;52;1497
1;376;18;16;2;1497;77;1574
1;377;18;17;5;1599;39;1638
1;378;18;18;16;1638;38;1676
1;379;18;19;17;1780;53;1833
1;380;19;0;17;201;17;218
1;381;19;1;8;779;99;878
1;382;19;2;4;878;47;925
1;383;19;3;10;925;82;1007
1;384;19;4;12;1007;14;1021
1;385;19;5;0;1021;2;1023
1;386;19;6;11;1023;82;1105
1;387;19;7;9;1105;69;1174
1;388;19;8;7;1176;6;1182
1;389;19;9;16;1230;89;1319
1;390;19;10;18;1367;66;1433
1;391;19;11;19;1444;39;1483
1;392;19;12;1;1483;9;1492
1;393;19;13;13;1505;90;1595
1;394;19;14;3;1629;91;1720
1;395;19;15;6;1720;63;1783
1;396;19;16;2;1783;13;1796
1;397;19;17;14;1808;34;1842
1;398;19;18;15;1842;36;1878
1;399;19;19;5;1888;81;1969
1;400;20;0;8;0;99;99
1;401;20;1;1;145;68;213
1;402;20;2;11;213;56;269
1;403;20;3;19;409;70;479
1;404;20;4;16;515;72;587
1;405;20;5;5;637;77;714
1;406;20;6;17;730;51;781
1;407;20;7;7;837;64;901
1;408;20;8;2;901;66;967
1;409;20;9;15;984;57;1041
1;410;20;10;12;1310;74;1384
1;411;20;11;0;1388;9;1397
1;412;20;12;9;1463;72;1535
1;413;20;13;3;1535;94;1629
1;414;20;14;13;1719;63;1782
1;415;20;15;6;1783;21;1804
1;416;20;16;4;1820;39;1859
1;417;20;17;10;1859;23;1882
1;418;20;18;14;1882;80;1962
1;419;20;19;18;1962;8;1970
1;420;21;0;16;172;67;239
1;421;21;1;13;277;22;299
1;422;21;2;0;455;59;514
1;423;21;3;1;514;37;551
1;424;21;4;10;580;6;586
1;425;21;5;15;610;64;674
1;426;21;6;14;674;17;691
1;427;21;7;8;717;50;767
1;428;21;8;17;781;45;826
1;429;21;9;18;850;30;880
1;430;21;10;19;950;7;957
1;431;21;11;2;967;78;1045
1;432;21;12;4;1045;72;1117
1;433;21;13;12;1117;36;1153
1;434;21;14;7;1153;23;1176
1;435;21;15;6;1176;94;1270
1;436;21;16;9;1274;25;1299
1;437;21;17;11;1337;74;1411
1;438;21;18;3;1496;6;1502
1;439;21;19;5;1502;97;1599
1;440;22;0;7;0;42;42
1;441;22;1;6;260;90;350
1;442;22;2;4;350;28;378
1;443;22;3;17;378;19;397
1;444;22;4;15;397;7;404
1;445;22;5;14;404;97;501
1;446;22;6;19;538;82;620
1;447;22;7;8;972;41;1013
1;448;22;8;10;1013;69;1082
1;449;22;9;0;1082;47;1129
1;450;22;10;3;1129;76;1205
1;451;22;11;12;1222;88;1310
1;452;22;12;16;1319;11;1330
1;453;22;13;5;1331;68;1399
1;454;22;14;13;1418;70;1488
1;455;22;15;9;1661;31;1692
1;456;22;16;18;1706;8;1714
1;457;22;17;2;1796;81;1877
1;458;22;18;1;1877;3;1880
1;459;22;19;11;1880;84;1964
1;460;23;0;9;0;62;62
1;461;23;1;1;111;34;145
1;462;23;2;4;161;98;259
1;463;23;3;11;269;65;334
1;464;23;4;17;340;12;352
1;465;23;5;16;360;66;426
1;466;23;6;12;490;32;522
1;467;23;7;14;530;60;590
1;468;23;8;6;590;12;602
1;469;23;9;2;635;85;720
1;470;23;10;15;732;73;805
1;471;23;11;5;918;55;973
1;472;23;12;10;1141;97;1238
1;473;23;13;0;1322;24;1346
1;474;23;14;8;1684;9;1693
1;475;23;15;13;1693;26;1719
1;476;23;16;18;1719;92;1811
1;477;23;17;3;1811;3;1814
1;478;23;18;7;1819;41;1860
1;479;23;19;19;1864;83;1947
1;480;24;0;12;0;12;12
1;481;24;1;3;12;93;105
1;482;24;2;14;122;74;196
1;483;24;3;10;206;20;226
1;484;24;4;0;226;33;259
1;485;24;5;4;259;89;348
1;486;24;6;11;348;41;389
1;487;24;7;5;389;96;485
1;488;24;8;15;485;4;489
1;489;24;9;9;489;99;588
1;490;24;10;2;588;47;635
1;491;24;11;6;709;23;732
1;492;24;12;8;767;12;779
1;493;24;13;13;779;91;870
1;494;24;14;18;880;25;905
1;495;24;15;17;937;83;1020
1;496;24;16;1;1066;34;1100
1;497;24;17;16;1100;83;1183
1;498;24;18;7;1183;70;1253
1;499;24;19;19;1347;27;1374
1;500;25;0;13;0;99;99
1;501;25;1;8;443;50;493
1;502;25;2;4;493;17;510
1;503;25;3;6;510;9;519
1;504;25;4;3;519;72;591
1;505;25;5;7;591;91;682
1;506;25;6;19;747;37;784
1;507;25;7;2;790;39;829
1;508;25;8;5;846;72;918
1;509;25;9;9;918;31;949
1;510;25;10;18;1000;72;1072
1;511;25;11;11;1108;97;1205
1;512;25;12;10;1399;40;1439
1;513;25;13;16;1458;43;1501
1;514;25;14;0;1677;96;1773
1;515;25;15;1;1796;51;1847
1;516;25;16;14;1847;29;1876
1;517;25;17;12;1876;21;1897
1;518;25;18;17;1897;18;1915
1;519;25;19;15;1915;50;1965
1;520;26;0;10;102;55;157
1;521;26;1;0;176;41;217
1;522;26;2;1;277;4;281
1;523;26;3;13;318;75;393
1;524;26;4;12;681;86;767
1;525;26;5;11;859;59;918
1;526;26;6;5;973;44;1017
1;527;26;7;8;1208;73;1281
1;528;26;8;19;1281;66;1347
1;529;26;9;2;1347;70;1417
1;530;26;10;3;1417;79;1496
1;531;26;11;7;1501;85;1586
1;532;26;12;4;1590;51;1641
1;533;26;13;6;1652;5;1657
1;534;26;14;17;1657;35;1692
1;535;26;15;9;1692;17;1709
1;536;26;16;15;1709;30;1739
1;537;26;17;16;1739;35;1774
1;538;26;18;14;1774;34;1808
1;539;26;19;18;1811;91;1902
1;540;27;0;16;0;97;97
1;541;27;1;19;97;32;129
1;542;27;2;13;152;41;193
1;543;27;3;3;193;33;226
1;544;27;4;15;226;23;249
1;545;27;5;1;551;39;590
1;546;27;6;8;898;74;972
1;547;27;7;14;972;49;1021
1;548;27;8;12;1021;69;1090
1;549;27;9;2;1105;28;1133
1;550;27;10;5;1133;55;1188
1;551;27;11;17;1201;60;1261
1;552;27;12;0;1261;61;1322
1;553;27;13;9;1379;84;1463
1;554;27;14;11;1467;2;1469
1;555;27;15;10;1469;84;1553
1;556;27;16;18;1625;17;1642
1;557;27;17;4;1642;73;1715
1;558;27;18;6;1804;26;1830
1;559;27;19;7;1880;91;1971
1;560;28;0;11;14;21;35
1;561;28;1;4;44;51;95
1;562;28;2;8;99;99;198
1;563;28;3;13;198;79;277
1;564;28;4;5;331;21;352
1;565;28;5;3;440;48;488
1;566;28;6;18;538;44;582
1;567;28;7;1;590;67;657
1;568;28;8;17;682;48;730
1;569;28;9;14;730;96;826
1;570;28;10;12;841;19;860
1;571;28;11;9;860;39;899
1;572;28;12;6;958;56;1014
1;573;28;13;19;1049;76;1125
1;574;28;14;10;1125;16;1141
1;575;28;15;2;1141;40;1181
1;576;28;16;0;1182;69;1251
1;577;28;17;7;1253;93;1346
1;578;28;18;15;1564;15;1579
1;579;28;19;16;1579;52;1631
1;580;29;0;16;97;45;142
1;581;29;1;11;142;22;164
1;582;29;2;14;214;89;303
1;583;29;3;8;662;42;704
1;584;29;4;19;704;43;747
1;585;29;5;5;747;99;846
1;586;29;6;17;846;91;937
1;587;29;7;12;964;34;998
1;588;29;8;3;998;43;1041
1;589;29;9;15;1041;68;1109
1;590;29;10;13;1124;76;1200
1;591;29;11;18;1206;55;1261
1;592;29;12;9;1261;1;1262
1;593;29;13;6;1270;73;1343
1;594;29;14;1;1343;56;1399
1;595;29;15;0;1399;89;1488
1;596;29;16;7;1488;13;1501
1;597;29;17;10;1553;99;1652
1;598;29;18;4;1738;82;1820
1;599;29;19;2;1877;72;1949
