run;task;job;operation;machine;start;duration;completion
1;192;9;12;13;1347;30;1377
1;193;9;13;15;1377;57;1434
1;194;9;14;16;1445;97;1542
1;195;9;15;1;1563;25;1588
1;196;9;16;17;1649;26;1675
1;197;9;17;4;1730;5;1735
1;198;9;18;3;1789;62;1851
1;199;9;19;5;1885;45;1930
1;200;10;0;3;0;95;95
1;201;10;1;4;134;62;196
1;202;10;2;18;248;53;301
1;203;10;3;15;332;69;401
1;204;10;4;6;401;45;446
1;205;10;5;2;446;48;494
1;206;10;6;16;527;49;576
1;207;10;7;7;657;59;716
1;208;10;8;5;775;37;812
1;209;10;9;12;812;23;835
1;210;10;10;9;952;94;1046
1;211;10;11;17;1046;19;1065
1;212;10;12;0;1065;79;1144
1;213;10;13;8;1159;81;1240
1;214;10;14;1;1240;9;1249
1;215;10;15;10;1490;66;1556
1;216;10;16;14;1590;32;1622
1;217;10;17;11;1634;17;1651
1;218;10;18;19;1779;38;1817
1;219;10;19;13;1840;59;1899
1;220;11;0;2;0;61;61
1;221;11;1;4;61;73;134
1;222;11;2;1;212;79;291
1;223;11;3;15;307;25;332
1;224;11;4;16;332;75;407
1;225;11;5;3;407;5;412
1;226;11;6;17;417;76;493
1;227;11;7;6;550;26;576
1;228;11;8;11;625;69;694
1;229;11;9;12;777;18;795
1;230;11;10;7;795;21;816
1;231;11;11;18;821;21;842
1;232;11;12;8;842;16;858
1;233;11;13;13;858;39;897
1;234;11;14;0;962;15;977
1;235;11;15;14;1011;64;1075
1;236;11;16;19;1106;98;1204
1;237;11;17;10;1688;70;1758
1;238;11;18;9;1758;54;1812
1;239;11;19;5;1930;32;1962
1;240;12;0;16;149;46;195
1;241;12;1;19;195;94;289
1;242;12;2;10;397;33;430
1;243;12;3;9;442;24;466
1;244;12;4;14;469;31;500
1;245;12;5;12;504;57;561
1;246;12;6;18;572;57;629
1;247;12;7;2;671;8;679
1;248;12;8;17;687;88;775
1;249;12;9;15;868;55;923
1;250;12;10;6;1161;69;1230
1;251;12;11;7;1241;51;1292
1;252;12;12;5;1299;94;1393
1;253;12;13;11;1415;43;1458
1;254;12;14;1;1484;35;1519
1;255;12;15;0;1563;61;1624
1;256;12;16;4;1630;14;1644
1;257;12;17;3;1680;30;1710
1;258;12;18;8;1799;84;1883
1;259;12;19;13;1899;79;1978
1;260;13;0;12;96;97;193
1;261;13;1;3;193;7;200
1;262;13;2;17;293;59;352
1;263;13;3;4;437;87;524
1;264;13;4;8;579;57;636
1;265;13;5;9;880;37;917
1;266;13;6;2;953;4;957
1;267;13;7;11;973;2;975
1;268;13;8;13;975;23;998
1;269;13;9;5;1097;45;1142
1;270;13;10;18;1269;73;1342
1;271;13;11;10;1350;72;1422
1;272;13;12;6;1422;98;1520
1;273;13;13;7;1577;79;1656
1;274;13;14;1;1656;61;1717
1;275;13;15;15;1717;15;1732
1;276;13;16;16;1732;80;1812
1;277;13;17;14;1812;77;1889
1;278;13;18;0;1889;15;1904
1;279;13;19;19;1904;76;1980
1;280;14;0;7;85;53;138
1;281;14;1;0;138;66;204
1;282;14;2;18;330;42;372
1;283;14;3;19;372;59;431
1;284;14;4;15;445;6;451
1;285;14;5;2;494;60;554
1;286;14;6;9;655;30;685
1;287;14;7;1;685;59;744
1;288;14;8;10;827;63;890
1;289;14;9;6;910;61;971
1;290;14;10;3;971;83;1054
1;291;14;11;11;1181;14;1195
1;292;14;12;13;1225;78;1303
1;293;14;13;12;1407;90;1497
1;294;14;14;8;1497;38;1535
1;295;14;15;4;1542;88;1630
1;296;14;16;16;1664;20;1684
1;297;14;17;17;1691;23;1714
1;298;14;18;5;1748;81;1829
1;299;14;19;14;1900;64;1964
1;300;15;0;1;0;75;75
1;301;15;1;19;114;38;152
1;302;15;2;14;164;15;179
1;303;15;3;7;202;48;250
1;304;15;4;17;493;37;530
1;305;15;5;0;558;92;650
1;306;15;6;13;733;99;832
1;307;15;7;11;936;37;973
1;308;15;8;16;1040;79;1119
1;309;15;9;12;1379;28;1407
1;310;15;10;10;1422;68;1490
1;311;15;11;9;1490;20;1510
1;312;15;12;6;1520;6;1526
1;313;15;13;3;1526;57;1583
1;314;15;14;18;1597;79;1676
1;315;15;15;8;1676;97;1773
1;316;15;16;15;1775;76;1851
1;317;15;17;5;1856;11;1867
1;318;15;18;4;1875;6;1881
1;319;15;19;2;1882;95;1977
1;320;16;0;10;60;74;134
1;321;16;1;17;187;45;232
1;322;16;2;9;254;93;347
1;323;16;3;16;487;9;496
1;324;16;4;18;498;58;556
1;325;16;5;4;556;16;572
1;326;16;6;2;572;27;599
1;327;16;7;11;606;19;625
1;328;16;8;5;664;19;683
1;329;16;9;15;721;69;790
1;330;16;10;8;858;82;940
1;331;16;11;3;940;25;965
1;332;16;12;7;975;31;1006
1;333;16;13;0;1006;51;1057
1;334;16;14;12;1086;85;1171
1;335;16;15;6;1230;42;1272
1;336;16;16;14;1273;10;1283
1;337;16;17;19;1402;85;1487
1;338;16;18;13;1506;85;1591
1;339;16;19;1;1804;27;1831
1;340;17;0;12;246;30;276
1;341;17;1;11;309;5;314
1;342;17;2;7;314;54;368
1;343;17;3;9;572;3;575
1;344;17;4;19;575;63;638
1;345;17;5;16;682;47;729
1;346;17;6;17;775;59;834
1;347;17;7;6;865;45;910
1;348;17;8;15;923;63;986
1;349;17;9;13;998;40;1038
1;350;17;10;10;1225;10;1235
1;351;17;11;4;1280;16;1296
1;352;17;12;1;1296;42;1338
1;353;17;13;8;1441;46;1487
1;354;17;14;5;1564;66;1630
1;355;17;15;0;1630;34;1664
1;356;17;16;2;1664;1;1665
1;357;17;17;3;1665;15;1680
1;358;17;18;14;1682;81;1763
1;359;17;19;18;1775;69;1844
1;360;18;0;15;0;98;98
1;361;18;1;17;98;89;187
1;362;18;2;10;671;45;716
1;363;18;3;4;716;11;727
1;364;18;4;14;727;12;739
1;365;18;5;1;744;49;793
1;366;18;6;3;793;44;837
1;367;18;7;18;842;98;940
1;368;18;8;8;940;15;955
1;369;18;9;16;955;79;1034
1;370;18;10;6;1050;98;1148
1;371;18;11;2;1176;48;1224
1;372;18;12;0;1224;19;1243
1;373;18;13;7;1292;90;1382
1;374;18;14;11;1528;20;1548
1;375;18;15;12;1548;20;1568
1;376;18;16;5;1637;13;1650
1;377;18;17;13;1687;78;1765
1;378;18;18;19;1871;32;1903
1;379;18;19;9;1905;39;1944
1;380;19;0;0;0;20;20
1;381;19;1;11;20;4;24
1;382;19;2;17;25;65;90
1;383;19;3;10;298;99;397
1;384;19;4;15;516;56;572
1;385;19;5;5;596;61;657
1;386;19;6;12;657;45;702
1;387;19;7;9;735;93;828
1;388;19;8;6;833;32;865
1;389;19;9;3;865;44;909
1;390;19;10;4;942;62;1004
1;391;19;11;1;1016;94;1110
1;392;19;12;7;1129;57;1186
1;393;19;13;14;1215;58;1273
1;394;19;14;16;1284;44;1328
1;395;19;15;2;1333;88;1421
1;396;19;16;8;1440;1;1441
1;397;19;17;13;1441;65;1506
1;398;19;18;18;1524;73;1597
1;399;19;19;19;1715;64;1779
1;400;20;0;13;41;15;56
1;401;20;1;6;56;71;127
1;402;20;2;4;196;39;235
1;403;20;3;8;279;31;310
1;404;20;4;18;372;32;404
1;405;20;5;12;424;80;504
1;406;20;6;0;504;54;558
1;407;20;7;5;558;38;596
1;408;20;8;3;622;51;673
1;409;20;9;9;685;50;735
1;410;20;10;1;793;58;851
1;411;20;11;14;851;96;947
1;412;20;12;11;1077;96;1173
1;413;20;13;16;1173;9;1182
1;414;20;14;2;1672;65;1737
1;415;20;15;15;1743;32;1775
1;416;20;16;7;1775;19;1794
1;417;20;17;19;1817;54;1871
1;418;20;18;17;1873;7;1880
1;419;20;19;10;1880;10;1890
1;420;21;0;8;17;53;70
1;421;21;1;6;213;19;232
1;422;21;2;14;232;68;300
1;423;21;3;12;300;99;399
1;424;21;4;0;424;77;501
1;425;21;5;9;553;12;565
1;426;21;6;10;746;81;827
1;427;21;7;2;848;96;944
1;428;21;8;18;966;46;1012
1;429;21;9;19;1050;56;1106
1;430;21;10;13;1122;41;1163
1;431;21;11;5;1163;8;1171
1;432;21;12;17;1171;93;1264
1;433;21;13;1;1268;10;1278
1;434;21;14;11;1283;75;1358
1;435;21;15;7;1382;75;1457
1;436;21;16;4;1457;85;1542
1;437;21;17;15;1542;32;1574
1;438;21;18;3;1583;80;1663
1;439;21;19;16;1823;84;1907
1;440;22;0;12;0;96;96
1;441;22;1;16;140;9;149
1;442;22;2;8;149;42;191
1;443;22;3;4;254;52;306
1;444;22;4;19;306;66;372
1;445;22;5;9;466;80;546
1;446;22;6;13;548;45;593
1;447;22;7;6;593;91;684
1;448;22;8;3;710;31;741
1;449;22;9;2;741;40;781
1;450;22;10;10;890;12;902
1;451;22;11;5;902;60;962
1;452;22;12;14;1075;99;1174
1;453;22;13;11;1358;57;1415
1;454;22;14;15;1434;68;1502
1;455;22;15;1;1519;44;1563
1;456;22;16;17;1675;16;1691
1;457;22;17;18;1701;55;1756
1;458;22;18;0;1756;6;1762
1;459;22;19;7;1854;84;1938
1;460;23;0;10;200;98;298
1;461;23;1;18;301;29;330
1;462;23;2;8;330;75;405
1;463;23;3;15;405;40;445
1;464;23;4;6;446;81;527
1;465;23;5;7;527;73;600
1;466;23;6;2;600;70;670
1;467;23;7;0;670;29;699
1;468;23;8;11;699;85;784
1;469;23;9;5;812;3;815
1;470;23;10;17;834;89;923
1;471;23;11;12;929;12;941
1;472;23;12;14;1010;1;1011
1;473;23;13;9;1046;46;1092
1;474;23;14;13;1092;30;1122
1;475;23;15;3;1122;28;1150
1;476;23;16;4;1153;82;1235
1;477;23;17;1;1249;10;1259
1;478;23;18;19;1323;18;1341
1;479;23;19;16;1341;97;1438
1;480;24;0;6;0;21;21
1;481;24;1;16;195;47;242
1;482;24;2;4;242;2;244
1;483;24;3;15;244;63;307
1;484;24;4;0;307;57;364
1;485;24;5;12;399;25;424
1;486;24;6;7;424;25;449
1;487;24;7;10;1103;80;1183
1;488;24;8;5;1229;70;1299
1;489;24;9;13;1303;44;1347
1;490;24;10;17;1347;7;1354
1;491;24;11;3;1373;30;1403
1;492;24;12;14;1403;62;1465
1;493;24;13;18;1465;55;1520
1;494;24;14;1;1588;68;1656
1;495;24;15;19;1659;56;1715
1;496;24;16;8;1773;1;1774
1;497;24;17;2;1774;25;1799
1;498;24;18;9;1812;5;1817
1;499;24;19;11;1888;13;1901
1;500;25;0;13;0;41;41
1;501;25;1;19;41;6;47
1;502;25;2;0;52;7;59
1;503;25;3;5;72;80;152
1;504;25;4;14;376;93;469
1;505;25;5;8;469;12;481
1;506;25;6;10;951;54;1005
1;507;25;7;17;1006;12;1018
1;508;25;8;15;1018;38;1056
1;509;25;9;12;1056;30;1086
1;510;25;10;18;1104;68;1172
1;511;25;11;3;1175;36;1211
1;512;25;12;16;1211;19;1230
1;513;25;13;11;1237;46;1283
1;514;25;14;6;1341;71;1412
1;515;25;15;1;1412;71;1483
1;516;25;16;7;1483;94;1577
1;517;25;17;2;1586;66;1652
1;518;25;18;9;1652;99;1751
1;519;25;19;4;1818;57;1875
1;520;26;0;16;0;57;57
1;521;26;1;18;57;55;112
1;522;26;2;11;112;46;158
1;523;26;3;15;200;15;215
1;524;26;4;17;232;61;293
1;525;26;5;4;373;64;437
1;526;26;6;9;828;19;847
1;527;26;7;1;886;14;900
1;528;26;8;10;902;49;951
1;529;26;9;5;962;58;1020
1;530;26;10;13;1038;54;1092
1;531;26;11;3;1215;54;1269
1;532;26;12;8;1269;50;1319
1;533;26;13;0;1331;32;1363
1;534;26;14;14;1363;40;1403
1;535;26;15;2;1421;47;1468
1;536;26;16;19;1487;70;1557
1;537;26;17;12;1568;97;1665
1;538;26;18;7;1667;50;1717
1;539;26;19;6;1717;65;1782
1;540;27;0;7;0;53;53
1;541;27;1;0;59;32;91
1;542;27;2;18;112;2;114
1;543;27;3;16;242;85;327
1;544;27;4;6;342;17;359
1;545;27;5;13;359;94;453
1;546;27;6;17;638;46;684
1;547;27;7;5;815;83;898
1;548;27;8;14;947;63;1010
1;549;27;9;11;1010;67;1077
1;550;27;10;9;1092;46;1138
1;551;27;11;19;1204;84;1288
1;552;27;12;3;1288;34;1322
1;553;27;13;12;1357;22;1379
1;554;27;14;4;1431;24;1455
1;555;27;15;8;1555;70;1625
1;556;27;16;10;1625;63;1688
1;557;27;17;15;1703;14;1717
1;558;27;18;1;1728;76;1804
1;559;27;19;2;1804;67;1871
1;560;28;0;17;0;25;25
1;561;28;1;16;57;83;140
1;562;28;2;9;167;87;254
1;563;28;3;1;291;50;341
1;564;28;4;0;364;60;424
1;565;28;5;15;451;63;514
1;566;28;6;11;520;86;606
1;567;28;7;5;659;5;664
1;568;28;8;3;673;11;684
1;569;28;9;18;713;27;740
1;570;28;10;12;795;8;803
1;571;28;11;14;803;32;835
1;572;28;12;13;835;16;851
1;573;28;13;2;957;49;1006
1;574;28;14;7;1186;20;1206
1;575;28;15;19;1341;42;1383
1;576;28;16;10;1556;59;1615
1;577;28;17;8;1625;13;1638
1;578;28;18;4;1644;86;1730
1;579;28;19;6;1782;38;1820
1;580;29;0;7;138;64;202
1;581;29;1;1;426;20;446
1;582;29;2;16;496;31;527
1;583;29;3;17;530;14;544
1;584;29;4;3;544;50;594
1;585;29;5;13;640;93;733
1;586;29;6;0;755;72;827
1;587;29;7;19;976;74;1050
1;588;29;8;6;1148;13;1161
1;589;29;9;10;1183;42;1225
1;590;29;10;9;1225;18;1243
1;591;29;11;8;1243;25;1268
1;592;29;12;15;1268;83;1351
1;593;29;13;18;1351;33;1384
1;594;29;14;5;1393;21;1414
1;595;29;15;2;1468;92;1560
1;596;29;16;11;1560;48;1608
1;597;29;17;14;1622;60;1682
1;598;29;18;12;1694;4;1698
1;599;29;19;4;1738;80;1818
