run;task;job;operation;machine;start;duration;completion
1;75;3;15;8;1750;26;1776
1;76;3;16;16;1781;4;1785
1;77;3;17;0;1806;38;1844
1;78;3;18;15;1877;62;1939
1;79;3;19;7;1939;41;1980
1;80;4;0;3;0;82;82
1;81;4;1;2;207;63;270
1;82;4;2;10;376;72;448
1;83;4;3;8;557;47;604
1;84;4;4;1;604;56;660
1;85;4;5;4;785;89;874
1;86;4;6;5;918;71;989
1;87;4;7;15;1004;91;1095
1;88;4;8;12;1095;75;1170
1;89;4;9;11;1170;93;1263
1;90;4;10;13;1294;59;1353
1;91;4;11;7;1383;58;1441
1;92;4;12;0;1518;20;1538
1;93;4;13;16;1546;84;1630
1;94;4;14;17;1660;63;1723
1;95;4;15;9;1737;50;1787
1;96;4;16;6;1797;48;1845
1;97;4;17;19;1849;85;1934
1;98;4;18;14;1934;39;1973
1;99;4;19;18;1994;45;2039
1;100;5;0;19;348;56;404
1;101;5;1;11;445;32;477
1;102;5;2;6;491;34;525
1;103;5;3;9;645;30;675
1;104;5;4;7;703;40;743
1;105;5;5;18;743;67;810
1;106;5;6;13;1064;30;1094
1;107;5;7;14;1105;49;1154
1;108;5;8;15;1154;17;1171
1;109;5;9;0;1171;17;1188
1;110;5;10;16;1195;15;1210
1;111;5;11;8;1210;58;1268
1;112;5;12;12;1268;47;1315
1;113;5;13;3;1315;15;1330
1;114;5;14;10;1330;21;1351
1;115;5;15;1;1379;74;1453
1;116;5;16;5;1621;85;1706
1;117;5;17;17;1723;7;1730
1;118;5;18;2;1829;41;1870
1;119;5;19;4;1879;79;1958
1;120;6;0;15;57;5;62
1;121;6;1;10;62;76;138
1;122;6;2;5;174;48;222
1;123;6;3;9;262;58;320
1;124;6;4;19;323;23;346
1;125;6;5;0;346;44;390
1;126;6;6;8;419;63;482
1;127;6;7;18;482;56;538
1;128;6;8;12;538;59;597
1;129;6;9;13;703;72;775
1;130;6;10;6;819;34;853
1;131;6;11;4;874;82;956
1;132;6;12;17;965;86;1051
1;133;6;13;14;1062;43;1105
1;134;6;14;7;1171;70;1241
1;135;6;15;2;1241;41;1282
1;136;6;16;1;1282;97;1379
1;137;6;17;16;1489;57;1546
1;138;6;18;3;1546;38;1584
1;139;6;19;11;1822;24;1846
1;140;7;0;19;531;59;590
1;141;7;1;5;631;34;665
1;142;7;2;14;665;66;731
1;143;7;3;3;731;20;751
1;144;7;4;4;763;13;776
1;145;7;5;12;776;88;864
1;146;7;6;15;873;95;968
1;147;7;7;13;1058;6;1064
1;148;7;8;6;1160;68;1228
1;149;7;9;18;1245;41;1286
1;150;7;10;7;1542;51;1593
1;151;7;11;9;1597;20;1617
1;152;7;12;11;1617;80;1697
1;153;7;13;1;1697;1;1698
1;154;7;14;16;1698;43;1741
1;155;7;15;10;1757;6;1763
1;156;7;16;17;1783;37;1820
1;157;7;17;0;1844;34;1878
1;158;7;18;2;1878;72;1950
1;159;7;19;8;1980;62;2042
1;160;8;0;12;65;55;120
1;161;8;1;5;385;59;444
1;162;8;2;19;591;53;644
1;163;8;3;10;644;74;718
1;164;8;4;8;718;77;795
1;165;8;5;11;795;72;867
1;166;8;6;0;884;76;960
1;167;8;7;17;1068;95;1163
1;168;8;8;4;1179;66;1245
1;169;8;9;6;1245;2;1247
1;170;8;10;13;1268;26;1294
1;171;8;11;9;1305;53;1358
1;172;8;12;16;1359;41;1400
1;173;8;13;3;1400;28;1428
1;174;8;14;2;1429;26;1455
1;175;8;15;14;1455;69;1524
1;176;8;16;7;1593;74;1667
1;177;8;17;15;1817;60;1877
1;178;8;18;1;1918;79;1997
1;179;8;19;18;2039;5;2044
1;180;9;0;9;22;63;85
1;181;9;1;15;189;94;283
1;182;9;2;12;320;86;406
1;183;9;3;5;444;97;541
1;184;9;4;3;579;94;673
1;185;9;5;13;775;82;857
1;186;9;6;19;905;88;993
1;187;9;7;8;993;25;1018
1;188;9;8;16;1018;10;1028
1;189;9;9;4;1036;72;1108
1;190;9;10;18;1110;39;1149
1;191;9;11;17;1400;49;1449
1;192;9;12;7;1449;5;1454
1;193;9;13;2;1455;38;1493
1;194;9;14;6;1520;85;1605
1;195;9;15;0;1611;42;1653
1;196;9;16;10;1668;89;1757
1;197;9;17;1;1809;22;1831
1;198;9;18;14;1852;34;1886
1;199;9;19;11;1937;18;1955
1;200;10;0;1;0;62;62
1;201;10;1;19;258;65;323
1;202;10;2;18;324;25;349
1;203;10;3;10;448;74;522
1;204;10;4;6;525;48;573
1;205;10;5;2;632;73;705
1;206;10;6;15;769;92;861
1;207;10;7;14;875;69;944
1;208;10;8;7;952;2;954
1;209;10;9;17;1051;17;1068
1;210;10;10;11;1068;79;1147
1;211;10;11;13;1187;81;1268
1;212;10;12;5;1268;55;1323
1;213;10;13;12;1323;37;1360
1;214;10;14;16;1410;79;1489
1;215;10;15;4;1617;95;1712
1;216;10;16;0;1712;94;1806
1;217;10;17;9;1858;31;1889
1;218;10;18;3;1912;16;1928
1;219;10;19;8;1936;44;1980
1;220;11;0;11;0;53;53
1;221;11;1;19;208;14;222
1;222;11;2;2;271;77;348
1;223;11;3;17;409;92;501
1;224;11;4;14;501;32;533
1;225;11;5;7;533;47;580
1;226;11;6;15;598;93;691
1;227;11;7;4;722;41;763
1;228;11;8;5;806;6;812
1;229;11;9;0;813;71;884
1;230;11;10;1;915;69;984
1;231;11;11;8;1018;70;1088
1;232;11;12;3;1088;96;1184
1;233;11;13;10;1273;11;1284
1;234;11;14;13;1353;39;1392
1;235;11;15;16;1400;10;1410
1;236;11;16;12;1436;15;1451
1;237;11;17;6;1451;39;1490
1;238;11;18;9;1499;98;1597
1;239;11;19;18;1965;29;1994
1;240;12;0;6;0;25;25
1;241;12;1;5;222;80;302
1;242;12;2;3;303;38;341
1;243;12;3;11;401;44;445
1;244;12;4;13;445;78;523
1;245;12;5;14;533;39;572
1;246;12;6;9;572;29;601
1;247;12;7;12;601;40;641
1;248;12;8;8;641;5;646
1;249;12;9;0;685;47;732
1;250;12;10;19;807;61;868
1;251;12;11;1;868;47;915
1;252;12;12;2;915;63;978
1;253;12;13;18;1030;80;1110
1;254;12;14;4;1129;46;1175
1;255;12;15;7;1241;76;1317
1;256;12;16;15;1317;15;1332
1;257;12;17;17;1449;54;1503
1;258;12;18;10;1526;21;1547
1;259;12;19;16;1664;25;1689
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;266;54;320
1;264;13;4;17;320;89;409
1;265;13;5;16;429;75;504
1;266;13;6;0;658;26;684
1;267;13;7;10;843;58;901
1;268;13;8;7;913;30;943
1;269;13;9;3;954;17;971
1;270;13;10;5;989;3;992
1;271;13;11;18;1149;17;1166
1;272;13;12;1;1245;14;1259
1;273;13;13;8;1323;1;1324
1;274;13;14;9;1358;60;1418
1;275;13;15;19;1418;49;1467
1;276;13;16;15;1489;76;1565
1;277;13;17;11;1697;83;1780
1;278;13;18;14;1816;9;1825
1;279;13;19;13;1847;32;1879
1;280;14;0;9;0;22;22
1;281;14;1;5;135;10;145
1;282;14;2;1;162;94;256
1;283;14;3;7;256;54;310
1;284;14;4;11;310;91;401
1;285;14;5;0;401;99;500
1;286;14;6;8;808;91;899
1;287;14;7;12;994;8;1002
1;288;14;8;2;1029;39;1068
1;289;14;9;19;1068;59;1127
1;290;14;10;10;1270;3;1273
1;291;14;11;6;1273;55;1328
1;292;14;12;4;1361;29;1390
1;293;14;13;15;1390;37;1427
1;294;14;14;13;1427;6;1433
1;295;14;15;18;1454;64;1518
1;296;14;16;14;1524;81;1605
1;297;14;17;16;1785;84;1869
1;298;14;18;3;1883;29;1912
1;299;14;19;17;1912;95;2007
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;145;29;174
1;303;15;3;10;303;57;360
1;304;15;4;4;381;9;390
1;305;15;5;3;390;40;430
1;306;15;6;1;430;78;508
1;307;15;7;13;523;99;622
1;308;15;8;7;650;53;703
1;309;15;9;15;703;66;769
1;310;15;10;2;769;85;854
1;311;15;11;17;868;31;899
1;312;15;12;0;1264;42;1306
1;313;15;13;19;1467;83;1550
1;314;15;14;18;1556;46;1602
1;315;15;15;8;1645;27;1672
1;316;15;16;9;1690;47;1737
1;317;15;17;6;1737;60;1797
1;318;15;18;16;1869;67;1936
1;319;15;19;12;1936;47;1983
1;320;16;0;2;162;45;207
1;321;16;1;12;222;44;266
1;322;16;2;5;302;83;385
1;323;16;3;13;426;8;434
1;324;16;4;17;501;60;561
1;325;16;5;4;561;2;563
1;326;16;6;14;572;10;582
1;327;16;7;7;743;3;746
1;328;16;8;6;746;29;775
1;329;16;9;11;775;9;784
1;330;16;10;19;868;37;905
1;331;16;11;0;960;29;989
1;332;16;12;16;989;22;1011
1;333;16;13;10;1011;97;1108
1;334;16;14;15;1110;6;1116
1;335;16;15;3;1273;41;1314
1;336;16;16;9;1418;81;1499
1;337;16;17;18;1673;74;1747
1;338;16;18;1;1747;62;1809
1;339;16;19;8;1809;95;1904
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;129;32;161
1;343;17;3;15;161;28;189
1;344;17;4;10;189;29;218
1;345;17;5;3;218;62;280
1;346;17;6;14;280;93;373
1;347;17;7;7;373;30;403
1;348;17;8;19;404;92;496
1;349;17;9;0;500;45;545
1;350;17;10;11;545;35;580
1;351;17;11;17;627;77;704
1;352;17;12;8;899;46;945
1;353;17;13;12;947;47;994
1;354;17;14;16;1028;46;1074
1;355;17;15;9;1101;81;1182
1;356;17;16;1;1202;43;1245
1;357;17;17;13;1433;43;1476
1;358;17;18;6;1490;30;1520
1;359;17;19;18;1774;18;1792
1;360;18;0;4;0;49;49
1;361;18;1;9;176;86;262
1;362;18;2;13;263;20;283
1;363;18;3;5;541;90;631
1;364;18;4;8;631;4;635
1;365;18;5;6;775;44;819
1;366;18;6;7;841;72;913
1;367;18;7;17;943;22;965
1;368;18;8;0;1081;90;1171
1;369;18;9;12;1171;1;1172
1;370;18;10;1;1172;30;1202
1;371;18;11;3;1202;71;1273
1;372;18;12;16;1282;77;1359
1;373;18;13;15;1427;62;1489
1;374;18;14;19;1550;48;1598
1;375;18;15;10;1643;25;1668
1;376;18;16;2;1668;89;1757
1;377;18;17;11;1780;6;1786
1;378;18;18;18;1792;95;1887
1;379;18;19;14;1887;44;1931
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;240;92;332
1;383;19;3;10;360;16;376
1;384;19;4;6;394;20;414
1;385;19;5;2;563;69;632
1;386;19;6;5;665;65;730
1;387;19;7;0;732;81;813
1;388;19;8;13;857;21;878
1;389;19;9;12;893;54;947
1;390;19;10;9;947;97;1044
1;391;19;11;7;1044;79;1123
1;392;19;12;8;1123;37;1160
1;393;19;13;19;1208;97;1305
1;394;19;14;18;1338;93;1431
1;395;19;15;1;1453;55;1508
1;396;19;16;17;1508;70;1578
1;397;19;17;15;1581;60;1641
1;398;19;18;11;1786;36;1822
1;399;19;19;4;1822;57;1879
1;400;20;0;17;0;76;76
1;401;20;1;13;109;54;163
1;402;20;2;16;164;76;240
1;403;20;3;15;302;36;338
1;404;20;4;5;1170;93;1263
1;405;20;5;4;1263;67;1330
1;406;20;6;3;1330;35;1365
1;407;20;7;11;1365;37;1402
1;408;20;8;0;1402;44;1446
1;409;20;9;7;1454;88;1542
1;410;20;10;10;1547;3;1550
1;411;20;11;2;1561;22;1583
1;412;20;12;12;1583;73;1656
1;413;20;13;14;1656;65;1721
1;414;20;14;1;1721;26;1747
1;415;20;15;8;1747;3;1750
1;416;20;16;19;1750;99;1849
1;417;20;17;18;1887;78;1965
1;418;20;18;9;1976;38;2014
1;419;20;19;6;2014;30;2044
1;420;21;0;2;394;77;471
1;421;21;1;9;471;82;553
1;422;21;2;17;561;66;627
1;423;21;3;4;647;75;722
1;424;21;4;7;746;95;841
1;425;21;5;5;1098;72;1170
1;426;21;6;0;1188;76;1264
1;427;21;7;18;1286;52;1338
1;428;21;8;19;1338;72;1410
1;429;21;9;13;1410;4;1414
1;430;21;10;11;1414;70;1484
1;431;21;11;1;1508;76;1584
1;432;21;12;8;1584;61;1645
1;433;21;13;15;1645;88;1733
1;434;21;14;16;1741;39;1780
1;435;21;15;12;1780;36;1816
1;436;21;16;10;1816;88;1904
1;437;21;17;6;1904;69;1973
1;438;21;18;14;1973;58;2031
1;439;21;19;3;2031;14;2045
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;74;90;164
1;443;22;3;1;299;57;356
1;444;22;4;19;644;73;717
1;445;22;5;5;804;2;806
1;446;22;6;14;813;62;875
1;447;22;7;8;945;48;993
1;448;22;8;0;993;76;1069
1;449;22;9;10;1108;87;1195
1;450;22;10;15;1195;53;1248
1;451;22;11;6;1248;23;1271
1;452;22;12;17;1279;76;1355
1;453;22;13;2;1355;74;1429
1;454;22;14;11;1484;99;1583
1;455;22;15;16;1630;34;1664
1;456;22;16;3;1667;71;1738
1;457;22;17;13;1738;27;1765
1;458;22;18;9;1889;87;1976
1;459;22;19;7;1980;46;2026
1;460;23;0;13;33;76;109
1;461;23;1;6;152;54;206
1;462;23;2;11;580;75;655
1;463;23;3;5;812;69;881
1;464;23;4;17;899;44;943
1;465;23;5;16;952;26;978
1;466;23;6;19;993;63;1056
1;467;23;7;10;1195;75;1270
1;468;23;8;0;1306;78;1384
1;469;23;9;4;1390;78;1468
1;470;23;10;3;1468;39;1507
1;471;23;11;1;1584;7;1591
1;472;23;12;9;1617;73;1690
1;473;23;13;18;1747;27;1774
1;474;23;14;2;1774;55;1829
1;475;23;15;14;1829;23;1852
1;476;23;16;7;1852;55;1907
1;477;23;17;8;1907;29;1936
1;478;23;18;15;1939;56;1995
1;479;23;19;12;1995;36;2031
1;480;24;0;14;202;17;219
1;481;24;1;9;320;42;362
1;482;24;2;13;370;56;426
1;483;24;3;11;876;84;960
1;484;24;4;2;978;44;1022
1;485;24;5;5;1024;74;1098
1;486;24;6;6;1098;62;1160
1;487;24;7;17;1163;55;1218
1;488;24;8;8;1268;55;1323
1;489;24;9;4;1330;31;1361
1;490;24;10;12;1365;71;1436
1;491;24;11;0;1538;11;1549
1;492;24;12;15;1565;16;1581
1;493;24;13;1;1591;29;1620
1;494;24;14;18;1623;50;1673
1;495;24;15;19;1674;72;1746
1;496;24;16;3;1746;64;1810
1;497;24;17;7;1810;42;1852
1;498;24;18;16;1936;28;1964
1;499;24;19;10;1964;70;2034
1;500;25;0;9;100;76;176
1;501;25;1;18;221;56;277
1;502;25;2;6;316;78;394
1;503;25;3;8;417;2;419
1;504;25;4;1;419;6;425
1;505;25;5;4;448;71;519
1;506;25;6;16;519;19;538
1;507;25;7;7;580;69;649
1;508;25;8;12;649;30;679
1;509;25;9;10;718;87;805
1;510;25;10;13;878;57;935
1;511;25;11;17;1355;33;1388
1;512;25;12;5;1389;87;1476
1;513;25;13;2;1493;68;1561
1;514;25;14;0;1561;24;1585
1;515;25;15;11;1585;31;1616
1;516;25;16;19;1618;56;1674
1;517;25;17;15;1733;5;1738
1;518;25;18;14;1797;19;1816
1;519;25;19;3;1928;82;2010
1;520;26;0;2;53;64;117
1;521;26;1;19;222;36;258
1;522;26;2;15;283;19;302
1;523;26;3;8;327;90;417
1;524;26;4;14;417;65;482
1;525;26;5;3;482;80;562
1;526;26;6;4;563;26;589
1;527;26;7;1;589;2;591
1;528;26;8;6;591;52;643
1;529;26;9;11;655;72;727
1;530;26;10;17;786;17;803
1;531;26;11;12;864;29;893
1;532;26;12;13;935;60;995
1;533;26;13;5;1008;16;1024
1;534;26;14;9;1044;6;1050
1;535;26;15;16;1074;91;1165
1;536;26;16;18;1166;79;1245
1;537;26;17;7;1340;43;1383
1;538;26;18;10;1427;99;1526
1;539;26;19;0;1585;26;1611
1;540;27;0;19;0;82;82
1;541;27;1;1;82;80;162
1;542;27;2;17;162;60;222
1;543;27;3;6;223;93;316
1;544;27;4;13;316;54;370
1;545;27;5;2;370;24;394
1;546;27;6;12;407;87;494
1;547;27;7;8;494;63;557
1;548;27;8;0;599;59;658
1;549;27;9;9;675;85;760
1;550;27;10;11;760;13;773
1;551;27;11;3;773;32;805
1;552;27;12;10;901;93;994
1;553;27;13;4;994;33;1027
1;554;27;14;15;1095;15;1110
1;555;27;15;7;1123;48;1171
1;556;27;16;16;1210;72;1282
1;557;27;17;18;1431;23;1454
1;558;27;18;5;1524;97;1621
1;559;27;19;14;1721;76;1797
1;560;28;0;17;76;61;137
1;561;28;1;14;219;6;225
1;562;28;2;6;643;87;730
1;563;28;3;5;730;74;804
1;564;28;4;18;810;67;877
1;565;28;5;16;877;44;921
1;566;28;6;13;995;63;1058
1;567;28;7;0;1069;12;1081
1;568;28;8;19;1127;81;1208
1;569;28;9;9;1208;61;1269
1;570;28;10;2;1282;26;1308
1;571;28;11;7;1317;23;1340
1;572;28;12;10;1351;76;1427
1;573;28;13;8;1427;93;1520
1;574;28;14;4;1520;97;1617
1;575;28;15;1;1620;75;1695
1;576;28;16;12;1695;76;1771
1;577;28;17;15;1771;46;1817
1;578;28;18;3;1817;66;1883
1;579;28;19;11;1883;54;1937
1;580;29;0;19;131;77;208
1;581;29;1;7;208;6;214
1;582;29;2;8;214;62;276
1;583;29;3;0;278;22;300
1;584;29;4;4;300;81;381
1;585;29;5;3;430;44;474
1;586;29;6;18;540;28;568
1;587;29;7;9;760;97;857
1;588;29;8;5;992;16;1008
1;589;29;9;2;1022;7;1029
1;590;29;10;12;1029;34;1063
1;591;29;11;11;1063;3;1066
1;592;29;12;13;1094;93;1187
1;593;29;13;17;1267;12;1279
1;594;29;14;15;1279;35;1314
1;595;29;15;6;1328;88;1416
1;596;29;16;14;1420;9;1429
1;597;29;17;10;1550;93;1643
1;598;29;18;1;1831;87;1918
1;599;29;19;16;1964;51;2015
