run;task;job;operation;machine;start;duration;completion
1;90;4;10;8;1099;26;1125
1;91;4;11;17;1150;97;1247
1;92;4;12;11;1338;23;1361
1;93;4;13;9;1391;65;1456
1;94;4;14;14;1456;54;1510
1;95;4;15;6;1534;88;1622
1;96;4;16;3;1622;94;1716
1;97;4;17;0;1716;28;1744
1;98;4;18;12;1744;22;1766
1;99;4;19;1;1790;95;1885
1;100;5;0;9;77;5;82
1;101;5;1;16;82;29;111
1;102;5;2;1;111;73;184
1;103;5;3;5;184;69;253
1;104;5;4;6;253;51;304
1;105;5;5;11;304;70;374
1;106;5;6;13;512;24;536
1;107;5;7;14;647;89;736
1;108;5;8;2;736;21;757
1;109;5;9;0;849;89;938
1;110;5;10;4;1053;83;1136
1;111;5;11;17;1136;14;1150
1;112;5;12;15;1150;61;1211
1;113;5;13;19;1241;12;1253
1;114;5;14;10;1276;97;1373
1;115;5;15;18;1592;57;1649
1;116;5;16;8;1691;61;1752
1;117;5;17;3;1752;61;1813
1;118;5;18;7;1813;19;1832
1;119;5;19;12;1856;3;1859
1;120;6;0;2;0;43;43
1;121;6;1;6;45;4;49
1;122;6;2;7;49;32;81
1;123;6;3;14;81;4;85
1;124;6;4;4;89;96;185
1;125;6;5;12;185;34;219
1;126;6;6;15;219;21;240
1;127;6;7;16;240;2;242
1;128;6;8;13;242;33;275
1;129;6;9;5;358;77;435
1;130;6;10;1;441;62;503
1;131;6;11;10;520;39;559
1;132;6;12;0;653;89;742
1;133;6;13;17;765;90;855
1;134;6;14;9;930;90;1020
1;135;6;15;18;1109;42;1151
1;136;6;16;3;1151;16;1167
1;137;6;17;19;1253;73;1326
1;138;6;18;8;1392;75;1467
1;139;6;19;11;1488;57;1545
1;140;7;0;8;41;78;119
1;141;7;1;14;128;63;191
1;142;7;2;13;191;26;217
1;143;7;3;16;352;48;400
1;144;7;4;10;443;9;452
1;145;7;5;7;452;26;478
1;146;7;6;2;484;55;539
1;147;7;7;19;539;93;632
1;148;7;8;0;632;15;647
1;149;7;9;6;687;85;772
1;150;7;10;5;773;39;812
1;151;7;11;12;873;87;960
1;152;7;12;4;1193;66;1259
1;153;7;13;11;1266;54;1320
1;154;7;14;1;1322;68;1390
1;155;7;15;3;1444;30;1474
1;156;7;16;18;1724;7;1731
1;157;7;17;17;1731;52;1783
1;158;7;18;9;1836;2;1838
1;159;7;19;15;1847;31;1878
1;160;8;0;3;140;55;195
1;161;8;1;0;196;87;283
1;162;8;2;14;336;10;346
1;163;8;3;4;358;5;363
1;164;8;4;15;363;48;411
1;165;8;5;6;411;78;489
1;166;8;6;8;489;87;576
1;167;8;7;5;576;8;584
1;168;8;8;17;619;70;689
1;169;8;9;9;689;69;758
1;170;8;10;13;769;57;826
1;171;8;11;16;826;85;911
1;172;8;12;1;911;58;969
1;173;8;13;2;1007;74;1081
1;174;8;14;12;1081;92;1173
1;175;8;15;10;1173;77;1250
1;176;8;16;18;1275;54;1329
1;177;8;17;19;1516;43;1559
1;178;8;18;7;1623;28;1651
1;179;8;19;11;1762;6;1768
1;180;9;0;1;0;42;42
1;181;9;1;19;42;71;113
1;182;9;2;0;283;68;351
1;183;9;3;7;509;77;586
1;184;9;4;2;591;19;610
1;185;9;5;6;611;12;623
1;186;9;6;10;725;59;784
1;187;9;7;4;833;74;907
1;188;9;8;17;917;71;988
1;189;9;9;5;988;22;1010
1;190;9;10;12;1010;7;1017
1;191;9;11;13;1022;53;1075
1;192;9;12;14;1075;99;1174
1;193;9;13;15;1211;71;1282
1;194;9;14;18;1329;88;1417
1;195;9;15;16;1436;91;1527
1;196;9;16;3;1527;22;1549
1;197;9;17;8;1555;46;1601
1;198;9;18;9;1614;80;1694
1;199;9;19;11;1707;55;1762
1;200;10;0;9;0;77;77
1;201;10;1;0;86;17;103
1;202;10;2;1;184;79;263
1;203;10;3;13;275;1;276
1;204;10;4;3;542;72;614
1;205;10;5;16;614;88;702
1;206;10;6;14;736;42;778
1;207;10;7;2;778;83;861
1;208;10;8;5;861;84;945
1;209;10;9;12;960;8;968
1;210;10;10;7;968;40;1008
1;211;10;11;8;1008;91;1099
1;212;10;12;19;1158;66;1224
1;213;10;13;4;1316;85;1401
1;214;10;14;18;1427;43;1470
1;215;10;15;10;1499;51;1550
1;216;10;16;11;1550;94;1644
1;217;10;17;6;1648;23;1671
1;218;10;18;15;1763;84;1847
1;219;10;19;17;1878;15;1893
1;220;11;0;1;81;6;87
1;221;11;1;14;87;41;128
1;222;11;2;4;185;5;190
1;223;11;3;11;193;87;280
1;224;11;4;2;280;46;326
1;225;11;5;7;586;75;661
1;226;11;6;3;971;49;1020
1;227;11;7;12;1020;6;1026
1;228;11;8;16;1169;1;1170
1;229;11;9;9;1170;50;1220
1;230;11;10;13;1236;88;1324
1;231;11;11;17;1341;65;1406
1;232;11;12;18;1417;10;1427
1;233;11;13;0;1427;88;1515
1;234;11;14;10;1550;46;1596
1;235;11;15;15;1596;33;1629
1;236;11;16;5;1650;47;1697
1;237;11;17;8;1752;72;1824
1;238;11;18;6;1824;48;1872
1;239;11;19;19;1872;12;1884
1;240;12;0;0;0;56;56
1;241;12;1;9;87;75;162
1;242;12;2;10;185;53;238
1;243;12;3;4;363;34;397
1;244;12;4;2;411;73;484
1;245;12;5;3;625;83;708
1;246;12;6;7;708;72;780
1;247;12;7;12;785;15;800
1;248;12;8;11;800;28;828
1;249;12;9;17;865;52;917
1;250;12;10;14;954;49;1003
1;251;12;11;15;1108;15;1123
1;252;12;12;13;1155;81;1236
1;253;12;13;6;1259;88;1347
1;254;12;14;8;1357;11;1368
1;255;12;15;19;1368;52;1420
1;256;12;16;18;1470;48;1518
1;257;12;17;1;1528;88;1616
1;258;12;18;16;1627;18;1645
1;259;12;19;5;1806;46;1852
1;260;13;0;17;75;68;143
1;261;13;1;11;157;36;193
1;262;13;2;5;289;34;323
1;263;13;3;3;325;11;336
1;264;13;4;14;351;63;414
1;265;13;5;7;478;31;509
1;266;13;6;1;509;30;539
1;267;13;7;15;550;59;609
1;268;13;8;10;640;85;725
1;269;13;9;12;725;60;785
1;270;13;10;13;827;78;905
1;271;13;11;16;911;82;993
1;272;13;12;2;1001;6;1007
1;273;13;13;18;1021;88;1109
1;274;13;14;19;1115;43;1158
1;275;13;15;0;1163;66;1229
1;276;13;16;9;1266;93;1359
1;277;13;17;8;1473;82;1555
1;278;13;18;4;1655;39;1694
1;279;13;19;6;1702;16;1718
1;280;14;0;3;82;58;140
1;281;14;1;19;140;48;188
1;282;14;2;4;190;97;287
1;283;14;3;10;309;67;376
1;284;14;4;2;539;3;542
1;285;14;5;1;542;85;627
1;286;14;6;11;637;36;673
1;287;14;7;15;848;24;872
1;288;14;8;0;938;2;940
1;289;14;9;5;945;37;982
1;290;14;10;14;1003;72;1075
1;291;14;11;17;1105;2;1107
1;292;14;12;8;1246;25;1271
1;293;14;13;13;1352;74;1426
1;294;14;14;12;1438;46;1484
1;295;14;15;6;1491;43;1534
1;296;14;16;7;1561;62;1623
1;297;14;17;9;1694;27;1721
1;298;14;18;18;1731;77;1808
1;299;14;19;16;1808;82;1890
1;300;15;0;9;82;5;87
1;301;15;1;0;103;93;196
1;302;15;2;6;304;79;383
1;303;15;3;14;414;40;454
1;304;15;4;3;484;4;488
1;305;15;5;11;488;82;570
1;306;15;6;8;576;73;649
1;307;15;7;10;789;71;860
1;308;15;8;2;877;61;938
1;309;15;9;13;957;65;1022
1;310;15;10;15;1034;74;1108
1;311;15;11;19;1113;2;1115
1;312;15;12;4;1136;57;1193
1;313;15;13;18;1197;78;1275
1;314;15;14;17;1329;12;1341
1;315;15;15;12;1341;1;1342
1;316;15;16;1;1390;83;1473
1;317;15;17;5;1640;10;1650
1;318;15;18;7;1651;85;1736
1;319;15;19;16;1736;48;1784
1;320;16;0;17;0;75;75
1;321;16;1;12;75;63;138
1;322;16;2;18;216;16;232
1;323;16;3;6;232;15;247
1;324;16;4;14;247;42;289
1;325;16;5;16;473;34;507
1;326;16;6;13;536;27;563
1;327;16;7;2;583;3;586
1;328;16;8;9;586;83;669
1;329;16;9;19;669;7;676
1;330;16;10;7;676;12;688
1;331;16;11;3;1020;63;1083
1;332;16;12;8;1152;94;1246
1;333;16;13;11;1246;20;1266
1;334;16;14;0;1266;35;1301
1;335;16;15;4;1401;75;1476
1;336;16;16;1;1476;52;1528
1;337;16;17;5;1555;25;1580
1;338;16;18;15;1629;98;1727
1;339;16;19;10;1730;83;1813
1;340;17;0;3;336;39;375
1;341;17;1;15;411;65;476
1;342;17;2;0;603;21;624
1;343;17;3;2;624;34;658
1;344;17;4;4;671;66;737
1;345;17;5;6;772;27;799
1;346;17;6;9;799;81;880
1;347;17;7;10;880;33;913
1;348;17;8;14;913;29;942
1;349;17;9;16;1074;95;1169
1;350;17;10;11;1175;1;1176
1;351;17;11;5;1176;64;1240
1;352;17;12;17;1247;82;1329
1;353;17;13;13;1426;61;1487
1;354;17;14;18;1518;74;1592
1;355;17;15;19;1592;51;1643
1;356;17;16;8;1643;48;1691
1;357;17;17;1;1691;99;1790
1;358;17;18;12;1808;23;1831
1;359;17;19;7;1832;57;1889
1;360;18;0;0;429;88;517
1;361;18;1;6;517;93;610
1;362;18;2;17;689;11;700
1;363;18;3;4;743;90;833
1;364;18;4;1;867;27;894
1;365;18;5;2;938;63;1001
1;366;18;6;18;1001;20;1021
1;367;18;7;12;1026;51;1077
1;368;18;8;11;1077;36;1113
1;369;18;9;16;1170;76;1246
1;370;18;10;10;1250;26;1276
1;371;18;11;15;1282;10;1292
1;372;18;12;3;1292;71;1363
1;373;18;13;13;1499;74;1573
1;374;18;14;8;1606;35;1641
1;375;18;15;14;1710;48;1758
1;376;18;16;19;1758;12;1770
1;377;18;17;7;1775;36;1811
1;378;18;18;9;1812;24;1836
1;379;18;19;5;1864;10;1874
1;380;19;0;6;139;93;232
1;381;19;1;19;232;56;288
1;382;19;2;3;375;28;403
1;383;19;3;13;422;57;479
1;384;19;4;18;479;21;500
1;385;19;5;4;553;59;612
1;386;19;6;7;863;48;911
1;387;19;7;1;969;6;975
1;388;19;8;9;1020;16;1036
1;389;19;9;16;1246;90;1336
1;390;19;10;8;1467;6;1473
1;391;19;11;17;1496;49;1545
1;392;19;12;10;1596;32;1628
1;393;19;13;14;1628;82;1710
1;394;19;14;2;1710;3;1713
1;395;19;15;15;1759;4;1763
1;396;19;16;11;1768;31;1799
1;397;19;17;12;1831;25;1856
1;398;19;18;5;1856;8;1864
1;399;19;19;0;1864;28;1892
1;400;20;0;8;119;68;187
1;401;20;1;18;205;11;216
1;402;20;2;7;249;99;348
1;403;20;3;14;348;3;351
1;404;20;4;0;351;78;429
1;405;20;5;11;429;1;430
1;406;20;6;4;448;39;487
1;407;20;7;9;487;65;552
1;408;20;8;13;563;19;582
1;409;20;9;5;584;16;600
1;410;20;10;3;614;11;625
1;411;20;11;12;691;26;717
1;412;20;12;17;734;10;744
1;413;20;13;16;744;54;798
1;414;20;14;2;861;2;863
1;415;20;15;15;872;69;941
1;416;20;16;19;941;91;1032
1;417;20;17;6;1032;39;1071
1;418;20;18;10;1079;1;1080
1;419;20;19;1;1080;91;1171
1;420;21;0;15;20;10;30
1;421;21;1;0;56;24;80
1;422;21;2;8;187;55;242
1;423;21;3;9;242;71;313
1;424;21;4;13;323;99;422
1;425;21;5;5;600;85;685
1;426;21;6;3;708;58;766
1;427;21;7;16;798;18;816
1;428;21;8;10;860;11;871
1;429;21;9;17;998;90;1088
1;430;21;10;1;1171;7;1178
1;431;21;11;7;1189;88;1277
1;432;21;12;14;1348;75;1423
1;433;21;13;4;1476;97;1573
1;434;21;14;18;1649;75;1724
1;435;21;15;2;1725;11;1736
1;436;21;16;12;1736;8;1744
1;437;21;17;6;1744;6;1750
1;438;21;18;19;1770;45;1815
1;439;21;19;11;1815;78;1893
1;440;22;0;14;0;68;68
1;441;22;1;17;143;57;200
1;442;22;2;19;200;15;215
1;443;22;3;5;253;36;289
1;444;22;4;16;325;27;352
1;445;22;5;6;383;26;409
1;446;22;6;4;487;66;553
1;447;22;7;10;559;38;597
1;448;22;8;15;609;97;706
1;449;22;9;18;706;55;761
1;450;22;10;12;800;73;873
1;451;22;11;13;905;23;928
1;452;22;12;8;935;68;1003
1;453;22;13;2;1081;19;1100
1;454;22;14;7;1100;89;1189
1;455;22;15;9;1220;46;1266
1;456;22;16;1;1288;34;1322
1;457;22;17;0;1322;39;1361
1;458;22;18;11;1361;23;1384
1;459;22;19;3;1384;60;1444
1;460;23;0;19;0;28;28
1;461;23;1;13;28;20;48
1;462;23;2;2;48;44;92
1;463;23;3;17;200;81;281
1;464;23;4;9;313;62;375
1;465;23;5;1;375;66;441
1;466;23;6;4;612;44;656
1;467;23;7;0;797;52;849
1;468;23;8;3;849;40;889
1;469;23;9;11;898;89;987
1;470;23;10;10;987;92;1079
1;471;23;11;8;1125;27;1152
1;472;23;12;18;1152;6;1158
1;473;23;13;14;1174;75;1249
1;474;23;14;16;1336;6;1342
1;475;23;15;12;1342;96;1438
1;476;23;16;15;1438;50;1488
1;477;23;17;7;1488;73;1561
1;478;23;18;5;1580;60;1640
1;479;23;19;6;1671;31;1702
1;480;24;0;6;49;90;139
1;481;24;1;14;191;55;246
1;482;24;2;15;295;41;336
1;483;24;3;7;348;20;368
1;484;24;4;4;397;51;448
1;485;24;5;16;507;44;551
1;486;24;6;11;570;67;637
1;487;24;7;0;647;6;653
1;488;24;8;1;695;82;777
1;489;24;9;10;784;5;789
1;490;24;10;17;855;10;865
1;491;24;11;19;865;63;928
1;492;24;12;13;1075;80;1155
1;493;24;13;18;1158;39;1197
1;494;24;14;3;1201;22;1223
1;495;24;15;12;1287;48;1335
1;496;24;16;8;1368;24;1392
1;497;24;17;5;1392;66;1458
1;498;24;18;2;1458;46;1504
1;499;24;19;9;1721;91;1812
1;500;25;0;8;0;41;41
1;501;25;1;6;41;4;45
1;502;25;2;4;53;34;87
1;503;25;3;7;87;68;155
1;504;25;4;15;155;58;213
1;505;25;5;10;238;71;309
1;506;25;6;18;309;57;366
1;507;25;7;3;403;81;484
1;508;25;8;13;582;62;644
1;509;25;9;19;676;84;760
1;510;25;10;14;778;57;835
1;511;25;11;5;835;23;858
1;512;25;12;0;981;31;1012
1;513;25;13;2;1193;59;1252
1;514;25;14;11;1320;18;1338
1;515;25;15;16;1362;74;1436
1;516;25;16;17;1436;60;1496
1;517;25;17;12;1496;38;1534
1;518;25;18;9;1534;70;1604
1;519;25;19;1;1616;49;1665
1;520;26;0;4;0;53;53
1;521;26;1;0;80;6;86
1;522;26;2;5;86;79;165
1;523;26;3;8;333;84;417
1;524;26;4;9;417;3;420
1;525;26;5;18;420;41;461
1;526;26;6;14;461;28;489
1;527;26;7;15;489;61;550
1;528;26;8;10;597;43;640
1;529;26;9;12;655;36;691
1;530;26;10;13;701;68;769
1;531;26;11;7;855;8;863
1;532;26;12;11;863;35;898
1;533;26;13;3;898;73;971
1;534;26;14;16;993;81;1074
1;535;26;15;2;1100;93;1193
1;536;26;16;6;1193;1;1194
1;537;26;17;1;1194;94;1288
1;538;26;18;19;1420;96;1516
1;539;26;19;17;1545;73;1618
1;540;27;0;18;54;92;146
1;541;27;1;7;155;94;249
1;542;27;2;3;488;54;542
1;543;27;3;9;552;17;569
1;544;27;4;14;635;11;646
1;545;27;5;6;646;41;687
1;546;27;6;0;742;55;797
1;547;27;7;15;833;15;848
1;548;27;8;8;848;87;935
1;549;27;9;19;1032;81;1113
1;550;27;10;11;1113;62;1175
1;551;27;11;12;1209;78;1287
1;552;27;12;13;1324;28;1352
1;553;27;13;5;1352;8;1360
1;554;27;14;10;1373;77;1450
1;555;27;15;4;1573;82;1655
1;556;27;16;1;1665;1;1666
1;557;27;17;16;1666;68;1734
1;558;27;18;2;1736;84;1820
1;559;27;19;17;1820;58;1878
1;560;28;0;3;0;82;82
1;561;28;1;15;82;31;113
1;562;28;2;11;113;12;125
1;563;28;3;9;162;78;240
1;564;28;4;16;242;83;325
1;565;28;5;5;325;33;358
1;566;28;6;12;358;39;397
1;567;28;7;19;397;78;475
1;568;28;8;13;479;33;512
1;569;28;9;0;517;11;528
1;570;28;10;17;528;91;619
1;571;28;11;2;658;54;712
1;572;28;12;8;751;26;777
1;573;28;13;1;777;90;867
1;574;28;14;6;867;71;938
1;575;28;15;14;942;12;954
1;576;28;16;18;954;28;982
1;577;28;17;4;1259;57;1316
1;578;28;18;7;1316;99;1415
1;579;28;19;10;1450;49;1499
1;580;29;0;7;0;37;37
1;581;29;1;18;37;17;54
1;582;29;2;16;54;3;57
1;583;29;3;10;57;57;114
1;584;29;4;4;287;71;358
1;585;29;5;3;766;82;848
1;586;29;6;11;848;9;857
1;587;29;7;0;1012;29;1041
1;588;29;8;17;1088;17;1105
1;589;29;9;14;1249;99;1348
1;590;29;10;2;1348;96;1444
1;591;29;11;5;1458;97;1555
1;592;29;12;9;1604;10;1614
1;593;29;13;6;1622;26;1648
1;594;29;14;19;1648;36;1684
1;595;29;15;15;1727;32;1759
1;596;29;16;13;1759;14;1773
1;597;29;17;12;1773;35;1808
1;598;29;18;8;1824;34;1858
1;599;29;19;1;1885;8;1893
