run;task;job;operation;machine;start;duration;completion
1;155;7;15;7;1572;84;1656
1;156;7;16;15;1681;50;1731
1;157;7;17;18;1760;45;1805
1;158;7;18;12;1864;25;1889
1;159;7;19;6;1964;6;1970
1;160;8;0;16;0;6;6
1;161;8;1;4;6;97;103
1;162;8;2;15;126;68;194
1;163;8;3;1;238;22;260
1;164;8;4;11;260;82;342
1;165;8;5;8;932;74;1006
1;166;8;6;3;1006;12;1018
1;167;8;7;6;1018;80;1098
1;168;8;8;9;1103;79;1182
1;169;8;9;17;1206;15;1221
1;170;8;10;0;1221;48;1269
1;171;8;11;18;1269;91;1360
1;172;8;12;10;1360;51;1411
1;173;8;13;2;1411;19;1430
1;174;8;14;12;1433;74;1507
1;175;8;15;13;1537;48;1585
1;176;8;16;19;1605;68;1673
1;177;8;17;5;1676;43;1719
1;178;8;18;14;1742;13;1755
1;179;8;19;7;1894;31;1925
1;180;9;0;3;0;82;82
1;181;9;1;14;82;19;101
1;182;9;2;15;194;80;274
1;183;9;3;17;274;13;287
1;184;9;4;8;473;35;508
1;185;9;5;10;547;98;645
1;186;9;6;6;645;68;713
1;187;9;7;19;728;12;740
1;188;9;8;0;740;1;741
1;189;9;9;18;741;15;756
1;190;9;10;9;826;58;884
1;191;9;11;1;884;94;978
1;192;9;12;16;1031;54;1085
1;193;9;13;5;1403;74;1477
1;194;9;14;4;1477;9;1486
1;195;9;15;13;1487;50;1537
1;196;9;16;11;1539;82;1621
1;197;9;17;12;1711;68;1779
1;198;9;18;7;1871;23;1894
1;199;9;19;2;1914;76;1990
1;200;10;0;2;0;79;79
1;201;10;1;15;106;20;126
1;202;10;2;4;180;74;254
1;203;10;3;16;306;43;349
1;204;10;4;7;528;88;616
1;205;10;5;8;711;99;810
1;206;10;6;1;824;46;870
1;207;10;7;6;881;75;956
1;208;10;8;18;1048;67;1115
1;209;10;9;19;1115;81;1196
1;210;10;10;10;1197;94;1291
1;211;10;11;14;1291;6;1297
1;212;10;12;5;1343;60;1403
1;213;10;13;3;1432;93;1525
1;214;10;14;17;1525;88;1613
1;215;10;15;13;1613;39;1652
1;216;10;16;0;1652;32;1684
1;217;10;17;11;1687;88;1775
1;218;10;18;12;1784;80;1864
1;219;10;19;9;1962;30;1992
1;220;11;0;13;0;74;74
1;221;11;1;11;74;53;127
1;222;11;2;5;259;31;290
1;223;11;3;9;290;1;291
1;224;11;4;17;291;19;310
1;225;11;5;6;404;18;422
1;226;11;6;7;455;38;493
1;227;11;7;16;493;79;572
1;228;11;8;0;572;46;618
1;229;11;9;8;1348;74;1422
1;230;11;10;15;1422;82;1504
1;231;11;11;10;1505;84;1589
1;232;11;12;18;1598;27;1625
1;233;11;13;1;1625;46;1671
1;234;11;14;2;1671;11;1682
1;235;11;15;19;1682;37;1719
1;236;11;16;4;1719;97;1816
1;237;11;17;3;1816;88;1904
1;238;11;18;14;1908;25;1933
1;239;11;19;12;1945;51;1996
1;240;12;0;16;43;59;102
1;241;12;1;7;102;59;161
1;242;12;2;13;161;55;216
1;243;12;3;12;262;20;282
1;244;12;4;2;282;92;374
1;245;12;5;19;374;1;375
1;246;12;6;10;395;31;426
1;247;12;7;14;427;61;488
1;248;12;8;15;488;87;575
1;249;12;9;17;599;10;609
1;250;12;10;5;701;40;741
1;251;12;11;1;757;35;792
1;252;12;12;4;792;15;807
1;253;12;13;11;807;86;893
1;254;12;14;0;912;20;932
1;255;12;15;18;932;43;975
1;256;12;16;3;1052;39;1091
1;257;12;17;9;1094;9;1103
1;258;12;18;6;1188;38;1226
1;259;12;19;8;1647;28;1675
1;260;13;0;2;95;26;121
1;261;13;1;0;208;2;210
1;262;13;2;19;210;81;291
1;263;13;3;8;328;64;392
1;264;13;4;18;392;9;401
1;265;13;5;10;426;47;473
1;266;13;6;17;473;28;501
1;267;13;7;3;501;78;579
1;268;13;8;13;653;64;717
1;269;13;9;6;717;77;794
1;270;13;10;14;849;16;865
1;271;13;11;16;865;69;934
1;272;13;12;12;943;50;993
1;273;13;13;7;1010;81;1091
1;274;13;14;4;1091;31;1122
1;275;13;15;1;1169;87;1256
1;276;13;16;11;1272;42;1314
1;277;13;17;15;1380;23;1403
1;278;13;18;5;1477;46;1523
1;279;13;19;9;1795;45;1840
1;280;14;0;5;67;61;128
1;281;14;1;1;128;7;135
1;282;14;2;14;327;75;402
1;283;14;3;9;407;72;479
1;284;14;4;8;628;83;711
1;285;14;5;3;711;8;719
1;286;14;6;11;719;63;782
1;287;14;7;10;799;27;826
1;288;14;8;0;826;81;907
1;289;14;9;7;934;76;1010
1;290;14;10;13;1011;57;1068
1;291;14;11;12;1114;7;1121
1;292;14;12;2;1122;88;1210
1;293;14;13;16;1238;62;1300
1;294;14;14;19;1300;5;1305
1;295;14;15;17;1451;32;1483
1;296;14;16;4;1486;25;1511
1;297;14;17;15;1533;53;1586
1;298;14;18;18;1805;43;1848
1;299;14;19;6;1887;75;1962
1;300;15;0;17;0;12;12
1;301;15;1;16;102;48;150
1;302;15;2;4;361;71;432
1;303;15;3;0;479;54;533
1;304;15;4;15;643;49;692
1;305;15;5;5;840;47;887
1;306;15;6;3;897;37;934
1;307;15;7;14;934;72;1006
1;308;15;8;12;1006;39;1045
1;309;15;9;2;1045;77;1122
1;310;15;10;10;1411;94;1505
1;311;15;11;18;1516;82;1598
1;312;15;12;8;1598;49;1647
1;313;15;13;6;1647;42;1689
1;314;15;14;1;1689;87;1776
1;315;15;15;19;1776;2;1778
1;316;15;16;11;1778;10;1788
1;317;15;17;13;1788;58;1846
1;318;15;18;9;1846;81;1927
1;319;15;19;7;1927;41;1968
1;320;16;0;10;0;84;84
1;321;16;1;4;103;36;139
1;322;16;2;3;193;98;291
1;323;16;3;1;330;10;340
1;324;16;4;17;340;22;362
1;325;16;5;0;426;53;479
1;326;16;6;5;1028;51;1079
1;327;16;7;8;1187;95;1282
1;328;16;8;7;1282;62;1344
1;329;16;9;12;1344;82;1426
1;330;16;10;19;1429;48;1477
1;331;16;11;13;1477;10;1487
1;332;16;12;15;1504;29;1533
1;333;16;13;9;1533;68;1601
1;334;16;14;14;1622;60;1682
1;335;16;15;2;1695;5;1700
1;336;16;16;16;1744;41;1785
1;337;16;17;11;1788;15;1803
1;338;16;18;6;1803;84;1887
1;339;16;19;18;1887;45;1932
1;340;17;0;3;82;9;91
1;341;17;1;16;266;40;306
1;342;17;2;15;347;20;367
1;343;17;3;5;369;39;408
1;344;17;4;13;467;83;550
1;345;17;5;11;613;28;641
1;346;17;6;19;765;94;859
1;347;17;7;12;875;68;943
1;348;17;8;8;1075;19;1094
1;349;17;9;6;1098;25;1123
1;350;17;10;18;1123;13;1136
1;351;17;11;7;1174;63;1237
1;352;17;12;17;1237;69;1306
1;353;17;13;10;1306;17;1323
1;354;17;14;0;1362;74;1436
1;355;17;15;1;1436;95;1531
1;356;17;16;14;1531;91;1622
1;357;17;17;2;1700;89;1789
1;358;17;18;4;1816;16;1832
1;359;17;19;9;1927;35;1962
1;360;18;0;14;0;69;69
1;361;18;1;0;128;80;208
1;362;18;2;11;208;20;228
1;363;18;3;5;741;99;840
1;364;18;4;4;840;23;863
1;365;18;5;12;863;8;871
1;366;18;6;18;871;43;914
1;367;18;7;8;1282;34;1316
1;368;18;8;10;1323;35;1358
1;369;18;9;13;1358;83;1441
1;370;18;10;16;1449;41;1490
1;371;18;11;7;1507;5;1512
1;372;18;12;6;1512;86;1598
1;373;18;13;1;1598;16;1614
1;374;18;14;3;1614;29;1643
1;375;18;15;9;1667;92;1759
1;376;18;16;15;1759;44;1803
1;377;18;17;17;1839;54;1893
1;378;18;18;2;1893;21;1914
1;379;18;19;19;1914;81;1995
1;380;19;0;7;161;82;243
1;381;19;1;4;254;97;351
1;382;19;2;11;351;5;356
1;383;19;3;2;378;36;414
1;384;19;4;15;445;40;485
1;385;19;5;14;572;58;630
1;386;19;6;5;661;8;669
1;387;19;7;19;669;59;728
1;388;19;8;16;728;78;806
1;389;19;9;1;806;18;824
1;390;19;10;9;884;32;916
1;391;19;11;13;977;34;1011
1;392;19;12;3;1091;66;1157
1;393;19;13;8;1162;25;1187
1;394;19;14;10;1187;10;1197
1;395;19;15;12;1238;36;1274
1;396;19;16;0;1274;88;1362
1;397;19;17;6;1362;50;1412
1;398;19;18;17;1613;82;1695
1;399;19;19;18;1695;35;1730
1;400;20;0;8;0;74;74
1;401;20;1;6;203;42;245
1;402;20;2;10;245;86;331
1;403;20;3;15;367;22;389
1;404;20;4;5;408;39;447
1;405;20;5;3;447;45;492
1;406;20;6;18;492;26;518
1;407;20;7;1;518;63;581
1;408;20;8;17;691;65;756
1;409;20;9;9;756;70;826
1;410;20;10;19;859;33;892
1;411;20;11;4;908;39;947
1;412;20;12;16;947;74;1021
1;413;20;13;13;1068;75;1143
1;414;20;14;0;1148;8;1156
1;415;20;15;7;1237;26;1263
1;416;20;16;11;1314;25;1339
1;417;20;17;14;1339;13;1352
1;418;20;18;2;1491;72;1563
1;419;20;19;12;1613;98;1711
1;420;21;0;10;150;25;175
1;421;21;1;17;175;46;221
1;422;21;2;6;297;61;358
1;423;21;3;8;554;74;628
1;424;21;4;7;628;40;668
1;425;21;5;19;740;25;765
1;426;21;6;2;765;42;807
1;427;21;7;0;907;5;912
1;428;21;8;3;934;2;936
1;429;21;9;5;939;65;1004
1;430;21;10;4;1017;1;1018
1;431;21;11;1;1092;77;1169
1;432;21;12;14;1183;13;1196
1;433;21;13;16;1196;42;1238
1;434;21;14;9;1238;31;1269
1;435;21;15;18;1360;45;1405
1;436;21;16;12;1426;7;1433
1;437;21;17;11;1433;20;1453
1;438;21;18;15;1586;95;1681
1;439;21;19;13;1846;75;1921
1;440;22;0;7;0;50;50
1;441;22;1;0;50;78;128
1;442;22;2;14;128;72;200
1;443;22;3;9;210;53;263
1;444;22;4;1;263;67;330
1;445;22;5;6;358;46;404
1;446;22;6;11;435;95;530
1;447;22;7;10;715;29;744
1;448;22;8;2;756;3;759
1;449;22;9;17;1078;31;1109
1;450;22;10;15;1109;8;1117
1;451;22;11;5;1311;26;1337
1;452;22;12;19;1349;60;1409
1;453;22;13;8;1429;52;1481
1;454;22;14;18;1481;35;1516
1;455;22;15;12;1516;57;1573
1;456;22;16;4;1587;57;1644
1;457;22;17;13;1652;91;1743
1;458;22;18;16;1785;91;1876
1;459;22;19;3;1904;35;1939
1;460;23;0;18;0;26;26
1;461;23;1;15;26;80;106
1;462;23;2;16;195;71;266
1;463;23;3;10;331;64;395
1;464;23;4;12;395;57;452
1;465;23;5;6;452;43;495
1;466;23;6;2;495;72;567
1;467;23;7;1;658;99;757
1;468;23;8;17;991;87;1078
1;469;23;9;5;1146;81;1227
1;470;23;10;13;1227;15;1242
1;471;23;11;4;1320;23;1343
1;472;23;12;7;1344;73;1417
1;473;23;13;8;1422;7;1429
1;474;23;14;9;1437;70;1507
1;475;23;15;19;1507;98;1605
1;476;23;16;11;1621;66;1687
1;477;23;17;3;1710;47;1757
1;478;23;18;0;1814;10;1824
1;479;23;19;14;1835;73;1908
1;480;24;0;0;0;20;20
1;481;24;1;6;59;55;114
1;482;24;2;12;175;87;262
1;483;24;3;4;351;10;361
1;484;24;4;8;392;16;408
1;485;24;5;1;408;59;467
1;486;24;6;5;514;91;605
1;487;24;7;17;609;82;691
1;488;24;8;15;704;53;757
1;489;24;9;2;807;67;874
1;490;24;10;7;874;60;934
1;491;24;11;9;1060;34;1094
1;492;24;12;11;1131;78;1209
1;493;24;13;13;1242;66;1308
1;494;24;14;16;1347;98;1445
1;495;24;15;3;1542;39;1581
1;496;24;16;10;1589;14;1603
1;497;24;17;18;1625;65;1690
1;498;24;18;14;1690;52;1742
1;499;24;19;19;1778;54;1832
1;500;25;0;18;181;3;184
1;501;25;1;9;184;26;210
1;502;25;2;6;422;8;430
1;503;25;3;4;501;42;543
1;504;25;4;11;543;70;613
1;505;25;5;19;644;17;661
1;506;25;6;8;876;56;932
1;507;25;7;10;992;31;1023
1;508;25;8;3;1023;29;1052
1;509;25;9;0;1052;88;1140
1;510;25;10;13;1143;60;1203
1;511;25;11;15;1203;81;1284
1;512;25;12;12;1284;23;1307
1;513;25;13;2;1353;23;1376
1;514;25;14;16;1523;43;1566
1;515;25;15;5;1566;29;1595
1;516;25;16;17;1695;74;1769
1;517;25;17;7;1842;29;1871
1;518;25;18;1;1873;30;1903
1;519;25;19;14;1933;63;1996
1;520;26;0;5;0;67;67
1;521;26;1;10;84;66;150
1;522;26;2;1;150;88;238
1;523;26;3;14;249;78;327
1;524;26;4;11;356;79;435
1;525;26;5;18;435;37;472
1;526;26;6;16;472;6;478
1;527;26;7;7;493;35;528
1;528;26;8;9;528;61;589
1;529;26;9;13;717;3;720
1;530;26;10;17;756;67;823
1;531;26;11;15;823;51;874
1;532;26;12;2;953;64;1017
1;533;26;13;12;1045;69;1114
1;534;26;14;6;1123;65;1188
1;535;26;15;3;1342;90;1432
1;536;26;16;8;1481;95;1576
1;537;26;17;4;1576;11;1587
1;538;26;18;0;1684;28;1712
1;539;26;19;19;1719;50;1769
1;540;27;0;5;128;54;182
1;541;27;1;6;245;52;297
1;542;27;2;8;312;16;328
1;543;27;3;3;328;39;367
1;544;27;4;15;389;56;445
1;545;27;5;19;445;51;496
1;546;27;6;4;543;49;592
1;547;27;7;2;592;70;662
1;548;27;8;16;662;59;721
1;549;27;9;14;774;66;840
1;550;27;10;13;840;57;897
1;551;27;11;10;901;74;975
1;552;27;12;1;978;86;1064
1;553;27;13;7;1091;83;1174
1;554;27;14;18;1180;82;1262
1;555;27;15;9;1269;65;1334
1;556;27;16;0;1436;40;1476
1;557;27;17;11;1803;89;1892
1;558;27;18;12;1892;53;1945
1;559;27;19;17;1977;3;1980
1;560;28;0;18;26;68;94
1;561;28;1;8;169;44;213
1;562;28;2;1;340;62;402
1;563;28;3;14;402;25;427
1;564;28;4;4;432;69;501
1;565;28;5;6;501;48;549
1;566;28;6;15;575;68;643
1;567;28;7;10;645;70;715
1;568;28;8;7;715;61;776
1;569;28;9;13;776;51;827
1;570;28;10;17;917;74;991
1;571;28;11;5;1004;24;1028
1;572;28;12;11;1028;54;1082
1;573;28;13;16;1085;69;1154
1;574;28;14;3;1242;69;1311
1;575;28;15;12;1311;33;1344
1;576;28;16;2;1430;61;1491
1;577;28;17;0;1554;18;1572
1;578;28;18;9;1759;36;1795
1;579;28;19;19;1832;78;1910
1;580;29;0;6;196;7;203
1;581;29;1;13;216;26;242
1;582;29;2;5;290;79;369
1;583;29;3;8;408;65;473
1;584;29;4;2;473;16;489
1;585;29;5;18;489;3;492
1;586;29;6;17;501;71;572
1;587;29;7;19;582;62;644
1;588;29;8;14;644;42;686
1;589;29;9;10;755;44;799
1;590;29;10;7;799;73;872
1;591;29;11;15;886;79;965
1;592;29;12;0;966;9;975
1;593;29;13;9;999;61;1060
1;594;29;14;11;1209;63;1272
1;595;29;15;4;1343;12;1355
1;596;29;16;1;1531;47;1578
1;597;29;17;3;1643;67;1710
1;598;29;18;16;1710;34;1744
1;599;29;19;12;1779;5;1784
