run;task;job;operation;machine;start;duration;completion
1;75;3;15;8;1750;26;1776
1;76;3;16;16;1781;4;1785
1;77;3;17;0;1855;38;1893
1;78;3;18;15;1893;62;1955
1;79;3;19;7;1957;41;1998
1;80;4;0;3;0;82;82
1;81;4;1;2;393;63;456
1;82;4;2;10;482;72;554
1;83;4;3;8;652;47;699
1;84;4;4;1;699;56;755
1;85;4;5;4;777;89;866
1;86;4;6;5;921;71;992
1;87;4;7;15;1013;91;1104
1;88;4;8;12;1104;75;1179
1;89;4;9;11;1179;93;1272
1;90;4;10;13;1294;59;1353
1;91;4;11;7;1391;58;1449
1;92;4;12;0;1449;20;1469
1;93;4;13;16;1469;84;1553
1;94;4;14;17;1667;63;1730
1;95;4;15;9;1739;50;1789
1;96;4;16;6;1789;48;1837
1;97;4;17;19;1849;85;1934
1;98;4;18;14;1934;39;1973
1;99;4;19;18;1976;45;2021
1;100;5;0;19;346;56;402
1;101;5;1;11;528;32;560
1;102;5;2;6;662;34;696
1;103;5;3;9;715;30;745
1;104;5;4;7;745;40;785
1;105;5;5;18;785;67;852
1;106;5;6;13;878;30;908
1;107;5;7;14;946;49;995
1;108;5;8;15;996;17;1013
1;109;5;9;0;1174;17;1191
1;110;5;10;16;1194;15;1209
1;111;5;11;8;1209;58;1267
1;112;5;12;12;1267;47;1314
1;113;5;13;3;1314;15;1329
1;114;5;14;10;1329;21;1350
1;115;5;15;1;1379;74;1453
1;116;5;16;5;1519;85;1604
1;117;5;17;17;1660;7;1667
1;118;5;18;2;1927;41;1968
1;119;5;19;4;1968;79;2047
1;120;6;0;15;57;5;62
1;121;6;1;10;62;76;138
1;122;6;2;5;145;48;193
1;123;6;3;9;193;58;251
1;124;6;4;19;323;23;346
1;125;6;5;0;346;44;390
1;126;6;6;8;417;63;480
1;127;6;7;18;482;56;538
1;128;6;8;12;538;59;597
1;129;6;9;13;622;72;694
1;130;6;10;6;696;34;730
1;131;6;11;4;866;82;948
1;132;6;12;17;976;86;1062
1;133;6;13;14;1062;43;1105
1;134;6;14;7;1171;70;1241
1;135;6;15;2;1241;41;1282
1;136;6;16;1;1282;97;1379
1;137;6;17;16;1409;57;1466
1;138;6;18;3;1470;38;1508
1;139;6;19;11;1698;24;1722
1;140;7;0;19;497;59;556
1;141;7;1;5;615;34;649
1;142;7;2;14;649;66;715
1;143;7;3;3;715;20;735
1;144;7;4;4;764;13;777
1;145;7;5;12;777;88;865
1;146;7;6;15;865;95;960
1;147;7;7;13;1031;6;1037
1;148;7;8;6;1037;68;1105
1;149;7;9;18;1149;41;1190
1;150;7;10;7;1542;51;1593
1;151;7;11;9;1593;20;1613
1;152;7;12;11;1618;80;1698
1;153;7;13;1;1698;1;1699
1;154;7;14;16;1699;43;1742
1;155;7;15;10;1777;6;1783
1;156;7;16;17;1783;37;1820
1;157;7;17;0;1821;34;1855
1;158;7;18;2;1855;72;1927
1;159;7;19;8;1940;62;2002
1;160;8;0;12;65;55;120
1;161;8;1;5;385;59;444
1;162;8;2;19;591;53;644
1;163;8;3;10;644;74;718
1;164;8;4;8;718;77;795
1;165;8;5;11;795;72;867
1;166;8;6;0;883;76;959
1;167;8;7;17;1084;95;1179
1;168;8;8;4;1179;66;1245
1;169;8;9;6;1245;2;1247
1;170;8;10;13;1268;26;1294
1;171;8;11;9;1294;53;1347
1;172;8;12;16;1358;41;1399
1;173;8;13;3;1406;28;1434
1;174;8;14;2;1497;26;1523
1;175;8;15;14;1584;69;1653
1;176;8;16;7;1653;74;1727
1;177;8;17;15;1738;60;1798
1;178;8;18;1;1918;79;1997
1;179;8;19;18;2021;5;2026
1;180;9;0;9;0;63;63
1;181;9;1;15;63;94;157
1;182;9;2;12;320;86;406
1;183;9;3;5;444;97;541
1;184;9;4;3;577;94;671
1;185;9;5;13;775;82;857
1;186;9;6;19;868;88;956
1;187;9;7;8;956;25;981
1;188;9;8;16;981;10;991
1;189;9;9;4;991;72;1063
1;190;9;10;18;1110;39;1149
1;191;9;11;17;1400;49;1449
1;192;9;12;7;1449;5;1454
1;193;9;13;2;1523;38;1561
1;194;9;14;6;1561;85;1646
1;195;9;15;0;1646;42;1688
1;196;9;16;10;1688;89;1777
1;197;9;17;1;1809;22;1831
1;198;9;18;14;1856;34;1890
1;199;9;19;11;1890;18;1908
1;200;10;0;1;0;62;62
1;201;10;1;19;258;65;323
1;202;10;2;18;383;25;408
1;203;10;3;10;408;74;482
1;204;10;4;6;562;48;610
1;205;10;5;2;631;73;704
1;206;10;6;15;768;92;860
1;207;10;7;14;877;69;946
1;208;10;8;7;952;2;954
1;209;10;9;17;959;17;976
1;210;10;10;11;976;79;1055
1;211;10;11;13;1187;81;1268
1;212;10;12;5;1416;55;1471
1;213;10;13;12;1482;37;1519
1;214;10;14;16;1553;79;1632
1;215;10;15;4;1632;95;1727
1;216;10;16;0;1727;94;1821
1;217;10;17;9;1947;31;1978
1;218;10;18;3;1987;16;2003
1;219;10;19;8;2003;44;2047
1;220;11;0;11;0;53;53
1;221;11;1;19;208;14;222
1;222;11;2;2;283;77;360
1;223;11;3;17;409;92;501
1;224;11;4;14;501;32;533
1;225;11;5;7;533;47;580
1;226;11;6;15;597;93;690
1;227;11;7;4;723;41;764
1;228;11;8;5;804;6;810
1;229;11;9;0;812;71;883
1;230;11;10;1;930;69;999
1;231;11;11;8;999;70;1069
1;232;11;12;3;1071;96;1167
1;233;11;13;10;1197;11;1208
1;234;11;14;13;1353;39;1392
1;235;11;15;16;1399;10;1409
1;236;11;16;12;1436;15;1451
1;237;11;17;6;1451;39;1490
1;238;11;18;9;1492;98;1590
1;239;11;19;18;1947;29;1976
1;240;12;0;6;0;25;25
1;241;12;1;5;222;80;302
1;242;12;2;3;302;38;340
1;243;12;3;11;401;44;445
1;244;12;4;13;445;78;523
1;245;12;5;14;533;39;572
1;246;12;6;9;572;29;601
1;247;12;7;12;601;40;641
1;248;12;8;8;647;5;652
1;249;12;9;0;684;47;731
1;250;12;10;19;807;61;868
1;251;12;11;1;883;47;930
1;252;12;12;2;930;63;993
1;253;12;13;18;1030;80;1110
1;254;12;14;4;1110;46;1156
1;255;12;15;7;1241;76;1317
1;256;12;16;15;1317;15;1332
1;257;12;17;17;1449;54;1503
1;258;12;18;10;1570;21;1591
1;259;12;19;16;1667;25;1692
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;266;54;320
1;264;13;4;17;320;89;409
1;265;13;5;16;427;75;502
1;266;13;6;0;545;26;571
1;267;13;7;10;571;58;629
1;268;13;8;7;702;30;732
1;269;13;9;3;735;17;752
1;270;13;10;5;810;3;813
1;271;13;11;18;852;17;869
1;272;13;12;1;869;14;883
1;273;13;13;8;883;1;884
1;274;13;14;9;884;60;944
1;275;13;15;19;1056;49;1105
1;276;13;16;15;1175;76;1251
1;277;13;17;11;1272;83;1355
1;278;13;18;14;1355;9;1364
1;279;13;19;13;1480;32;1512
1;280;14;0;9;63;22;85
1;281;14;1;5;135;10;145
1;282;14;2;1;162;94;256
1;283;14;3;7;256;54;310
1;284;14;4;11;310;91;401
1;285;14;5;0;401;99;500
1;286;14;6;8;556;91;647
1;287;14;7;12;679;8;687
1;288;14;8;2;748;39;787
1;289;14;9;19;1186;59;1245
1;290;14;10;10;1305;3;1308
1;291;14;11;6;1308;55;1363
1;292;14;12;4;1365;29;1394
1;293;14;13;15;1394;37;1431
1;294;14;14;13;1431;6;1437
1;295;14;15;18;1439;64;1503
1;296;14;16;14;1503;81;1584
1;297;14;17;16;1785;84;1869
1;298;14;18;3;1892;29;1921
1;299;14;19;17;1921;95;2016
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;193;29;222
1;303;15;3;10;263;57;320
1;304;15;4;4;320;9;329
1;305;15;5;3;340;40;380
1;306;15;6;1;380;78;458
1;307;15;7;13;523;99;622
1;308;15;8;7;649;53;702
1;309;15;9;15;702;66;768
1;310;15;10;2;787;85;872
1;311;15;11;17;928;31;959
1;312;15;12;0;1267;42;1309
1;313;15;13;19;1414;83;1497
1;314;15;14;18;1503;46;1549
1;315;15;15;8;1549;27;1576
1;316;15;16;9;1619;47;1666
1;317;15;17;6;1723;60;1783
1;318;15;18;16;1869;67;1936
1;319;15;19;12;1936;47;1983
1;320;16;0;2;161;45;206
1;321;16;1;12;222;44;266
1;322;16;2;5;302;83;385
1;323;16;3;13;425;8;433
1;324;16;4;17;501;60;561
1;325;16;5;4;721;2;723
1;326;16;6;14;723;10;733
1;327;16;7;7;733;3;736
1;328;16;8;6;736;29;765
1;329;16;9;11;765;9;774
1;330;16;10;19;956;37;993
1;331;16;11;0;1035;29;1064
1;332;16;12;16;1152;22;1174
1;333;16;13;10;1208;97;1305
1;334;16;14;15;1305;6;1311
1;335;16;15;3;1365;41;1406
1;336;16;16;9;1411;81;1492
1;337;16;17;18;1673;74;1747
1;338;16;18;1;1747;62;1809
1;339;16;19;8;1809;95;1904
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;129;32;161
1;343;17;3;15;161;28;189
1;344;17;4;10;189;29;218
1;345;17;5;3;218;62;280
1;346;17;6;14;280;93;373
1;347;17;7;7;373;30;403
1;348;17;8;19;403;92;495
1;349;17;9;0;500;45;545
1;350;17;10;11;644;35;679
1;351;17;11;17;692;77;769
1;352;17;12;8;808;46;854
1;353;17;13;12;958;47;1005
1;354;17;14;16;1005;46;1051
1;355;17;15;9;1100;81;1181
1;356;17;16;1;1214;43;1257
1;357;17;17;13;1437;43;1480
1;358;17;18;6;1521;30;1551
1;359;17;19;18;1605;18;1623
1;360;18;0;4;0;49;49
1;361;18;1;9;100;86;186
1;362;18;2;13;186;20;206
1;363;18;3;5;714;90;804
1;364;18;4;8;804;4;808
1;365;18;5;6;808;44;852
1;366;18;6;7;880;72;952
1;367;18;7;17;1062;22;1084
1;368;18;8;0;1084;90;1174
1;369;18;9;12;1179;1;1180
1;370;18;10;1;1180;30;1210
1;371;18;11;3;1210;71;1281
1;372;18;12;16;1281;77;1358
1;373;18;13;15;1431;62;1493
1;374;18;14;19;1497;48;1545
1;375;18;15;10;1545;25;1570
1;376;18;16;2;1653;89;1742
1;377;18;17;11;1758;6;1764
1;378;18;18;18;1774;95;1869
1;379;18;19;14;1890;44;1934
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;239;92;331
1;383;19;3;10;331;16;347
1;384;19;4;6;542;20;562
1;385;19;5;2;562;69;631
1;386;19;6;5;649;65;714
1;387;19;7;0;731;81;812
1;388;19;8;13;857;21;878
1;389;19;9;12;904;54;958
1;390;19;10;9;958;97;1055
1;391;19;11;7;1092;79;1171
1;392;19;12;8;1171;37;1208
1;393;19;13;19;1245;97;1342
1;394;19;14;18;1346;93;1439
1;395;19;15;1;1453;55;1508
1;396;19;16;17;1508;70;1578
1;397;19;17;15;1578;60;1638
1;398;19;18;11;1722;36;1758
1;399;19;19;4;1796;57;1853
1;400;20;0;17;0;76;76
1;401;20;1;13;109;54;163
1;402;20;2;16;163;76;239
1;403;20;3;15;239;36;275
1;404;20;4;5;1170;93;1263
1;405;20;5;4;1263;67;1330
1;406;20;6;3;1330;35;1365
1;407;20;7;11;1365;37;1402
1;408;20;8;0;1402;44;1446
1;409;20;9;7;1454;88;1542
1;410;20;10;10;1542;3;1545
1;411;20;11;2;1561;22;1583
1;412;20;12;12;1583;73;1656
1;413;20;13;14;1656;65;1721
1;414;20;14;1;1721;26;1747
1;415;20;15;8;1747;3;1750
1;416;20;16;19;1750;99;1849
1;417;20;17;18;1869;78;1947
1;418;20;18;9;1978;38;2016
1;419;20;19;6;2016;30;2046
1;420;21;0;2;206;77;283
1;421;21;1;9;369;82;451
1;422;21;2;17;561;66;627
1;423;21;3;4;646;75;721
1;424;21;4;7;785;95;880
1;425;21;5;5;1098;72;1170
1;426;21;6;0;1191;76;1267
1;427;21;7;18;1271;52;1323
1;428;21;8;19;1342;72;1414
1;429;21;9;13;1414;4;1418
1;430;21;10;11;1418;70;1488
1;431;21;11;1;1508;76;1584
1;432;21;12;8;1584;61;1645
1;433;21;13;15;1645;88;1733
1;434;21;14;16;1742;39;1781
1;435;21;15;12;1781;36;1817
1;436;21;16;10;1817;88;1905
1;437;21;17;6;1905;69;1974
1;438;21;18;14;1974;58;2032
1;439;21;19;3;2032;14;2046
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;73;90;163
1;443;22;3;1;299;57;356
1;444;22;4;19;644;73;717
1;445;22;5;5;813;2;815
1;446;22;6;14;815;62;877
1;447;22;7;8;884;48;932
1;448;22;8;0;959;76;1035
1;449;22;9;10;1035;87;1122
1;450;22;10;15;1122;53;1175
1;451;22;11;6;1175;23;1198
1;452;22;12;17;1279;76;1355
1;453;22;13;2;1355;74;1429
1;454;22;14;11;1488;99;1587
1;455;22;15;16;1633;34;1667
1;456;22;16;3;1671;71;1742
1;457;22;17;13;1742;27;1769
1;458;22;18;9;1789;87;1876
1;459;22;19;7;1911;46;1957
1;460;23;0;13;33;76;109
1;461;23;1;6;152;54;206
1;462;23;2;11;229;75;304
1;463;23;3;5;815;69;884
1;464;23;4;17;884;44;928
1;465;23;5;16;928;26;954
1;466;23;6;19;993;63;1056
1;467;23;7;10;1122;75;1197
1;468;23;8;0;1323;78;1401
1;469;23;9;4;1401;78;1479
1;470;23;10;3;1508;39;1547
1;471;23;11;1;1613;7;1620
1;472;23;12;9;1666;73;1739
1;473;23;13;18;1747;27;1774
1;474;23;14;2;1774;55;1829
1;475;23;15;14;1833;23;1856
1;476;23;16;7;1856;55;1911
1;477;23;17;8;1911;29;1940
1;478;23;18;15;1955;56;2011
1;479;23;19;12;2011;36;2047
1;480;24;0;14;134;17;151
1;481;24;1;9;327;42;369
1;482;24;2;13;369;56;425
1;483;24;3;11;560;84;644
1;484;24;4;2;704;44;748
1;485;24;5;5;1024;74;1098
1;486;24;6;6;1105;62;1167
1;487;24;7;17;1224;55;1279
1;488;24;8;8;1279;55;1334
1;489;24;9;4;1334;31;1365
1;490;24;10;12;1365;71;1436
1;491;24;11;0;1541;11;1552
1;492;24;12;15;1552;16;1568
1;493;24;13;1;1584;29;1613
1;494;24;14;18;1623;50;1673
1;495;24;15;19;1674;72;1746
1;496;24;16;3;1746;64;1810
1;497;24;17;7;1810;42;1852
1;498;24;18;16;1936;28;1964
1;499;24;19;10;1964;70;2034
1;500;25;0;9;251;76;327
1;501;25;1;18;327;56;383
1;502;25;2;6;402;78;480
1;503;25;3;8;480;2;482
1;504;25;4;1;482;6;488
1;505;25;5;4;488;71;559
1;506;25;6;16;559;19;578
1;507;25;7;7;580;69;649
1;508;25;8;12;649;30;679
1;509;25;9;10;718;87;805
1;510;25;10;13;1037;57;1094
1;511;25;11;17;1179;33;1212
1;512;25;12;5;1263;87;1350
1;513;25;13;2;1429;68;1497
1;514;25;14;0;1552;24;1576
1;515;25;15;11;1587;31;1618
1;516;25;16;19;1618;56;1674
1;517;25;17;15;1733;5;1738
1;518;25;18;14;1738;19;1757
1;519;25;19;3;1810;82;1892
1;520;26;0;2;53;64;117
1;521;26;1;19;222;36;258
1;522;26;2;15;275;19;294
1;523;26;3;8;327;90;417
1;524;26;4;14;417;65;482
1;525;26;5;3;482;80;562
1;526;26;6;4;562;26;588
1;527;26;7;1;588;2;590
1;528;26;8;6;610;52;662
1;529;26;9;11;679;72;751
1;530;26;10;17;858;17;875
1;531;26;11;12;875;29;904
1;532;26;12;13;908;60;968
1;533;26;13;5;1008;16;1024
1;534;26;14;9;1055;6;1061
1;535;26;15;16;1061;91;1152
1;536;26;16;18;1192;79;1271
1;537;26;17;7;1340;43;1383
1;538;26;18;10;1426;99;1525
1;539;26;19;0;1688;26;1714
1;540;27;0;19;0;82;82
1;541;27;1;1;82;80;162
1;542;27;2;17;162;60;222
1;543;27;3;6;222;93;315
1;544;27;4;13;315;54;369
1;545;27;5;2;369;24;393
1;546;27;6;12;406;87;493
1;547;27;7;8;493;63;556
1;548;27;8;0;571;59;630
1;549;27;9;9;630;85;715
1;550;27;10;11;751;13;764
1;551;27;11;3;764;32;796
1;552;27;12;10;841;93;934
1;553;27;13;4;948;33;981
1;554;27;14;15;981;15;996
1;555;27;15;7;1044;48;1092
1;556;27;16;16;1209;72;1281
1;557;27;17;18;1323;23;1346
1;558;27;18;5;1604;97;1701
1;559;27;19;14;1757;76;1833
1;560;28;0;17;76;61;137
1;561;28;1;14;151;6;157
1;562;28;2;6;315;87;402
1;563;28;3;5;541;74;615
1;564;28;4;18;615;67;682
1;565;28;5;16;682;44;726
1;566;28;6;13;968;63;1031
1;567;28;7;0;1064;12;1076
1;568;28;8;19;1105;81;1186
1;569;28;9;9;1186;61;1247
1;570;28;10;2;1282;26;1308
1;571;28;11;7;1317;23;1340
1;572;28;12;10;1350;76;1426
1;573;28;13;8;1433;93;1526
1;574;28;14;4;1526;97;1623
1;575;28;15;1;1623;75;1698
1;576;28;16;12;1698;76;1774
1;577;28;17;15;1798;46;1844
1;578;28;18;3;1921;66;1987
1;579;28;19;11;1987;54;2041
1;580;29;0;19;131;77;208
1;581;29;1;7;208;6;214
1;582;29;2;8;214;62;276
1;583;29;3;0;276;22;298
1;584;29;4;4;329;81;410
1;585;29;5;3;410;44;454
1;586;29;6;18;454;28;482
1;587;29;7;9;745;97;842
1;588;29;8;5;992;16;1008
1;589;29;9;2;1008;7;1015
1;590;29;10;12;1015;34;1049
1;591;29;11;11;1055;3;1058
1;592;29;12;13;1094;93;1187
1;593;29;13;17;1212;12;1224
1;594;29;14;15;1257;35;1292
1;595;29;15;6;1363;88;1451
1;596;29;16;14;1451;9;1460
1;597;29;17;10;1591;93;1684
1;598;29;18;1;1831;87;1918
1;599;29;19;16;1964;51;2015
