run;task;job;operation;machine;start;duration;completion
1;198;9;18;14;1832;34;1866
1;199;9;19;11;1866;18;1884
1;200;10;0;1;0;62;62
1;201;10;1;19;340;65;405
1;202;10;2;18;405;25;430
1;203;10;3;10;430;74;504
1;204;10;4;6;580;48;628
1;205;10;5;2;679;73;752
1;206;10;6;15;827;92;919
1;207;10;7;14;919;69;988
1;208;10;8;7;1069;2;1071
1;209;10;9;17;1071;17;1088
1;210;10;10;11;1088;79;1167
1;211;10;11;13;1213;81;1294
1;212;10;12;5;1416;55;1471
1;213;10;13;12;1471;37;1508
1;214;10;14;16;1656;79;1735
1;215;10;15;4;1735;95;1830
1;216;10;16;0;1830;94;1924
1;217;10;17;9;1927;31;1958
1;218;10;18;3;1958;16;1974
1;219;10;19;8;1988;44;2032
1;220;11;0;11;0;53;53
1;221;11;1;19;267;14;281
1;222;11;2;2;412;77;489
1;223;11;3;17;489;92;581
1;224;11;4;14;581;32;613
1;225;11;5;7;618;47;665
1;226;11;6;15;665;93;758
1;227;11;7;4;780;41;821
1;228;11;8;5;894;6;900
1;229;11;9;0;902;71;973
1;230;11;10;1;987;69;1056
1;231;11;11;8;1056;70;1126
1;232;11;12;3;1126;96;1222
1;233;11;13;10;1431;11;1442
1;234;11;14;13;1460;39;1499
1;235;11;15;16;1499;10;1509
1;236;11;16;12;1510;15;1525
1;237;11;17;6;1527;39;1566
1;238;11;18;9;1569;98;1667
1;239;11;19;18;1925;29;1954
1;240;12;0;6;0;25;25
1;241;12;1;5;193;80;273
1;242;12;2;3;324;38;362
1;243;12;3;11;401;44;445
1;244;12;4;13;446;78;524
1;245;12;5;14;532;39;571
1;246;12;6;9;649;29;678
1;247;12;7;12;699;40;739
1;248;12;8;8;754;5;759
1;249;12;9;0;769;47;816
1;250;12;10;19;865;61;926
1;251;12;11;1;926;47;973
1;252;12;12;2;973;63;1036
1;253;12;13;18;1064;80;1144
1;254;12;14;4;1443;46;1489
1;255;12;15;7;1546;76;1622
1;256;12;16;15;1625;15;1640
1;257;12;17;17;1736;54;1790
1;258;12;18;10;1790;21;1811
1;259;12;19;16;1847;25;1872
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;196;54;250
1;264;13;4;17;250;89;339
1;265;13;5;16;420;75;495
1;266;13;6;0;500;26;526
1;267;13;7;10;526;58;584
1;268;13;8;7;588;30;618
1;269;13;9;3;736;17;753
1;270;13;10;5;806;3;809
1;271;13;11;18;906;17;923
1;272;13;12;1;973;14;987
1;273;13;13;8;987;1;988
1;274;13;14;9;1030;60;1090
1;275;13;15;19;1114;49;1163
1;276;13;16;15;1169;76;1245
1;277;13;17;11;1269;83;1352
1;278;13;18;14;1352;9;1361
1;279;13;19;13;1379;32;1411
1;280;14;0;9;76;22;98
1;281;14;1;5;135;10;145
1;282;14;2;1;162;94;256
1;283;14;3;7;256;54;310
1;284;14;4;11;310;91;401
1;285;14;5;0;401;99;500
1;286;14;6;8;500;91;591
1;287;14;7;12;632;8;640
1;288;14;8;2;640;39;679
1;289;14;9;19;716;59;775
1;290;14;10;10;793;3;796
1;291;14;11;6;873;55;928
1;292;14;12;4;928;29;957
1;293;14;13;15;957;37;994
1;294;14;14;13;994;6;1000
1;295;14;15;18;1000;64;1064
1;296;14;16;14;1139;81;1220
1;297;14;17;16;1225;84;1309
1;298;14;18;3;1406;29;1435
1;299;14;19;17;1797;95;1892
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;307;29;336
1;303;15;3;10;336;57;393
1;304;15;4;4;401;9;410
1;305;15;5;3;410;40;450
1;306;15;6;1;450;78;528
1;307;15;7;13;528;99;627
1;308;15;8;7;708;53;761
1;309;15;9;15;761;66;827
1;310;15;10;2;827;85;912
1;311;15;11;17;1040;31;1071
1;312;15;12;0;1351;42;1393
1;313;15;13;19;1413;83;1496
1;314;15;14;18;1499;46;1545
1;315;15;15;8;1545;27;1572
1;316;15;16;9;1667;47;1714
1;317;15;17;6;1719;60;1779
1;318;15;18;16;1780;67;1847
1;319;15;19;12;1847;47;1894
1;320;16;0;2;53;45;98
1;321;16;1;12;120;44;164
1;322;16;2;5;336;83;419
1;323;16;3;13;419;8;427
1;324;16;4;17;427;60;487
1;325;16;5;4;512;2;514
1;326;16;6;14;571;10;581
1;327;16;7;7;665;3;668
1;328;16;8;6;698;29;727
1;329;16;9;11;835;9;844
1;330;16;10;19;1014;37;1051
1;331;16;11;0;1168;29;1197
1;332;16;12;16;1203;22;1225
1;333;16;13;10;1237;97;1334
1;334;16;14;15;1334;6;1340
1;335;16;15;3;1365;41;1406
1;336;16;16;9;1406;81;1487
1;337;16;17;18;1651;74;1725
1;338;16;18;1;1740;62;1802
1;339;16;19;8;1802;95;1897
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;161;32;193
1;343;17;3;15;193;28;221
1;344;17;4;10;233;29;262
1;345;17;5;3;262;62;324
1;346;17;6;14;374;93;467
1;347;17;7;7;489;30;519
1;348;17;8;19;571;92;663
1;349;17;9;0;665;45;710
1;350;17;10;11;728;35;763
1;351;17;11;17;792;77;869
1;352;17;12;8;884;46;930
1;353;17;13;12;930;47;977
1;354;17;14;16;977;46;1023
1;355;17;15;9;1125;81;1206
1;356;17;16;1;1208;43;1251
1;357;17;17;13;1417;43;1460
1;358;17;18;6;1834;30;1864
1;359;17;19;18;1954;18;1972
1;360;18;0;4;0;49;49
1;361;18;1;9;278;86;364
1;362;18;2;13;377;20;397
1;363;18;3;5;642;90;732
1;364;18;4;8;750;4;754
1;365;18;5;6;829;44;873
1;366;18;6;7;946;72;1018
1;367;18;7;17;1018;22;1040
1;368;18;8;0;1078;90;1168
1;369;18;9;12;1176;1;1177
1;370;18;10;1;1178;30;1208
1;371;18;11;3;1246;71;1317
1;372;18;12;16;1381;77;1458
1;373;18;13;15;1458;62;1520
1;374;18;14;19;1520;48;1568
1;375;18;15;10;1568;25;1593
1;376;18;16;2;1649;89;1738
1;377;18;17;11;1738;6;1744
1;378;18;18;18;1752;95;1847
1;379;18;19;14;1866;44;1910
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;206;92;298
1;383;19;3;10;298;16;314
1;384;19;4;6;323;20;343
1;385;19;5;2;343;69;412
1;386;19;6;5;478;65;543
1;387;19;7;0;584;81;665
1;388;19;8;13;786;21;807
1;389;19;9;12;807;54;861
1;390;19;10;9;861;97;958
1;391;19;11;7;1071;79;1150
1;392;19;12;8;1184;37;1221
1;393;19;13;19;1244;97;1341
1;394;19;14;18;1341;93;1434
1;395;19;15;1;1434;55;1489
1;396;19;16;17;1490;70;1560
1;397;19;17;15;1565;60;1625
1;398;19;18;11;1625;36;1661
1;399;19;19;4;1830;57;1887
1;400;20;0;17;0;76;76
1;401;20;1;13;76;54;130
1;402;20;2;16;130;76;206
1;403;20;3;15;336;36;372
1;404;20;4;5;1170;93;1263
1;405;20;5;4;1263;67;1330
1;406;20;6;3;1330;35;1365
1;407;20;7;11;1365;37;1402
1;408;20;8;0;1402;44;1446
1;409;20;9;7;1458;88;1546
1;410;20;10;10;1547;3;1550
1;411;20;11;2;1554;22;1576
1;412;20;12;12;1576;73;1649
1;413;20;13;14;1649;65;1714
1;414;20;14;1;1714;26;1740
1;415;20;15;8;1740;3;1743
1;416;20;16;19;1746;99;1845
1;417;20;17;18;1847;78;1925
1;418;20;18;9;1958;38;1996
1;419;20;19;6;1996;30;2026
1;420;21;0;2;257;77;334
1;421;21;1;9;364;82;446
1;422;21;2;17;581;66;647
1;423;21;3;4;647;75;722
1;424;21;4;7;761;95;856
1;425;21;5;5;1098;72;1170
1;426;21;6;0;1197;76;1273
1;427;21;7;18;1273;52;1325
1;428;21;8;19;1341;72;1413
1;429;21;9;13;1413;4;1417
1;430;21;10;11;1418;70;1488
1;431;21;11;1;1496;76;1572
1;432;21;12;8;1572;61;1633
1;433;21;13;15;1649;88;1737
1;434;21;14;16;1737;39;1776
1;435;21;15;12;1776;36;1812
1;436;21;16;10;1812;88;1900
1;437;21;17;6;1900;69;1969
1;438;21;18;14;1969;58;2027
1;439;21;19;3;2027;14;2041
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;154;90;244
1;443;22;3;1;256;57;313
1;444;22;4;19;498;73;571
1;445;22;5;5;640;2;642
1;446;22;6;14;647;62;709
1;447;22;7;8;759;48;807
1;448;22;8;0;816;76;892
1;449;22;9;10;902;87;989
1;450;22;10;15;1101;53;1154
1;451;22;11;6;1162;23;1185
1;452;22;12;17;1271;76;1347
1;453;22;13;2;1347;74;1421
1;454;22;14;11;1488;99;1587
1;455;22;15;16;1622;34;1656
1;456;22;16;3;1667;71;1738
1;457;22;17;13;1802;27;1829
1;458;22;18;9;1840;87;1927
1;459;22;19;7;1990;46;2036
1;460;23;0;13;0;76;76
1;461;23;1;6;343;54;397
1;462;23;2;11;493;75;568
1;463;23;3;5;809;69;878
1;464;23;4;17;886;44;930
1;465;23;5;16;950;26;976
1;466;23;6;19;1051;63;1114
1;467;23;7;10;1162;75;1237
1;468;23;8;0;1273;78;1351
1;469;23;9;4;1365;78;1443
1;470;23;10;3;1443;39;1482
1;471;23;11;1;1489;7;1496
1;472;23;12;9;1496;73;1569
1;473;23;13;18;1725;27;1752
1;474;23;14;2;1752;55;1807
1;475;23;15;14;1809;23;1832
1;476;23;16;7;1832;55;1887
1;477;23;17;8;1897;29;1926
1;478;23;18;15;1949;56;2005
1;479;23;19;12;2005;36;2041
1;480;24;0;14;134;17;151
1;481;24;1;9;178;42;220
1;482;24;2;13;220;56;276
1;483;24;3;11;644;84;728
1;484;24;4;2;912;44;956
1;485;24;5;5;1024;74;1098
1;486;24;6;6;1100;62;1162
1;487;24;7;17;1183;55;1238
1;488;24;8;8;1279;55;1334
1;489;24;9;4;1334;31;1365
1;490;24;10;12;1365;71;1436
1;491;24;11;0;1538;11;1549
1;492;24;12;15;1549;16;1565
1;493;24;13;1;1572;29;1601
1;494;24;14;18;1601;50;1651
1;495;24;15;19;1674;72;1746
1;496;24;16;3;1746;64;1810
1;497;24;17;7;1887;42;1929
1;498;24;18;16;1929;28;1957
1;499;24;19;10;1957;70;2027
1;500;25;0;9;0;76;76
1;501;25;1;18;76;56;132
1;502;25;2;6;152;78;230
1;503;25;3;8;284;2;286
1;504;25;4;1;313;6;319
1;505;25;5;4;330;71;401
1;506;25;6;16;401;19;420
1;507;25;7;7;420;69;489
1;508;25;8;12;602;30;632
1;509;25;9;10;632;87;719
1;510;25;10;13;1156;57;1213
1;511;25;11;17;1238;33;1271
1;512;25;12;5;1329;87;1416
1;513;25;13;2;1421;68;1489
1;514;25;14;0;1549;24;1573
1;515;25;15;11;1587;31;1618
1;516;25;16;19;1618;56;1674
1;517;25;17;15;1737;5;1742
1;518;25;18;14;1790;19;1809
1;519;25;19;3;1810;82;1892
1;520;26;0;2;193;64;257
1;521;26;1;19;281;36;317
1;522;26;2;15;317;19;336
1;523;26;3;8;336;90;426
1;524;26;4;14;467;65;532
1;525;26;5;3;538;80;618
1;526;26;6;4;618;26;644
1;527;26;7;1;644;2;646
1;528;26;8;6;646;52;698
1;529;26;9;11;763;72;835
1;530;26;10;17;869;17;886
1;531;26;11;12;886;29;915
1;532;26;12;13;919;60;979
1;533;26;13;5;1008;16;1024
1;534;26;14;9;1024;6;1030
1;535;26;15;16;1049;91;1140
1;536;26;16;18;1144;79;1223
1;537;26;17;7;1268;43;1311
1;538;26;18;10;1448;99;1547
1;539;26;19;0;1607;26;1633
1;540;27;0;19;0;82;82
1;541;27;1;1;82;80;162
1;542;27;2;17;162;60;222
1;543;27;3;6;230;93;323
1;544;27;4;13;323;54;377
1;545;27;5;2;489;24;513
1;546;27;6;12;515;87;602
1;547;27;7;8;602;63;665
1;548;27;8;0;710;59;769
1;549;27;9;9;769;85;854
1;550;27;10;11;854;13;867
1;551;27;11;3;886;32;918
1;552;27;12;10;989;93;1082
1;553;27;13;4;1121;33;1154
1;554;27;14;15;1154;15;1169
1;555;27;15;7;1220;48;1268
1;556;27;16;16;1309;72;1381
1;557;27;17;18;1434;23;1457
1;558;27;18;5;1606;97;1703
1;559;27;19;14;1714;76;1790
1;560;28;0;17;76;61;137
1;561;28;1;14;151;6;157
1;562;28;2;6;459;87;546
1;563;28;3;5;732;74;806
1;564;28;4;18;839;67;906
1;565;28;5;16;906;44;950
1;566;28;6;13;1000;63;1063
1;567;28;7;0;1066;12;1078
1;568;28;8;19;1163;81;1244
1;569;28;9;9;1244;61;1305
1;570;28;10;2;1305;26;1331
1;571;28;11;7;1331;23;1354
1;572;28;12;10;1355;76;1431
1;573;28;13;8;1431;93;1524
1;574;28;14;4;1524;97;1621
1;575;28;15;1;1625;75;1700
1;576;28;16;12;1700;76;1776
1;577;28;17;15;1781;46;1827
1;578;28;18;3;1892;66;1958
1;579;28;19;11;1958;54;2012
1;580;29;0;19;82;77;159
1;581;29;1;7;159;6;165
1;582;29;2;8;165;62;227
1;583;29;3;0;227;22;249
1;584;29;4;4;249;81;330
1;585;29;5;3;450;44;494
1;586;29;6;18;494;28;522
1;587;29;7;9;522;97;619
1;588;29;8;5;878;16;894
1;589;29;9;2;956;7;963
1;590;29;10;12;977;34;1011
1;591;29;11;11;1058;3;1061
1;592;29;12;13;1063;93;1156
1;593;29;13;17;1392;12;1404
1;594;29;14;15;1404;35;1439
1;595;29;15;6;1439;88;1527
1;596;29;16;14;1527;9;1536
1;597;29;17;10;1593;93;1686
1;598;29;18;1;1824;87;1911
1;599;29;19;16;1957;51;2008
