run;task;job;operation;machine;start;duration;completion
1;73;3;13;19;1482;16;1498
1;74;3;14;13;1542;34;1576
1;75;3;15;7;1593;60;1653
1;76;3;16;0;1666;66;1732
1;77;3;17;16;1735;71;1806
1;78;3;18;15;1831;77;1908
1;79;3;19;17;1908;84;1992
1;80;4;0;8;0;95;95
1;81;4;1;3;95;24;119
1;82;4;2;7;241;86;327
1;83;4;3;9;355;61;416
1;84;4;4;5;440;67;507
1;85;4;5;1;624;4;628
1;86;4;6;17;672;27;699
1;87;4;7;4;699;8;707
1;88;4;8;14;707;13;720
1;89;4;9;15;720;12;732
1;90;4;10;13;732;43;775
1;91;4;11;12;775;64;839
1;92;4;12;16;839;6;845
1;93;4;13;10;845;50;895
1;94;4;14;11;895;36;931
1;95;4;15;0;990;46;1036
1;96;4;16;19;1128;71;1199
1;97;4;17;6;1199;81;1280
1;98;4;18;2;1319;42;1361
1;99;4;19;18;1478;4;1482
1;100;5;0;6;0;82;82
1;101;5;1;8;169;99;268
1;102;5;2;9;268;34;302
1;103;5;3;2;324;4;328
1;104;5;4;13;328;89;417
1;105;5;5;14;458;84;542
1;106;5;6;1;547;77;624
1;107;5;7;3;645;51;696
1;108;5;8;15;732;12;744
1;109;5;9;19;812;72;884
1;110;5;10;4;884;37;921
1;111;5;11;0;921;4;925
1;112;5;12;18;925;18;943
1;113;5;13;10;943;91;1034
1;114;5;14;12;1035;99;1134
1;115;5;15;17;1134;16;1150
1;116;5;16;5;1311;6;1317
1;117;5;17;16;1317;4;1321
1;118;5;18;11;1358;77;1435
1;119;5;19;7;1740;97;1837
1;120;6;0;16;101;37;138
1;121;6;1;7;138;44;182
1;122;6;2;12;342;81;423
1;123;6;3;2;434;72;506
1;124;6;4;13;523;13;536
1;125;6;5;6;787;66;853
1;126;6;6;5;971;52;1023
1;127;6;7;8;1075;68;1143
1;128;6;8;3;1147;4;1151
1;129;6;9;18;1200;14;1214
1;130;6;10;9;1214;31;1245
1;131;6;11;15;1245;91;1336
1;132;6;12;17;1336;71;1407
1;133;6;13;11;1435;86;1521
1;134;6;14;14;1521;4;1525
1;135;6;15;0;1532;55;1587
1;136;6;16;19;1793;7;1800
1;137;6;17;10;1800;8;1808
1;138;6;18;1;1808;89;1897
1;139;6;19;4;1897;80;1977
1;140;7;0;9;0;34;34
1;141;7;1;5;213;32;245
1;142;7;2;2;522;55;577
1;143;7;3;8;810;66;876
1;144;7;4;10;895;18;913
1;145;7;5;13;913;76;989
1;146;7;6;4;1032;32;1064
1;147;7;7;1;1089;28;1117
1;148;7;8;11;1143;7;1150
1;149;7;9;17;1189;75;1264
1;150;7;10;19;1264;77;1341
1;151;7;11;3;1341;24;1365
1;152;7;12;14;1365;91;1456
1;153;7;13;16;1456;4;1460
1;154;7;14;0;1460;72;1532
1;155;7;15;7;1653;84;1737
1;156;7;16;15;1737;50;1787
1;157;7;17;18;1810;45;1855
1;158;7;18;12;1859;25;1884
1;159;7;19;6;1934;6;1940
1;160;8;0;16;0;6;6
1;161;8;1;4;6;97;103
1;162;8;2;15;103;68;171
1;163;8;3;1;171;22;193
1;164;8;4;11;193;82;275
1;165;8;5;8;876;74;950
1;166;8;6;3;978;12;990
1;167;8;7;6;990;80;1070
1;168;8;8;9;1070;79;1149
1;169;8;9;17;1174;15;1189
1;170;8;10;0;1189;48;1237
1;171;8;11;18;1237;91;1328
1;172;8;12;10;1389;51;1440
1;173;8;13;2;1440;19;1459
1;174;8;14;12;1459;74;1533
1;175;8;15;13;1623;48;1671
1;176;8;16;19;1723;68;1791
1;177;8;17;5;1791;43;1834
1;178;8;18;14;1894;13;1907
1;179;8;19;7;1907;31;1938
1;180;9;0;3;0;82;82
1;181;9;1;14;82;19;101
1;182;9;2;15;251;80;331
1;183;9;3;17;331;13;344
1;184;9;4;8;473;35;508
1;185;9;5;10;527;98;625
1;186;9;6;6;719;68;787
1;187;9;7;19;800;12;812
1;188;9;8;0;816;1;817
1;189;9;9;18;817;15;832
1;190;9;10;9;832;58;890
1;191;9;11;1;891;94;985
1;192;9;12;16;985;54;1039
1;193;9;13;5;1403;74;1477
1;194;9;14;4;1477;9;1486
1;195;9;15;13;1492;50;1542
1;196;9;16;11;1542;82;1624
1;197;9;17;12;1711;68;1779
1;198;9;18;7;1866;23;1889
1;199;9;19;2;1909;76;1985
1;200;10;0;2;0;79;79
1;201;10;1;15;79;20;99
1;202;10;2;4;283;74;357
1;203;10;3;16;360;43;403
1;204;10;4;7;414;88;502
1;205;10;5;8;711;99;810
1;206;10;6;1;810;46;856
1;207;10;7;6;874;75;949
1;208;10;8;18;949;67;1016
1;209;10;9;19;1034;81;1115
1;210;10;10;10;1139;94;1233
1;211;10;11;14;1233;6;1239
1;212;10;12;5;1343;60;1403
1;213;10;13;3;1403;93;1496
1;214;10;14;17;1496;88;1584
1;215;10;15;13;1584;39;1623
1;216;10;16;0;1634;32;1666
1;217;10;17;11;1690;88;1778
1;218;10;18;12;1779;80;1859
1;219;10;19;9;1952;30;1982
1;220;11;0;13;0;74;74
1;221;11;1;11;74;53;127
1;222;11;2;5;182;31;213
1;223;11;3;9;213;1;214
1;224;11;4;17;214;19;233
1;225;11;5;6;358;18;376
1;226;11;6;7;376;38;414
1;227;11;7;16;414;79;493
1;228;11;8;0;493;46;539
1;229;11;9;8;1351;74;1425
1;230;11;10;15;1425;82;1507
1;231;11;11;10;1507;84;1591
1;232;11;12;18;1601;27;1628
1;233;11;13;1;1628;46;1674
1;234;11;14;2;1674;11;1685
1;235;11;15;19;1686;37;1723
1;236;11;16;4;1723;97;1820
1;237;11;17;3;1820;88;1908
1;238;11;18;14;1908;25;1933
1;239;11;19;12;1945;51;1996
1;240;12;0;16;6;59;65
1;241;12;1;7;182;59;241
1;242;12;2;13;266;55;321
1;243;12;3;12;322;20;342
1;244;12;4;2;342;92;434
1;245;12;5;19;448;1;449
1;246;12;6;10;496;31;527
1;247;12;7;14;548;61;609
1;248;12;8;15;611;87;698
1;249;12;9;17;699;10;709
1;250;12;10;5;800;40;840
1;251;12;11;1;856;35;891
1;252;12;12;4;921;15;936
1;253;12;13;11;958;86;1044
1;254;12;14;0;1045;20;1065
1;255;12;15;18;1065;43;1108
1;256;12;16;3;1108;39;1147
1;257;12;17;9;1245;9;1254
1;258;12;18;6;1280;38;1318
1;259;12;19;8;1484;28;1512
1;260;13;0;2;95;26;121
1;261;13;1;0;208;2;210
1;262;13;2;19;210;81;291
1;263;13;3;8;312;64;376
1;264;13;4;18;376;9;385
1;265;13;5;10;385;47;432
1;266;13;6;17;432;28;460
1;267;13;7;3;460;78;538
1;268;13;8;13;538;64;602
1;269;13;9;6;642;77;719
1;270;13;10;14;762;16;778
1;271;13;11;16;845;69;914
1;272;13;12;12;915;50;965
1;273;13;13;7;1026;81;1107
1;274;13;14;4;1145;31;1176
1;275;13;15;1;1196;87;1283
1;276;13;16;11;1316;42;1358
1;277;13;17;15;1507;23;1530
1;278;13;18;5;1530;46;1576
1;279;13;19;9;1784;45;1829
1;280;14;0;5;67;61;128
1;281;14;1;1;128;7;135
1;282;14;2;14;150;75;225
1;283;14;3;9;416;72;488
1;284;14;4;8;554;83;637
1;285;14;5;3;637;8;645
1;286;14;6;11;645;63;708
1;287;14;7;10;708;27;735
1;288;14;8;0;735;81;816
1;289;14;9;7;890;76;966
1;290;14;10;13;1046;57;1103
1;291;14;11;12;1134;7;1141
1;292;14;12;2;1141;88;1229
1;293;14;13;16;1321;62;1383
1;294;14;14;19;1403;5;1408
1;295;14;15;17;1408;32;1440
1;296;14;16;4;1486;25;1511
1;297;14;17;15;1562;53;1615
1;298;14;18;18;1732;43;1775
1;299;14;19;6;1775;75;1850
1;300;15;0;17;0;12;12
1;301;15;1;16;138;48;186
1;302;15;2;4;495;71;566
1;303;15;3;0;566;54;620
1;304;15;4;15;744;49;793
1;305;15;5;5;840;47;887
1;306;15;6;3;887;37;924
1;307;15;7;14;924;72;996
1;308;15;8;12;996;39;1035
1;309;15;9;2;1035;77;1112
1;310;15;10;10;1243;94;1337
1;311;15;11;18;1396;82;1478
1;312;15;12;8;1512;49;1561
1;313;15;13;6;1607;42;1649
1;314;15;14;1;1674;87;1761
1;315;15;15;19;1791;2;1793
1;316;15;16;11;1793;10;1803
1;317;15;17;13;1803;58;1861
1;318;15;18;9;1871;81;1952
1;319;15;19;7;1952;41;1993
1;320;16;0;10;25;84;109
1;321;16;1;4;109;36;145
1;322;16;2;3;145;98;243
1;323;16;3;1;281;10;291
1;324;16;4;17;291;22;313
1;325;16;5;0;327;53;380
1;326;16;6;5;1112;51;1163
1;327;16;7;8;1187;95;1282
1;328;16;8;7;1289;62;1351
1;329;16;9;12;1352;82;1434
1;330;16;10;19;1434;48;1482
1;331;16;11;13;1482;10;1492
1;332;16;12;15;1530;29;1559
1;333;16;13;9;1559;68;1627
1;334;16;14;14;1629;60;1689
1;335;16;15;2;1689;5;1694
1;336;16;16;16;1694;41;1735
1;337;16;17;11;1778;15;1793
1;338;16;18;6;1850;84;1934
1;339;16;19;18;1934;45;1979
1;340;17;0;3;82;9;91
1;341;17;1;16;186;40;226
1;342;17;2;15;331;20;351
1;343;17;3;5;401;39;440
1;344;17;4;13;440;83;523
1;345;17;5;11;524;28;552
1;346;17;6;19;706;94;800
1;347;17;7;12;847;68;915
1;348;17;8;8;1143;19;1162
1;349;17;9;6;1162;25;1187
1;350;17;10;18;1187;13;1200
1;351;17;11;7;1200;63;1263
1;352;17;12;17;1264;69;1333
1;353;17;13;10;1337;17;1354
1;354;17;14;0;1367;74;1441
1;355;17;15;1;1443;95;1538
1;356;17;16;14;1538;91;1629
1;357;17;17;2;1694;89;1783
1;358;17;18;4;1820;16;1836
1;359;17;19;9;1836;35;1871
1;360;18;0;14;0;69;69
1;361;18;1;0;128;80;208
1;362;18;2;11;288;20;308
1;363;18;3;5;701;99;800
1;364;18;4;4;800;23;823
1;365;18;5;12;839;8;847
1;366;18;6;18;847;43;890
1;367;18;7;8;1282;34;1316
1;368;18;8;10;1354;35;1389
1;369;18;9;13;1389;83;1472
1;370;18;10;16;1472;41;1513
1;371;18;11;7;1513;5;1518
1;372;18;12;6;1521;86;1607
1;373;18;13;1;1607;16;1623
1;374;18;14;3;1653;29;1682
1;375;18;15;9;1692;92;1784
1;376;18;16;15;1787;44;1831
1;377;18;17;17;1834;54;1888
1;378;18;18;2;1888;21;1909
1;379;18;19;19;1909;81;1990
1;380;19;0;7;50;82;132
1;381;19;1;4;186;97;283
1;382;19;2;11;283;5;288
1;383;19;3;2;288;36;324
1;384;19;4;15;351;40;391
1;385;19;5;14;400;58;458
1;386;19;6;5;507;8;515
1;387;19;7;19;517;59;576
1;388;19;8;16;576;78;654
1;389;19;9;1;691;18;709
1;390;19;10;9;729;32;761
1;391;19;11;13;775;34;809
1;392;19;12;3;809;66;875
1;393;19;13;8;1162;25;1187
1;394;19;14;10;1233;10;1243
1;395;19;15;12;1243;36;1279
1;396;19;16;0;1279;88;1367
1;397;19;17;6;1383;50;1433
1;398;19;18;17;1584;82;1666
1;399;19;19;18;1775;35;1810
1;400;20;0;8;95;74;169
1;401;20;1;6;203;42;245
1;402;20;2;10;249;86;335
1;403;20;3;15;391;22;413
1;404;20;4;5;515;39;554
1;405;20;5;3;554;45;599
1;406;20;6;18;599;26;625
1;407;20;7;1;628;63;691
1;408;20;8;17;791;65;856
1;409;20;9;9;890;70;960
1;410;20;10;19;960;33;993
1;411;20;11;4;993;39;1032
1;412;20;12;16;1039;74;1113
1;413;20;13;13;1113;75;1188
1;414;20;14;0;1237;8;1245
1;415;20;15;7;1263;26;1289
1;416;20;16;11;1291;25;1316
1;417;20;17;14;1316;13;1329
1;418;20;18;2;1459;72;1531
1;419;20;19;12;1613;98;1711
1;420;21;0;10;0;25;25
1;421;21;1;17;25;46;71
1;422;21;2;6;297;61;358
1;423;21;3;8;637;74;711
1;424;21;4;7;777;40;817
1;425;21;5;19;884;25;909
1;426;21;6;2;924;42;966
1;427;21;7;0;985;5;990
1;428;21;8;3;990;2;992
1;429;21;9;5;1047;65;1112
1;430;21;10;4;1112;1;1113
1;431;21;11;1;1119;77;1196
1;432;21;12;14;1239;13;1252
1;433;21;13;16;1252;42;1294
1;434;21;14;9;1320;31;1351
1;435;21;15;18;1351;45;1396
1;436;21;16;12;1434;7;1441
1;437;21;17;11;1521;20;1541
1;438;21;18;15;1615;95;1710
1;439;21;19;13;1861;75;1936
1;440;22;0;7;0;50;50
1;441;22;1;0;50;78;128
1;442;22;2;14;225;72;297
1;443;22;3;9;302;53;355
1;444;22;4;1;421;67;488
1;445;22;5;6;596;46;642
1;446;22;6;11;708;95;803
1;447;22;7;10;808;29;837
1;448;22;8;2;854;3;857
1;449;22;9;17;1092;31;1123
1;450;22;10;15;1123;8;1131
1;451;22;11;5;1317;26;1343
1;452;22;12;19;1343;60;1403
1;453;22;13;8;1432;52;1484
1;454;22;14;18;1484;35;1519
1;455;22;15;12;1556;57;1613
1;456;22;16;4;1613;57;1670
1;457;22;17;13;1671;91;1762
1;458;22;18;16;1840;91;1931
1;459;22;19;3;1931;35;1966
1;460;23;0;18;87;26;113
1;461;23;1;15;171;80;251
1;462;23;2;16;251;71;322
1;463;23;3;10;432;64;496
1;464;23;4;12;496;57;553
1;465;23;5;6;553;43;596
1;466;23;6;2;596;72;668
1;467;23;7;1;709;99;808
1;468;23;8;17;1005;87;1092
1;469;23;9;5;1230;81;1311
1;470;23;10;13;1314;15;1329
1;471;23;11;4;1329;23;1352
1;472;23;12;7;1352;73;1425
1;473;23;13;8;1425;7;1432
1;474;23;14;9;1440;70;1510
1;475;23;15;19;1510;98;1608
1;476;23;16;11;1624;66;1690
1;477;23;17;3;1749;47;1796
1;478;23;18;0;1800;10;1810
1;479;23;19;14;1821;73;1894
1;480;24;0;0;0;20;20
1;481;24;1;6;82;55;137
1;482;24;2;12;137;87;224
1;483;24;3;4;357;10;367
1;484;24;4;8;392;16;408
1;485;24;5;1;488;59;547
1;486;24;6;5;610;91;701
1;487;24;7;17;709;82;791
1;488;24;8;15;793;53;846
1;489;24;9;2;857;67;924
1;490;24;10;7;966;60;1026
1;491;24;11;9;1026;34;1060
1;492;24;12;11;1150;78;1228
1;493;24;13;13;1248;66;1314
1;494;24;14;16;1516;98;1614
1;495;24;15;3;1614;39;1653
1;496;24;16;10;1653;14;1667
1;497;24;17;18;1667;65;1732
1;498;24;18;14;1769;52;1821
1;499;24;19;19;1850;54;1904
1;500;25;0;18;234;3;237
1;501;25;1;9;237;26;263
1;502;25;2;6;376;8;384
1;503;25;3;4;384;42;426
1;504;25;4;11;454;70;524
1;505;25;5;19;689;17;706
1;506;25;6;8;950;56;1006
1;507;25;7;10;1034;31;1065
1;508;25;8;3;1065;29;1094
1;509;25;9;0;1094;88;1182
1;510;25;10;13;1188;60;1248
1;511;25;11;15;1336;81;1417
1;512;25;12;12;1533;23;1556
1;513;25;13;2;1556;23;1579
1;514;25;14;16;1614;43;1657
1;515;25;15;5;1657;29;1686
1;516;25;16;17;1686;74;1760
1;517;25;17;7;1837;29;1866
1;518;25;18;1;1897;30;1927
1;519;25;19;14;1933;63;1996
1;520;26;0;5;0;67;67
1;521;26;1;10;109;66;175
1;522;26;2;1;193;88;281
1;523;26;3;14;297;78;375
1;524;26;4;11;375;79;454
1;525;26;5;18;454;37;491
1;526;26;6;16;493;6;499
1;527;26;7;7;502;35;537
1;528;26;8;9;537;61;598
1;529;26;9;13;602;3;605
1;530;26;10;17;605;67;672
1;531;26;11;15;846;51;897
1;532;26;12;2;966;64;1030
1;533;26;13;12;1155;69;1224
1;534;26;14;6;1318;65;1383
1;535;26;15;3;1496;90;1586
1;536;26;16;8;1586;95;1681
1;537;26;17;4;1681;11;1692
1;538;26;18;0;1772;28;1800
1;539;26;19;19;1800;50;1850
1;540;27;0;5;128;54;182
1;541;27;1;6;245;52;297
1;542;27;2;8;376;16;392
1;543;27;3;3;392;39;431
1;544;27;4;15;486;56;542
1;545;27;5;19;576;51;627
1;546;27;6;4;627;49;676
1;547;27;7;2;676;70;746
1;548;27;8;16;746;59;805
1;549;27;9;14;856;66;922
1;550;27;10;13;989;57;1046
1;551;27;11;10;1065;74;1139
1;552;27;12;1;1283;86;1369
1;553;27;13;7;1425;83;1508
1;554;27;14;18;1519;82;1601
1;555;27;15;9;1627;65;1692
1;556;27;16;0;1732;40;1772
1;557;27;17;11;1803;89;1892
1;558;27;18;12;1892;53;1945
1;559;27;19;17;1992;3;1995
1;560;28;0;18;113;68;181
1;561;28;1;8;268;44;312
1;562;28;2;1;312;62;374
1;563;28;3;14;375;25;400
1;564;28;4;4;426;69;495
1;565;28;5;6;495;48;543
1;566;28;6;15;543;68;611
1;567;28;7;10;625;70;695
1;568;28;8;7;716;61;777
1;569;28;9;13;809;51;860
1;570;28;10;17;931;74;1005
1;571;28;11;5;1023;24;1047
1;572;28;12;11;1047;54;1101
1;573;28;13;16;1180;69;1249
1;574;28;14;3;1249;69;1318
1;575;28;15;12;1319;33;1352
1;576;28;16;2;1361;61;1422
1;577;28;17;0;1441;18;1459
1;578;28;18;9;1510;36;1546
1;579;28;19;19;1608;78;1686
1;580;29;0;6;196;7;203
1;581;29;1;13;240;26;266
1;582;29;2;5;322;79;401
1;583;29;3;8;408;65;473
1;584;29;4;2;506;16;522
1;585;29;5;18;522;3;525
1;586;29;6;17;525;71;596
1;587;29;7;19;627;62;689
1;588;29;8;14;720;42;762
1;589;29;9;10;764;44;808
1;590;29;10;7;817;73;890
1;591;29;11;15;897;79;976
1;592;29;12;0;1036;9;1045
1;593;29;13;9;1149;61;1210
1;594;29;14;11;1228;63;1291
1;595;29;15;4;1309;12;1321
1;596;29;16;1;1538;47;1585
1;597;29;17;3;1682;67;1749
1;598;29;18;16;1806;34;1840
1;599;29;19;12;1884;5;1889
