run;task;job;operation;machine;start;duration;completion
1;225;11;5;7;636;47;683
1;226;11;6;15;683;93;776
1;227;11;7;4;865;41;906
1;228;11;8;5;1006;6;1012
1;229;11;9;0;1139;71;1210
1;230;11;10;1;1210;69;1279
1;231;11;11;8;1347;70;1417
1;232;11;12;3;1417;96;1513
1;233;11;13;10;1516;11;1527
1;234;11;14;13;1535;39;1574
1;235;11;15;16;1645;10;1655
1;236;11;16;12;1655;15;1670
1;237;11;17;6;1721;39;1760
1;238;11;18;9;1834;98;1932
1;239;11;19;18;1950;29;1979
1;240;12;0;6;0;25;25
1;241;12;1;5;227;80;307
1;242;12;2;3;313;38;351
1;243;12;3;11;351;44;395
1;244;12;4;13;395;78;473
1;245;12;5;14;477;39;516
1;246;12;6;9;517;29;546
1;247;12;7;12;546;40;586
1;248;12;8;8;586;5;591
1;249;12;9;0;591;47;638
1;250;12;10;19;797;61;858
1;251;12;11;1;858;47;905
1;252;12;12;2;925;63;988
1;253;12;13;18;988;80;1068
1;254;12;14;4;1084;46;1130
1;255;12;15;7;1282;76;1358
1;256;12;16;15;1397;15;1412
1;257;12;17;17;1713;54;1767
1;258;12;18;10;1767;21;1788
1;259;12;19;16;1844;25;1869
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;211;54;265
1;264;13;4;17;265;89;354
1;265;13;5;16;385;75;460
1;266;13;6;0;469;26;495
1;267;13;7;10;560;58;618
1;268;13;8;7;683;30;713
1;269;13;9;3;716;17;733
1;270;13;10;5;806;3;809
1;271;13;11;18;809;17;826
1;272;13;12;1;826;14;840
1;273;13;13;8;840;1;841
1;274;13;14;9;879;60;939
1;275;13;15;19;1230;49;1279
1;276;13;16;15;1434;76;1510
1;277;13;17;11;1510;83;1593
1;278;13;18;14;1636;9;1645
1;279;13;19;13;1645;32;1677
1;280;14;0;9;63;22;85
1;281;14;1;5;92;10;102
1;282;14;2;1;102;94;196
1;283;14;3;7;196;54;250
1;284;14;4;11;250;91;341
1;285;14;5;0;370;99;469
1;286;14;6;8;475;91;566
1;287;14;7;12;586;8;594
1;288;14;8;2;594;39;633
1;289;14;9;19;858;59;917
1;290;14;10;10;950;3;953
1;291;14;11;6;961;55;1016
1;292;14;12;4;1055;29;1084
1;293;14;13;15;1084;37;1121
1;294;14;14;13;1143;6;1149
1;295;14;15;18;1197;64;1261
1;296;14;16;14;1261;81;1342
1;297;14;17;16;1342;84;1426
1;298;14;18;3;1541;29;1570
1;299;14;19;17;1837;95;1932
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;381;29;410
1;303;15;3;10;420;57;477
1;304;15;4;4;477;9;486
1;305;15;5;3;557;40;597
1;306;15;6;1;905;78;983
1;307;15;7;13;987;99;1086
1;308;15;8;7;1086;53;1139
1;309;15;9;15;1139;66;1205
1;310;15;10;2;1205;85;1290
1;311;15;11;17;1290;31;1321
1;312;15;12;0;1321;42;1363
1;313;15;13;19;1414;83;1497
1;314;15;14;18;1508;46;1554
1;315;15;15;8;1554;27;1581
1;316;15;16;9;1581;47;1628
1;317;15;17;6;1661;60;1721
1;318;15;18;16;1777;67;1844
1;319;15;19;12;1898;47;1945
1;320;16;0;2;117;45;162
1;321;16;1;12;472;44;516
1;322;16;2;5;536;83;619
1;323;16;3;13;681;8;689
1;324;16;4;17;689;60;749
1;325;16;5;4;774;2;776
1;326;16;6;14;776;10;786
1;327;16;7;7;859;3;862
1;328;16;8;6;888;29;917
1;329;16;9;11;959;9;968
1;330;16;10;19;1008;37;1045
1;331;16;11;0;1066;29;1095
1;332;16;12;16;1118;22;1140
1;333;16;13;10;1140;97;1237
1;334;16;14;15;1237;6;1243
1;335;16;15;3;1243;41;1284
1;336;16;16;9;1393;81;1474
1;337;16;17;18;1595;74;1669
1;338;16;18;1;1671;62;1733
1;339;16;19;8;1733;95;1828
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;162;32;194
1;343;17;3;15;194;28;222
1;344;17;4;10;222;29;251
1;345;17;5;3;251;62;313
1;346;17;6;14;313;93;406
1;347;17;7;7;449;30;479
1;348;17;8;19;624;92;716
1;349;17;9;0;768;45;813
1;350;17;10;11;841;35;876
1;351;17;11;17;876;77;953
1;352;17;12;8;962;46;1008
1;353;17;13;12;1009;47;1056
1;354;17;14;16;1140;46;1186
1;355;17;15;9;1186;81;1267
1;356;17;16;1;1279;43;1322
1;357;17;17;13;1380;43;1423
1;358;17;18;6;1423;30;1453
1;359;17;19;18;1554;18;1572
1;360;18;0;4;0;49;49
1;361;18;1;9;276;86;362
1;362;18;2;13;362;20;382
1;363;18;3;5;716;90;806
1;364;18;4;8;806;4;810
1;365;18;5;6;810;44;854
1;366;18;6;7;862;72;934
1;367;18;7;17;953;22;975
1;368;18;8;0;976;90;1066
1;369;18;9;12;1066;1;1067
1;370;18;10;1;1067;30;1097
1;371;18;11;3;1142;71;1213
1;372;18;12;16;1258;77;1335
1;373;18;13;15;1335;62;1397
1;374;18;14;19;1497;48;1545
1;375;18;15;10;1620;25;1645
1;376;18;16;2;1672;89;1761
1;377;18;17;11;1771;6;1777
1;378;18;18;18;1777;95;1872
1;379;18;19;14;1886;44;1930
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;197;92;289
1;383;19;3;10;289;16;305
1;384;19;4;6;317;20;337
1;385;19;5;2;337;69;406
1;386;19;6;5;410;65;475
1;387;19;7;0;495;81;576
1;388;19;8;13;576;21;597
1;389;19;9;12;597;54;651
1;390;19;10;9;651;97;748
1;391;19;11;7;957;79;1036
1;392;19;12;8;1036;37;1073
1;393;19;13;19;1133;97;1230
1;394;19;14;18;1377;93;1470
1;395;19;15;1;1573;55;1628
1;396;19;16;17;1767;70;1837
1;397;19;17;15;1877;60;1937
1;398;19;18;11;1937;36;1973
1;399;19;19;4;1973;57;2030
1;400;20;0;17;61;76;137
1;401;20;1;13;137;54;191
1;402;20;2;16;523;76;599
1;403;20;3;15;630;36;666
1;404;20;4;5;809;93;902
1;405;20;5;4;906;67;973
1;406;20;6;3;973;35;1008
1;407;20;7;11;1008;37;1045
1;408;20;8;0;1095;44;1139
1;409;20;9;7;1139;88;1227
1;410;20;10;10;1237;3;1240
1;411;20;11;2;1290;22;1312
1;412;20;12;12;1312;73;1385
1;413;20;13;14;1385;65;1450
1;414;20;14;1;1468;26;1494
1;415;20;15;8;1534;3;1537
1;416;20;16;19;1545;99;1644
1;417;20;17;18;1872;78;1950
1;418;20;18;9;1973;38;2011
1;419;20;19;6;2011;30;2041
1;420;21;0;2;194;77;271
1;421;21;1;9;362;82;444
1;422;21;2;17;446;66;512
1;423;21;3;4;512;75;587
1;424;21;4;7;713;95;808
1;425;21;5;5;1118;72;1190
1;426;21;6;0;1210;76;1286
1;427;21;7;18;1286;52;1338
1;428;21;8;19;1342;72;1414
1;429;21;9;13;1423;4;1427
1;430;21;10;11;1427;70;1497
1;431;21;11;1;1497;76;1573
1;432;21;12;8;1581;61;1642
1;433;21;13;15;1642;88;1730
1;434;21;14;16;1734;39;1773
1;435;21;15;12;1773;36;1809
1;436;21;16;10;1809;88;1897
1;437;21;17;6;1897;69;1966
1;438;21;18;14;1969;58;2027
1;439;21;19;3;2027;14;2041
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;73;90;163
1;443;22;3;1;196;57;253
1;444;22;4;19;461;73;534
1;445;22;5;5;534;2;536
1;446;22;6;14;536;62;598
1;447;22;7;8;638;48;686
1;448;22;8;0;692;76;768
1;449;22;9;10;779;87;866
1;450;22;10;15;885;53;938
1;451;22;11;6;938;23;961
1;452;22;12;17;975;76;1051
1;453;22;13;2;1051;74;1125
1;454;22;14;11;1125;99;1224
1;455;22;15;16;1224;34;1258
1;456;22;16;3;1311;71;1382
1;457;22;17;13;1427;27;1454
1;458;22;18;9;1474;87;1561
1;459;22;19;7;1629;46;1675
1;460;23;0;13;33;76;109
1;461;23;1;6;337;54;391
1;462;23;2;11;567;75;642
1;463;23;3;5;1012;69;1081
1;464;23;4;17;1146;44;1190
1;465;23;5;16;1196;26;1222
1;466;23;6;19;1279;63;1342
1;467;23;7;10;1342;75;1417
1;468;23;8;0;1435;78;1513
1;469;23;9;4;1513;78;1591
1;470;23;10;3;1591;39;1630
1;471;23;11;1;1630;7;1637
1;472;23;12;9;1637;73;1710
1;473;23;13;18;1721;27;1748
1;474;23;14;2;1761;55;1816
1;475;23;15;14;1816;23;1839
1;476;23;16;7;1839;55;1894
1;477;23;17;8;1905;29;1934
1;478;23;18;15;1937;56;1993
1;479;23;19;12;1993;36;2029
1;480;24;0;14;140;17;157
1;481;24;1;9;176;42;218
1;482;24;2;13;218;56;274
1;483;24;3;11;427;84;511
1;484;24;4;2;511;44;555
1;485;24;5;5;1190;74;1264
1;486;24;6;6;1264;62;1326
1;487;24;7;17;1326;55;1381
1;488;24;8;8;1417;55;1472
1;489;24;9;4;1472;31;1503
1;490;24;10;12;1544;71;1615
1;491;24;11;0;1615;11;1626
1;492;24;12;15;1626;16;1642
1;493;24;13;1;1642;29;1671
1;494;24;14;18;1671;50;1721
1;495;24;15;19;1721;72;1793
1;496;24;16;3;1793;64;1857
1;497;24;17;7;1894;42;1936
1;498;24;18;16;1936;28;1964
1;499;24;19;10;1964;70;2034
1;500;25;0;9;85;76;161
1;501;25;1;18;163;56;219
1;502;25;2;6;239;78;317
1;503;25;3;8;317;2;319
1;504;25;4;1;386;6;392
1;505;25;5;4;392;71;463
1;506;25;6;16;504;19;523
1;507;25;7;7;557;69;626
1;508;25;8;12;651;30;681
1;509;25;9;10;692;87;779
1;510;25;10;13;1086;57;1143
1;511;25;11;17;1244;33;1277
1;512;25;12;5;1378;87;1465
1;513;25;13;2;1473;68;1541
1;514;25;14;0;1587;24;1611
1;515;25;15;11;1611;31;1642
1;516;25;16;19;1644;56;1700
1;517;25;17;15;1730;5;1735
1;518;25;18;14;1778;19;1797
1;519;25;19;3;1857;82;1939
1;520;26;0;2;53;64;117
1;521;26;1;19;267;36;303
1;522;26;2;15;303;19;322
1;523;26;3;8;322;90;412
1;524;26;4;14;412;65;477
1;525;26;5;3;477;80;557
1;526;26;6;4;587;26;613
1;527;26;7;1;613;2;615
1;528;26;8;6;628;52;680
1;529;26;9;11;680;72;752
1;530;26;10;17;752;17;769
1;531;26;11;12;827;29;856
1;532;26;12;13;927;60;987
1;533;26;13;5;990;16;1006
1;534;26;14;9;1006;6;1012
1;535;26;15;16;1027;91;1118
1;536;26;16;18;1118;79;1197
1;537;26;17;7;1358;43;1401
1;538;26;18;10;1417;99;1516
1;539;26;19;0;1561;26;1587
1;540;27;0;19;185;82;267
1;541;27;1;1;306;80;386
1;542;27;2;17;386;60;446
1;543;27;3;6;487;93;580
1;544;27;4;13;597;54;651
1;545;27;5;2;651;24;675
1;546;27;6;12;740;87;827
1;547;27;7;8;841;63;904
1;548;27;8;0;917;59;976
1;549;27;9;9;1012;85;1097
1;550;27;10;11;1097;13;1110
1;551;27;11;3;1110;32;1142
1;552;27;12;10;1240;93;1333
1;553;27;13;4;1386;33;1419
1;554;27;14;15;1419;15;1434
1;555;27;15;7;1435;48;1483
1;556;27;16;16;1488;72;1560
1;557;27;17;18;1572;23;1595
1;558;27;18;5;1605;97;1702
1;559;27;19;14;1702;76;1778
1;560;28;0;17;0;61;61
1;561;28;1;14;134;6;140
1;562;28;2;6;152;87;239
1;563;28;3;5;307;74;381
1;564;28;4;18;381;67;448
1;565;28;5;16;460;44;504
1;566;28;6;13;504;63;567
1;567;28;7;0;576;12;588
1;568;28;8;19;716;81;797
1;569;28;9;9;797;61;858
1;570;28;10;2;858;26;884
1;571;28;11;7;934;23;957
1;572;28;12;10;957;76;1033
1;573;28;13;8;1158;93;1251
1;574;28;14;4;1289;97;1386
1;575;28;15;1;1393;75;1468
1;576;28;16;12;1468;76;1544
1;577;28;17;15;1544;46;1590
1;578;28;18;3;1651;66;1717
1;579;28;19;11;1717;54;1771
1;580;29;0;19;49;77;126
1;581;29;1;7;126;6;132
1;582;29;2;8;132;62;194
1;583;29;3;0;194;22;216
1;584;29;4;4;216;81;297
1;585;29;5;3;371;44;415
1;586;29;6;18;486;28;514
1;587;29;7;9;546;97;643
1;588;29;8;5;902;16;918
1;589;29;9;2;918;7;925
1;590;29;10;12;925;34;959
1;591;29;11;11;968;3;971
1;592;29;12;13;1149;93;1242
1;593;29;13;17;1277;12;1289
1;594;29;14;15;1289;35;1324
1;595;29;15;6;1326;88;1414
1;596;29;16;14;1450;9;1459
1;597;29;17;10;1527;93;1620
1;598;29;18;1;1852;87;1939
1;599;29;19;16;1964;51;2015
