run;task;job;operation;machine;start;duration;completion
1;550;27;10;2;1334;84;1418
1;551;27;11;13;1420;45;1465
1;552;27;12;3;1465;48;1513
1;553;27;13;10;1513;62;1575
1;554;27;14;5;1664;64;1728
1;555;27;15;7;1728;87;1815
1;556;27;16;6;1815;14;1829
1;557;27;17;4;1832;76;1908
1;558;27;18;1;1908;42;1950
1;559;27;19;14;1950;71;2021
1;560;28;0;18;0;74;74
1;561;28;1;11;522;98;620
1;562;28;2;9;801;11;812
1;563;28;3;14;876;96;972
1;564;28;4;4;1041;39;1080
1;565;28;5;0;1089;31;1120
1;566;28;6;16;1120;54;1174
1;567;28;7;3;1175;49;1224
1;568;28;8;8;1247;51;1298
1;569;28;9;6;1358;40;1398
1;570;28;10;13;1399;21;1420
1;571;28;11;15;1420;19;1439
1;572;28;12;7;1442;44;1486
1;573;28;13;2;1486;76;1562
1;574;28;14;10;1575;64;1639
1;575;28;15;12;1654;43;1697
1;576;28;16;19;1748;9;1757
1;577;28;17;17;1757;30;1787
1;578;28;18;5;1818;66;1884
1;579;28;19;1;1891;17;1908
1;580;29;0;16;0;31;31
1;581;29;1;3;177;77;254
1;582;29;2;9;297;92;389
1;583;29;3;6;389;27;416
1;584;29;4;2;416;71;487
1;585;29;5;18;488;82;570
1;586;29;6;11;620;36;656
1;587;29;7;1;668;33;701
1;588;29;8;4;701;48;749
1;589;29;9;0;835;91;926
1;590;29;10;5;926;49;975
1;591;29;11;7;1185;39;1224
1;592;29;12;12;1276;91;1367
1;593;29;13;15;1367;47;1414
1;594;29;14;8;1460;74;1534
1;595;29;15;14;1614;17;1631
1;596;29;16;13;1662;62;1724
1;597;29;17;19;1757;28;1785
1;598;29;18;10;1852;91;1943
1;599;29;19;17;1973;58;2031
