run;task;job;operation;machine;start;duration;completion
1;75;3;15;8;1738;26;1764
1;76;3;16;16;1768;4;1772
1;77;3;17;0;1795;38;1833
1;78;3;18;15;1867;62;1929
1;79;3;19;7;1929;41;1970
1;80;4;0;3;0;82;82
1;81;4;1;2;400;63;463
1;82;4;2;10;463;72;535
1;83;4;3;8;556;47;603
1;84;4;4;1;603;56;659
1;85;4;5;4;735;89;824
1;86;4;6;5;849;71;920
1;87;4;7;15;938;91;1029
1;88;4;8;12;1029;75;1104
1;89;4;9;11;1104;93;1197
1;90;4;10;13;1294;59;1353
1;91;4;11;7;1378;58;1436
1;92;4;12;0;1518;20;1538
1;93;4;13;16;1538;84;1622
1;94;4;14;17;1650;63;1713
1;95;4;15;9;1725;50;1775
1;96;4;16;6;1785;48;1833
1;97;4;17;19;1836;85;1921
1;98;4;18;14;1921;39;1960
1;99;4;19;18;1982;45;2027
1;100;5;0;19;677;56;733
1;101;5;1;11;733;32;765
1;102;5;2;6;765;34;799
1;103;5;3;9;799;30;829
1;104;5;4;7;855;40;895
1;105;5;5;18;895;67;962
1;106;5;6;13;1001;30;1031
1;107;5;7;14;1044;49;1093
1;108;5;8;15;1093;17;1110
1;109;5;9;0;1166;17;1183
1;110;5;10;16;1183;15;1198
1;111;5;11;8;1198;58;1256
1;112;5;12;12;1256;47;1303
1;113;5;13;3;1303;15;1318
1;114;5;14;10;1318;21;1339
1;115;5;15;1;1366;74;1440
1;116;5;16;5;1616;85;1701
1;117;5;17;17;1713;7;1720
1;118;5;18;2;1818;41;1859
1;119;5;19;4;1942;79;2021
1;120;6;0;15;57;5;62
1;121;6;1;10;62;76;138
1;122;6;2;5;174;48;222
1;123;6;3;9;262;58;320
1;124;6;4;19;323;23;346
1;125;6;5;0;346;44;390
1;126;6;6;8;419;63;482
1;127;6;7;18;482;56;538
1;128;6;8;12;538;59;597
1;129;6;9;13;703;72;775
1;130;6;10;6;799;34;833
1;131;6;11;4;833;82;915
1;132;6;12;17;915;86;1001
1;133;6;13;14;1001;43;1044
1;134;6;14;7;1158;70;1228
1;135;6;15;2;1228;41;1269
1;136;6;16;1;1269;97;1366
1;137;6;17;16;1481;57;1538
1;138;6;18;3;1538;38;1576
1;139;6;19;11;1810;24;1834
1;140;7;0;19;346;59;405
1;141;7;1;5;534;34;568
1;142;7;2;14;573;66;639
1;143;7;3;3;639;20;659
1;144;7;4;4;722;13;735
1;145;7;5;12;741;88;829
1;146;7;6;15;843;95;938
1;147;7;7;13;1031;6;1037
1;148;7;8;6;1037;68;1105
1;149;7;9;18;1115;41;1156
1;150;7;10;7;1327;51;1378
1;151;7;11;9;1464;20;1484
1;152;7;12;11;1604;80;1684
1;153;7;13;1;1684;1;1685
1;154;7;14;16;1685;43;1728
1;155;7;15;10;1791;6;1797
1;156;7;16;17;1797;37;1834
1;157;7;17;0;1834;34;1868
1;158;7;18;2;1868;72;1940
1;159;7;19;8;1969;62;2031
1;160;8;0;12;65;55;120
1;161;8;1;5;475;59;534
1;162;8;2;19;534;53;587
1;163;8;3;10;587;74;661
1;164;8;4;8;733;77;810
1;165;8;5;11;810;72;882
1;166;8;6;0;912;76;988
1;167;8;7;17;1062;95;1157
1;168;8;8;4;1175;66;1241
1;169;8;9;6;1241;2;1243
1;170;8;10;13;1268;26;1294
1;171;8;11;9;1294;53;1347
1;172;8;12;16;1347;41;1388
1;173;8;13;3;1388;28;1416
1;174;8;14;2;1416;26;1442
1;175;8;15;14;1442;69;1511
1;176;8;16;7;1585;74;1659
1;177;8;17;15;1807;60;1867
1;178;8;18;1;1907;79;1986
1;179;8;19;18;2027;5;2032
1;180;9;0;9;22;63;85
1;181;9;1;15;189;94;283
1;182;9;2;12;320;86;406
1;183;9;3;5;568;97;665
1;184;9;4;3;665;94;759
1;185;9;5;13;775;82;857
1;186;9;6;19;904;88;992
1;187;9;7;8;992;25;1017
1;188;9;8;16;1025;10;1035
1;189;9;9;4;1035;72;1107
1;190;9;10;18;1235;39;1274
1;191;9;11;17;1381;49;1430
1;192;9;12;7;1436;5;1441
1;193;9;13;2;1442;38;1480
1;194;9;14;6;1516;85;1601
1;195;9;15;0;1601;42;1643
1;196;9;16;10;1702;89;1791
1;197;9;17;1;1798;22;1820
1;198;9;18;14;1841;34;1875
1;199;9;19;11;1927;18;1945
1;200;10;0;1;0;62;62
1;201;10;1;19;258;65;323
1;202;10;2;18;323;25;348
1;203;10;3;10;348;74;422
1;204;10;4;6;491;48;539
1;205;10;5;2;622;73;695
1;206;10;6;15;751;92;843
1;207;10;7;14;874;69;943
1;208;10;8;7;978;2;980
1;209;10;9;17;1001;17;1018
1;210;10;10;11;1018;79;1097
1;211;10;11;13;1130;81;1211
1;212;10;12;5;1263;55;1318
1;213;10;13;12;1318;37;1355
1;214;10;14;16;1402;79;1481
1;215;10;15;4;1606;95;1701
1;216;10;16;0;1701;94;1795
1;217;10;17;9;1846;31;1877
1;218;10;18;3;1902;16;1918
1;219;10;19;8;1925;44;1969
1;220;11;0;11;0;53;53
1;221;11;1;19;208;14;222
1;222;11;2;2;222;77;299
1;223;11;3;17;299;92;391
1;224;11;4;14;482;32;514
1;225;11;5;7;514;47;561
1;226;11;6;15;561;93;654
1;227;11;7;4;681;41;722
1;228;11;8;5;804;6;810
1;229;11;9;0;812;71;883
1;230;11;10;1;951;69;1020
1;231;11;11;8;1020;70;1090
1;232;11;12;3;1099;96;1195
1;233;11;13;10;1306;11;1317
1;234;11;14;13;1353;39;1392
1;235;11;15;16;1392;10;1402
1;236;11;16;12;1402;15;1417
1;237;11;17;6;1447;39;1486
1;238;11;18;9;1486;98;1584
1;239;11;19;18;1953;29;1982
1;240;12;0;6;0;25;25
1;241;12;1;5;222;80;302
1;242;12;2;3;302;38;340
1;243;12;3;11;401;44;445
1;244;12;4;13;445;78;523
1;245;12;5;14;523;39;562
1;246;12;6;9;562;29;591
1;247;12;7;12;597;40;637
1;248;12;8;8;637;5;642
1;249;12;9;0;658;47;705
1;250;12;10;19;843;61;904
1;251;12;11;1;904;47;951
1;252;12;12;2;951;63;1014
1;253;12;13;18;1015;80;1095
1;254;12;14;4;1129;46;1175
1;255;12;15;7;1228;76;1304
1;256;12;16;15;1304;15;1319
1;257;12;17;17;1430;54;1484
1;258;12;18;10;1538;21;1559
1;259;12;19;16;1656;25;1681
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;266;54;320
1;264;13;4;17;391;89;480
1;265;13;5;16;515;75;590
1;266;13;6;0;705;26;731
1;267;13;7;10;788;58;846
1;268;13;8;7;895;30;925
1;269;13;9;3;939;17;956
1;270;13;10;5;1095;3;1098
1;271;13;11;18;1098;17;1115
1;272;13;12;1;1155;14;1169
1;273;13;13;8;1169;1;1170
1;274;13;14;9;1229;60;1289
1;275;13;15;19;1398;49;1447
1;276;13;16;15;1458;76;1534
1;277;13;17;11;1685;83;1768
1;278;13;18;14;1803;9;1812
1;279;13;19;13;1847;32;1879
1;280;14;0;9;0;22;22
1;281;14;1;5;135;10;145
1;282;14;2;1;162;94;256
1;283;14;3;7;256;54;310
1;284;14;4;11;310;91;401
1;285;14;5;0;401;99;500
1;286;14;6;8;642;91;733
1;287;14;7;12;733;8;741
1;288;14;8;2;741;39;780
1;289;14;9;19;992;59;1051
1;290;14;10;10;1051;3;1054
1;291;14;11;6;1243;55;1298
1;292;14;12;4;1330;29;1359
1;293;14;13;15;1359;37;1396
1;294;14;14;13;1427;6;1433
1;295;14;15;18;1442;64;1506
1;296;14;16;14;1511;81;1592
1;297;14;17;16;1772;84;1856
1;298;14;18;3;1873;29;1902
1;299;14;19;17;1902;95;1997
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;145;29;174
1;303;15;3;10;265;57;322
1;304;15;4;4;379;9;388
1;305;15;5;3;388;40;428
1;306;15;6;1;428;78;506
1;307;15;7;13;523;99;622
1;308;15;8;7;632;53;685
1;309;15;9;15;685;66;751
1;310;15;10;2;780;85;865
1;311;15;11;17;877;31;908
1;312;15;12;0;1259;42;1301
1;313;15;13;19;1447;83;1530
1;314;15;14;18;1565;46;1611
1;315;15;15;8;1632;27;1659
1;316;15;16;9;1678;47;1725
1;317;15;17;6;1725;60;1785
1;318;15;18;16;1856;67;1923
1;319;15;19;12;1923;47;1970
1;320;16;0;2;161;45;206
1;321;16;1;12;222;44;266
1;322;16;2;5;302;83;385
1;323;16;3;13;425;8;433
1;324;16;4;17;480;60;540
1;325;16;5;4;540;2;542
1;326;16;6;14;562;10;572
1;327;16;7;7;685;3;688
1;328;16;8;6;729;29;758
1;329;16;9;11;765;9;774
1;330;16;10;19;806;37;843
1;331;16;11;0;883;29;912
1;332;16;12;16;915;22;937
1;333;16;13;10;939;97;1036
1;334;16;14;15;1044;6;1050
1;335;16;15;3;1058;41;1099
1;336;16;16;9;1347;81;1428
1;337;16;17;18;1661;74;1735
1;338;16;18;1;1736;62;1798
1;339;16;19;8;1798;95;1893
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;129;32;161
1;343;17;3;15;161;28;189
1;344;17;4;10;189;29;218
1;345;17;5;3;218;62;280
1;346;17;6;14;280;93;373
1;347;17;7;7;373;30;403
1;348;17;8;19;405;92;497
1;349;17;9;0;500;45;545
1;350;17;10;11;545;35;580
1;351;17;11;17;606;77;683
1;352;17;12;8;810;46;856
1;353;17;13;12;932;47;979
1;354;17;14;16;979;46;1025
1;355;17;15;9;1087;81;1168
1;356;17;16;1;1199;43;1242
1;357;17;17;13;1433;43;1476
1;358;17;18;6;1486;30;1516
1;359;17;19;18;1762;18;1780
1;360;18;0;4;0;49;49
1;361;18;1;9;176;86;262
1;362;18;2;13;262;20;282
1;363;18;3;5;385;90;475
1;364;18;4;8;482;4;486
1;365;18;5;6;539;44;583
1;366;18;6;7;783;72;855
1;367;18;7;17;855;22;877
1;368;18;8;0;1076;90;1166
1;369;18;9;12;1166;1;1167
1;370;18;10;1;1169;30;1199
1;371;18;11;3;1199;71;1270
1;372;18;12;16;1270;77;1347
1;373;18;13;15;1396;62;1458
1;374;18;14;19;1530;48;1578
1;375;18;15;10;1578;25;1603
1;376;18;16;2;1656;89;1745
1;377;18;17;11;1768;6;1774
1;378;18;18;18;1780;95;1875
1;379;18;19;14;1876;44;1920
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;239;92;331
1;383;19;3;10;331;16;347
1;384;19;4;6;393;20;413
1;385;19;5;2;553;69;622
1;386;19;6;5;665;65;730
1;387;19;7;0;731;81;812
1;388;19;8;13;857;21;878
1;389;19;9;12;878;54;932
1;390;19;10;9;932;97;1029
1;391;19;11;7;1031;79;1110
1;392;19;12;8;1110;37;1147
1;393;19;13;19;1220;97;1317
1;394;19;14;18;1326;93;1419
1;395;19;15;1;1440;55;1495
1;396;19;16;17;1495;70;1565
1;397;19;17;15;1565;60;1625
1;398;19;18;11;1774;36;1810
1;399;19;19;4;1810;57;1867
1;400;20;0;17;0;76;76
1;401;20;1;13;109;54;163
1;402;20;2;16;163;76;239
1;403;20;3;15;302;36;338
1;404;20;4;5;1170;93;1263
1;405;20;5;4;1263;67;1330
1;406;20;6;3;1330;35;1365
1;407;20;7;11;1365;37;1402
1;408;20;8;0;1402;44;1446
1;409;20;9;7;1446;88;1534
1;410;20;10;10;1535;3;1538
1;411;20;11;2;1548;22;1570
1;412;20;12;12;1570;73;1643
1;413;20;13;14;1643;65;1708
1;414;20;14;1;1708;26;1734
1;415;20;15;8;1734;3;1737
1;416;20;16;19;1737;99;1836
1;417;20;17;18;1875;78;1953
1;418;20;18;9;1964;38;2002
1;419;20;19;6;2002;30;2032
1;420;21;0;2;299;77;376
1;421;21;1;9;376;82;458
1;422;21;2;17;540;66;606
1;423;21;3;4;606;75;681
1;424;21;4;7;688;95;783
1;425;21;5;5;1098;72;1170
1;426;21;6;0;1183;76;1259
1;427;21;7;18;1274;52;1326
1;428;21;8;19;1326;72;1398
1;429;21;9;13;1398;4;1402
1;430;21;10;11;1402;70;1472
1;431;21;11;1;1495;76;1571
1;432;21;12;8;1571;61;1632
1;433;21;13;15;1640;88;1728
1;434;21;14;16;1728;39;1767
1;435;21;15;12;1767;36;1803
1;436;21;16;10;1803;88;1891
1;437;21;17;6;1891;69;1960
1;438;21;18;14;1960;58;2018
1;439;21;19;3;2018;14;2032
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;73;90;163
1;443;22;3;1;299;57;356
1;444;22;4;19;733;73;806
1;445;22;5;5;810;2;812
1;446;22;6;14;812;62;874
1;447;22;7;8;874;48;922
1;448;22;8;0;988;76;1064
1;449;22;9;10;1064;87;1151
1;450;22;10;15;1151;53;1204
1;451;22;11;6;1204;23;1227
1;452;22;12;17;1227;76;1303
1;453;22;13;2;1303;74;1377
1;454;22;14;11;1472;99;1571
1;455;22;15;16;1622;34;1656
1;456;22;16;3;1656;71;1727
1;457;22;17;13;1737;27;1764
1;458;22;18;9;1877;87;1964
1;459;22;19;7;1970;46;2016
1;460;23;0;13;33;76;109
1;461;23;1;6;152;54;206
1;462;23;2;11;229;75;304
1;463;23;3;5;936;69;1005
1;464;23;4;17;1018;44;1062
1;465;23;5;16;1126;26;1152
1;466;23;6;19;1157;63;1220
1;467;23;7;10;1231;75;1306
1;468;23;8;0;1306;78;1384
1;469;23;9;4;1390;78;1468
1;470;23;10;3;1468;39;1507
1;471;23;11;1;1571;7;1578
1;472;23;12;9;1605;73;1678
1;473;23;13;18;1735;27;1762
1;474;23;14;2;1763;55;1818
1;475;23;15;14;1818;23;1841
1;476;23;16;7;1841;55;1896
1;477;23;17;8;1896;29;1925
1;478;23;18;15;1929;56;1985
1;479;23;19;12;1985;36;2021
1;480;24;0;14;202;17;219
1;481;24;1;9;320;42;362
1;482;24;2;13;369;56;425
1;483;24;3;11;452;84;536
1;484;24;4;2;695;44;739
1;485;24;5;5;1021;74;1095
1;486;24;6;6;1105;62;1167
1;487;24;7;17;1169;55;1224
1;488;24;8;8;1256;55;1311
1;489;24;9;4;1359;31;1390
1;490;24;10;12;1444;71;1515
1;491;24;11;0;1538;11;1549
1;492;24;12;15;1549;16;1565
1;493;24;13;1;1578;29;1607
1;494;24;14;18;1611;50;1661
1;495;24;15;19;1662;72;1734
1;496;24;16;3;1734;64;1798
1;497;24;17;7;1798;42;1840
1;498;24;18;16;1923;28;1951
1;499;24;19;10;1951;70;2021
1;500;25;0;9;100;76;176
1;501;25;1;18;221;56;277
1;502;25;2;6;315;78;393
1;503;25;3;8;417;2;419
1;504;25;4;1;419;6;425
1;505;25;5;4;425;71;496
1;506;25;6;16;496;19;515
1;507;25;7;7;563;69;632
1;508;25;8;12;637;30;667
1;509;25;9;10;667;87;754
1;510;25;10;13;1211;57;1268
1;511;25;11;17;1348;33;1381
1;512;25;12;5;1384;87;1471
1;513;25;13;2;1480;68;1548
1;514;25;14;0;1549;24;1573
1;515;25;15;11;1573;31;1604
1;516;25;16;19;1604;56;1660
1;517;25;17;15;1729;5;1734
1;518;25;18;14;1784;19;1803
1;519;25;19;3;1918;82;2000
1;520;26;0;2;53;64;117
1;521;26;1;19;222;36;258
1;522;26;2;15;283;19;302
1;523;26;3;8;327;90;417
1;524;26;4;14;417;65;482
1;525;26;5;3;482;80;562
1;526;26;6;4;562;26;588
1;527;26;7;1;588;2;590
1;528;26;8;6;590;52;642
1;529;26;9;11;642;72;714
1;530;26;10;17;748;17;765
1;531;26;11;12;829;29;858
1;532;26;12;13;878;60;938
1;533;26;13;5;1005;16;1021
1;534;26;14;9;1029;6;1035
1;535;26;15;16;1035;91;1126
1;536;26;16;18;1156;79;1235
1;537;26;17;7;1534;43;1577
1;538;26;18;10;1603;99;1702
1;539;26;19;0;1924;26;1950
1;540;27;0;19;0;82;82
1;541;27;1;1;82;80;162
1;542;27;2;17;162;60;222
1;543;27;3;6;222;93;315
1;544;27;4;13;315;54;369
1;545;27;5;2;376;24;400
1;546;27;6;12;406;87;493
1;547;27;7;8;493;63;556
1;548;27;8;0;599;59;658
1;549;27;9;9;688;85;773
1;550;27;10;11;774;13;787
1;551;27;11;3;787;32;819
1;552;27;12;10;846;93;939
1;553;27;13;4;973;33;1006
1;554;27;14;15;1029;15;1044
1;555;27;15;7;1110;48;1158
1;556;27;16;16;1198;72;1270
1;557;27;17;18;1419;23;1442
1;558;27;18;5;1519;97;1616
1;559;27;19;14;1708;76;1784
1;560;28;0;17;76;61;137
1;561;28;1;14;219;6;225
1;562;28;2;6;642;87;729
1;563;28;3;5;730;74;804
1;564;28;4;18;804;67;871
1;565;28;5;16;871;44;915
1;566;28;6;13;938;63;1001
1;567;28;7;0;1064;12;1076
1;568;28;8;19;1076;81;1157
1;569;28;9;9;1168;61;1229
1;570;28;10;2;1269;26;1295
1;571;28;11;7;1304;23;1327
1;572;28;12;10;1339;76;1415
1;573;28;13;8;1415;93;1508
1;574;28;14;4;1509;97;1606
1;575;28;15;1;1607;75;1682
1;576;28;16;12;1685;76;1761
1;577;28;17;15;1761;46;1807
1;578;28;18;3;1807;66;1873
1;579;28;19;11;1873;54;1927
1;580;29;0;19;131;77;208
1;581;29;1;7;208;6;214
1;582;29;2;8;214;62;276
1;583;29;3;0;276;22;298
1;584;29;4;4;298;81;379
1;585;29;5;3;428;44;472
1;586;29;6;18;538;28;566
1;587;29;7;9;591;97;688
1;588;29;8;5;920;16;936
1;589;29;9;2;936;7;943
1;590;29;10;12;979;34;1013
1;591;29;11;11;1013;3;1016
1;592;29;12;13;1037;93;1130
1;593;29;13;17;1157;12;1169
1;594;29;14;15;1204;35;1239
1;595;29;15;6;1298;88;1386
1;596;29;16;14;1420;9;1429
1;597;29;17;10;1429;93;1522
1;598;29;18;1;1820;87;1907
1;599;29;19;16;1951;51;2002
