run;task;job;operation;machine;start;duration;completion
1;490;24;10;17;942;10;952
1;491;24;11;19;961;63;1024
1;492;24;12;13;1330;80;1410
1;493;24;13;18;1440;39;1479
1;494;24;14;3;1479;22;1501
1;495;24;15;12;1530;48;1578
1;496;24;16;8;1593;24;1617
1;497;24;17;5;1620;66;1686
1;498;24;18;2;1686;46;1732
1;499;24;19;9;1732;91;1823
1;500;25;0;8;0;41;41
1;501;25;1;6;41;4;45
1;502;25;2;4;53;34;87
1;503;25;3;7;87;68;155
1;504;25;4;15;155;58;213
1;505;25;5;10;213;71;284
1;506;25;6;18;296;57;353
1;507;25;7;3;475;81;556
1;508;25;8;13;561;62;623
1;509;25;9;19;697;84;781
1;510;25;10;14;938;57;995
1;511;25;11;5;1008;23;1031
1;512;25;12;0;1084;31;1115
1;513;25;13;2;1160;59;1219
1;514;25;14;11;1278;18;1296
1;515;25;15;16;1452;74;1526
1;516;25;16;17;1526;60;1586
1;517;25;17;12;1586;38;1624
1;518;25;18;9;1624;70;1694
1;519;25;19;1;1744;49;1793
1;520;26;0;4;0;53;53
1;521;26;1;0;80;6;86
1;522;26;2;5;86;79;165
1;523;26;3;8;265;84;349
1;524;26;4;9;349;3;352
1;525;26;5;18;353;41;394
1;526;26;6;14;421;28;449
1;527;26;7;15;449;61;510
1;528;26;8;10;546;43;589
1;529;26;9;12;619;36;655
1;530;26;10;13;676;68;744
1;531;26;11;7;767;8;775
1;532;26;12;11;810;35;845
1;533;26;13;3;845;73;918
1;534;26;14;16;968;81;1049
1;535;26;15;2;1067;93;1160
1;536;26;16;6;1160;1;1161
1;537;26;17;1;1162;94;1256
1;538;26;18;19;1256;96;1352
1;539;26;19;17;1586;73;1659
1;540;27;0;18;113;92;205
1;541;27;1;7;370;94;464
1;542;27;2;3;556;54;610
1;543;27;3;9;610;17;627
1;544;27;4;14;627;11;638
1;545;27;5;6;638;41;679
1;546;27;6;0;679;55;734
1;547;27;7;15;734;15;749
1;548;27;8;8;793;87;880
1;549;27;9;19;880;81;961
1;550;27;10;11;963;62;1025
1;551;27;11;12;1038;78;1116
1;552;27;12;13;1185;28;1213
1;553;27;13;5;1213;8;1221
1;554;27;14;10;1285;77;1362
1;555;27;15;4;1477;82;1559
1;556;27;16;1;1646;1;1647
1;557;27;17;16;1647;68;1715
1;558;27;18;2;1743;84;1827
1;559;27;19;17;1827;58;1885
1;560;28;0;3;39;82;121
1;561;28;1;15;121;31;152
1;562;28;2;11;152;12;164
1;563;28;3;9;164;78;242
1;564;28;4;16;242;83;325
1;565;28;5;5;325;33;358
1;566;28;6;12;388;39;427
1;567;28;7;19;435;78;513
1;568;28;8;13;528;33;561
1;569;28;9;0;561;11;572
1;570;28;10;17;644;91;735
1;571;28;11;2;763;54;817
1;572;28;12;8;880;26;906
1;573;28;13;1;949;90;1039
1;574;28;14;6;1039;71;1110
1;575;28;15;14;1136;12;1148
1;576;28;16;18;1231;28;1259
1;577;28;17;4;1420;57;1477
1;578;28;18;7;1515;99;1614
1;579;28;19;10;1773;49;1822
1;580;29;0;7;0;37;37
1;581;29;1;18;37;17;54
1;582;29;2;16;54;3;57
1;583;29;3;10;880;57;937
1;584;29;4;4;982;71;1053
1;585;29;5;3;1053;82;1135
1;586;29;6;11;1135;9;1144
1;587;29;7;0;1167;29;1196
1;588;29;8;17;1207;17;1224
1;589;29;9;14;1233;99;1332
1;590;29;10;2;1332;96;1428
1;591;29;11;5;1428;97;1525
1;592;29;12;9;1532;10;1542
1;593;29;13;6;1573;26;1599
1;594;29;14;19;1610;36;1646
1;595;29;15;15;1685;32;1717
1;596;29;16;13;1717;14;1731
1;597;29;17;12;1751;35;1786
1;598;29;18;8;1832;34;1866
1;599;29;19;1;1884;8;1892
