run;task;job;operation;machine;start;duration;completion
1;108;5;8;17;514;26;540
1;109;5;9;16;555;50;605
1;110;5;10;18;605;26;631
1;111;5;11;4;631;20;651
1;112;5;12;15;651;8;659
1;113;5;13;8;659;96;755
1;114;5;14;7;775;50;825
1;115;5;15;6;869;84;953
1;116;5;16;14;953;7;960
1;117;5;17;11;1140;52;1192
1;118;5;18;3;1349;73;1422
1;119;5;19;9;1422;43;1465
1;120;6;0;2;0;20;20
1;121;6;1;3;20;76;96
1;122;6;2;16;96;3;99
1;123;6;3;17;321;45;366
1;124;6;4;10;497;53;550
1;125;6;5;15;690;6;696
1;126;6;6;13;763;83;846
1;127;6;7;12;901;77;978
1;128;6;8;9;1152;21;1173
1;129;6;9;19;1219;52;1271
1;130;6;10;8;1283;32;1315
1;131;6;11;0;1315;27;1342
1;132;6;12;18;1363;93;1456
1;133;6;13;11;1480;81;1561
1;134;6;14;14;1598;78;1676
1;135;6;15;1;1676;6;1682
1;136;6;16;5;1690;93;1783
1;137;6;17;7;1783;60;1843
1;138;6;18;4;1904;12;1916
1;139;6;19;6;1916;35;1951
1;140;7;0;12;0;41;41
1;141;7;1;10;257;59;316
1;142;7;2;17;366;37;403
1;143;7;3;4;415;89;504
1;144;7;4;3;568;87;655
1;145;7;5;11;669;32;701
1;146;7;6;2;833;98;931
1;147;7;7;19;964;24;988
1;148;7;8;8;1202;30;1232
1;149;7;9;9;1271;84;1355
1;150;7;10;13;1366;49;1415
1;151;7;11;14;1435;84;1519
1;152;7;12;7;1519;44;1563
1;153;7;13;18;1573;16;1589
1;154;7;14;15;1589;43;1632
1;155;7;15;6;1645;65;1710
1;156;7;16;16;1711;44;1755
1;157;7;17;1;1758;83;1841
1;158;7;18;5;1873;71;1944
1;159;7;19;0;1974;71;2045
1;160;8;0;10;136;46;182
1;161;8;1;14;182;36;218
1;162;8;2;3;260;60;320
1;163;8;3;0;372;59;431
1;164;8;4;7;722;53;775
1;165;8;5;17;788;58;846
1;166;8;6;19;855;8;863
1;167;8;7;2;955;33;988
1;168;8;8;11;998;70;1068
1;169;8;9;16;1132;93;1225
1;170;8;10;6;1345;38;1383
1;171;8;11;4;1423;5;1428
1;172;8;12;18;1456;75;1531
1;173;8;13;1;1556;23;1579
1;174;8;14;13;1588;98;1686
1;175;8;15;5;1783;90;1873
1;176;8;16;12;1873;18;1891
1;177;8;17;15;1891;62;1953
1;178;8;18;8;1953;4;1957
1;179;8;19;9;1957;56;2013
1;180;9;0;0;0;27;27
1;181;9;1;2;27;31;58
1;182;9;2;3;96;45;141
1;183;9;3;9;194;57;251
1;184;9;4;8;288;79;367
1;185;9;5;12;367;14;381
1;186;9;6;16;396;82;478
1;187;9;7;13;526;96;622
1;188;9;8;4;622;4;626
1;189;9;9;10;626;17;643
1;190;9;10;6;643;46;689
1;191;9;11;19;702;3;705
1;192;9;12;15;705;7;712
1;193;9;13;1;721;42;763
1;194;9;14;5;802;24;826
1;195;9;15;17;846;86;932
1;196;9;16;7;1242;67;1309
1;197;9;17;14;1519;79;1598
1;198;9;18;18;1849;43;1892
1;199;9;19;11;1978;17;1995
1;200;10;0;1;9;72;81
1;201;10;1;4;81;54;135
1;202;10;2;0;149;51;200
1;203;10;3;10;316;87;403
1;204;10;4;15;403;52;455
1;205;10;5;11;489;4;493
1;206;10;6;16;520;35;555
1;207;10;7;9;967;62;1029
1;208;10;8;19;1078;15;1093
1;209;10;9;13;1093;45;1138
1;210;10;10;14;1138;84;1222
1;211;10;11;8;1315;65;1380
1;212;10;12;6;1383;85;1468
1;213;10;13;17;1539;49;1588
1;214;10;14;18;1677;98;1775
1;215;10;15;12;1775;5;1780
1;216;10;16;2;1813;81;1894
1;217;10;17;7;1894;8;1902
1;218;10;18;3;1940;72;2012
1;219;10;19;5;2012;33;2045
1;220;11;0;6;0;31;31
1;221;11;1;5;59;86;145
1;222;11;2;9;401;46;447
1;223;11;3;10;447;3;450
1;224;11;4;0;489;63;552
1;225;11;5;2;659;58;717
1;226;11;6;3;783;81;864
1;227;11;7;12;864;7;871
1;228;11;8;11;871;54;925
1;229;11;9;7;939;39;978
1;230;11;10;13;978;46;1024
1;231;11;11;8;1024;92;1116
1;232;11;12;19;1123;96;1219
1;233;11;13;14;1222;57;1279
1;234;11;14;16;1291;40;1331
1;235;11;15;4;1331;49;1380
1;236;11;16;17;1380;57;1437
1;237;11;17;1;1441;86;1527
1;238;11;18;18;1629;20;1649
1;239;11;19;15;1785;91;1876
1;240;12;0;13;99;35;134
1;241;12;1;19;134;5;139
1;242;12;2;11;323;43;366
1;243;12;3;5;366;84;450
1;244;12;4;2;575;77;652
1;245;12;5;15;659;20;679
1;246;12;6;14;679;84;763
1;247;12;7;4;769;70;839
1;248;12;8;3;1019;79;1098
1;249;12;9;6;1159;52;1211
1;250;12;10;10;1235;92;1327
1;251;12;11;1;1334;34;1368
1;252;12;12;12;1500;39;1539
1;253;12;13;18;1539;30;1569
1;254;12;14;9;1569;65;1634
1;255;12;15;7;1658;11;1669
1;256;12;16;16;1815;88;1903
1;257;12;17;17;1903;32;1935
1;258;12;18;8;1957;80;2037
1;259;12;19;0;2045;2;2047
1;260;13;0;10;0;59;59
1;261;13;1;3;224;36;260
1;262;13;2;4;260;72;332
1;263;13;3;9;355;46;401
1;264;13;4;17;403;48;451
1;265;13;5;8;464;72;536
1;266;13;6;0;552;76;628
1;267;13;7;19;654;48;702
1;268;13;8;2;717;69;786
1;269;13;9;11;803;62;865
1;270;13;10;12;871;30;901
1;271;13;11;1;917;48;965
1;272;13;12;18;965;7;972
1;273;13;13;15;972;89;1061
1;274;13;14;5;1232;37;1269
1;275;13;15;16;1614;49;1663
1;276;13;16;6;1821;30;1851
1;277;13;17;14;1911;52;1963
1;278;13;18;13;1963;1;1964
1;279;13;19;7;1991;56;2047
1;280;14;0;4;33;18;51
1;281;14;1;14;130;35;165
1;282;14;2;8;215;61;276
1;283;14;3;15;301;23;324
1;284;14;4;11;366;46;412
1;285;14;5;9;447;12;459
1;286;14;6;10;459;38;497
1;287;14;7;1;497;59;556
1;288;14;8;17;556;50;606
1;289;14;9;16;606;75;681
1;290;14;10;5;730;60;790
1;291;14;11;18;844;57;901
1;292;14;12;6;953;63;1016
1;293;14;13;13;1138;89;1227
1;294;14;14;19;1271;71;1342
1;295;14;15;12;1350;52;1402
1;296;14;16;7;1563;83;1646
1;297;14;17;3;1646;86;1732
1;298;14;18;2;1732;81;1813
1;299;14;19;0;1813;98;1911
1;300;15;0;4;0;33;33
1;301;15;1;9;64;14;78
1;302;15;2;18;118;19;137
1;303;15;3;19;139;84;223
1;304;15;4;3;497;69;566
1;305;15;5;17;606;59;665
1;306;15;6;15;679;2;681
1;307;15;7;16;681;83;764
1;308;15;8;5;790;12;802
1;309;15;9;8;840;21;861
1;310;15;10;11;925;73;998
1;311;15;11;14;1007;83;1090
1;312;15;12;0;1118;26;1144
1;313;15;13;2;1144;94;1238
1;314;15;14;1;1269;65;1334
1;315;15;15;12;1402;98;1500
1;316;15;16;6;1724;83;1807
1;317;15;17;10;1807;45;1852
1;318;15;18;13;1852;40;1892
1;319;15;19;7;1902;89;1991
1;320;16;0;17;0;63;63
1;321;16;1;10;64;72;136
1;322;16;2;13;177;80;257
1;323;16;3;19;257;2;259
1;324;16;4;0;278;94;372
1;325;16;5;12;381;11;392
1;326;16;6;14;450;25;475
1;327;16;7;18;475;10;485
1;328;16;8;2;485;90;575
1;329;16;9;5;577;73;650
1;330;16;10;11;701;20;721
1;331;16;11;16;764;92;856
1;332;16;12;7;856;11;867
1;333;16;13;4;867;85;952
1;334;16;14;8;960;63;1023
1;335;16;15;1;1034;97;1131
1;336;16;16;15;1323;38;1361
1;337;16;17;6;1468;13;1481
1;338;16;18;9;1495;42;1537
1;339;16;19;3;1550;59;1609
1;340;17;0;19;0;95;95
1;341;17;1;13;95;4;99
1;342;17;2;9;99;95;194
1;343;17;3;3;218;6;224
1;344;17;4;6;224;67;291
1;345;17;5;17;291;30;321
1;346;17;6;7;321;88;409
1;347;17;7;16;494;26;520
1;348;17;8;5;520;57;577
1;349;17;9;14;616;61;677
1;350;17;10;15;681;9;690
1;351;17;11;18;707;35;742
1;352;17;12;0;757;23;780
1;353;17;13;2;786;47;833
1;354;17;14;1;871;46;917
1;355;17;15;12;978;96;1074
1;356;17;16;8;1558;19;1577
1;357;17;17;11;1654;54;1708
1;358;17;18;10;1953;75;2028
1;359;17;19;4;2028;11;2039
1;360;18;0;9;0;64;64
1;361;18;1;11;85;79;164
1;362;18;2;17;192;87;279
1;363;18;3;13;435;91;526
1;364;18;4;3;566;2;568
1;365;18;5;1;627;61;688
1;366;18;6;10;735;31;766
1;367;18;7;16;856;85;941
1;368;18;8;0;955;53;1008
1;369;18;9;5;1067;77;1144
1;370;18;10;7;1144;25;1169
1;371;18;11;6;1211;94;1305
1;372;18;12;4;1380;43;1423
1;373;18;13;2;1567;13;1580
1;374;18;14;18;1589;40;1629
1;375;18;15;15;1632;59;1691
1;376;18;16;14;1767;3;1770
1;377;18;17;19;1862;80;1942
1;378;18;18;8;1942;7;1949
1;379;18;19;12;1949;98;2047
1;380;19;0;17;136;56;192
1;381;19;1;8;276;12;288
1;382;19;2;13;289;74;363
1;383;19;3;7;409;42;451
1;384;19;4;4;504;98;602
1;385;19;5;0;1043;75;1118
1;386;19;6;6;1141;18;1159
1;387;19;7;9;1173;98;1271
1;388;19;8;16;1271;20;1291
1;389;19;9;18;1291;72;1363
1;390;19;10;11;1363;34;1397
1;391;19;11;5;1440;74;1514
1;392;19;12;10;1514;10;1524
1;393;19;13;12;1539;98;1637
1;394;19;14;2;1637;12;1649
1;395;19;15;19;1649;95;1744
1;396;19;16;15;1744;33;1777
1;397;19;17;14;1777;69;1846
1;398;19;18;3;1847;93;1940
1;399;19;19;1;1949;81;2030
1;400;20;0;17;63;73;136
1;401;20;1;2;151;38;189
1;402;20;2;7;216;25;241
1;403;20;3;16;241;92;333
1;404;20;4;6;375;38;413
1;405;20;5;12;726;91;817
1;406;20;6;14;817;95;912
1;407;20;7;9;1088;2;1090
1;408;20;8;3;1098;79;1177
1;409;20;9;18;1215;41;1256
1;410;20;10;0;1308;3;1311
1;411;20;11;4;1428;99;1527
1;412;20;12;5;1537;83;1620
1;413;20;13;8;1620;18;1638
1;414;20;14;1;1664;12;1676
1;415;20;15;19;1762;71;1833
1;416;20;16;10;1852;4;1856
1;417;20;17;11;1894;66;1960
1;418;20;18;15;1960;20;1980
1;419;20;19;13;1980;53;2033
1;420;21;0;0;27;61;88
1;421;21;1;7;88;24;112
1;422;21;2;16;112;24;136
1;423;21;3;12;136;22;158
1;424;21;4;3;320;85;405
1;425;21;5;6;500;56;556
1;426;21;6;19;556;98;654
1;427;21;7;2;654;5;659
1;428;21;8;10;706;29;735
1;429;21;9;9;744;73;817
1;430;21;10;18;817;27;844
1;431;21;11;8;861;99;960
1;432;21;12;13;964;4;968
1;433;21;13;5;968;99;1067
1;434;21;14;11;1068;63;1131
1;435;21;15;4;1131;25;1156
1;436;21;16;15;1156;61;1217
1;437;21;17;1;1218;51;1269
1;438;21;18;17;1271;84;1355
1;439;21;19;14;1355;30;1385
1;440;22;0;10;59;5;64
1;441;22;1;18;137;17;154
1;442;22;2;4;154;40;194
1;443;22;3;5;218;88;306
1;444;22;4;12;315;30;345
1;445;22;5;6;345;3;348
1;446;22;6;9;354;1;355
1;447;22;7;1;390;96;486
1;448;22;8;11;660;9;669
1;449;22;9;13;669;94;763
1;450;22;10;8;771;69;840
1;451;22;11;7;867;72;939
1;452;22;12;17;939;90;1029
1;453;22;13;0;1029;14;1043
1;454;22;14;2;1320;41;1361
1;455;22;15;14;1385;50;1435
1;456;22;16;19;1482;69;1551
1;457;22;17;15;1551;38;1589
1;458;22;18;16;1663;12;1675
1;459;22;19;3;1732;1;1733
1;460;23;0;14;75;55;130
1;461;23;1;0;130;19;149
1;462;23;2;5;157;61;218
1;463;23;3;11;493;61;554
1;464;23;4;9;647;97;744
1;465;23;5;19;744;76;820
1;466;23;6;10;820;38;858
1;467;23;7;15;858;69;927
1;468;23;8;2;931;24;955
1;469;23;9;3;957;62;1019
1;470;23;10;4;1019;24;1043
1;471;23;11;18;1043;94;1137
1;472;23;12;17;1213;3;1216
1;473;23;13;13;1227;5;1232
1;474;23;14;12;1260;84;1344
1;475;23;15;7;1354;43;1397
1;476;23;16;6;1572;73;1645
1;477;23;17;1;1682;76;1758
1;478;23;18;16;1768;47;1815
1;479;23;19;8;1815;91;1906
1;480;24;0;11;0;85;85
1;481;24;1;6;85;98;183
1;482;24;2;18;183;68;251
1;483;24;3;14;251;57;308
1;484;24;4;16;333;63;396
1;485;24;5;0;431;58;489
1;486;24;6;17;665;74;739
1;487;24;7;10;858;52;910
1;488;24;8;9;1029;59;1088
1;489;24;9;2;1088;47;1135
1;490;24;10;7;1169;73;1242
1;491;24;11;4;1242;79;1321
1;492;24;12;19;1342;48;1390
1;493;24;13;5;1402;38;1440
1;494;24;14;8;1470;88;1558
1;495;24;15;1;1579;85;1664
1;496;24;16;12;1680;4;1684
1;497;24;17;15;1691;44;1735
1;498;24;18;13;1735;37;1772
1;499;24;19;3;1772;75;1847
1;500;25;0;18;74;44;118
1;501;25;1;13;257;32;289
1;502;25;2;10;407;38;445
1;503;25;3;12;489;93;582
1;504;25;4;1;582;40;622
1;505;25;5;9;817;56;873
1;506;25;6;0;875;80;955
1;507;25;7;7;1054;90;1144
1;508;25;8;2;1246;74;1320
1;509;25;9;5;1320;82;1402
1;510;25;10;16;1409;59;1468
1;511;25;11;6;1481;91;1572
1;512;25;12;17;1588;40;1628
1;513;25;13;8;1638;26;1664
1;514;25;14;14;1676;74;1750
1;515;25;15;3;1750;7;1757
1;516;25;16;4;1757;49;1806
1;517;25;17;11;1806;88;1894
1;518;25;18;19;1942;60;2002
1;519;25;19;15;2002;35;2037
1;520;26;0;14;0;75;75
1;521;26;1;2;249;73;322
1;522;26;2;19;322;13;335
1;523;26;3;10;403;4;407
1;524;26;4;11;412;77;489
1;525;26;5;16;489;5;494
1;526;26;6;9;495;57;552
1;527;26;7;7;591;98;689
1;528;26;8;15;712;60;772
1;529;26;9;1;772;99;871
1;530;26;10;5;924;12;936
1;531;26;11;13;936;14;950
1;532;26;12;4;989;25;1014
1;533;26;13;8;1116;86;1202
1;534;26;14;18;1202;13;1215
1;535;26;15;0;1215;93;1308
1;536;26;16;3;1308;41;1349
1;537;26;17;12;1349;1;1350
1;538;26;18;6;1851;53;1904
1;539;26;19;17;1935;54;1989
1;540;27;0;0;88;33;121
1;541;27;1;18;251;75;326
1;542;27;2;8;367;97;464
1;543;27;3;9;464;31;495
1;544;27;4;12;582;84;666
1;545;27;5;17;739;49;788
1;546;27;6;16;1027;51;1078
1;547;27;7;19;1093;30;1123
1;548;27;8;15;1226;62;1288
1;549;27;9;11;1288;67;1355
1;550;27;10;2;1361;84;1445
1;551;27;11;13;1445;45;1490
1;552;27;12;3;1502;48;1550
1;553;27;13;10;1550;62;1612
1;554;27;14;5;1620;64;1684
1;555;27;15;7;1684;87;1771
1;556;27;16;6;1807;14;1821
1;557;27;17;4;1828;76;1904
1;558;27;18;1;1907;42;1949
1;559;27;19;14;1963;71;2034
1;560;28;0;18;0;74;74
1;561;28;1;11;164;98;262
1;562;28;2;9;343;11;354
1;563;28;3;14;354;96;450
1;564;28;4;4;655;39;694
1;565;28;5;0;694;31;725
1;566;28;6;16;1078;54;1132
1;567;28;7;3;1177;49;1226
1;568;28;8;8;1232;51;1283
1;569;28;9;6;1305;40;1345
1;570;28;10;13;1345;21;1366
1;571;28;11;15;1408;19;1427
1;572;28;12;7;1427;44;1471
1;573;28;13;2;1471;76;1547
1;574;28;14;10;1612;64;1676
1;575;28;15;12;1684;43;1727
1;576;28;16;19;1751;9;1760
1;577;28;17;17;1860;30;1890
1;578;28;18;5;1944;66;2010
1;579;28;19;1;2030;17;2047
1;580;29;0;16;0;31;31
1;581;29;1;3;141;77;218
1;582;29;2;9;251;92;343
1;583;29;3;6;348;27;375
1;584;29;4;2;405;71;476
1;585;29;5;18;485;82;567
1;586;29;6;11;624;36;660
1;587;29;7;1;688;33;721
1;588;29;8;4;721;48;769
1;589;29;9;0;784;91;875
1;590;29;10;5;875;49;924
1;591;29;11;7;978;39;1017
1;592;29;12;12;1129;91;1220
1;593;29;13;15;1361;47;1408
1;594;29;14;8;1664;74;1738
1;595;29;15;14;1750;17;1767
1;596;29;16;13;1772;62;1834
1;597;29;17;19;1834;28;1862
1;598;29;18;10;1862;91;1953
1;599;29;19;17;1989;58;2047
