run;task;job;operation;machine;start;duration;completion
1;118;5;18;0;1799;92;1891
1;119;5;19;1;1891;35;1926
1;120;6;0;2;110;28;138
1;121;6;1;19;174;33;207
1;122;6;2;4;238;81;319
1;123;6;3;8;345;94;439
1;124;6;4;9;439;11;450
1;125;6;5;6;477;61;538
1;126;6;6;7;543;36;579
1;127;6;7;5;616;33;649
1;128;6;8;11;763;92;855
1;129;6;9;1;855;83;938
1;130;6;10;13;962;14;976
1;131;6;11;14;982;97;1079
1;132;6;12;17;1079;36;1115
1;133;6;13;18;1118;61;1179
1;134;6;14;10;1272;72;1344
1;135;6;15;3;1344;65;1409
1;136;6;16;12;1450;26;1476
1;137;6;17;16;1476;14;1490
1;138;6;18;0;1557;4;1561
1;139;6;19;15;1799;80;1879
1;140;7;0;16;3;70;73
1;141;7;1;7;73;96;169
1;142;7;2;1;169;35;204
1;143;7;3;6;308;11;319
1;144;7;4;5;371;99;470
1;145;7;5;12;470;83;553
1;146;7;6;4;560;39;599
1;147;7;7;10;633;43;676
1;148;7;8;14;676;87;763
1;149;7;9;15;783;19;802
1;150;7;10;8;900;14;914
1;151;7;11;18;914;46;960
1;152;7;12;0;962;91;1053
1;153;7;13;3;1061;17;1078
1;154;7;14;9;1097;32;1129
1;155;7;15;11;1129;32;1161
1;156;7;16;17;1169;38;1207
1;157;7;17;13;1223;46;1269
1;158;7;18;19;1297;96;1393
1;159;7;19;2;1468;22;1490
1;160;8;0;12;0;69;69
1;161;8;1;0;321;36;357
1;162;8;2;2;380;8;388
1;163;8;3;4;421;21;442
1;164;8;4;1;442;2;444
1;165;8;5;6;445;32;477
1;166;8;6;14;477;75;552
1;167;8;7;16;552;81;633
1;168;8;8;19;633;47;680
1;169;8;9;3;680;64;744
1;170;8;10;17;744;80;824
1;171;8;11;5;1007;75;1082
1;172;8;12;11;1161;49;1210
1;173;8;13;8;1210;41;1251
1;174;8;14;9;1251;82;1333
1;175;8;15;10;1344;25;1369
1;176;8;16;13;1380;89;1469
1;177;8;17;15;1525;33;1558
1;178;8;18;7;1665;29;1694
1;179;8;19;18;1879;47;1926
1;180;9;0;6;436;9;445
1;181;9;1;17;505;36;541
1;182;9;2;13;542;22;564
1;183;9;3;19;571;59;630
1;184;9;4;16;633;32;665
1;185;9;5;18;665;33;698
1;186;9;6;11;855;72;927
1;187;9;7;10;1064;27;1091
1;188;9;8;3;1091;45;1136
1;189;9;9;2;1136;19;1155
1;190;9;10;14;1206;49;1255
1;191;9;11;8;1255;35;1290
1;192;9;12;5;1290;57;1347
1;193;9;13;7;1347;87;1434
1;194;9;14;15;1434;59;1493
1;195;9;15;9;1493;49;1542
1;196;9;16;12;1542;83;1625
1;197;9;17;4;1625;52;1677
1;198;9;18;0;1686;66;1752
1;199;9;19;1;1765;61;1826
1;200;10;0;12;91;24;115
1;201;10;1;18;115;53;168
1;202;10;2;11;381;61;442
1;203;10;3;7;443;31;474
1;204;10;4;17;541;14;555
1;205;10;5;10;614;19;633
1;206;10;6;6;649;26;675
1;207;10;7;9;675;91;766
1;208;10;8;3;925;53;978
1;209;10;9;19;1088;41;1129
1;210;10;10;14;1129;77;1206
1;211;10;11;1;1206;66;1272
1;212;10;12;4;1388;81;1469
1;213;10;13;15;1493;32;1525
1;214;10;14;0;1528;29;1557
1;215;10;15;2;1557;83;1640
1;216;10;16;13;1743;13;1756
1;217;10;17;5;1819;31;1850
1;218;10;18;8;1850;6;1856
1;219;10;19;16;1903;21;1924
1;220;11;0;0;204;45;249
1;221;11;1;18;323;89;412
1;222;11;2;11;442;29;471
1;223;11;3;3;473;7;480
1;224;11;4;15;596;47;643
1;225;11;5;10;676;47;723
1;226;11;6;5;753;25;778
1;227;11;7;4;832;45;877
1;228;11;8;7;895;60;955
1;229;11;9;13;976;28;1004
1;230;11;10;8;1033;83;1116
1;231;11;11;19;1409;68;1477
1;232;11;12;17;1482;12;1494
1;233;11;13;2;1494;37;1531
1;234;11;14;14;1554;69;1623
1;235;11;15;1;1623;46;1669
1;236;11;16;6;1669;47;1716
1;237;11;17;16;1737;91;1828
1;238;11;18;9;1835;20;1855
1;239;11;19;12;1855;45;1900
1;240;12;0;3;0;23;23
1;241;12;1;4;319;55;374
1;242;12;2;7;374;60;434
1;243;12;3;6;538;52;590
1;244;12;4;5;599;17;616
1;245;12;5;15;643;75;718
1;246;12;6;8;718;54;772
1;247;12;7;13;789;76;865
1;248;12;8;17;866;35;901
1;249;12;9;12;943;61;1004
1;250;12;10;9;1046;51;1097
1;251;12;11;10;1144;84;1228
1;252;12;12;18;1228;38;1266
1;253;12;13;2;1266;94;1360
1;254;12;14;14;1383;30;1413
1;255;12;15;0;1413;14;1427
1;256;12;16;11;1427;78;1505
1;257;12;17;1;1505;29;1534
1;258;12;18;19;1547;99;1646
1;259;12;19;16;1646;88;1734
1;260;13;0;5;0;14;14
1;261;13;1;12;69;22;91
1;262;13;2;14;91;99;190
1;263;13;3;6;319;59;378
1;264;13;4;3;378;89;467
1;265;13;5;10;470;44;514
1;266;13;6;13;691;98;789
1;267;13;7;7;955;56;1011
1;268;13;8;8;1011;22;1033
1;269;13;9;17;1033;33;1066
1;270;13;10;15;1079;41;1120
1;271;13;11;18;1179;46;1225
1;272;13;12;4;1497;65;1562
1;273;13;13;0;1562;85;1647
1;274;13;14;1;1669;38;1707
1;275;13;15;16;1734;3;1737
1;276;13;16;9;1790;19;1809
1;277;13;17;11;1809;39;1848
1;278;13;18;2;1848;5;1853
1;279;13;19;19;1853;72;1925
1;280;14;0;7;0;12;12
1;281;14;1;4;117;27;144
1;282;14;2;10;189;8;197
1;283;14;3;13;197;13;210
1;284;14;4;11;210;26;236
1;285;14;5;16;236;35;271
1;286;14;6;18;271;33;304
1;287;14;7;12;304;49;353
1;288;14;8;8;466;29;495
1;289;14;9;15;495;39;534
1;290;14;10;19;534;37;571
1;291;14;11;1;579;1;580
1;292;14;12;0;580;74;654
1;293;14;13;17;659;22;681
1;294;14;14;2;681;38;719
1;295;14;15;3;744;31;775
1;296;14;16;9;805;6;811
1;297;14;17;14;811;98;909
1;298;14;18;6;1343;86;1429
1;299;14;19;5;1456;69;1525
1;300;15;0;0;0;72;72
1;301;15;1;17;91;74;165
1;302;15;2;4;232;6;238
1;303;15;3;15;238;58;296
1;304;15;4;11;321;27;348
1;305;15;5;3;352;21;373
1;306;15;6;14;374;19;393
1;307;15;7;13;393;97;490
1;308;15;8;10;514;8;522
1;309;15;9;7;579;70;649
1;310;15;10;8;649;49;698
1;311;15;11;1;738;25;763
1;312;15;12;9;766;39;805
1;313;15;13;16;805;95;900
1;314;15;14;5;936;71;1007
1;315;15;15;18;1037;81;1118
1;316;15;16;12;1118;88;1206
1;317;15;17;6;1265;11;1276
1;318;15;18;19;1646;93;1739
1;319;15;19;2;1853;71;1924
1;320;16;0;19;0;11;11
1;321;16;1;1;11;82;93
1;322;16;2;11;120;82;202
1;323;16;3;17;345;80;425
1;324;16;4;5;470;74;544
1;325;16;5;18;573;60;633
1;326;16;6;7;649;43;692
1;327;16;7;10;723;75;798
1;328;16;8;12;805;4;809
1;329;16;9;2;809;64;873
1;330;16;10;0;910;52;962
1;331;16;11;3;988;73;1061
1;332;16;12;4;1223;77;1300
1;333;16;13;13;1300;80;1380
1;334;16;14;6;1429;89;1518
1;335;16;15;8;1518;66;1584
1;336;16;16;16;1606;28;1634
1;337;16;17;9;1651;62;1713
1;338;16;18;15;1717;82;1799
1;339;16;19;14;1800;42;1842
1;340;17;0;3;23;11;34
1;341;17;1;12;115;16;131
1;342;17;2;1;131;12;143
1;343;17;3;15;416;72;488
1;344;17;4;7;508;35;543
1;345;17;5;6;963;83;1046
1;346;17;6;8;1116;73;1189
1;347;17;7;9;1205;41;1246
1;348;17;8;13;1269;23;1292
1;349;17;9;16;1323;63;1386
1;350;17;10;19;1393;16;1409
1;351;17;11;10;1421;37;1458
1;352;17;12;4;1469;28;1497
1;353;17;13;17;1497;88;1585
1;354;17;14;5;1585;75;1660
1;355;17;15;18;1665;51;1716
1;356;17;16;14;1716;23;1739
1;357;17;17;2;1755;40;1795
1;358;17;18;0;1795;4;1799
1;359;17;19;11;1848;78;1926
1;360;18;0;11;0;53;53
1;361;18;1;10;77;30;107
1;362;18;2;15;107;85;192
1;363;18;3;12;192;8;200
1;364;18;4;7;200;67;267
1;365;18;5;19;302;35;337
1;366;18;6;9;337;58;395
1;367;18;7;4;442;29;471
1;368;18;8;8;495;54;549
1;369;18;9;2;549;16;565
1;370;18;10;1;580;58;638
1;371;18;11;5;649;73;722
1;372;18;12;6;752;15;767
1;373;18;13;3;775;82;857
1;374;18;14;17;901;76;977
1;375;18;15;13;1004;88;1092
1;376;18;16;0;1092;71;1163
1;377;18;17;16;1170;57;1227
1;378;18;18;18;1266;63;1329
1;379;18;19;14;1413;13;1426
1;380;19;0;0;72;34;106
1;381;19;1;13;106;17;123
1;382;19;2;9;123;36;159
1;383;19;3;5;194;96;290
1;384;19;4;15;296;84;380
1;385;19;5;14;393;84;477
1;386;19;6;17;555;29;584
1;387;19;7;6;590;56;646
1;388;19;8;11;647;83;730
1;389;19;9;7;730;84;814
1;390;19;10;12;814;52;866
1;391;19;11;2;873;37;910
1;392;19;12;10;940;41;981
1;393;19;13;16;999;93;1092
1;394;19;14;1;1092;79;1171
1;395;19;15;19;1204;93;1297
1;396;19;16;4;1562;37;1599
1;397;19;17;8;1599;1;1600
1;398;19;18;18;1620;45;1665
1;399;19;19;3;1706;33;1739
1;400;20;0;14;0;19;19
1;401;20;1;2;31;79;110
1;402;20;2;13;123;43;166
1;403;20;3;16;189;43;232
1;404;20;4;9;232;64;296
1;405;20;5;19;337;2;339
1;406;20;6;7;339;14;353
1;407;20;7;6;378;58;436
1;408;20;8;18;526;47;573
1;409;20;9;15;573;23;596
1;410;20;10;4;599;93;692
1;411;20;11;17;692;19;711
1;412;20;12;0;729;57;786
1;413;20;13;12;866;77;943
1;414;20;14;5;1151;32;1183
1;415;20;15;3;1219;61;1280
1;416;20;16;11;1306;27;1333
1;417;20;17;8;1333;25;1358
1;418;20;18;10;1369;52;1421
1;419;20;19;1;1534;53;1587
1;420;21;0;16;0;3;3
1;421;21;1;9;3;1;4
1;422;21;2;17;4;73;77
1;423;21;3;8;181;81;262
1;424;21;4;6;782;88;870
1;425;21;5;4;877;56;933
1;426;21;6;19;933;58;991
1;427;21;7;18;1023;14;1037
1;428;21;8;7;1100;88;1188
1;429;21;9;2;1188;68;1256
1;430;21;10;14;1256;16;1272
1;431;21;11;15;1300;78;1378
1;432;21;12;12;1378;48;1426
1;433;21;13;5;1426;30;1456
1;434;21;14;10;1458;68;1526
1;435;21;15;13;1545;5;1550
1;436;21;16;3;1567;47;1614
1;437;21;17;0;1647;28;1675
1;438;21;18;11;1675;71;1746
1;439;21;19;1;1746;19;1765
1;440;22;0;5;14;39;53
1;441;22;1;19;64;72;136
1;442;22;2;2;138;37;175
1;443;22;3;16;369;33;402
1;444;22;4;10;1091;53;1144
1;445;22;5;6;1170;95;1265
1;446;22;6;13;1292;8;1300
1;447;22;7;4;1375;13;1388
1;448;22;8;11;1388;23;1411
1;449;22;9;1;1454;40;1494
1;450;22;10;3;1552;15;1567
1;451;22;11;17;1585;6;1591
1;452;22;12;9;1591;25;1616
1;453;22;13;8;1616;1;1617
1;454;22;14;15;1664;22;1686
1;455;22;15;7;1694;30;1724
1;456;22;16;18;1724;10;1734
1;457;22;17;12;1734;7;1741
1;458;22;18;14;1741;59;1800
1;459;22;19;0;1891;14;1905
1;460;23;0;4;0;37;37
1;461;23;1;0;106;98;204
1;462;23;2;10;211;81;292
1;463;23;3;2;292;73;365
1;464;23;4;1;365;58;423
1;465;23;5;8;439;27;466
1;466;23;6;18;504;22;526
1;467;23;7;5;544;39;583
1;468;23;8;13;593;98;691
1;469;23;9;7;692;35;727
1;470;23;10;19;727;98;825
1;471;23;11;14;909;73;982
1;472;23;12;6;1046;25;1071
1;473;23;13;15;1120;73;1193
1;474;23;14;17;1260;72;1332
1;475;23;15;16;1386;79;1465
1;476;23;16;12;1476;54;1530
1;477;23;17;11;1530;94;1624
1;478;23;18;9;1624;27;1651
1;479;23;19;3;1739;30;1769
1;480;24;0;6;259;49;308
1;481;24;1;5;308;63;371
1;482;24;2;10;373;97;470
1;483;24;3;11;471;87;558
1;484;24;4;3;588;86;674
1;485;24;5;7;814;81;895
1;486;24;6;0;895;15;910
1;487;24;7;8;914;92;1006
1;488;24;8;15;1006;73;1079
1;489;24;9;9;1129;76;1205
1;490;24;10;17;1207;53;1260
1;491;24;11;4;1300;75;1375
1;492;24;12;2;1375;93;1468
1;493;24;13;19;1477;70;1547
1;494;24;14;16;1571;35;1606
1;495;24;15;12;1625;13;1638
1;496;24;16;13;1642;85;1727
1;497;24;17;18;1734;95;1829
1;498;24;18;1;1829;39;1868
1;499;24;19;14;1868;57;1925
1;500;25;0;18;0;34;34
1;501;25;1;9;34;42;76
1;502;25;2;0;357;63;420
1;503;25;3;11;563;73;636
1;504;25;4;14;636;6;642
1;505;25;5;4;692;71;763
1;506;25;6;1;763;76;839
1;507;25;7;5;850;86;936
1;508;25;8;19;991;97;1088
1;509;25;9;12;1090;16;1106
1;510;25;10;17;1115;54;1169
1;511;25;11;10;1228;44;1272
1;512;25;12;6;1294;49;1343
1;513;25;13;3;1409;94;1503
1;514;25;14;13;1550;92;1642
1;515;25;15;2;1642;24;1666
1;516;25;16;15;1686;31;1717
1;517;25;17;7;1739;72;1811
1;518;25;18;8;1811;35;1846
1;519;25;19;16;1857;46;1903
1;520;26;0;17;0;4;4
1;521;26;1;0;249;72;321
1;522;26;2;16;339;30;369
1;523;26;3;4;374;47;421
1;524;26;4;18;421;83;504
1;525;26;5;1;535;23;558
1;526;26;6;8;559;88;647
1;527;26;7;5;778;72;850
1;528;26;8;15;850;76;926
1;529;26;9;2;926;4;930
1;530;26;10;3;978;10;988
1;531;26;11;7;1011;89;1100
1;532;26;12;19;1129;75;1204
1;533;26;13;12;1206;75;1281
1;534;26;14;11;1282;24;1306
1;535;26;15;14;1316;63;1379
1;536;26;16;13;1469;76;1545
1;537;26;17;9;1713;77;1790
1;538;26;18;10;1790;36;1826
1;539;26;19;6;1826;88;1914
1;540;27;0;4;37;80;117
1;541;27;1;17;165;68;233
1;542;27;2;13;261;65;326
1;543;27;3;2;365;15;380
1;544;27;4;15;380;36;416
1;545;27;5;7;474;34;508
1;546;27;6;10;846;94;940
1;547;27;7;1;940;7;947
1;548;27;8;9;947;99;1046
1;549;27;9;16;1092;44;1136
1;550;27;10;11;1210;72;1282
1;551;27;11;6;1282;12;1294
1;552;27;12;8;1294;33;1327
1;553;27;13;18;1329;77;1406
1;554;27;14;12;1426;24;1450
1;555;27;15;0;1450;57;1507
1;556;27;16;3;1638;68;1706
1;557;27;17;14;1709;1;1710
1;558;27;18;5;1710;3;1713
1;559;27;19;19;1739;6;1745
1;560;28;0;6;0;90;90
1;561;28;1;18;90;3;93
1;562;28;2;5;124;70;194
1;563;28;3;2;194;5;199
1;564;28;4;3;199;72;271
1;565;28;5;17;285;60;345
1;566;28;6;19;345;32;377
1;567;28;7;1;444;91;535
1;568;28;8;14;552;42;594
1;569;28;9;9;594;54;648
1;570;28;10;12;648;18;666
1;571;28;11;0;666;63;729
1;572;28;12;15;729;54;783
1;573;28;13;10;981;83;1064
1;574;28;14;4;1064;92;1156
1;575;28;15;13;1166;57;1223
1;576;28;16;16;1227;96;1323
1;577;28;17;11;1366;11;1377
1;578;28;18;8;1377;98;1475
1;579;28;19;7;1531;47;1578
1;580;29;0;10;0;77;77
1;581;29;1;11;348;33;381
1;582;29;2;17;439;66;505
1;583;29;3;3;505;68;573
1;584;29;4;6;1071;99;1170
1;585;29;5;7;1188;47;1235
1;586;29;6;5;1235;52;1287
1;587;29;7;12;1287;88;1375
1;588;29;8;14;1379;4;1383
1;589;29;9;1;1383;71;1454
1;590;29;10;9;1454;20;1474
1;591;29;11;18;1519;29;1548
1;592;29;12;15;1558;82;1640
1;593;29;13;0;1675;11;1686
1;594;29;14;13;1727;16;1743
1;595;29;15;19;1745;57;1802
1;596;29;16;2;1802;4;1806
1;597;29;17;4;1806;18;1824
1;598;29;18;16;1828;29;1857
1;599;29;19;8;1857;68;1925
