run;task;job;operation;machine;start;duration;completion
1;340;17;0;19;0;95;95
1;341;17;1;13;95;4;99
1;342;17;2;9;99;95;194
1;343;17;3;3;218;6;224
1;344;17;4;6;241;67;308
1;345;17;5;17;308;30;338
1;346;17;6;7;362;88;450
1;347;17;7;16;453;26;479
1;348;17;8;5;479;57;536
1;349;17;9;14;614;61;675
1;350;17;10;15;702;9;711
1;351;17;11;18;745;35;780
1;352;17;12;0;780;23;803
1;353;17;13;2;803;47;850
1;354;17;14;1;879;46;925
1;355;17;15;12;995;96;1091
1;356;17;16;8;1108;19;1127
1;357;17;17;11;1174;54;1228
1;358;17;18;10;1259;75;1334
1;359;17;19;4;1334;11;1345
1;360;18;0;9;0;64;64
1;361;18;1;11;85;79;164
1;362;18;2;17;192;87;279
1;363;18;3;13;420;91;511
1;364;18;4;3;566;2;568
1;365;18;5;1;640;61;701
1;366;18;6;10;701;31;732
1;367;18;7;16;863;85;948
1;368;18;8;0;988;53;1041
1;369;18;9;5;1041;77;1118
1;370;18;10;7;1221;25;1246
1;371;18;11;6;1259;94;1353
1;372;18;12;4;1353;43;1396
1;373;18;13;2;1471;13;1484
1;374;18;14;18;1565;40;1605
1;375;18;15;15;1651;59;1710
1;376;18;16;14;1738;3;1741
1;377;18;17;19;1848;80;1928
1;378;18;18;8;1928;7;1935
1;379;18;19;12;1935;98;2033
1;380;19;0;17;136;56;192
1;381;19;1;8;192;12;204
1;382;19;2;13;216;74;290
1;383;19;3;7;320;42;362
1;384;19;4;4;362;98;460
1;385;19;5;0;516;75;591
1;386;19;6;6;605;18;623
1;387;19;7;9;1157;98;1255
1;388;19;8;16;1255;20;1275
1;389;19;9;18;1282;72;1354
1;390;19;10;11;1387;34;1421
1;391;19;11;5;1421;74;1495
1;392;19;12;10;1495;10;1505
1;393;19;13;12;1505;98;1603
1;394;19;14;2;1603;12;1615
1;395;19;15;19;1615;95;1710
1;396;19;16;15;1710;33;1743
1;397;19;17;14;1758;69;1827
1;398;19;18;3;1828;93;1921
1;399;19;19;1;1955;81;2036
1;400;20;0;17;63;73;136
1;401;20;1;2;152;38;190
1;402;20;2;7;190;25;215
1;403;20;3;16;215;92;307
1;404;20;4;6;327;38;365
1;405;20;5;12;555;91;646
1;406;20;6;14;675;95;770
1;407;20;7;9;924;2;926
1;408;20;8;3;952;79;1031
1;409;20;9;18;1031;41;1072
1;410;20;10;0;1072;3;1075
1;411;20;11;4;1076;99;1175
1;412;20;12;5;1277;83;1360
1;413;20;13;8;1362;18;1380
1;414;20;14;1;1447;12;1459
1;415;20;15;19;1463;71;1534
1;416;20;16;10;1566;4;1570
1;417;20;17;11;1589;66;1655
1;418;20;18;15;1781;20;1801
1;419;20;19;13;1968;53;2021
1;420;21;0;0;27;61;88
1;421;21;1;7;88;24;112
1;422;21;2;16;112;24;136
1;423;21;3;12;136;22;158
1;424;21;4;3;260;85;345
1;425;21;5;6;365;56;421
1;426;21;6;19;421;98;519
1;427;21;7;2;560;5;565
1;428;21;8;10;581;29;610
1;429;21;9;9;631;73;704
1;430;21;10;18;718;27;745
1;431;21;11;8;784;99;883
1;432;21;12;13;884;4;888
1;433;21;13;5;888;99;987
1;434;21;14;11;987;63;1050
1;435;21;15;4;1051;25;1076
1;436;21;16;15;1110;61;1171
1;437;21;17;1;1173;51;1224
1;438;21;18;17;1275;84;1359
1;439;21;19;14;1827;30;1857
1;440;22;0;10;59;5;64
1;441;22;1;18;137;17;154
1;442;22;2;4;154;40;194
1;443;22;3;5;194;88;282
1;444;22;4;12;282;30;312
1;445;22;5;6;312;3;315
1;446;22;6;9;435;1;436
1;447;22;7;1;436;96;532
1;448;22;8;11;550;9;559
1;449;22;9;13;607;94;701
1;450;22;10;8;701;69;770
1;451;22;11;7;793;72;865
1;452;22;12;17;983;90;1073
1;453;22;13;0;1135;14;1149
1;454;22;14;2;1344;41;1385
1;455;22;15;14;1471;50;1521
1;456;22;16;19;1534;69;1603
1;457;22;17;15;1743;38;1781
1;458;22;18;16;1783;12;1795
1;459;22;19;3;1921;1;1922
1;460;23;0;14;0;55;55
1;461;23;1;0;121;19;140
1;462;23;2;5;389;61;450
1;463;23;3;11;489;61;550
1;464;23;4;9;947;97;1044
1;465;23;5;19;1058;76;1134
1;466;23;6;10;1134;38;1172
1;467;23;7;15;1233;69;1302
1;468;23;8;2;1320;24;1344
1;469;23;9;3;1344;62;1406
1;470;23;10;4;1406;24;1430
1;471;23;11;18;1465;94;1559
1;472;23;12;17;1559;3;1562
1;473;23;13;13;1562;5;1567
1;474;23;14;12;1607;84;1691
1;475;23;15;7;1691;43;1734
1;476;23;16;6;1734;73;1807
1;477;23;17;1;1837;76;1913
1;478;23;18;16;1914;47;1961
1;479;23;19;8;1961;91;2052
1;480;24;0;11;0;85;85
1;481;24;1;6;85;98;183
1;482;24;2;18;183;68;251
1;483;24;3;14;251;57;308
1;484;24;4;16;308;63;371
1;485;24;5;0;406;58;464
1;486;24;6;17;690;74;764
1;487;24;7;10;764;52;816
1;488;24;8;9;865;59;924
1;489;24;9;2;948;47;995
1;490;24;10;7;1109;73;1182
1;491;24;11;4;1182;79;1261
1;492;24;12;19;1261;48;1309
1;493;24;13;5;1361;38;1399
1;494;24;14;8;1399;88;1487
1;495;24;15;1;1488;85;1573
1;496;24;16;12;1603;4;1607
1;497;24;17;15;1607;44;1651
1;498;24;18;13;1665;37;1702
1;499;24;19;3;1702;75;1777
1;500;25;0;18;74;44;118
1;501;25;1;13;290;32;322
1;502;25;2;10;323;38;361
1;503;25;3;12;361;93;454
1;504;25;4;1;532;40;572
1;505;25;5;9;761;56;817
1;506;25;6;0;817;80;897
1;507;25;7;7;897;90;987
1;508;25;8;2;1059;74;1133
1;509;25;9;5;1195;82;1277
1;510;25;10;16;1277;59;1336
1;511;25;11;6;1353;91;1444
1;512;25;12;17;1444;40;1484
1;513;25;13;8;1638;26;1664
1;514;25;14;14;1664;74;1738
1;515;25;15;3;1777;7;1784
1;516;25;16;4;1784;49;1833
1;517;25;17;11;1833;88;1921
1;518;25;18;19;1928;60;1988
1;519;25;19;15;1988;35;2023
1;520;26;0;14;55;75;130
1;521;26;1;2;190;73;263
1;522;26;2;19;263;13;276
1;523;26;3;10;316;4;320
1;524;26;4;11;366;77;443
1;525;26;5;16;479;5;484
1;526;26;6;9;543;57;600
1;527;26;7;7;600;98;698
1;528;26;8;15;717;60;777
1;529;26;9;1;780;99;879
1;530;26;10;5;1399;12;1411
1;531;26;11;13;1411;14;1425
1;532;26;12;4;1430;25;1455
1;533;26;13;8;1552;86;1638
1;534;26;14;18;1681;13;1694
1;535;26;15;0;1694;93;1787
1;536;26;16;3;1787;41;1828
1;537;26;17;12;1830;1;1831
1;538;26;18;6;1865;53;1918
1;539;26;19;17;1918;54;1972
1;540;27;0;0;88;33;121
1;541;27;1;18;283;75;358
1;542;27;2;8;391;97;488
1;543;27;3;9;600;31;631
1;544;27;4;12;697;84;781
1;545;27;5;17;851;49;900
1;546;27;6;16;948;51;999
1;547;27;7;19;1134;30;1164
1;548;27;8;15;1171;62;1233
1;549;27;9;11;1320;67;1387
1;550;27;10;2;1387;84;1471
1;551;27;11;13;1471;45;1516
1;552;27;12;3;1543;48;1591
1;553;27;13;10;1591;62;1653
1;554;27;14;5;1653;64;1717
1;555;27;15;7;1734;87;1821
1;556;27;16;6;1821;14;1835
1;557;27;17;4;1835;76;1911
1;558;27;18;1;1913;42;1955
1;559;27;19;14;1982;71;2053
1;560;28;0;18;0;74;74
1;561;28;1;11;164;98;262
1;562;28;2;9;750;11;761
1;563;28;3;14;808;96;904
1;564;28;4;4;961;39;1000
1;565;28;5;0;1041;31;1072
1;566;28;6;16;1072;54;1126
1;567;28;7;3;1126;49;1175
1;568;28;8;8;1219;51;1270
1;569;28;9;6;1444;40;1484
1;570;28;10;13;1516;21;1537
1;571;28;11;15;1537;19;1556
1;572;28;12;7;1556;44;1600
1;573;28;13;2;1615;76;1691
1;574;28;14;10;1691;64;1755
1;575;28;15;12;1755;43;1798
1;576;28;16;19;1802;9;1811
1;577;28;17;17;1815;30;1845
1;578;28;18;5;1878;66;1944
1;579;28;19;1;2036;17;2053
1;580;29;0;16;0;31;31
1;581;29;1;3;141;77;218
1;582;29;2;9;297;92;389
1;583;29;3;6;421;27;448
1;584;29;4;2;489;71;560
1;585;29;5;18;560;82;642
1;586;29;6;11;711;36;747
1;587;29;7;1;747;33;780
1;588;29;8;4;787;48;835
1;589;29;9;0;897;91;988
1;590;29;10;5;988;49;1037
1;591;29;11;7;1037;39;1076
1;592;29;12;12;1119;91;1210
1;593;29;13;15;1302;47;1349
1;594;29;14;8;1664;74;1738
1;595;29;15;14;1741;17;1758
1;596;29;16;13;1758;62;1820
1;597;29;17;19;1820;28;1848
1;598;29;18;10;1897;91;1988
1;599;29;19;17;1988;58;2046
