run;task;job;operation;machine;start;duration;completion
1;88;4;8;0;764;17;781
1;89;4;9;3;781;68;849
1;90;4;10;9;856;19;875
1;91;4;11;12;875;46;921
1;92;4;12;11;924;72;996
1;93;4;13;7;1239;33;1272
1;94;4;14;1;1348;20;1368
1;95;4;15;15;1378;12;1390
1;96;4;16;14;1561;56;1617
1;97;4;17;13;1759;97;1856
1;98;4;18;18;1856;26;1882
1;99;4;19;5;1882;36;1918
1;100;5;0;5;39;71;110
1;101;5;1;6;164;95;259
1;102;5;2;13;259;2;261
1;103;5;3;10;292;81;373
1;104;5;4;19;377;93;470
1;105;5;5;16;470;21;491
1;106;5;6;9;491;98;589
1;107;5;7;8;849;64;913
1;108;5;8;15;939;30;969
1;109;5;9;12;982;40;1022
1;110;5;10;4;1193;67;1260
1;111;5;11;7;1272;65;1337
1;112;5;12;14;1366;16;1382
1;113;5;13;11;1382;33;1415
1;114;5;14;17;1443;51;1494
1;115;5;15;3;1503;49;1552
1;116;5;16;18;1552;68;1620
1;117;5;17;2;1669;89;1758
1;118;5;18;0;1802;92;1894
1;119;5;19;1;1894;35;1929
1;120;6;0;2;110;28;138
1;121;6;1;19;174;33;207
1;122;6;2;4;238;81;319
1;123;6;3;8;344;94;438
1;124;6;4;9;438;11;449
1;125;6;5;6;529;61;590
1;126;6;6;7;593;36;629
1;127;6;7;5;646;33;679
1;128;6;8;11;760;92;852
1;129;6;9;1;856;83;939
1;130;6;10;13;964;14;978
1;131;6;11;14;984;97;1081
1;132;6;12;17;1081;36;1117
1;133;6;13;18;1117;61;1178
1;134;6;14;10;1273;72;1345
1;135;6;15;3;1417;65;1482
1;136;6;16;12;1505;26;1531
1;137;6;17;16;1636;14;1650
1;138;6;18;0;1778;4;1782
1;139;6;19;15;1800;80;1880
1;140;7;0;16;3;70;73
1;141;7;1;7;73;96;169
1;142;7;2;1;218;35;253
1;143;7;3;6;367;11;378
1;144;7;4;5;378;99;477
1;145;7;5;12;477;83;560
1;146;7;6;4;560;39;599
1;147;7;7;10;680;43;723
1;148;7;8;14;723;87;810
1;149;7;9;15;810;19;829
1;150;7;10;8;835;14;849
1;151;7;11;18;913;46;959
1;152;7;12;0;959;91;1050
1;153;7;13;3;1067;17;1084
1;154;7;14;9;1215;32;1247
1;155;7;15;11;1247;32;1279
1;156;7;16;17;1299;38;1337
1;157;7;17;13;1337;46;1383
1;158;7;18;19;1643;96;1739
1;159;7;19;2;1807;22;1829
1;160;8;0;12;24;69;93
1;161;8;1;0;321;36;357
1;162;8;2;2;380;8;388
1;163;8;3;4;421;21;442
1;164;8;4;1;442;2;444
1;165;8;5;6;445;32;477
1;166;8;6;14;477;75;552
1;167;8;7;16;552;81;633
1;168;8;8;19;636;47;683
1;169;8;9;3;683;64;747
1;170;8;10;17;747;80;827
1;171;8;11;5;1020;75;1095
1;172;8;12;11;1163;49;1212
1;173;8;13;8;1240;41;1281
1;174;8;14;9;1281;82;1363
1;175;8;15;10;1407;25;1432
1;176;8;16;13;1556;89;1645
1;177;8;17;15;1685;33;1718
1;178;8;18;7;1820;29;1849
1;179;8;19;18;1882;47;1929
1;180;9;0;6;436;9;445
1;181;9;1;17;505;36;541
1;182;9;2;13;542;22;564
1;183;9;3;19;577;59;636
1;184;9;4;16;646;32;678
1;185;9;5;18;678;33;711
1;186;9;6;11;852;72;924
1;187;9;7;10;1064;27;1091
1;188;9;8;3;1092;45;1137
1;189;9;9;2;1137;19;1156
1;190;9;10;14;1156;49;1205
1;191;9;11;8;1205;35;1240
1;192;9;12;5;1291;57;1348
1;193;9;13;7;1348;87;1435
1;194;9;14;15;1435;59;1494
1;195;9;15;9;1494;49;1543
1;196;9;16;12;1543;83;1626
1;197;9;17;4;1626;52;1678
1;198;9;18;0;1692;66;1758
1;199;9;19;1;1771;61;1832
1;200;10;0;12;0;24;24
1;201;10;1;18;34;53;87
1;202;10;2;11;119;61;180
1;203;10;3;7;180;31;211
1;204;10;4;17;541;14;555
1;205;10;5;10;614;19;633
1;206;10;6;6;646;26;672
1;207;10;7;9;672;91;763
1;208;10;8;3;1014;53;1067
1;209;10;9;19;1088;41;1129
1;210;10;10;14;1205;77;1282
1;211;10;11;1;1282;66;1348
1;212;10;12;4;1350;81;1431
1;213;10;13;15;1494;32;1526
1;214;10;14;0;1529;29;1558
1;215;10;15;2;1586;83;1669
1;216;10;16;13;1746;13;1759
1;217;10;17;5;1819;31;1850
1;218;10;18;8;1855;6;1861
1;219;10;19;16;1908;21;1929
1;220;11;0;0;276;45;321
1;221;11;1;18;322;89;411
1;222;11;2;11;434;29;463
1;223;11;3;3;490;7;497
1;224;11;4;15;527;47;574
1;225;11;5;10;633;47;680
1;226;11;6;5;766;25;791
1;227;11;7;4;832;45;877
1;228;11;8;7;899;60;959
1;229;11;9;13;978;28;1006
1;230;11;10;8;1120;83;1203
1;231;11;11;19;1204;68;1272
1;232;11;12;17;1431;12;1443
1;233;11;13;2;1453;37;1490
1;234;11;14;14;1490;69;1559
1;235;11;15;1;1590;46;1636
1;236;11;16;6;1636;47;1683
1;237;11;17;16;1741;91;1832
1;238;11;18;9;1833;20;1853
1;239;11;19;12;1880;45;1925
1;240;12;0;3;0;23;23
1;241;12;1;4;319;55;374
1;242;12;2;7;374;60;434
1;243;12;3;6;477;52;529
1;244;12;4;5;598;17;615
1;245;12;5;15;615;75;690
1;246;12;6;8;725;54;779
1;247;12;7;13;791;76;867
1;248;12;8;17;867;35;902
1;249;12;9;12;921;61;982
1;250;12;10;9;1047;51;1098
1;251;12;11;10;1144;84;1228
1;252;12;12;18;1228;38;1266
1;253;12;13;2;1266;94;1360
1;254;12;14;14;1386;30;1416
1;255;12;15;0;1416;14;1430
1;256;12;16;11;1430;78;1508
1;257;12;17;1;1508;29;1537
1;258;12;18;19;1544;99;1643
1;259;12;19;16;1650;88;1738
1;260;13;0;5;110;14;124
1;261;13;1;12;124;22;146
1;262;13;2;14;146;99;245
1;263;13;3;6;308;59;367
1;264;13;4;3;370;89;459
1;265;13;5;10;470;44;514
1;266;13;6;13;693;98;791
1;267;13;7;7;959;56;1015
1;268;13;8;8;1025;22;1047
1;269;13;9;17;1047;33;1080
1;270;13;10;15;1098;41;1139
1;271;13;11;18;1178;46;1224
1;272;13;12;4;1503;65;1568
1;273;13;13;0;1568;85;1653
1;274;13;14;1;1653;38;1691
1;275;13;15;16;1738;3;1741
1;276;13;16;9;1760;19;1779
1;277;13;17;11;1779;39;1818
1;278;13;18;2;1829;5;1834
1;279;13;19;19;1853;72;1925
1;280;14;0;7;0;12;12
1;281;14;1;4;117;27;144
1;282;14;2;10;189;8;197
1;283;14;3;13;197;13;210
1;284;14;4;11;213;26;239
1;285;14;5;16;254;35;289
1;286;14;6;18;289;33;322
1;287;14;7;12;322;49;371
1;288;14;8;8;438;29;467
1;289;14;9;15;488;39;527
1;290;14;10;19;527;37;564
1;291;14;11;1;564;1;565
1;292;14;12;0;585;74;659
1;293;14;13;17;659;22;681
1;294;14;14;2;681;38;719
1;295;14;15;3;747;31;778
1;296;14;16;9;788;6;794
1;297;14;17;14;810;98;908
1;298;14;18;6;1423;86;1509
1;299;14;19;5;1509;69;1578
1;300;15;0;0;0;72;72
1;301;15;1;17;91;74;165
1;302;15;2;4;232;6;238
1;303;15;3;15;238;58;296
1;304;15;4;11;322;27;349
1;305;15;5;3;349;21;370
1;306;15;6;14;374;19;393
1;307;15;7;13;393;97;490
1;308;15;8;10;514;8;522
1;309;15;9;7;523;70;593
1;310;15;10;8;676;49;725
1;311;15;11;1;755;25;780
1;312;15;12;9;794;39;833
1;313;15;13;16;833;95;928
1;314;15;14;5;949;71;1020
1;315;15;15;18;1034;81;1115
1;316;15;16;12;1115;88;1203
1;317;15;17;6;1323;11;1334
1;318;15;18;19;1381;93;1474
1;319;15;19;2;1490;71;1561
1;320;16;0;19;125;11;136
1;321;16;1;1;136;82;218
1;322;16;2;11;239;82;321
1;323;16;3;17;345;80;425
1;324;16;4;5;477;74;551
1;325;16;5;18;573;60;633
1;326;16;6;7;633;43;676
1;327;16;7;10;723;75;798
1;328;16;8;12;798;4;802
1;329;16;9;2;802;64;866
1;330;16;10;0;866;52;918
1;331;16;11;3;931;73;1004
1;332;16;12;4;1116;77;1193
1;333;16;13;13;1249;80;1329
1;334;16;14;6;1334;89;1423
1;335;16;15;8;1423;66;1489
1;336;16;16;16;1608;28;1636
1;337;16;17;9;1645;62;1707
1;338;16;18;15;1718;82;1800
1;339;16;19;14;1817;42;1859
1;340;17;0;3;23;11;34
1;341;17;1;12;93;16;109
1;342;17;2;1;109;12;121
1;343;17;3;15;416;72;488
1;344;17;4;7;488;35;523
1;345;17;5;6;960;83;1043
1;346;17;6;8;1047;73;1120
1;347;17;7;9;1174;41;1215
1;348;17;8;13;1226;23;1249
1;349;17;9;16;1259;63;1322
1;350;17;10;19;1365;16;1381
1;351;17;11;10;1438;37;1475
1;352;17;12;4;1475;28;1503
1;353;17;13;17;1503;88;1591
1;354;17;14;5;1591;75;1666
1;355;17;15;18;1666;51;1717
1;356;17;16;14;1735;23;1758
1;357;17;17;2;1758;40;1798
1;358;17;18;0;1798;4;1802
1;359;17;19;11;1818;78;1896
1;360;18;0;11;0;53;53
1;361;18;1;10;77;30;107
1;362;18;2;15;107;85;192
1;363;18;3;12;192;8;200
1;364;18;4;7;218;67;285
1;365;18;5;19;302;35;337
1;366;18;6;9;337;58;395
1;367;18;7;4;442;29;471
1;368;18;8;8;494;54;548
1;369;18;9;2;571;16;587
1;370;18;10;1;630;58;688
1;371;18;11;5;688;73;761
1;372;18;12;6;764;15;779
1;373;18;13;3;849;82;931
1;374;18;14;17;931;76;1007
1;375;18;15;13;1007;88;1095
1;376;18;16;0;1095;71;1166
1;377;18;17;16;1202;57;1259
1;378;18;18;18;1266;63;1329
1;379;18;19;14;1617;13;1630
1;380;19;0;0;72;34;106
1;381;19;1;13;106;17;123
1;382;19;2;9;123;36;159
1;383;19;3;5;194;96;290
1;384;19;4;15;296;84;380
1;385;19;5;14;393;84;477
1;386;19;6;17;555;29;584
1;387;19;7;6;590;56;646
1;388;19;8;11;647;83;730
1;389;19;9;7;734;84;818
1;390;19;10;12;818;52;870
1;391;19;11;2;870;37;907
1;392;19;12;10;1023;41;1064
1;393;19;13;16;1090;93;1183
1;394;19;14;1;1184;79;1263
1;395;19;15;19;1272;93;1365
1;396;19;16;4;1431;37;1468
1;397;19;17;8;1489;1;1490
1;398;19;18;18;1620;45;1665
1;399;19;19;3;1706;33;1739
1;400;20;0;14;0;19;19
1;401;20;1;2;31;79;110
1;402;20;2;13;123;43;166
1;403;20;3;16;211;43;254
1;404;20;4;9;254;64;318
1;405;20;5;19;337;2;339
1;406;20;6;7;339;14;353
1;407;20;7;6;378;58;436
1;408;20;8;18;526;47;573
1;409;20;9;15;574;23;597
1;410;20;10;4;599;93;692
1;411;20;11;17;692;19;711
1;412;20;12;0;784;57;841
1;413;20;13;12;1022;77;1099
1;414;20;14;5;1164;32;1196
1;415;20;15;3;1219;61;1280
1;416;20;16;11;1303;27;1330
1;417;20;17;8;1330;25;1355
1;418;20;18;10;1355;52;1407
1;419;20;19;1;1537;53;1590
1;420;21;0;16;0;3;3
1;421;21;1;9;3;1;4
1;422;21;2;17;4;73;77
1;423;21;3;8;181;81;262
1;424;21;4;6;779;88;867
1;425;21;5;4;877;56;933
1;426;21;6;19;933;58;991
1;427;21;7;18;1020;14;1034
1;428;21;8;7;1104;88;1192
1;429;21;9;2;1192;68;1260
1;430;21;10;14;1282;16;1298
1;431;21;11;15;1300;78;1378
1;432;21;12;12;1379;48;1427
1;433;21;13;5;1427;30;1457
1;434;21;14;10;1475;68;1543
1;435;21;15;13;1551;5;1556
1;436;21;16;3;1591;47;1638
1;437;21;17;0;1653;28;1681
1;438;21;18;11;1681;71;1752
1;439;21;19;1;1752;19;1771
1;440;22;0;5;0;39;39
1;441;22;1;19;53;72;125
1;442;22;2;2;138;37;175
1;443;22;3;16;419;33;452
1;444;22;4;10;1091;53;1144
1;445;22;5;6;1167;95;1262
1;446;22;6;13;1329;8;1337
1;447;22;7;4;1337;13;1350
1;448;22;8;11;1350;23;1373
1;449;22;9;1;1457;40;1497
1;450;22;10;3;1552;15;1567
1;451;22;11;17;1591;6;1597
1;452;22;12;9;1620;25;1645
1;453;22;13;8;1645;1;1646
1;454;22;14;15;1663;22;1685
1;455;22;15;7;1685;30;1715
1;456;22;16;18;1717;10;1727
1;457;22;17;12;1727;7;1734
1;458;22;18;14;1758;59;1817
1;459;22;19;0;1894;14;1908
1;460;23;0;4;0;37;37
1;461;23;1;0;106;98;204
1;462;23;2;10;211;81;292
1;463;23;3;2;292;73;365
1;464;23;4;1;368;58;426
1;465;23;5;8;467;27;494
1;466;23;6;18;504;22;526
1;467;23;7;5;551;39;590
1;468;23;8;13;595;98;693
1;469;23;9;7;699;35;734
1;470;23;10;19;734;98;832
1;471;23;11;14;908;73;981
1;472;23;12;6;1043;25;1068
1;473;23;13;15;1139;73;1212
1;474;23;14;17;1227;72;1299
1;475;23;15;16;1322;79;1401
1;476;23;16;12;1451;54;1505
1;477;23;17;11;1519;94;1613
1;478;23;18;9;1733;27;1760
1;479;23;19;3;1760;30;1790
1;480;24;0;6;259;49;308
1;481;24;1;5;308;63;371
1;482;24;2;10;373;97;470
1;483;24;3;11;470;87;557
1;484;24;4;3;573;86;659
1;485;24;5;7;818;81;899
1;486;24;6;0;918;15;933
1;487;24;7;8;933;92;1025
1;488;24;8;15;1025;73;1098
1;489;24;9;9;1098;76;1174
1;490;24;10;17;1174;53;1227
1;491;24;11;4;1260;75;1335
1;492;24;12;2;1360;93;1453
1;493;24;13;19;1474;70;1544
1;494;24;14;16;1573;35;1608
1;495;24;15;12;1626;13;1639
1;496;24;16;13;1645;85;1730
1;497;24;17;18;1730;95;1825
1;498;24;18;1;1832;39;1871
1;499;24;19;14;1871;57;1928
1;500;25;0;18;0;34;34
1;501;25;1;9;34;42;76
1;502;25;2;0;357;63;420
1;503;25;3;11;574;73;647
1;504;25;4;14;647;6;653
1;505;25;5;4;692;71;763
1;506;25;6;1;780;76;856
1;507;25;7;5;863;86;949
1;508;25;8;19;991;97;1088
1;509;25;9;12;1099;16;1115
1;510;25;10;17;1117;54;1171
1;511;25;11;10;1229;44;1273
1;512;25;12;6;1274;49;1323
1;513;25;13;3;1323;94;1417
1;514;25;14;13;1459;92;1551
1;515;25;15;2;1561;24;1585
1;516;25;16;15;1632;31;1663
1;517;25;17;7;1748;72;1820
1;518;25;18;8;1820;35;1855
1;519;25;19;16;1862;46;1908
1;520;26;0;17;0;4;4
1;521;26;1;0;204;72;276
1;522;26;2;16;289;30;319
1;523;26;3;4;374;47;421
1;524;26;4;18;421;83;504
1;525;26;5;1;565;23;588
1;526;26;6;8;588;88;676
1;527;26;7;5;791;72;863
1;528;26;8;15;863;76;939
1;529;26;9;2;939;4;943
1;530;26;10;3;1004;10;1014
1;531;26;11;7;1015;89;1104
1;532;26;12;19;1129;75;1204
1;533;26;13;12;1204;75;1279
1;534;26;14;11;1279;24;1303
1;535;26;15;14;1303;63;1366
1;536;26;16;13;1383;76;1459
1;537;26;17;9;1543;77;1620
1;538;26;18;10;1641;36;1677
1;539;26;19;6;1683;88;1771
1;540;27;0;4;37;80;117
1;541;27;1;17;165;68;233
1;542;27;2;13;261;65;326
1;543;27;3;2;365;15;380
1;544;27;4;15;380;36;416
1;545;27;5;7;442;34;476
1;546;27;6;10;846;94;940
1;547;27;7;1;940;7;947
1;548;27;8;9;947;99;1046
1;549;27;9;16;1046;44;1090
1;550;27;10;11;1091;72;1163
1;551;27;11;6;1262;12;1274
1;552;27;12;8;1281;33;1314
1;553;27;13;18;1329;77;1406
1;554;27;14;12;1427;24;1451
1;555;27;15;0;1451;57;1508
1;556;27;16;3;1638;68;1706
1;557;27;17;14;1706;1;1707
1;558;27;18;5;1707;3;1710
1;559;27;19;19;1739;6;1745
1;560;28;0;6;0;90;90
1;561;28;1;18;90;3;93
1;562;28;2;5;124;70;194
1;563;28;3;2;194;5;199
1;564;28;4;3;213;72;285
1;565;28;5;17;285;60;345
1;566;28;6;19;345;32;377
1;567;28;7;1;444;91;535
1;568;28;8;14;552;42;594
1;569;28;9;9;594;54;648
1;570;28;10;12;648;18;666
1;571;28;11;0;666;63;729
1;572;28;12;15;729;54;783
1;573;28;13;10;940;83;1023
1;574;28;14;4;1024;92;1116
1;575;28;15;13;1169;57;1226
1;576;28;16;16;1401;96;1497
1;577;28;17;11;1508;11;1519
1;578;28;18;8;1519;98;1617
1;579;28;19;7;1849;47;1896
1;580;29;0;10;0;77;77
1;581;29;1;11;180;33;213
1;582;29;2;17;439;66;505
1;583;29;3;3;505;68;573
1;584;29;4;6;1068;99;1167
1;585;29;5;7;1192;47;1239
1;586;29;6;5;1239;52;1291
1;587;29;7;12;1291;88;1379
1;588;29;8;14;1382;4;1386
1;589;29;9;1;1386;71;1457
1;590;29;10;9;1457;20;1477
1;591;29;11;18;1495;29;1524
1;592;29;12;15;1526;82;1608
1;593;29;13;0;1681;11;1692
1;594;29;14;13;1730;16;1746
1;595;29;15;19;1746;57;1803
1;596;29;16;2;1803;4;1807
1;597;29;17;4;1807;18;1825
1;598;29;18;16;1832;29;1861
1;599;29;19;8;1861;68;1929
