run;task;job;operation;machine;start;duration;completion
1;90;4;10;8;1131;26;1157
1;91;4;11;17;1157;97;1254
1;92;4;12;11;1336;23;1359
1;93;4;13;9;1391;65;1456
1;94;4;14;14;1456;54;1510
1;95;4;15;6;1538;88;1626
1;96;4;16;3;1626;94;1720
1;97;4;17;0;1720;28;1748
1;98;4;18;12;1748;22;1770
1;99;4;19;1;1786;95;1881
1;100;5;0;9;77;5;82
1;101;5;1;16;82;29;111
1;102;5;2;1;111;73;184
1;103;5;3;5;184;69;253
1;104;5;4;6;326;51;377
1;105;5;5;11;377;70;447
1;106;5;6;13;512;24;536
1;107;5;7;14;646;89;735
1;108;5;8;2;756;21;777
1;109;5;9;0;841;89;930
1;110;5;10;4;1053;83;1136
1;111;5;11;17;1136;14;1150
1;112;5;12;15;1150;61;1211
1;113;5;13;19;1232;12;1244
1;114;5;14;10;1246;97;1343
1;115;5;15;18;1588;57;1645
1;116;5;16;8;1687;61;1748
1;117;5;17;3;1748;61;1809
1;118;5;18;7;1809;19;1828
1;119;5;19;12;1853;3;1856
1;120;6;0;2;0;43;43
1;121;6;1;6;45;4;49
1;122;6;2;7;49;32;81
1;123;6;3;14;81;4;85
1;124;6;4;4;89;96;185
1;125;6;5;12;185;34;219
1;126;6;6;15;219;21;240
1;127;6;7;16;240;2;242
1;128;6;8;13;242;33;275
1;129;6;9;5;358;77;435
1;130;6;10;1;441;62;503
1;131;6;11;10;525;39;564
1;132;6;12;0;645;89;734
1;133;6;13;17;764;90;854
1;134;6;14;9;923;90;1013
1;135;6;15;18;1097;42;1139
1;136;6;16;3;1139;16;1155
1;137;6;17;19;1244;73;1317
1;138;6;18;8;1383;75;1458
1;139;6;19;11;1472;57;1529
1;140;7;0;8;41;78;119
1;141;7;1;14;128;63;191
1;142;7;2;13;191;26;217
1;143;7;3;16;325;48;373
1;144;7;4;10;381;9;390
1;145;7;5;7;448;26;474
1;146;7;6;2;474;55;529
1;147;7;7;19;529;93;622
1;148;7;8;0;624;15;639
1;149;7;9;6;639;85;724
1;150;7;10;5;773;39;812
1;151;7;11;12;878;87;965
1;152;7;12;4;1193;66;1259
1;153;7;13;11;1262;54;1316
1;154;7;14;1;1316;68;1384
1;155;7;15;3;1450;30;1480
1;156;7;16;18;1720;7;1727
1;157;7;17;17;1727;52;1779
1;158;7;18;9;1801;2;1803
1;159;7;19;15;1808;31;1839
1;160;8;0;3;140;55;195
1;161;8;1;0;196;87;283
1;162;8;2;14;336;10;346
1;163;8;3;4;358;5;363
1;164;8;4;15;363;48;411
1;165;8;5;6;426;78;504
1;166;8;6;8;504;87;591
1;167;8;7;5;598;8;606
1;168;8;8;17;619;70;689
1;169;8;9;9;691;69;760
1;170;8;10;13;769;57;826
1;171;8;11;16;826;85;911
1;172;8;12;1;911;58;969
1;173;8;13;2;999;74;1073
1;174;8;14;12;1077;92;1169
1;175;8;15;10;1169;77;1246
1;176;8;16;18;1271;54;1325
1;177;8;17;19;1325;43;1368
1;178;8;18;7;1415;28;1443
1;179;8;19;11;1793;6;1799
1;180;9;0;1;0;42;42
1;181;9;1;19;42;71;113
1;182;9;2;0;283;68;351
1;183;9;3;7;505;77;582
1;184;9;4;2;608;19;627
1;185;9;5;6;627;12;639
1;186;9;6;10;730;59;789
1;187;9;7;4;833;74;907
1;188;9;8;17;916;71;987
1;189;9;9;5;987;22;1009
1;190;9;10;12;1009;7;1016
1;191;9;11;13;1016;53;1069
1;192;9;12;14;1071;99;1170
1;193;9;13;15;1211;71;1282
1;194;9;14;18;1325;88;1413
1;195;9;15;16;1440;91;1531
1;196;9;16;3;1531;22;1553
1;197;9;17;8;1553;46;1599
1;198;9;18;9;1603;80;1683
1;199;9;19;11;1707;55;1762
1;200;10;0;9;0;77;77
1;201;10;1;0;80;17;97
1;202;10;2;1;184;79;263
1;203;10;3;13;275;1;276
1;204;10;4;3;542;72;614
1;205;10;5;16;614;88;702
1;206;10;6;14;735;42;777
1;207;10;7;2;777;83;860
1;208;10;8;5;860;84;944
1;209;10;9;12;965;8;973
1;210;10;10;7;973;40;1013
1;211;10;11;8;1013;91;1104
1;212;10;12;19;1166;66;1232
1;213;10;13;4;1316;85;1401
1;214;10;14;18;1423;43;1466
1;215;10;15;10;1495;51;1546
1;216;10;16;11;1546;94;1640
1;217;10;17;6;1652;23;1675
1;218;10;18;15;1724;84;1808
1;219;10;19;17;1808;15;1823
1;220;11;0;1;81;6;87
1;221;11;1;14;87;41;128
1;222;11;2;4;185;5;190
1;223;11;3;11;190;87;277
1;224;11;4;2;277;46;323
1;225;11;5;7;582;75;657
1;226;11;6;3;971;49;1020
1;227;11;7;12;1020;6;1026
1;228;11;8;16;1169;1;1170
1;229;11;9;9;1170;50;1220
1;230;11;10;13;1230;88;1318
1;231;11;11;17;1348;65;1413
1;232;11;12;18;1413;10;1423
1;233;11;13;0;1423;88;1511
1;234;11;14;10;1546;46;1592
1;235;11;15;15;1651;33;1684
1;236;11;16;5;1684;47;1731
1;237;11;17;8;1748;72;1820
1;238;11;18;6;1820;48;1868
1;239;11;19;19;1868;12;1880
1;240;12;0;0;0;56;56
1;241;12;1;9;87;75;162
1;242;12;2;10;185;53;238
1;243;12;3;4;363;34;397
1;244;12;4;2;532;73;605
1;245;12;5;3;625;83;708
1;246;12;6;7;708;72;780
1;247;12;7;12;790;15;805
1;248;12;8;11;805;28;833
1;249;12;9;17;864;52;916
1;250;12;10;14;950;49;999
1;251;12;11;15;1116;15;1131
1;252;12;12;13;1149;81;1230
1;253;12;13;6;1230;88;1318
1;254;12;14;8;1372;11;1383
1;255;12;15;19;1383;52;1435
1;256;12;16;18;1466;48;1514
1;257;12;17;1;1528;88;1616
1;258;12;18;16;1631;18;1649
1;259;12;19;5;1806;46;1852
1;260;13;0;17;75;68;143
1;261;13;1;11;143;36;179
1;262;13;2;5;289;34;323
1;263;13;3;3;325;11;336
1;264;13;4;14;351;63;414
1;265;13;5;7;474;31;505
1;266;13;6;1;505;30;535
1;267;13;7;15;550;59;609
1;268;13;8;10;645;85;730
1;269;13;9;12;730;60;790
1;270;13;10;13;826;78;904
1;271;13;11;16;911;82;993
1;272;13;12;2;993;6;999
1;273;13;13;18;1009;88;1097
1;274;13;14;19;1123;43;1166
1;275;13;15;0;1166;66;1232
1;276;13;16;9;1266;93;1359
1;277;13;17;8;1464;82;1546
1;278;13;18;4;1655;39;1694
1;279;13;19;6;1706;16;1722
1;280;14;0;3;82;58;140
1;281;14;1;19;140;48;188
1;282;14;2;4;190;97;287
1;283;14;3;10;390;67;457
1;284;14;4;2;529;3;532
1;285;14;5;1;535;85;620
1;286;14;6;11;637;36;673
1;287;14;7;15;856;24;880
1;288;14;8;0;930;2;932
1;289;14;9;5;944;37;981
1;290;14;10;14;999;72;1071
1;291;14;11;17;1094;2;1096
1;292;14;12;8;1347;25;1372
1;293;14;13;13;1375;74;1449
1;294;14;14;12;1449;46;1495
1;295;14;15;6;1495;43;1538
1;296;14;16;7;1569;62;1631
1;297;14;17;9;1683;27;1710
1;298;14;18;18;1727;77;1804
1;299;14;19;16;1804;82;1886
1;300;15;0;9;82;5;87
1;301;15;1;0;103;93;196
1;302;15;2;6;247;79;326
1;303;15;3;14;414;40;454
1;304;15;4;3;484;4;488
1;305;15;5;11;488;82;570
1;306;15;6;8;591;73;664
1;307;15;7;10;794;71;865
1;308;15;8;2;865;61;926
1;309;15;9;13;927;65;992
1;310;15;10;15;1042;74;1116
1;311;15;11;19;1121;2;1123
1;312;15;12;4;1136;57;1193
1;313;15;13;18;1193;78;1271
1;314;15;14;17;1336;12;1348
1;315;15;15;12;1348;1;1349
1;316;15;16;1;1384;83;1467
1;317;15;17;5;1630;10;1640
1;318;15;18;7;1640;85;1725
1;319;15;19;16;1734;48;1782
1;320;16;0;17;0;75;75
1;321;16;1;12;75;63;138
1;322;16;2;18;216;16;232
1;323;16;3;6;232;15;247
1;324;16;4;14;247;42;289
1;325;16;5;16;400;34;434
1;326;16;6;13;536;27;563
1;327;16;7;2;605;3;608
1;328;16;8;9;608;83;691
1;329;16;9;19;728;7;735
1;330;16;10;7;911;12;923
1;331;16;11;3;1020;63;1083
1;332;16;12;8;1157;94;1251
1;333;16;13;11;1316;20;1336
1;334;16;14;0;1353;35;1388
1;335;16;15;4;1401;75;1476
1;336;16;16;1;1476;52;1528
1;337;16;17;5;1528;25;1553
1;338;16;18;15;1553;98;1651
1;339;16;19;10;1730;83;1813
1;340;17;0;3;336;39;375
1;341;17;1;15;411;65;476
1;342;17;2;0;603;21;624
1;343;17;3;2;627;34;661
1;344;17;4;4;671;66;737
1;345;17;5;6;765;27;792
1;346;17;6;9;792;81;873
1;347;17;7;10;876;33;909
1;348;17;8;14;909;29;938
1;349;17;9;16;1074;95;1169
1;350;17;10;11;1183;1;1184
1;351;17;11;5;1184;64;1248
1;352;17;12;17;1254;82;1336
1;353;17;13;13;1449;61;1510
1;354;17;14;18;1514;74;1588
1;355;17;15;19;1588;51;1639
1;356;17;16;8;1639;48;1687
1;357;17;17;1;1687;99;1786
1;358;17;18;12;1805;23;1828
1;359;17;19;7;1828;57;1885
1;360;18;0;0;429;88;517
1;361;18;1;6;517;93;610
1;362;18;2;17;689;11;700
1;363;18;3;4;743;90;833
1;364;18;4;1;867;27;894
1;365;18;5;2;926;63;989
1;366;18;6;18;989;20;1009
1;367;18;7;12;1026;51;1077
1;368;18;8;11;1077;36;1113
1;369;18;9;16;1170;76;1246
1;370;18;10;10;1343;26;1369
1;371;18;11;15;1369;10;1379
1;372;18;12;3;1379;71;1450
1;373;18;13;13;1522;74;1596
1;374;18;14;8;1604;35;1639
1;375;18;15;14;1706;48;1754
1;376;18;16;19;1754;12;1766
1;377;18;17;7;1770;36;1806
1;378;18;18;9;1806;24;1830
1;379;18;19;5;1861;10;1871
1;380;19;0;6;139;93;232
1;381;19;1;19;232;56;288
1;382;19;2;3;375;28;403
1;383;19;3;13;422;57;479
1;384;19;4;18;479;21;500
1;385;19;5;4;553;59;612
1;386;19;6;7;863;48;911
1;387;19;7;1;969;6;975
1;388;19;8;9;1013;16;1029
1;389;19;9;16;1350;90;1440
1;390;19;10;8;1458;6;1464
1;391;19;11;17;1481;49;1530
1;392;19;12;10;1592;32;1624
1;393;19;13;14;1624;82;1706
1;394;19;14;2;1706;3;1709
1;395;19;15;15;1720;4;1724
1;396;19;16;11;1762;31;1793
1;397;19;17;12;1828;25;1853
1;398;19;18;5;1853;8;1861
1;399;19;19;0;1861;28;1889
1;400;20;0;8;119;68;187
1;401;20;1;18;205;11;216
1;402;20;2;7;249;99;348
1;403;20;3;14;348;3;351
1;404;20;4;0;351;78;429
1;405;20;5;11;447;1;448
1;406;20;6;4;448;39;487
1;407;20;7;9;487;65;552
1;408;20;8;13;563;19;582
1;409;20;9;5;582;16;598
1;410;20;10;3;614;11;625
1;411;20;11;12;683;26;709
1;412;20;12;17;709;10;719
1;413;20;13;16;719;54;773
1;414;20;14;2;860;2;862
1;415;20;15;15;880;69;949
1;416;20;16;19;949;91;1040
1;417;20;17;6;1040;39;1079
1;418;20;18;10;1079;1;1080
1;419;20;19;1;1084;91;1175
1;420;21;0;15;20;10;30
1;421;21;1;0;56;24;80
1;422;21;2;8;187;55;242
1;423;21;3;9;242;71;313
1;424;21;4;13;323;99;422
1;425;21;5;5;606;85;691
1;426;21;6;3;708;58;766
1;427;21;7;16;773;18;791
1;428;21;8;10;865;11;876
1;429;21;9;17;987;90;1077
1;430;21;10;1;1077;7;1084
1;431;21;11;7;1213;88;1301
1;432;21;12;14;1344;75;1419
1;433;21;13;4;1476;97;1573
1;434;21;14;18;1645;75;1720
1;435;21;15;2;1720;11;1731
1;436;21;16;12;1731;8;1739
1;437;21;17;6;1739;6;1745
1;438;21;18;19;1766;45;1811
1;439;21;19;11;1811;78;1889
1;440;22;0;14;0;68;68
1;441;22;1;17;143;57;200
1;442;22;2;19;200;15;215
1;443;22;3;5;253;36;289
1;444;22;4;16;373;27;400
1;445;22;5;6;400;26;426
1;446;22;6;4;487;66;553
1;447;22;7;10;564;38;602
1;448;22;8;15;609;97;706
1;449;22;9;18;706;55;761
1;450;22;10;12;805;73;878
1;451;22;11;13;904;23;927
1;452;22;12;8;943;68;1011
1;453;22;13;2;1073;19;1092
1;454;22;14;7;1124;89;1213
1;455;22;15;9;1220;46;1266
1;456;22;16;1;1280;34;1314
1;457;22;17;0;1314;39;1353
1;458;22;18;11;1359;23;1382
1;459;22;19;3;1553;60;1613
1;460;23;0;19;0;28;28
1;461;23;1;13;28;20;48
1;462;23;2;2;48;44;92
1;463;23;3;17;200;81;281
1;464;23;4;9;313;62;375
1;465;23;5;1;375;66;441
1;466;23;6;4;612;44;656
1;467;23;7;0;734;52;786
1;468;23;8;3;848;40;888
1;469;23;9;11;898;89;987
1;470;23;10;10;987;92;1079
1;471;23;11;8;1104;27;1131
1;472;23;12;18;1139;6;1145
1;473;23;13;14;1269;75;1344
1;474;23;14;16;1344;6;1350
1;475;23;15;12;1350;96;1446
1;476;23;16;15;1446;50;1496
1;477;23;17;7;1496;73;1569
1;478;23;18;5;1569;60;1629
1;479;23;19;6;1675;31;1706
1;480;24;0;6;49;90;139
1;481;24;1;14;191;55;246
1;482;24;2;15;295;41;336
1;483;24;3;7;348;20;368
1;484;24;4;4;397;51;448
1;485;24;5;16;507;44;551
1;486;24;6;11;570;67;637
1;487;24;7;0;639;6;645
1;488;24;8;1;686;82;768
1;489;24;9;10;789;5;794
1;490;24;10;17;854;10;864
1;491;24;11;19;864;63;927
1;492;24;12;13;1069;80;1149
1;493;24;13;18;1149;39;1188
1;494;24;14;3;1188;22;1210
1;495;24;15;12;1261;48;1309
1;496;24;16;8;1323;24;1347
1;497;24;17;5;1354;66;1420
1;498;24;18;2;1422;46;1468
1;499;24;19;9;1710;91;1801
1;500;25;0;8;0;41;41
1;501;25;1;6;41;4;45
1;502;25;2;4;53;34;87
1;503;25;3;7;87;68;155
1;504;25;4;15;155;58;213
1;505;25;5;10;238;71;309
1;506;25;6;18;309;57;366
1;507;25;7;3;403;81;484
1;508;25;8;13;582;62;644
1;509;25;9;19;644;84;728
1;510;25;10;14;777;57;834
1;511;25;11;5;834;23;857
1;512;25;12;0;1002;31;1033
1;513;25;13;2;1185;59;1244
1;514;25;14;11;1244;18;1262
1;515;25;15;16;1266;74;1340
1;516;25;16;17;1421;60;1481
1;517;25;17;12;1495;38;1533
1;518;25;18;9;1533;70;1603
1;519;25;19;1;1616;49;1665
1;520;26;0;4;0;53;53
1;521;26;1;0;97;6;103
1;522;26;2;5;103;79;182
1;523;26;3;8;333;84;417
1;524;26;4;9;417;3;420
1;525;26;5;18;420;41;461
1;526;26;6;14;461;28;489
1;527;26;7;15;489;61;550
1;528;26;8;10;602;43;645
1;529;26;9;12;647;36;683
1;530;26;10;13;701;68;769
1;531;26;11;7;855;8;863
1;532;26;12;11;863;35;898
1;533;26;13;3;898;73;971
1;534;26;14;16;993;81;1074
1;535;26;15;2;1092;93;1185
1;536;26;16;6;1185;1;1186
1;537;26;17;1;1186;94;1280
1;538;26;18;19;1435;96;1531
1;539;26;19;17;1531;73;1604
1;540;27;0;18;54;92;146
1;541;27;1;7;155;94;249
1;542;27;2;3;488;54;542
1;543;27;3;9;552;17;569
1;544;27;4;14;635;11;646
1;545;27;5;6;724;41;765
1;546;27;6;0;786;55;841
1;547;27;7;15;841;15;856
1;548;27;8;8;856;87;943
1;549;27;9;19;1040;81;1121
1;550;27;10;11;1121;62;1183
1;551;27;11;12;1183;78;1261
1;552;27;12;13;1318;28;1346
1;553;27;13;5;1346;8;1354
1;554;27;14;10;1369;77;1446
1;555;27;15;4;1573;82;1655
1;556;27;16;1;1665;1;1666
1;557;27;17;16;1666;68;1734
1;558;27;18;2;1734;84;1818
1;559;27;19;17;1823;58;1881
1;560;28;0;3;0;82;82
1;561;28;1;15;82;31;113
1;562;28;2;11;121;12;133
1;563;28;3;9;162;78;240
1;564;28;4;16;242;83;325
1;565;28;5;5;325;33;358
1;566;28;6;12;358;39;397
1;567;28;7;19;397;78;475
1;568;28;8;13;479;33;512
1;569;28;9;0;517;11;528
1;570;28;10;17;528;91;619
1;571;28;11;2;661;54;715
1;572;28;12;8;751;26;777
1;573;28;13;1;777;90;867
1;574;28;14;6;867;71;938
1;575;28;15;14;938;12;950
1;576;28;16;18;950;28;978
1;577;28;17;4;1259;57;1316
1;578;28;18;7;1316;99;1415
1;579;28;19;10;1446;49;1495
1;580;29;0;7;0;37;37
1;581;29;1;18;37;17;54
1;582;29;2;16;54;3;57
1;583;29;3;10;57;57;114
1;584;29;4;4;287;71;358
1;585;29;5;3;766;82;848
1;586;29;6;11;848;9;857
1;587;29;7;0;973;29;1002
1;588;29;8;17;1077;17;1094
1;589;29;9;14;1170;99;1269
1;590;29;10;2;1326;96;1422
1;591;29;11;5;1422;97;1519
1;592;29;12;9;1521;10;1531
1;593;29;13;6;1626;26;1652
1;594;29;14;19;1652;36;1688
1;595;29;15;15;1688;32;1720
1;596;29;16;13;1720;14;1734
1;597;29;17;12;1770;35;1805
1;598;29;18;8;1820;34;1854
1;599;29;19;1;1881;8;1889
