run;task;job;operation;machine;start;duration;completion
1;84;4;4;1;327;56;383
1;85;4;5;4;383;89;472
1;86;4;6;5;900;71;971
1;87;4;7;15;1004;91;1095
1;88;4;8;12;1095;75;1170
1;89;4;9;11;1170;93;1263
1;90;4;10;13;1330;59;1389
1;91;4;11;7;1405;58;1463
1;92;4;12;0;1566;20;1586
1;93;4;13;16;1587;84;1671
1;94;4;14;17;1671;63;1734
1;95;4;15;9;1734;50;1784
1;96;4;16;6;1784;48;1832
1;97;4;17;19;1851;85;1936
1;98;4;18;14;1936;39;1975
1;99;4;19;18;1982;45;2027
1;100;5;0;19;304;56;360
1;101;5;1;11;445;32;477
1;102;5;2;6;477;34;511
1;103;5;3;9;511;30;541
1;104;5;4;7;541;40;581
1;105;5;5;18;603;67;670
1;106;5;6;13;779;30;809
1;107;5;7;14;809;49;858
1;108;5;8;15;874;17;891
1;109;5;9;0;891;17;908
1;110;5;10;16;915;15;930
1;111;5;11;8;930;58;988
1;112;5;12;12;1011;47;1058
1;113;5;13;3;1184;15;1199
1;114;5;14;10;1320;21;1341
1;115;5;15;1;1355;74;1429
1;116;5;16;5;1519;85;1604
1;117;5;17;17;1804;7;1811
1;118;5;18;2;1829;41;1870
1;119;5;19;4;1870;79;1949
1;120;6;0;15;57;5;62
1;121;6;1;10;62;76;138
1;122;6;2;5;145;48;193
1;123;6;3;9;220;58;278
1;124;6;4;19;281;23;304
1;125;6;5;0;304;44;348
1;126;6;6;8;348;63;411
1;127;6;7;18;434;56;490
1;128;6;8;12;540;59;599
1;129;6;9;13;707;72;779
1;130;6;10;6;779;34;813
1;131;6;11;4;843;82;925
1;132;6;12;17;983;86;1069
1;133;6;13;14;1069;43;1112
1;134;6;14;7;1140;70;1210
1;135;6;15;2;1217;41;1258
1;136;6;16;1;1258;97;1355
1;137;6;17;16;1430;57;1487
1;138;6;18;3;1497;38;1535
1;139;6;19;11;1535;24;1559
1;140;7;0;19;222;59;281
1;141;7;1;5;385;34;419
1;142;7;2;14;449;66;515
1;143;7;3;3;515;20;535
1;144;7;4;4;543;13;556
1;145;7;5;12;599;88;687
1;146;7;6;15;687;95;782
1;147;7;7;13;809;6;815
1;148;7;8;6;815;68;883
1;149;7;9;18;911;41;952
1;150;7;10;7;959;51;1010
1;151;7;11;9;1047;20;1067
1;152;7;12;11;1067;80;1147
1;153;7;13;1;1147;1;1148
1;154;7;14;16;1254;43;1297
1;155;7;15;10;1341;6;1347
1;156;7;16;17;1541;37;1578
1;157;7;17;0;1628;34;1662
1;158;7;18;2;1870;72;1942
1;159;7;19;8;1942;62;2004
1;160;8;0;12;65;55;120
1;161;8;1;5;419;59;478
1;162;8;2;19;588;53;641
1;163;8;3;10;647;74;721
1;164;8;4;8;772;77;849
1;165;8;5;11;881;72;953
1;166;8;6;0;1027;76;1103
1;167;8;7;17;1103;95;1198
1;168;8;8;4;1210;66;1276
1;169;8;9;6;1276;2;1278
1;170;8;10;13;1304;26;1330
1;171;8;11;9;1330;53;1383
1;172;8;12;16;1389;41;1430
1;173;8;13;3;1430;28;1458
1;174;8;14;2;1458;26;1484
1;175;8;15;14;1484;69;1553
1;176;8;16;7;1558;74;1632
1;177;8;17;15;1729;60;1789
1;178;8;18;1;1918;79;1997
1;179;8;19;18;2027;5;2032
1;180;9;0;9;98;63;161
1;181;9;1;15;221;94;315
1;182;9;2;12;367;86;453
1;183;9;3;5;633;97;730
1;184;9;4;3;730;94;824
1;185;9;5;13;836;82;918
1;186;9;6;19;963;88;1051
1;187;9;7;8;1051;25;1076
1;188;9;8;16;1076;10;1086
1;189;9;9;4;1086;72;1158
1;190;9;10;18;1158;39;1197
1;191;9;11;17;1277;49;1326
1;192;9;12;7;1357;5;1362
1;193;9;13;2;1418;38;1456
1;194;9;14;6;1456;85;1541
1;195;9;15;0;1586;42;1628
1;196;9;16;10;1706;89;1795
1;197;9;17;1;1809;22;1831
1;198;9;18;14;1852;34;1886
1;199;9;19;11;1886;18;1904
1;200;10;0;1;0;62;62
1;201;10;1;19;396;65;461
1;202;10;2;18;490;25;515
1;203;10;3;10;515;74;589
1;204;10;4;6;598;48;646
1;205;10;5;2;662;73;735
1;206;10;6;15;782;92;874
1;207;10;7;14;879;69;948
1;208;10;8;7;957;2;959
1;209;10;9;17;966;17;983
1;210;10;10;11;983;79;1062
1;211;10;11;13;1223;81;1304
1;212;10;12;5;1416;55;1471
1;213;10;13;12;1471;37;1508
1;214;10;14;16;1508;79;1587
1;215;10;15;4;1623;95;1718
1;216;10;16;0;1725;94;1819
1;217;10;17;9;1857;31;1888
1;218;10;18;3;1963;16;1979
1;219;10;19;8;2004;44;2048
1;220;11;0;11;0;53;53
1;221;11;1;19;159;14;173
1;222;11;2;2;193;77;270
1;223;11;3;17;270;92;362
1;224;11;4;14;417;32;449
1;225;11;5;7;487;47;534
1;226;11;6;15;534;93;627
1;227;11;7;4;627;41;668
1;228;11;8;5;804;6;810
1;229;11;9;0;820;71;891
1;230;11;10;1;1041;69;1110
1;231;11;11;8;1124;70;1194
1;232;11;12;3;1199;96;1295
1;233;11;13;10;1440;11;1451
1;234;11;14;13;1458;39;1497
1;235;11;15;16;1497;10;1507
1;236;11;16;12;1568;15;1583
1;237;11;17;6;1583;39;1622
1;238;11;18;9;1625;98;1723
1;239;11;19;18;1762;29;1791
1;240;12;0;6;0;25;25
1;241;12;1;5;222;80;302
1;242;12;2;3;324;38;362
1;243;12;3;11;401;44;445
1;244;12;4;13;449;78;527
1;245;12;5;14;622;39;661
1;246;12;6;9;661;29;690
1;247;12;7;12;727;40;767
1;248;12;8;8;767;5;772
1;249;12;9;0;773;47;820
1;250;12;10;19;865;61;926
1;251;12;11;1;926;47;973
1;252;12;12;2;973;63;1036
1;253;12;13;18;1074;80;1154
1;254;12;14;4;1158;46;1204
1;255;12;15;7;1258;76;1334
1;256;12;16;15;1435;15;1450
1;257;12;17;17;1487;54;1541
1;258;12;18;10;1685;21;1706
1;259;12;19;16;1706;25;1731
1;260;13;0;2;0;53;53
1;261;13;1;6;53;99;152
1;262;13;2;4;152;44;196
1;263;13;3;12;313;54;367
1;264;13;4;17;367;89;456
1;265;13;5;16;456;75;531
1;266;13;6;0;557;26;583
1;267;13;7;10;589;58;647
1;268;13;8;7;650;30;680
1;269;13;9;3;680;17;697
1;270;13;10;5;826;3;829
1;271;13;11;18;871;17;888
1;272;13;12;1;888;14;902
1;273;13;13;8;913;1;914
1;274;13;14;9;987;60;1047
1;275;13;15;19;1114;49;1163
1;276;13;16;15;1163;76;1239
1;277;13;17;11;1263;83;1346
1;278;13;18;14;1346;9;1355
1;279;13;19;13;1426;32;1458
1;280;14;0;9;76;22;98
1;281;14;1;5;135;10;145
1;282;14;2;1;162;94;256
1;283;14;3;7;256;54;310
1;284;14;4;11;310;91;401
1;285;14;5;0;404;99;503
1;286;14;6;8;624;91;715
1;287;14;7;12;719;8;727
1;288;14;8;2;735;39;774
1;289;14;9;19;806;59;865
1;290;14;10;10;865;3;868
1;291;14;11;6;883;55;938
1;292;14;12;4;938;29;967
1;293;14;13;15;967;37;1004
1;294;14;14;13;1004;6;1010
1;295;14;15;18;1010;64;1074
1;296;14;16;14;1180;81;1261
1;297;14;17;16;1774;84;1858
1;298;14;18;3;1868;29;1897
1;299;14;19;17;1897;95;1992
1;300;15;0;14;0;72;72
1;301;15;1;11;72;67;139
1;302;15;2;5;193;29;222
1;303;15;3;10;262;57;319
1;304;15;4;4;359;9;368
1;305;15;5;3;406;40;446
1;306;15;6;1;446;78;524
1;307;15;7;13;527;99;626
1;308;15;8;7;762;53;815
1;309;15;9;15;896;66;962
1;310;15;10;2;1088;85;1173
1;311;15;11;17;1326;31;1357
1;312;15;12;0;1372;42;1414
1;313;15;13;19;1422;83;1505
1;314;15;14;18;1505;46;1551
1;315;15;15;8;1551;27;1578
1;316;15;16;9;1578;47;1625
1;317;15;17;6;1723;60;1783
1;318;15;18;16;1858;67;1925
1;319;15;19;12;1925;47;1972
1;320;16;0;2;53;45;98
1;321;16;1;12;120;44;164
1;322;16;2;5;302;83;385
1;323;16;3;13;385;8;393
1;324;16;4;17;456;60;516
1;325;16;5;4;556;2;558
1;326;16;6;14;661;10;671
1;327;16;7;7;680;3;683
1;328;16;8;6;690;29;719
1;329;16;9;11;719;9;728
1;330;16;10;19;926;37;963
1;331;16;11;0;998;29;1027
1;332;16;12;16;1039;22;1061
1;333;16;13;10;1061;97;1158
1;334;16;14;15;1300;6;1306
1;335;16;15;3;1378;41;1419
1;336;16;16;9;1419;81;1500
1;337;16;17;18;1661;74;1735
1;338;16;18;1;1747;62;1809
1;339;16;19;8;1809;95;1904
1;340;17;0;5;0;92;92
1;341;17;1;4;92;37;129
1;342;17;2;2;161;32;193
1;343;17;3;15;193;28;221
1;344;17;4;10;233;29;262
1;345;17;5;3;262;62;324
1;346;17;6;14;324;93;417
1;347;17;7;7;457;30;487
1;348;17;8;19;496;92;588
1;349;17;9;0;588;45;633
1;350;17;10;11;633;35;668
1;351;17;11;17;790;77;867
1;352;17;12;8;867;46;913
1;353;17;13;12;927;47;974
1;354;17;14;16;990;46;1036
1;355;17;15;9;1073;81;1154
1;356;17;16;1;1154;43;1197
1;357;17;17;13;1497;43;1540
1;358;17;18;6;1541;30;1571
1;359;17;19;18;1964;18;1982
1;360;18;0;4;0;49;49
1;361;18;1;9;278;86;364
1;362;18;2;13;393;20;413
1;363;18;3;5;478;90;568
1;364;18;4;8;620;4;624
1;365;18;5;6;646;44;690
1;366;18;6;7;690;72;762
1;367;18;7;17;884;22;906
1;368;18;8;0;908;90;998
1;369;18;9;12;1010;1;1011
1;370;18;10;1;1011;30;1041
1;371;18;11;3;1041;71;1112
1;372;18;12;16;1177;77;1254
1;373;18;13;15;1373;62;1435
1;374;18;14;19;1588;48;1636
1;375;18;15;10;1653;25;1678
1;376;18;16;2;1678;89;1767
1;377;18;17;11;1774;6;1780
1;378;18;18;18;1791;95;1886
1;379;18;19;14;1886;44;1930
1;380;19;0;14;72;62;134
1;381;19;1;3;134;63;197
1;382;19;2;16;206;92;298
1;383;19;3;10;396;16;412
1;384;19;4;6;456;20;476
1;385;19;5;2;476;69;545
1;386;19;6;5;568;65;633
1;387;19;7;0;692;81;773
1;388;19;8;13;815;21;836
1;389;19;9;12;836;54;890
1;390;19;10;9;890;97;987
1;391;19;11;7;1010;79;1089
1;392;19;12;8;1194;37;1231
1;393;19;13;19;1244;97;1341
1;394;19;14;18;1346;93;1439
1;395;19;15;1;1439;55;1494
1;396;19;16;17;1734;70;1804
1;397;19;17;15;1835;60;1895
1;398;19;18;11;1904;36;1940
1;399;19;19;4;1949;57;2006
1;400;20;0;17;0;76;76
1;401;20;1;13;76;54;130
1;402;20;2;16;130;76;206
1;403;20;3;15;315;36;351
1;404;20;4;5;1170;93;1263
1;405;20;5;4;1276;67;1343
1;406;20;6;3;1343;35;1378
1;407;20;7;11;1378;37;1415
1;408;20;8;0;1415;44;1459
1;409;20;9;7;1463;88;1551
1;410;20;10;10;1551;3;1554
1;411;20;11;2;1561;22;1583
1;412;20;12;12;1583;73;1656
1;413;20;13;14;1656;65;1721
1;414;20;14;1;1721;26;1747
1;415;20;15;8;1749;3;1752
1;416;20;16;19;1752;99;1851
1;417;20;17;18;1886;78;1964
1;418;20;18;9;1981;38;2019
1;419;20;19;6;2019;30;2049
1;420;21;0;2;334;77;411
1;421;21;1;9;411;82;493
1;422;21;2;17;516;66;582
1;423;21;3;4;694;75;769
1;424;21;4;7;815;95;910
1;425;21;5;5;1098;72;1170
1;426;21;6;0;1218;76;1294
1;427;21;7;18;1294;52;1346
1;428;21;8;19;1350;72;1422
1;429;21;9;13;1422;4;1426
1;430;21;10;11;1431;70;1501
1;431;21;11;1;1504;76;1580
1;432;21;12;8;1580;61;1641
1;433;21;13;15;1641;88;1729
1;434;21;14;16;1731;39;1770
1;435;21;15;12;1781;36;1817
1;436;21;16;10;1817;88;1905
1;437;21;17;6;1905;69;1974
1;438;21;18;14;1975;58;2033
1;439;21;19;3;2033;14;2047
1;440;22;0;12;0;65;65
1;441;22;1;4;65;8;73
1;442;22;2;18;73;90;163
1;443;22;3;1;256;57;313
1;444;22;4;19;643;73;716
1;445;22;5;5;898;2;900
1;446;22;6;14;948;62;1010
1;447;22;7;8;1076;48;1124
1;448;22;8;0;1142;76;1218
1;449;22;9;10;1233;87;1320
1;450;22;10;15;1320;53;1373
1;451;22;11;6;1388;23;1411
1;452;22;12;17;1411;76;1487
1;453;22;13;2;1487;74;1561
1;454;22;14;11;1561;99;1660
1;455;22;15;16;1671;34;1705
1;456;22;16;3;1714;71;1785
1;457;22;17;13;1795;27;1822
1;458;22;18;9;1888;87;1975
1;459;22;19;7;1999;46;2045
1;460;23;0;13;0;76;76
1;461;23;1;6;152;54;206
1;462;23;2;11;229;75;304
1;463;23;3;5;829;69;898
1;464;23;4;17;920;44;964
1;465;23;5;16;964;26;990
1;466;23;6;19;1051;63;1114
1;467;23;7;10;1158;75;1233
1;468;23;8;0;1294;78;1372
1;469;23;9;4;1374;78;1452
1;470;23;10;3;1458;39;1497
1;471;23;11;1;1497;7;1504
1;472;23;12;9;1505;73;1578
1;473;23;13;18;1735;27;1762
1;474;23;14;2;1767;55;1822
1;475;23;15;14;1822;23;1845
1;476;23;16;7;1845;55;1900
1;477;23;17;8;1907;29;1936
1;478;23;18;15;1957;56;2013
1;479;23;19;12;2013;36;2049
1;480;24;0;14;134;17;151
1;481;24;1;9;178;42;220
1;482;24;2;13;220;56;276
1;483;24;3;11;477;84;561
1;484;24;4;2;561;44;605
1;485;24;5;5;1024;74;1098
1;486;24;6;6;1098;62;1160
1;487;24;7;17;1198;55;1253
1;488;24;8;8;1277;55;1332
1;489;24;9;4;1343;31;1374
1;490;24;10;12;1374;71;1445
1;491;24;11;0;1555;11;1566
1;492;24;12;15;1566;16;1582
1;493;24;13;1;1582;29;1611
1;494;24;14;18;1611;50;1661
1;495;24;15;19;1661;72;1733
1;496;24;16;3;1785;64;1849
1;497;24;17;7;1900;42;1942
1;498;24;18;16;1942;28;1970
1;499;24;19;10;1970;70;2040
1;500;25;0;9;0;76;76
1;501;25;1;18;163;56;219
1;502;25;2;6;315;78;393
1;503;25;3;8;411;2;413
1;504;25;4;1;426;6;432
1;505;25;5;4;472;71;543
1;506;25;6;16;543;19;562
1;507;25;7;7;581;69;650
1;508;25;8;12;689;30;719
1;509;25;9;10;721;87;808
1;510;25;10;13;1010;57;1067
1;511;25;11;17;1069;33;1102
1;512;25;12;5;1263;87;1350
1;513;25;13;2;1350;68;1418
1;514;25;14;0;1459;24;1483
1;515;25;15;11;1501;31;1532
1;516;25;16;19;1532;56;1588
1;517;25;17;15;1588;5;1593
1;518;25;18;14;1593;19;1612
1;519;25;19;3;1612;82;1694
1;520;26;0;2;270;64;334
1;521;26;1;19;360;36;396
1;522;26;2;15;396;19;415
1;523;26;3;8;415;90;505
1;524;26;4;14;515;65;580
1;525;26;5;3;580;80;660
1;526;26;6;4;668;26;694
1;527;26;7;1;694;2;696
1;528;26;8;6;719;52;771
1;529;26;9;11;790;72;862
1;530;26;10;17;867;17;884
1;531;26;11;12;898;29;927
1;532;26;12;13;927;60;987
1;533;26;13;5;1008;16;1024
1;534;26;14;9;1067;6;1073
1;535;26;15;16;1086;91;1177
1;536;26;16;18;1197;79;1276
1;537;26;17;7;1362;43;1405
1;538;26;18;10;1554;99;1653
1;539;26;19;0;1662;26;1688
1;540;27;0;19;0;82;82
1;541;27;1;1;82;80;162
1;542;27;2;17;162;60;222
1;543;27;3;6;222;93;315
1;544;27;4;13;315;54;369
1;545;27;5;2;411;24;435
1;546;27;6;12;453;87;540
1;547;27;7;8;557;63;620
1;548;27;8;0;633;59;692
1;549;27;9;9;692;85;777
1;550;27;10;11;777;13;790
1;551;27;11;3;922;32;954
1;552;27;12;10;954;93;1047
1;553;27;13;4;1047;33;1080
1;554;27;14;15;1099;15;1114
1;555;27;15;7;1210;48;1258
1;556;27;16;16;1317;72;1389
1;557;27;17;18;1443;23;1466
1;558;27;18;5;1604;97;1701
1;559;27;19;14;1721;76;1797
1;560;28;0;17;76;61;137
1;561;28;1;14;151;6;157
1;562;28;2;6;511;87;598
1;563;28;3;5;730;74;804
1;564;28;4;18;804;67;871
1;565;28;5;16;871;44;915
1;566;28;6;13;1067;63;1130
1;567;28;7;0;1130;12;1142
1;568;28;8;19;1163;81;1244
1;569;28;9;9;1244;61;1305
1;570;28;10;2;1305;26;1331
1;571;28;11;7;1334;23;1357
1;572;28;12;10;1357;76;1433
1;573;28;13;8;1433;93;1526
1;574;28;14;4;1526;97;1623
1;575;28;15;1;1630;75;1705
1;576;28;16;12;1705;76;1781
1;577;28;17;15;1789;46;1835
1;578;28;18;3;1897;66;1963
1;579;28;19;11;1963;54;2017
1;580;29;0;19;82;77;159
1;581;29;1;7;159;6;165
1;582;29;2;8;165;62;227
1;583;29;3;0;227;22;249
1;584;29;4;4;249;81;330
1;585;29;5;3;362;44;406
1;586;29;6;18;406;28;434
1;587;29;7;9;541;97;638
1;588;29;8;5;810;16;826
1;589;29;9;2;826;7;833
1;590;29;10;12;974;34;1008
1;591;29;11;11;1062;3;1065
1;592;29;12;13;1130;93;1223
1;593;29;13;17;1253;12;1265
1;594;29;14;15;1265;35;1300
1;595;29;15;6;1300;88;1388
1;596;29;16;14;1433;9;1442
1;597;29;17;10;1451;93;1544
1;598;29;18;1;1831;87;1918
1;599;29;19;16;1970;51;2021
