run;task;job;operation;machine;start;duration;completion
1;66;4;6;5;762;6;768
1;67;4;7;9;797;12;809
1;68;4;8;11;858;26;884
1;69;4;9;3;884;14;898
1;70;4;10;7;902;35;937
1;71;4;11;13;978;38;1016
1;72;4;12;1;1058;55;1113
1;73;4;13;12;1113;33;1146
1;74;4;14;2;1315;42;1357
1;75;5;0;8;0;77;77
1;76;5;1;2;156;87;243
1;77;5;2;9;243;59;302
1;78;5;3;12;302;19;321
1;79;5;4;3;321;84;405
1;80;5;5;0;406;85;491
1;81;5;6;13;525;63;588
1;82;5;7;14;623;51;674
1;83;5;8;5;674;18;692
1;84;5;9;11;704;29;733
1;85;5;10;7;750;2;752
1;86;5;11;1;893;13;906
1;87;5;12;4;941;1;942
1;88;5;13;6;951;25;976
1;89;5;14;10;1129;54;1183
1;90;6;0;5;38;19;57
1;91;6;1;3;431;83;514
1;92;6;2;8;688;71;759
1;93;6;3;7;759;22;781
1;94;6;4;0;815;4;819
1;95;6;5;12;819;68;887
1;96;6;6;4;942;68;1010
1;97;6;7;2;1010;88;1098
1;98;6;8;14;1098;80;1178
1;99;6;9;6;1178;55;1233
1;100;6;10;10;1233;11;1244
1;101;6;11;11;1254;19;1273
1;102;6;12;9;1273;39;1312
1;103;6;13;1;1312;68;1380
1;104;6;14;13;1380;37;1417
1;105;7;0;5;0;38;38
1;106;7;1;8;201;98;299
1;107;7;2;12;321;11;332
1;108;7;3;1;350;3;353
1;109;7;4;7;353;33;386
1;110;7;5;4;393;43;436
1;111;7;6;2;459;19;478
1;112;7;7;9;522;90;612
1;113;7;8;6;619;56;675
1;114;7;9;14;696;83;779
1;115;7;10;13;782;76;858
1;116;7;11;0;1079;97;1176
1;117;7;12;3;1188;2;1190
1;118;7;13;10;1315;76;1391
1;119;7;14;11;1415;1;1416
1;120;8;0;14;38;25;63
1;121;8;1;8;77;65;142
1;122;8;2;7;158;88;246
1;123;8;3;12;246;56;302
1;124;8;4;6;302;75;377
1;125;8;5;10;413;48;461
1;126;8;6;0;491;40;531
1;127;8;7;1;531;19;550
1;128;8;8;11;583;39;622
1;129;8;9;9;654;40;694
1;130;8;10;5;694;43;737
1;131;8;11;4;762;99;861
1;132;8;12;2;863;23;886
1;133;8;13;3;904;74;978
1;134;8;14;13;1016;39;1055
1;135;9;0;0;309;97;406
1;136;9;1;14;449;66;515
1;137;9;2;2;515;54;569
1;138;9;3;5;569;29;598
1;139;9;4;10;630;23;653
1;140;9;5;4;677;9;686
1;141;9;6;9;694;74;768
1;142;9;7;7;856;46;902
1;143;9;8;11;902;85;987
1;144;9;9;6;1016;98;1114
1;145;9;10;3;1114;74;1188
1;146;9;11;13;1190;12;1202
1;147;9;12;1;1202;71;1273
1;148;9;13;12;1323;65;1388
1;149;9;14;8;1388;25;1413
1;150;10;0;1;0;3;3
1;151;10;1;3;96;40;136
1;152;10;2;11;154;81;235
1;153;10;3;0;235;74;309
1;154;10;4;9;309;67;376
1;155;10;5;5;806;93;899
1;156;10;6;2;899;76;975
1;157;10;7;14;975;16;991
1;158;10;8;6;1004;12;1016
1;159;10;9;7;1021;67;1088
1;160;10;10;8;1088;52;1140
1;161;10;11;12;1146;20;1166
1;162;10;12;13;1166;24;1190
1;163;10;13;10;1244;71;1315
1;164;10;14;4;1315;90;1405
1;165;11;0;12;3;13;16
1;166;11;1;8;142;59;201
1;167;11;2;3;207;95;302
1;168;11;3;10;334;79;413
1;169;11;4;2;413;46;459
1;170;11;5;0;531;16;547
1;171;11;6;7;683;67;750
1;172;11;7;9;809;67;876
1;173;11;8;14;879;64;943
1;174;11;9;5;943;85;1028
1;175;11;10;4;1028;85;1113
1;176;11;11;1;1113;27;1140
1;177;11;12;11;1140;26;1166
1;178;11;13;13;1202;56;1258
1;179;11;14;6;1412;1;1413
1;180;12;0;1;115;64;179
1;181;12;1;6;180;1;181
1;182;12;2;14;194;29;223
1;183;12;3;2;243;66;309
1;184;12;4;11;309;32;341
1;185;12;5;4;358;35;393
1;186;12;6;8;397;8;405
1;187;12;7;3;405;26;431
1;188;12;8;13;431;94;525
1;189;12;9;10;536;94;630
1;190;12;10;0;753;62;815
1;191;12;11;9;912;42;954
1;192;12;12;12;984;60;1044
1;193;12;13;7;1202;56;1258
1;194;12;14;5;1258;7;1265
1;195;13;0;1;179;3;182
1;196;13;1;4;182;7;189
1;197;13;2;9;189;40;229
1;198;13;3;3;656;93;749
1;199;13;4;11;749;55;804
1;200;13;5;14;804;75;879
1;201;13;6;8;891;25;916
1;202;13;7;0;916;21;937
1;203;13;8;13;948;30;978
1;204;13;9;10;991;82;1073
1;205;13;10;2;1098;1;1099
1;206;13;11;6;1114;58;1172
1;207;13;12;5;1187;53;1240
1;208;13;13;7;1258;88;1346
1;209;13;14;12;1388;19;1407
1;210;14;0;2;0;66;66
1;211;14;1;7;70;88;158
1;212;14;2;3;159;48;207
1;213;14;3;1;383;77;460
1;214;14;4;8;477;38;515
1;215;14;5;4;529;78;607
1;216;14;6;14;607;16;623
1;217;14;7;11;623;41;664
1;218;14;8;12;664;93;757
1;219;14;9;5;768;38;806
1;220;14;10;10;851;25;876
1;221;14;11;0;937;51;988
1;222;14;12;13;1152;14;1166
1;223;14;13;6;1233;98;1331
1;224;14;14;9;1331;61;1392
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;181;60;241
1;229;15;4;1;276;74;350
1;230;15;5;9;376;54;430
1;231;15;6;7;430;2;432
1;232;15;7;12;432;22;454
1;233;15;8;3;514;32;546
1;234;15;9;11;546;15;561
1;235;15;10;13;588;79;667
1;236;15;11;14;991;83;1074
1;237;15;12;5;1118;69;1187
1;238;15;13;8;1187;41;1228
1;239;15;14;0;1294;19;1313
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;223;85;308
1;244;16;4;4;308;34;342
1;245;16;5;6;377;15;392
1;246;16;6;11;401;59;460
1;247;16;7;10;461;75;536
1;248;16;8;8;595;3;598
1;249;16;9;7;603;80;683
1;250;16;10;13;683;39;722
1;251;16;11;1;824;69;893
1;252;16;12;3;898;6;904
1;253;16;13;9;954;73;1027
1;254;16;14;12;1044;65;1109
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;163;22;185
1;259;17;4;5;220;35;255
1;260;17;5;10;255;79;334
1;261;17;6;4;342;16;358
1;262;17;7;13;359;72;431
1;263;17;8;9;768;29;797
1;264;17;9;6;797;26;823
1;265;17;10;8;839;52;891
1;266;17;11;1;906;58;964
1;267;17;12;7;1088;57;1145
1;268;17;13;2;1218;31;1249
1;269;17;14;12;1249;74;1323
1;270;18;0;1;73;42;115
1;271;18;1;0;153;79;232
1;272;18;2;7;260;84;344
1;273;18;3;5;344;25;369
1;274;18;4;9;435;70;505
1;275;18;5;8;598;90;688
1;276;18;6;14;688;8;696
1;277;18;7;13;722;60;782
1;278;18;8;2;782;81;863
1;279;18;9;10;876;88;964
1;280;18;10;4;1010;11;1021
1;281;18;11;3;1021;71;1092
1;282;18;12;12;1166;61;1227
1;283;18;13;11;1273;49;1322
1;284;18;14;6;1331;81;1412
1;285;19;0;1;224;52;276
1;286;19;1;12;332;3;335
1;287;19;2;14;392;57;449
1;288;19;3;4;449;66;515
1;289;19;4;7;515;88;603
1;290;19;5;9;612;42;654
1;291;19;6;8;759;23;782
1;292;19;7;3;782;72;854
1;293;19;8;6;854;97;951
1;294;19;9;0;988;91;1079
1;295;19;10;10;1079;50;1129
1;296;19;11;2;1129;43;1172
1;297;19;12;11;1172;82;1254
1;298;19;13;13;1258;62;1320
1;299;19;14;5;1320;27;1347
