run;task;job;operation;machine;start;duration;completion
1;66;4;6;5;859;6;865
1;67;4;7;9;865;12;877
1;68;4;8;11;877;26;903
1;69;4;9;3;934;14;948
1;70;4;10;7;1030;35;1065
1;71;4;11;13;1120;38;1158
1;72;4;12;1;1158;55;1213
1;73;4;13;12;1213;33;1246
1;74;4;14;2;1306;42;1348
1;75;5;0;8;0;77;77
1;76;5;1;2;150;87;237
1;77;5;2;9;237;59;296
1;78;5;3;12;298;19;317
1;79;5;4;3;439;84;523
1;80;5;5;0;523;85;608
1;81;5;6;13;612;63;675
1;82;5;7;14;740;51;791
1;83;5;8;5;815;18;833
1;84;5;9;11;833;29;862
1;85;5;10;7;902;2;904
1;86;5;11;1;904;13;917
1;87;5;12;4;1018;1;1019
1;88;5;13;6;1086;25;1111
1;89;5;14;10;1111;54;1165
1;90;6;0;5;38;19;57
1;91;6;1;3;136;83;219
1;92;6;2;8;688;71;759
1;93;6;3;7;759;22;781
1;94;6;4;0;829;4;833
1;95;6;5;12;833;68;901
1;96;6;6;4;939;68;1007
1;97;6;7;2;1007;88;1095
1;98;6;8;14;1095;80;1175
1;99;6;9;6;1175;55;1230
1;100;6;10;10;1230;11;1241
1;101;6;11;11;1241;19;1260
1;102;6;12;9;1260;39;1299
1;103;6;13;1;1299;68;1367
1;104;6;14;13;1372;37;1409
1;105;7;0;5;0;38;38
1;106;7;1;8;201;98;299
1;107;7;2;12;317;11;328
1;108;7;3;1;356;3;359
1;109;7;4;7;359;33;392
1;110;7;5;4;392;43;435
1;111;7;6;2;458;19;477
1;112;7;7;9;511;90;601
1;113;7;8;6;601;56;657
1;114;7;9;14;657;83;740
1;115;7;10;13;774;76;850
1;116;7;11;0;1057;97;1154
1;117;7;12;3;1163;2;1165
1;118;7;13;10;1312;76;1388
1;119;7;14;11;1401;1;1402
1;120;8;0;14;0;25;25
1;121;8;1;8;77;65;142
1;122;8;2;7;154;88;242
1;123;8;3;12;242;56;298
1;124;8;4;6;308;75;383
1;125;8;5;10;412;48;460
1;126;8;6;0;474;40;514
1;127;8;7;1;514;19;533
1;128;8;8;11;533;39;572
1;129;8;9;9;601;40;641
1;130;8;10;5;641;43;684
1;131;8;11;4;684;99;783
1;132;8;12;2;816;23;839
1;133;8;13;3;854;74;928
1;134;8;14;13;970;39;1009
1;135;9;0;0;342;97;439
1;136;9;1;14;445;66;511
1;137;9;2;2;511;54;565
1;138;9;3;5;565;29;594
1;139;9;4;10;632;23;655
1;140;9;5;4;675;9;684
1;141;9;6;9;712;74;786
1;142;9;7;7;856;46;902
1;143;9;8;11;903;85;988
1;144;9;9;6;988;98;1086
1;145;9;10;3;1089;74;1163
1;146;9;11;13;1182;12;1194
1;147;9;12;1;1213;71;1284
1;148;9;13;12;1320;65;1385
1;149;9;14;8;1385;25;1410
1;150;10;0;1;0;3;3
1;151;10;1;3;96;40;136
1;152;10;2;11;154;81;235
1;153;10;3;0;268;74;342
1;154;10;4;9;357;67;424
1;155;10;5;5;684;93;777
1;156;10;6;2;839;76;915
1;157;10;7;14;930;16;946
1;158;10;8;6;951;12;963
1;159;10;9;7;963;67;1030
1;160;10;10;8;1030;52;1082
1;161;10;11;12;1123;20;1143
1;162;10;12;13;1158;24;1182
1;163;10;13;10;1241;71;1312
1;164;10;14;4;1312;90;1402
1;165;11;0;12;76;13;89
1;166;11;1;8;142;59;201
1;167;11;2;3;238;95;333
1;168;11;3;10;333;79;412
1;169;11;4;2;412;46;458
1;170;11;5;0;458;16;474
1;171;11;6;7;474;67;541
1;172;11;7;9;786;67;853
1;173;11;8;14;866;64;930
1;174;11;9;5;930;85;1015
1;175;11;10;4;1019;85;1104
1;176;11;11;1;1104;27;1131
1;177;11;12;11;1131;26;1157
1;178;11;13;13;1194;56;1250
1;179;11;14;6;1409;1;1410
1;180;12;0;1;81;64;145
1;181;12;1;6;147;1;148
1;182;12;2;14;185;29;214
1;183;12;3;2;239;66;305
1;184;12;4;11;305;32;337
1;185;12;5;4;354;35;389
1;186;12;6;8;397;8;405
1;187;12;7;3;413;26;439
1;188;12;8;13;439;94;533
1;189;12;9;10;538;94;632
1;190;12;10;0;767;62;829
1;191;12;11;9;912;42;954
1;192;12;12;12;998;60;1058
1;193;12;13;7;1240;56;1296
1;194;12;14;5;1296;7;1303
1;195;13;0;1;73;3;76
1;196;13;1;4;157;7;164
1;197;13;2;9;164;40;204
1;198;13;3;3;633;93;726
1;199;13;4;11;726;55;781
1;200;13;5;14;791;75;866
1;201;13;6;8;866;25;891
1;202;13;7;0;894;21;915
1;203;13;8;13;940;30;970
1;204;13;9;10;973;82;1055
1;205;13;10;2;1095;1;1096
1;206;13;11;6;1111;58;1169
1;207;13;12;5;1216;53;1269
1;208;13;13;7;1296;88;1384
1;209;13;14;12;1385;19;1404
1;210;14;0;2;0;66;66
1;211;14;1;7;66;88;154
1;212;14;2;3;333;48;381
1;213;14;3;1;381;77;458
1;214;14;4;8;477;38;515
1;215;14;5;4;527;78;605
1;216;14;6;14;605;16;621
1;217;14;7;11;621;41;662
1;218;14;8;12;662;93;755
1;219;14;9;5;777;38;815
1;220;14;10;10;833;25;858
1;221;14;11;0;915;51;966
1;222;14;12;13;1009;14;1023
1;223;14;13;6;1230;98;1328
1;224;14;14;9;1328;61;1389
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;229;74;303
1;230;15;5;9;303;54;357
1;231;15;6;7;357;2;359
1;232;15;7;12;359;22;381
1;233;15;8;3;381;32;413
1;234;15;9;11;463;15;478
1;235;15;10;13;533;79;612
1;236;15;11;14;946;83;1029
1;237;15;12;5;1029;69;1098
1;238;15;13;8;1098;41;1139
1;239;15;14;0;1154;19;1173
1;240;16;0;2;66;61;127
1;241;16;1;0;127;26;153
1;242;16;2;5;153;66;219
1;243;16;3;14;219;85;304
1;244;16;4;4;304;34;338
1;245;16;5;6;383;15;398
1;246;16;6;11;404;59;463
1;247;16;7;10;463;75;538
1;248;16;8;8;605;3;608
1;249;16;9;7;629;80;709
1;250;16;10;13;735;39;774
1;251;16;11;1;788;69;857
1;252;16;12;3;928;6;934
1;253;16;13;9;954;73;1027
1;254;16;14;12;1058;65;1123
1;255;17;0;3;0;96;96
1;256;17;1;0;96;6;102
1;257;17;2;11;102;52;154
1;258;17;3;14;163;22;185
1;259;17;4;5;219;35;254
1;260;17;5;10;254;79;333
1;261;17;6;4;338;16;354
1;262;17;7;13;355;72;427
1;263;17;8;9;683;29;712
1;264;17;9;6;712;26;738
1;265;17;10;8;891;52;943
1;266;17;11;1;1023;58;1081
1;267;17;12;7;1126;57;1183
1;268;17;13;2;1196;31;1227
1;269;17;14;12;1246;74;1320
1;270;18;0;1;145;42;187
1;271;18;1;0;189;79;268
1;272;18;2;7;268;84;352
1;273;18;3;5;352;25;377
1;274;18;4;9;424;70;494
1;275;18;5;8;515;90;605
1;276;18;6;14;621;8;629
1;277;18;7;13;675;60;735
1;278;18;8;2;735;81;816
1;279;18;9;10;858;88;946
1;280;18;10;4;1007;11;1018
1;281;18;11;3;1018;71;1089
1;282;18;12;12;1143;61;1204
1;283;18;13;11;1260;49;1309
1;284;18;14;6;1328;81;1409
1;285;19;0;1;304;52;356
1;286;19;1;12;356;3;359
1;287;19;2;14;388;57;445
1;288;19;3;4;445;66;511
1;289;19;4;7;541;88;629
1;290;19;5;9;641;42;683
1;291;19;6;8;759;23;782
1;292;19;7;3;782;72;854
1;293;19;8;6;854;97;951
1;294;19;9;0;966;91;1057
1;295;19;10;10;1057;50;1107
1;296;19;11;2;1107;43;1150
1;297;19;12;11;1157;82;1239
1;298;19;13;13;1250;62;1312
1;299;19;14;5;1312;27;1339
