run;task;job;operation;machine;start;duration;completion
1;214;14;4;8;405;38;443
1;215;14;5;4;474;78;552
1;216;14;6;14;562;16;578
1;217;14;7;11;599;41;640
1;218;14;8;12;640;93;733
1;219;14;9;5;746;38;784
1;220;14;10;10;860;25;885
1;221;14;11;0;938;51;989
1;222;14;12;13;1054;14;1068
1;223;14;13;6;1224;98;1322
1;224;14;14;9;1322;61;1383
1;225;15;0;10;0;33;33
1;226;15;1;2;127;23;150
1;227;15;2;4;150;7;157
1;228;15;3;6;157;60;217
1;229;15;4;1;356;74;430
1;230;15;5;9;460;54;514
1;231;15;6;7;514;2;516
1;232;15;7;12;516;22;538
1;233;15;8;3;538;32;570
1;234;15;9;11;584;15;599
1;235;15;10;13;599;79;678
1;236;15;11;14;943;83;1026
1;237;15;12;5;1176;69;1245
1;238;15;13;8;1245;41;1286
1;239;15;14;0;1394;19;1413
1;240;16;0;2;66;61;127
1;241;16;1;0;136;26;162
1;242;16;2;5;162;66;228
1;243;16;3;14;264;85;349
1;244;16;4;4;397;34;431
1;245;16;5;6;431;15;446
1;246;16;6;11;446;59;505
1;247;16;7;10;505;75;580
1;248;16;8;8;595;3;598
1;249;16;9;7;598;80;678
1;250;16;10;13;678;39;717
1;251;16;11;1;717;69;786
1;252;16;12;3;854;6;860
1;253;16;13;9;963;73;1036
1;254;16;14;12;1145;65;1210
1;255;17;0;3;1;96;97
1;256;17;1;0;97;6;103
1;257;17;2;11;104;52;156
1;258;17;3;14;156;22;178
1;259;17;4;5;228;35;263
1;260;17;5;10;263;79;342
1;261;17;6;4;342;16;358
1;262;17;7;13;362;72;434
1;263;17;8;9;778;29;807
1;264;17;9;6;813;26;839
1;265;17;10;8;840;52;892
1;266;17;11;1;892;58;950
1;267;17;12;7;1086;57;1143
1;268;17;13;2;1143;31;1174
1;269;17;14;12;1210;74;1284
1;270;18;0;1;128;42;170
1;271;18;1;0;170;79;249
1;272;18;2;7;256;84;340
1;273;18;3;5;340;25;365
1;274;18;4;9;390;70;460
1;275;18;5;8;598;90;688
1;276;18;6;14;688;8;696
1;277;18;7;13;717;60;777
1;278;18;8;2;777;81;858
1;279;18;9;10;885;88;973
1;280;18;10;4;1002;11;1013
1;281;18;11;3;1013;71;1084
1;282;18;12;12;1084;61;1145
1;283;18;13;11;1166;49;1215
1;284;18;14;6;1322;81;1403
1;285;19;0;1;0;52;52
1;286;19;1;12;96;3;99
1;287;19;2;14;99;57;156
1;288;19;3;4;157;66;223
1;289;19;4;7;389;88;477
1;290;19;5;9;662;42;704
1;291;19;6;8;759;23;782
1;292;19;7;3;782;72;854
1;293;19;8;6;854;97;951
1;294;19;9;0;989;91;1080
1;295;19;10;10;1082;50;1132
1;296;19;11;2;1175;43;1218
1;297;19;12;11;1234;82;1316
1;298;19;13;13;1317;62;1379
1;299;19;14;5;1379;27;1406
