run;task;job;operation;machine;start;duration;completion
1;132;6;12;0;1259;41;1300
1;133;6;13;10;1300;12;1312
1;134;6;14;11;1312;6;1318
1;135;6;15;8;1318;45;1363
1;136;6;16;13;1363;17;1380
1;137;6;17;6;1380;2;1382
1;138;6;18;17;1477;93;1570
1;139;6;19;4;1570;39;1609
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;242;55;297
1;146;7;6;16;320;29;349
1;147;7;7;8;349;3;352
1;148;7;8;4;534;3;537
1;149;7;9;17;537;77;614
1;150;7;10;11;614;78;692
1;151;7;11;10;845;43;888
1;152;7;12;5;901;9;910
1;153;7;13;2;1009;84;1093
1;154;7;14;14;1093;1;1094
1;155;7;15;15;1187;11;1198
1;156;7;16;6;1198;59;1257
1;157;7;17;19;1257;97;1354
1;158;7;18;1;1457;23;1480
1;159;7;19;13;1480;83;1563
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;280;4;284
1;164;8;4;6;582;94;676
1;165;8;5;15;676;10;686
1;166;8;6;13;686;90;776
1;167;8;7;1;776;16;792
1;168;8;8;9;814;18;832
1;169;8;9;5;846;55;901
1;170;8;10;11;901;69;970
1;171;8;11;2;970;39;1009
1;172;8;12;18;1030;99;1129
1;173;8;13;3;1129;77;1206
1;174;8;14;7;1210;65;1275
1;175;8;15;4;1321;55;1376
1;176;8;16;16;1376;27;1403
1;177;8;17;10;1403;84;1487
1;178;8;18;19;1514;94;1608
1;179;8;19;14;1611;2;1613
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;260;6;266
1;183;9;3;6;269;74;343
1;184;9;4;0;343;24;367
1;185;9;5;10;404;54;458
1;186;9;6;2;460;85;545
1;187;9;7;1;545;7;552
1;188;9;8;15;579;60;639
1;189;9;9;14;639;49;688
1;190;9;10;3;713;92;805
1;191;9;11;12;805;59;864
1;192;9;12;4;864;26;890
1;193;9;13;19;932;97;1029
1;194;9;14;16;1035;87;1122
1;195;9;15;8;1122;28;1150
1;196;9;16;13;1168;81;1249
1;197;9;17;7;1290;46;1336
1;198;9;18;17;1336;4;1340
1;199;9;19;9;1340;82;1422
1;200;10;0;13;0;49;49
1;201;10;1;7;143;99;242
1;202;10;2;6;343;92;435
1;203;10;3;17;435;55;490
1;204;10;4;15;490;38;528
1;205;10;5;10;528;23;551
1;206;10;6;2;551;97;648
1;207;10;7;19;659;42;701
1;208;10;8;12;701;94;795
1;209;10;9;11;795;95;890
1;210;10;10;1;992;93;1085
1;211;10;11;16;1122;31;1153
1;212;10;12;8;1153;91;1244
1;213;10;13;14;1244;3;1247
1;214;10;14;3;1267;30;1297
1;215;10;15;0;1300;28;1328
1;216;10;16;5;1328;56;1384
1;217;10;17;4;1384;21;1405
1;218;10;18;9;1473;51;1524
1;219;10;19;18;1524;22;1546
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;385;81;466
1;224;11;4;5;517;56;573
1;225;11;5;10;601;45;646
1;226;11;6;9;689;41;730
1;227;11;7;18;812;26;838
1;228;11;8;14;843;52;895
1;229;11;9;16;895;88;983
1;230;11;10;7;1016;97;1113
1;231;11;11;11;1149;3;1152
1;232;11;12;0;1152;32;1184
1;233;11;13;2;1184;16;1200
1;234;11;14;3;1206;1;1207
1;235;11;15;15;1266;13;1279
1;236;11;16;4;1279;8;1287
1;237;11;17;17;1340;50;1390
1;238;11;18;1;1391;66;1457
1;239;11;19;8;1522;5;1527
1;240;12;0;6;60;93;153
1;241;12;1;9;158;78;236
1;242;12;2;10;236;90;326
1;243;12;3;14;326;25;351
1;244;12;4;12;383;83;466
1;245;12;5;5;466;40;506
1;246;12;6;11;506;83;589
1;247;12;7;7;589;67;656
1;248;12;8;2;665;59;724
1;249;12;9;17;724;90;814
1;250;12;10;19;820;91;911
1;251;12;11;4;951;50;1001
1;252;12;12;15;1001;22;1023
1;253;12;13;0;1023;9;1032
1;254;12;14;1;1085;12;1097
1;255;12;15;13;1097;28;1125
1;256;12;16;16;1153;28;1181
1;257;12;17;3;1207;40;1247
1;258;12;18;18;1290;43;1333
1;259;12;19;8;1493;29;1522
1;260;13;0;11;284;65;349
1;261;13;1;19;368;30;398
1;262;13;2;5;421;14;435
1;263;13;3;7;435;33;468
1;264;13;4;10;468;50;518
1;265;13;5;9;598;91;689
1;266;13;6;15;689;19;708
1;267;13;7;4;708;50;758
1;268;13;8;2;810;86;896
1;269;13;9;14;896;83;979
1;270;13;10;6;1029;13;1042
1;271;13;11;12;1042;49;1091
1;272;13;12;0;1091;30;1121
1;273;13;13;13;1125;43;1168
1;274;13;14;16;1188;46;1234
1;275;13;15;17;1250;67;1317
1;276;13;16;1;1317;6;1323
1;277;13;17;18;1333;77;1410
1;278;13;18;3;1442;87;1529
1;279;13;19;8;1529;64;1593
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;266;76;342
1;283;14;3;10;362;42;404
1;284;14;4;4;404;39;443
1;285;14;5;11;443;17;460
1;286;14;6;0;460;46;506
1;287;14;7;6;521;61;582
1;288;14;8;2;648;17;665
1;289;14;9;3;684;29;713
1;290;14;10;7;713;69;782
1;291;14;11;13;782;58;840
1;292;14;12;1;840;69;909
1;293;14;13;18;932;98;1030
1;294;14;14;8;1030;60;1090
1;295;14;15;15;1090;97;1187
1;296;14;16;16;1294;76;1370
1;297;14;17;14;1370;41;1411
1;298;14;18;17;1422;55;1477
1;299;14;19;12;1477;32;1509
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;435;77;512
1;303;15;3;2;545;4;549
1;304;15;4;3;549;72;621
1;305;15;5;18;621;31;652
1;306;15;6;0;658;32;690
1;307;15;7;5;696;98;794
1;308;15;8;1;794;44;838
1;309;15;9;8;838;65;903
1;310;15;10;13;903;16;919
1;311;15;11;17;975;84;1059
1;312;15;12;11;1059;60;1119
1;313;15;13;14;1119;88;1207
1;314;15;14;19;1207;20;1227
1;315;15;15;16;1234;60;1294
1;316;15;16;12;1294;92;1386
1;317;15;17;15;1386;91;1477
1;318;15;18;10;1488;72;1560
1;319;15;19;9;1560;58;1618
1;320;16;0;15;0;15;15
1;321;16;1;12;151;37;188
1;322;16;2;5;206;51;257
1;323;16;3;2;257;9;266
1;324;16;4;8;271;15;286
1;325;16;5;7;297;14;311
1;326;16;6;14;432;73;505
1;327;16;7;9;505;93;598
1;328;16;8;4;629;79;708
1;329;16;9;3;805;63;868
1;330;16;10;13;868;21;889
1;331;16;11;6;889;68;957
1;332;16;12;16;983;9;992
1;333;16;13;17;1059;51;1110
1;334;16;14;19;1110;25;1135
1;335;16;15;1;1208;57;1265
1;336;16;16;11;1265;41;1306
1;337;16;17;10;1312;51;1363
1;338;16;18;18;1410;80;1490
1;339;16;19;0;1490;20;1510
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;206;1;207
1;345;17;5;4;236;6;242
1;346;17;6;8;256;15;271
1;347;17;7;3;271;30;301
1;348;17;8;15;301;19;320
1;349;17;9;10;326;36;362
1;350;17;10;2;385;64;449
1;351;17;11;12;466;76;542
1;352;17;12;0;542;40;582
1;353;17;13;1;582;32;614
1;354;17;14;18;652;77;729
1;355;17;15;16;729;62;791
1;356;17;16;14;791;52;843
1;357;17;17;11;970;7;977
1;358;17;18;7;1113;97;1210
1;359;17;19;17;1210;40;1250
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;92;59;151
1;364;18;4;4;151;1;152
1;365;18;5;14;152;65;217
1;366;18;6;13;217;92;309
1;367;18;7;2;346;39;385
1;368;18;8;18;517;56;573
1;369;18;9;9;832;93;925
1;370;18;10;1;963;29;992
1;371;18;11;11;992;54;1046
1;372;18;12;0;1046;41;1087
1;373;18;13;6;1087;54;1141
1;374;18;14;16;1181;7;1188
1;375;18;15;10;1195;85;1280
1;376;18;16;15;1280;74;1354
1;377;18;17;8;1363;79;1442
1;378;18;18;19;1442;72;1514
1;379;18;19;3;1529;79;1608
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;85;76;161
1;383;19;3;18;183;54;237
1;384;19;4;15;237;44;281
1;385;19;5;16;281;39;320
1;386;19;6;19;320;48;368
1;387;19;7;13;368;17;385
1;388;19;8;17;385;4;389
1;389;19;9;1;389;13;402
1;390;19;10;9;415;87;502
1;391;19;11;5;573;24;597
1;392;19;12;6;696;68;764
1;393;19;13;0;764;84;848
1;394;19;14;3;868;82;950
1;395;19;15;4;950;1;951
1;396;19;16;10;951;4;955
1;397;19;17;2;1200;60;1260
1;398;19;18;7;1336;56;1392
1;399;19;19;12;1392;58;1450
