run;task;job;operation;machine;start;duration;completion
1;127;6;7;9;922;69;991
1;128;6;8;19;998;51;1049
1;129;6;9;18;1109;56;1165
1;130;6;10;1;1171;20;1191
1;131;6;11;5;1191;51;1242
1;132;6;12;0;1242;41;1283
1;133;6;13;10;1283;12;1295
1;134;6;14;11;1295;6;1301
1;135;6;15;8;1301;45;1346
1;136;6;16;13;1352;17;1369
1;137;6;17;6;1369;2;1371
1;138;6;18;17;1463;93;1556
1;139;6;19;4;1556;39;1595
1;140;7;0;18;0;10;10
1;141;7;1;12;10;82;92
1;142;7;2;0;92;44;136
1;143;7;3;9;136;22;158
1;144;7;4;3;158;9;167
1;145;7;5;7;218;55;273
1;146;7;6;16;273;29;302
1;147;7;7;8;302;3;305
1;148;7;8;4;334;3;337
1;149;7;9;17;351;77;428
1;150;7;10;11;451;78;529
1;151;7;11;10;676;43;719
1;152;7;12;5;796;9;805
1;153;7;13;2;1010;84;1094
1;154;7;14;14;1094;1;1095
1;155;7;15;15;1171;11;1182
1;156;7;16;6;1182;59;1241
1;157;7;17;19;1241;97;1338
1;158;7;18;1;1432;23;1455
1;159;7;19;13;1455;83;1538
1;160;8;0;0;0;3;3
1;161;8;1;17;133;89;222
1;162;8;2;8;222;34;256
1;163;8;3;12;275;4;279
1;164;8;4;6;580;94;674
1;165;8;5;15;675;10;685
1;166;8;6;13;685;90;775
1;167;8;7;1;775;16;791
1;168;8;8;9;811;18;829
1;169;8;9;5;835;55;890
1;170;8;10;11;890;69;959
1;171;8;11;2;971;39;1010
1;172;8;12;18;1010;99;1109
1;173;8;13;3;1123;77;1200
1;174;8;14;7;1200;65;1265
1;175;8;15;4;1266;55;1321
1;176;8;16;16;1332;27;1359
1;177;8;17;10;1402;84;1486
1;178;8;18;19;1506;94;1600
1;179;8;19;14;1611;2;1613
1;180;9;0;11;163;85;248
1;181;9;1;18;248;98;346
1;182;9;2;5;346;6;352
1;183;9;3;6;358;74;432
1;184;9;4;0;432;24;456
1;185;9;5;10;465;54;519
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;614;60;674
1;189;9;9;14;674;49;723
1;190;9;10;3;723;92;815
1;191;9;11;12;815;59;874
1;192;9;12;4;874;26;900
1;193;9;13;19;900;97;997
1;194;9;14;16;997;87;1084
1;195;9;15;8;1088;28;1116
1;196;9;16;13;1163;81;1244
1;197;9;17;7;1265;46;1311
1;198;9;18;17;1311;4;1315
1;199;9;19;9;1315;82;1397
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;357;38;395
1;205;10;5;10;395;23;418
1;206;10;6;2;418;97;515
1;207;10;7;19;515;42;557
1;208;10;8;12;588;94;682
1;209;10;9;11;694;95;789
1;210;10;10;1;987;93;1080
1;211;10;11;16;1130;31;1161
1;212;10;12;8;1165;91;1256
1;213;10;13;14;1256;3;1259
1;214;10;14;3;1259;30;1289
1;215;10;15;0;1289;28;1317
1;216;10;16;5;1317;56;1373
1;217;10;17;4;1376;21;1397
1;218;10;18;9;1397;51;1448
1;219;10;19;18;1567;22;1589
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;467;56;523
1;225;11;5;10;631;45;676
1;226;11;6;9;683;41;724
1;227;11;7;18;724;26;750
1;228;11;8;14;750;52;802
1;229;11;9;16;802;88;890
1;230;11;10;7;914;97;1011
1;231;11;11;11;1043;3;1046
1;232;11;12;0;1124;32;1156
1;233;11;13;2;1156;16;1172
1;234;11;14;3;1254;1;1255
1;235;11;15;15;1355;13;1368
1;236;11;16;4;1368;8;1376
1;237;11;17;17;1376;50;1426
1;238;11;18;1;1455;66;1521
1;239;11;19;8;1521;5;1526
1;240;12;0;6;60;93;153
1;241;12;1;9;158;78;236
1;242;12;2;10;263;90;353
1;243;12;3;14;393;25;418
1;244;12;4;12;418;83;501
1;245;12;5;5;523;40;563
1;246;12;6;11;563;83;646
1;247;12;7;7;726;67;793
1;248;12;8;2;797;59;856
1;249;12;9;17;888;90;978
1;250;12;10;19;1049;91;1140
1;251;12;11;4;1140;50;1190
1;252;12;12;15;1190;22;1212
1;253;12;13;0;1212;9;1221
1;254;12;14;1;1223;12;1235
1;255;12;15;13;1253;28;1281
1;256;12;16;16;1304;28;1332
1;257;12;17;3;1380;40;1420
1;258;12;18;18;1427;43;1470
1;259;12;19;8;1470;29;1499
1;260;13;0;11;0;65;65
1;261;13;1;19;65;30;95
1;262;13;2;5;95;14;109
1;263;13;3;7;165;33;198
1;264;13;4;10;213;50;263
1;265;13;5;9;328;91;419
1;266;13;6;15;419;19;438
1;267;13;7;4;565;50;615
1;268;13;8;2;711;86;797
1;269;13;9;14;802;83;885
1;270;13;10;6;903;13;916
1;271;13;11;12;916;49;965
1;272;13;12;0;987;30;1017
1;273;13;13;13;1017;43;1060
1;274;13;14;16;1084;46;1130
1;275;13;15;17;1131;67;1198
1;276;13;16;1;1292;6;1298
1;277;13;17;18;1350;77;1427
1;278;13;18;3;1440;87;1527
1;279;13;19;8;1527;64;1591
1;280;14;0;9;0;92;92
1;281;14;1;19;151;96;247
1;282;14;2;5;261;76;337
1;283;14;3;10;353;42;395
1;284;14;4;4;395;39;434
1;285;14;5;11;434;17;451
1;286;14;6;0;468;46;514
1;287;14;7;6;519;61;580
1;288;14;8;2;608;17;625
1;289;14;9;3;626;29;655
1;290;14;10;7;657;69;726
1;291;14;11;13;775;58;833
1;292;14;12;1;835;69;904
1;293;14;13;18;909;98;1007
1;294;14;14;8;1007;60;1067
1;295;14;15;15;1067;97;1164
1;296;14;16;16;1168;76;1244
1;297;14;17;14;1259;41;1300
1;298;14;18;17;1315;55;1370
1;299;14;19;12;1397;32;1429
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;651;32;683
1;307;15;7;5;690;98;788
1;308;15;8;1;791;44;835
1;309;15;9;8;857;65;922
1;310;15;10;13;922;16;938
1;311;15;11;17;978;84;1062
1;312;15;12;11;1062;60;1122
1;313;15;13;14;1122;88;1210
1;314;15;14;19;1210;20;1230
1;315;15;15;16;1244;60;1304
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;92;37;129
1;322;16;2;5;129;51;180
1;323;16;3;2;180;9;189
1;324;16;4;8;189;15;204
1;325;16;5;7;204;14;218
1;326;16;6;14;319;73;392
1;327;16;7;9;506;93;599
1;328;16;8;4;615;79;694
1;329;16;9;3;816;63;879
1;330;16;10;13;894;21;915
1;331;16;11;6;916;68;984
1;332;16;12;16;984;9;993
1;333;16;13;17;1062;51;1113
1;334;16;14;19;1140;25;1165
1;335;16;15;1;1235;57;1292
1;336;16;16;11;1310;41;1351
1;337;16;17;10;1351;51;1402
1;338;16;18;18;1470;80;1550
1;339;16;19;0;1586;20;1606
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;180;81;261
1;344;17;4;6;518;1;519
1;345;17;5;4;559;6;565
1;346;17;6;8;565;15;580
1;347;17;7;3;594;30;624
1;348;17;8;15;763;19;782
1;349;17;9;10;801;36;837
1;350;17;10;2;907;64;971
1;351;17;11;12;971;76;1047
1;352;17;12;0;1084;40;1124
1;353;17;13;1;1191;32;1223
1;354;17;14;18;1273;77;1350
1;355;17;15;16;1359;62;1421
1;356;17;16;14;1421;52;1473
1;357;17;17;11;1473;7;1480
1;358;17;18;7;1480;97;1577
1;359;17;19;17;1577;40;1617
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;129;59;188
1;364;18;4;4;188;1;189
1;365;18;5;14;189;65;254
1;366;18;6;13;254;92;346
1;367;18;7;2;346;39;385
1;368;18;8;18;385;56;441
1;369;18;9;9;829;93;922
1;370;18;10;1;958;29;987
1;371;18;11;11;989;54;1043
1;372;18;12;0;1043;41;1084
1;373;18;13;6;1084;54;1138
1;374;18;14;16;1161;7;1168
1;375;18;15;10;1178;85;1263
1;376;18;16;15;1281;74;1355
1;377;18;17;8;1355;79;1434
1;378;18;18;19;1434;72;1506
1;379;18;19;3;1537;79;1616
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;310;76;386
1;383;19;3;18;441;54;495
1;384;19;4;15;495;44;539
1;385;19;5;16;539;39;578
1;386;19;6;19;578;48;626
1;387;19;7;13;635;17;652
1;388;19;8;17;652;4;656
1;389;19;9;1;656;13;669
1;390;19;10;9;724;87;811
1;391;19;11;5;811;24;835
1;392;19;12;6;835;68;903
1;393;19;13;0;903;84;987
1;394;19;14;3;987;82;1069
1;395;19;15;4;1069;1;1070
1;396;19;16;10;1070;4;1074
1;397;19;17;2;1094;60;1154
1;398;19;18;7;1321;56;1377
1;399;19;19;12;1435;58;1493
