run;task;job;operation;machine;start;duration;completion
1;244;12;4;12;380;83;463
1;245;12;5;5;531;40;571
1;246;12;6;11;597;83;680
1;247;12;7;7;756;67;823
1;248;12;8;2;864;59;923
1;249;12;9;17;1007;90;1097
1;250;12;10;19;1097;91;1188
1;251;12;11;4;1188;50;1238
1;252;12;12;15;1371;22;1393
1;253;12;13;0;1393;9;1402
1;254;12;14;1;1425;12;1437
1;255;12;15;13;1437;28;1465
1;256;12;16;16;1465;28;1493
1;257;12;17;3;1494;40;1534
1;258;12;18;18;1541;43;1584
1;259;12;19;8;1584;29;1613
1;260;13;0;11;183;65;248
1;261;13;1;19;309;30;339
1;262;13;2;5;351;14;365
1;263;13;3;7;382;33;415
1;264;13;4;10;415;50;465
1;265;13;5;9;498;91;589
1;266;13;6;15;589;19;608
1;267;13;7;4;613;50;663
1;268;13;8;2;727;86;813
1;269;13;9;14;813;83;896
1;270;13;10;6;896;13;909
1;271;13;11;12;909;49;958
1;272;13;12;0;977;30;1007
1;273;13;13;13;1007;43;1050
1;274;13;14;16;1116;46;1162
1;275;13;15;17;1162;67;1229
1;276;13;16;1;1288;6;1294
1;277;13;17;18;1330;77;1407
1;278;13;18;3;1407;87;1494
1;279;13;19;8;1501;64;1565
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;335;42;377
1;284;14;4;4;377;39;416
1;285;14;5;11;416;17;433
1;286;14;6;0;456;46;502
1;287;14;7;6;519;61;580
1;288;14;8;2;608;17;625
1;289;14;9;3;658;29;687
1;290;14;10;7;687;69;756
1;291;14;11;13;775;58;833
1;292;14;12;1;835;69;904
1;293;14;13;18;905;98;1003
1;294;14;14;8;1003;60;1063
1;295;14;15;15;1063;97;1160
1;296;14;16;16;1169;76;1245
1;297;14;17;14;1245;41;1286
1;298;14;18;17;1296;55;1351
1;299;14;19;12;1397;32;1429
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;519;4;523
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;651;32;683
1;307;15;7;5;683;98;781
1;308;15;8;1;791;44;835
1;309;15;9;8;835;65;900
1;310;15;10;13;900;16;916
1;311;15;11;17;923;84;1007
1;312;15;12;11;1053;60;1113
1;313;15;13;14;1137;88;1225
1;314;15;14;19;1225;20;1245
1;315;15;15;16;1245;60;1305
1;316;15;16;12;1305;92;1397
1;317;15;17;15;1397;91;1488
1;318;15;18;10;1488;72;1560
1;319;15;19;9;1560;58;1618
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;231;73;304
1;327;16;7;9;318;93;411
1;328;16;8;4;663;79;742
1;329;16;9;3;816;63;879
1;330;16;10;13;879;21;900
1;331;16;11;6;909;68;977
1;332;16;12;16;977;9;986
1;333;16;13;17;1097;51;1148
1;334;16;14;19;1188;25;1213
1;335;16;15;1;1231;57;1288
1;336;16;16;11;1309;41;1350
1;337;16;17;10;1350;51;1401
1;338;16;18;18;1414;80;1494
1;339;16;19;0;1494;20;1514
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;264;81;345
1;344;17;4;6;432;1;433
1;345;17;5;4;433;6;439
1;346;17;6;8;439;15;454
1;347;17;7;3;454;30;484
1;348;17;8;15;493;19;512
1;349;17;9;10;519;36;555
1;350;17;10;2;988;64;1052
1;351;17;11;12;1063;76;1139
1;352;17;12;0;1139;40;1179
1;353;17;13;1;1199;32;1231
1;354;17;14;18;1253;77;1330
1;355;17;15;16;1351;62;1413
1;356;17;16;14;1413;52;1465
1;357;17;17;11;1465;7;1472
1;358;17;18;7;1472;97;1569
1;359;17;19;17;1569;40;1609
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;165;1;166
1;365;18;5;14;166;65;231
1;366;18;6;13;231;92;323
1;367;18;7;2;344;39;383
1;368;18;8;18;383;56;439
1;369;18;9;9;819;93;912
1;370;18;10;1;912;29;941
1;371;18;11;11;999;54;1053
1;372;18;12;0;1053;41;1094
1;373;18;13;6;1094;54;1148
1;374;18;14;16;1162;7;1169
1;375;18;15;10;1169;85;1254
1;376;18;16;15;1297;74;1371
1;377;18;17;8;1371;79;1450
1;378;18;18;19;1450;72;1522
1;379;18;19;3;1534;79;1613
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;389;44;433
1;385;19;5;16;433;39;472
1;386;19;6;19;502;48;550
1;387;19;7;13;550;17;567
1;388;19;8;17;567;4;571
1;389;19;9;1;571;13;584
1;390;19;10;9;714;87;801
1;391;19;11;5;801;24;825
1;392;19;12;6;825;68;893
1;393;19;13;0;893;84;977
1;394;19;14;3;987;82;1069
1;395;19;15;4;1079;1;1080
1;396;19;16;10;1080;4;1084
1;397;19;17;2;1152;60;1212
1;398;19;18;7;1353;56;1409
1;399;19;19;12;1537;58;1595
