run;task;job;operation;machine;start;duration;completion
1;336;16;16;11;1275;41;1316
1;337;16;17;10;1316;51;1367
1;338;16;18;18;1373;80;1453
1;339;16;19;0;1453;20;1473
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;266;1;267
1;345;17;5;4;300;6;306
1;346;17;6;8;306;15;321
1;347;17;7;3;321;30;351
1;348;17;8;15;351;19;370
1;349;17;9;10;385;36;421
1;350;17;10;2;421;64;485
1;351;17;11;12;564;76;640
1;352;17;12;0;697;40;737
1;353;17;13;1;737;32;769
1;354;17;14;18;780;77;857
1;355;17;15;16;946;62;1008
1;356;17;16;14;1140;52;1192
1;357;17;17;11;1192;7;1199
1;358;17;18;7;1413;97;1510
1;359;17;19;17;1575;40;1615
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;92;59;151
1;364;18;4;4;151;1;152
1;365;18;5;14;152;65;217
1;366;18;6;13;217;92;309
1;367;18;7;2;343;39;382
1;368;18;8;18;487;56;543
1;369;18;9;9;887;93;980
1;370;18;10;1;1023;29;1052
1;371;18;11;11;1052;54;1106
1;372;18;12;0;1106;41;1147
1;373;18;13;6;1147;54;1201
1;374;18;14;16;1206;7;1213
1;375;18;15;10;1213;85;1298
1;376;18;16;15;1301;74;1375
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1545;79;1624
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;86;76;162
1;383;19;3;18;162;54;216
1;384;19;4;15;216;44;260
1;385;19;5;16;260;39;299
1;386;19;6;19;312;48;360
1;387;19;7;13;431;17;448
1;388;19;8;17;456;4;460
1;389;19;9;1;460;13;473
1;390;19;10;9;698;87;785
1;391;19;11;5;786;24;810
1;392;19;12;6;810;68;878
1;393;19;13;0;878;84;962
1;394;19;14;3;989;82;1071
1;395;19;15;4;1093;1;1094
1;396;19;16;10;1094;4;1098
1;397;19;17;2;1115;60;1175
1;398;19;18;7;1357;56;1413
1;399;19;19;12;1494;58;1552
