run;task;job;operation;machine;start;duration;completion
1;313;15;13;14;1041;88;1129
1;314;15;14;19;1154;20;1174
1;315;15;15;16;1192;60;1252
1;316;15;16;12;1252;92;1344
1;317;15;17;15;1385;91;1476
1;318;15;18;10;1484;72;1556
1;319;15;19;9;1556;58;1614
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;278;73;351
1;327;16;7;9;495;93;588
1;328;16;8;4;605;79;684
1;329;16;9;3;824;63;887
1;330;16;10;13;887;21;908
1;331;16;11;6;1002;68;1070
1;332;16;12;16;1093;9;1102
1;333;16;13;17;1102;51;1153
1;334;16;14;19;1174;25;1199
1;335;16;15;1;1251;57;1308
1;336;16;16;11;1308;41;1349
1;337;16;17;10;1349;51;1400
1;338;16;18;18;1400;80;1480
1;339;16;19;0;1480;20;1500
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;203;81;284
1;344;17;4;6;358;1;359
1;345;17;5;4;368;6;374
1;346;17;6;8;374;15;389
1;347;17;7;3;413;30;443
1;348;17;8;15;494;19;513
1;349;17;9;10;513;36;549
1;350;17;10;2;608;64;672
1;351;17;11;12;723;76;799
1;352;17;12;0;799;40;839
1;353;17;13;1;924;32;956
1;354;17;14;18;1121;77;1198
1;355;17;15;16;1252;62;1314
1;356;17;16;14;1314;52;1366
1;357;17;17;11;1366;7;1373
1;358;17;18;7;1431;97;1528
1;359;17;19;17;1570;40;1610
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;893;93;986
1;370;18;10;1;986;29;1015
1;371;18;11;11;1036;54;1090
1;372;18;12;0;1090;41;1131
1;373;18;13;6;1131;54;1185
1;374;18;14;16;1185;7;1192
1;375;18;15;10;1209;85;1294
1;376;18;16;15;1294;74;1368
1;377;18;17;8;1368;79;1447
1;378;18;18;19;1447;72;1519
1;379;18;19;3;1532;79;1611
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;171;76;247
1;383;19;3;18;269;54;323
1;384;19;4;15;389;44;433
1;385;19;5;16;497;39;536
1;386;19;6;19;539;48;587
1;387;19;7;13;599;17;616
1;388;19;8;17;616;4;620
1;389;19;9;1;620;13;633
1;390;19;10;9;704;87;791
1;391;19;11;5;798;24;822
1;392;19;12;6;822;68;890
1;393;19;13;0;890;84;974
1;394;19;14;3;982;82;1064
1;395;19;15;4;1081;1;1082
1;396;19;16;10;1082;4;1086
1;397;19;17;2;1233;60;1293
1;398;19;18;7;1329;56;1385
1;399;19;19;12;1435;58;1493
