run;task;job;operation;machine;start;duration;completion
1;71;3;11;7;1020;58;1078
1;72;3;12;1;1086;91;1177
1;73;3;13;10;1183;7;1190
1;74;3;14;18;1190;95;1285
1;75;3;15;3;1291;91;1382
1;76;3;16;2;1407;91;1498
1;77;3;17;5;1498;14;1512
1;78;3;18;12;1512;46;1558
1;79;3;19;14;1570;49;1619
1;80;4;0;11;324;62;386
1;81;4;1;19;386;88;474
1;82;4;2;16;474;2;476
1;83;4;3;0;476;12;488
1;84;4;4;8;488;68;556
1;85;4;5;5;582;99;681
1;86;4;6;2;708;46;754
1;87;4;7;10;786;35;821
1;88;4;8;18;841;87;928
1;89;4;9;13;928;53;981
1;90;4;10;9;1008;60;1068
1;91;4;11;3;1071;54;1125
1;92;4;12;12;1125;99;1224
1;93;4;13;15;1224;59;1283
1;94;4;14;7;1323;10;1333
1;95;4;15;4;1333;34;1367
1;96;4;16;1;1367;67;1434
1;97;4;17;17;1434;31;1465
1;98;4;18;6;1465;52;1517
1;99;4;19;14;1517;53;1570
1;100;5;0;11;162;21;183
1;101;5;1;9;231;92;323
1;102;5;2;16;323;33;356
1;103;5;3;7;356;8;364
1;104;5;4;6;433;9;442
1;105;5;5;15;442;51;493
1;106;5;6;1;493;44;537
1;107;5;7;19;558;1;559
1;108;5;8;10;559;69;628
1;109;5;9;18;655;83;738
1;110;5;10;8;738;17;755
1;111;5;11;17;755;86;841
1;112;5;12;2;841;51;892
1;113;5;13;14;923;95;1018
1;114;5;14;4;1018;40;1058
1;115;5;15;12;1058;32;1090
1;116;5;16;13;1090;84;1174
1;117;5;17;3;1202;54;1256
1;118;5;18;0;1256;3;1259
1;119;5;19;5;1375;31;1406
1;120;6;0;3;0;46;46
1;121;6;1;12;130;87;217
1;122;6;2;2;217;45;262
1;123;6;3;7;262;62;324
1;124;6;4;16;356;10;366
1;125;6;5;14;415;19;434
1;126;6;6;15;434;3;437
1;127;6;7;9;438;69;507
1;128;6;8;19;507;51;558
1;129;6;9;18;558;56;614
1;130;6;10;1;662;20;682
1;131;6;11;5;892;51;943
1;132;6;12;0;1045;41;1086
1;133;6;13;10;1086;12;1098
1;134;6;14;11;1116;6;1122
1;135;6;15;8;1122;45;1167
1;136;6;16;13;1174;17;1191
1;137;6;17;6;1208;2;1210
1;138;6;18;17;1276;93;1369
1;139;6;19;4;1411;39;1450
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;416;22;438
1;144;7;4;3;438;9;447
1;145;7;5;7;456;55;511
1;146;7;6;16;511;29;540
1;147;7;7;8;556;3;559
1;148;7;8;4;580;3;583
1;149;7;9;17;583;77;660
1;150;7;10;11;665;78;743
1;151;7;11;10;743;43;786
1;152;7;12;5;786;9;795
1;153;7;13;2;1000;84;1084
1;154;7;14;14;1184;1;1185
1;155;7;15;15;1185;11;1196
1;156;7;16;6;1297;59;1356
1;157;7;17;19;1356;97;1453
1;158;7;18;1;1453;23;1476
1;159;7;19;13;1476;83;1559
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;153;34;187
1;163;8;3;12;383;4;387
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;813;18;831
1;169;8;9;5;837;55;892
1;170;8;10;11;892;69;961
1;171;8;11;2;961;39;1000
1;172;8;12;18;1026;99;1125
1;173;8;13;3;1125;77;1202
1;174;8;14;7;1212;65;1277
1;175;8;15;4;1277;55;1332
1;176;8;16;16;1352;27;1379
1;177;8;17;10;1388;84;1472
1;178;8;18;19;1526;94;1620
1;179;8;19;14;1620;2;1622
1;180;9;0;11;0;85;85
1;181;9;1;18;85;98;183
1;182;9;2;5;206;6;212
1;183;9;3;6;267;74;341
1;184;9;4;0;343;24;367
1;185;9;5;10;399;54;453
1;186;9;6;2;463;85;548
1;187;9;7;1;548;7;555
1;188;9;8;15;555;60;615
1;189;9;9;14;615;49;664
1;190;9;10;3;716;92;808
1;191;9;11;12;808;59;867
1;192;9;12;4;867;26;893
1;193;9;13;19;979;97;1076
1;194;9;14;16;1076;87;1163
1;195;9;15;8;1258;28;1286
1;196;9;16;13;1342;81;1423
1;197;9;17;7;1423;46;1469
1;198;9;18;17;1469;4;1473
1;199;9;19;9;1473;82;1555
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;341;92;433
1;203;10;3;17;433;55;488
1;204;10;4;15;493;38;531
1;205;10;5;10;531;23;554
1;206;10;6;2;554;97;651
1;207;10;7;19;651;42;693
1;208;10;8;12;693;94;787
1;209;10;9;11;787;95;882
1;210;10;10;1;912;93;1005
1;211;10;11;16;1020;31;1051
1;212;10;12;8;1167;91;1258
1;213;10;13;14;1258;3;1261
1;214;10;14;3;1261;30;1291
1;215;10;15;0;1291;28;1319
1;216;10;16;5;1319;56;1375
1;217;10;17;4;1375;21;1396
1;218;10;18;9;1396;51;1447
1;219;10;19;18;1461;22;1483
1;220;11;0;6;153;51;204
1;221;11;1;19;247;65;312
1;222;11;2;12;312;71;383
1;223;11;3;13;383;81;464
1;224;11;4;5;464;56;520
1;225;11;5;10;628;45;673
1;226;11;6;9;685;41;726
1;227;11;7;18;738;26;764
1;228;11;8;14;764;52;816
1;229;11;9;16;819;88;907
1;230;11;10;7;923;97;1020
1;231;11;11;11;1113;3;1116
1;232;11;12;0;1154;32;1186
1;233;11;13;2;1186;16;1202
1;234;11;14;3;1256;1;1257
1;235;11;15;15;1283;13;1296
1;236;11;16;4;1367;8;1375
1;237;11;17;17;1375;50;1425
1;238;11;18;1;1476;66;1542
1;239;11;19;8;1615;5;1620
1;240;12;0;6;60;93;153
1;241;12;1;9;153;78;231
1;242;12;2;10;231;90;321
1;243;12;3;14;434;25;459
1;244;12;4;12;459;83;542
1;245;12;5;5;542;40;582
1;246;12;6;11;582;83;665
1;247;12;7;7;785;67;852
1;248;12;8;2;892;59;951
1;249;12;9;17;999;90;1089
1;250;12;10;19;1089;91;1180
1;251;12;11;4;1180;50;1230
1;252;12;12;15;1377;22;1399
1;253;12;13;0;1399;9;1408
1;254;12;14;1;1434;12;1446
1;255;12;15;13;1446;28;1474
1;256;12;16;16;1474;28;1502
1;257;12;17;3;1502;40;1542
1;258;12;18;18;1542;43;1585
1;259;12;19;8;1586;29;1615
1;260;13;0;11;183;65;248
1;261;13;1;19;312;30;342
1;262;13;2;5;409;14;423
1;263;13;3;7;423;33;456
1;264;13;4;10;456;50;506
1;265;13;5;9;594;91;685
1;266;13;6;15;685;19;704
1;267;13;7;4;704;50;754
1;268;13;8;2;754;86;840
1;269;13;9;14;840;83;923
1;270;13;10;6;948;13;961
1;271;13;11;12;961;49;1010
1;272;13;12;0;1015;30;1045
1;273;13;13;13;1045;43;1088
1;274;13;14;16;1163;46;1209
1;275;13;15;17;1209;67;1276
1;276;13;16;1;1289;6;1295
1;277;13;17;18;1295;77;1372
1;278;13;18;3;1382;87;1469
1;279;13;19;8;1495;64;1559
1;280;14;0;9;14;92;106
1;281;14;1;19;139;96;235
1;282;14;2;5;235;76;311
1;283;14;3;10;321;42;363
1;284;14;4;4;363;39;402
1;285;14;5;11;410;17;427
1;286;14;6;0;427;46;473
1;287;14;7;6;519;61;580
1;288;14;8;2;651;17;668
1;289;14;9;3;687;29;716
1;290;14;10;7;716;69;785
1;291;14;11;13;785;58;843
1;292;14;12;1;843;69;912
1;293;14;13;18;928;98;1026
1;294;14;14;8;1026;60;1086
1;295;14;15;15;1086;97;1183
1;296;14;16;16;1276;76;1352
1;297;14;17;14;1361;41;1402
1;298;14;18;17;1473;55;1528
1;299;14;19;12;1558;32;1590
1;300;15;0;7;29;37;66
1;301;15;1;4;66;38;104
1;302;15;2;6;442;77;519
1;303;15;3;2;548;4;552
1;304;15;4;3;552;72;624
1;305;15;5;18;624;31;655
1;306;15;6;0;655;32;687
1;307;15;7;5;687;98;785
1;308;15;8;1;790;44;834
1;309;15;9;8;834;65;899
1;310;15;10;13;899;16;915
1;311;15;11;17;915;84;999
1;312;15;12;11;999;60;1059
1;313;15;13;14;1093;88;1181
1;314;15;14;19;1181;20;1201
1;315;15;15;16;1216;60;1276
1;316;15;16;12;1282;92;1374
1;317;15;17;15;1399;91;1490
1;318;15;18;10;1490;72;1562
1;319;15;19;9;1562;58;1620
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;196;73;269
1;327;16;7;9;323;93;416
1;328;16;8;4;501;79;580
1;329;16;9;3;624;63;687
1;330;16;10;13;843;21;864
1;331;16;11;6;961;68;1029
1;332;16;12;16;1051;9;1060
1;333;16;13;17;1089;51;1140
1;334;16;14;19;1201;25;1226
1;335;16;15;1;1232;57;1289
1;336;16;16;11;1289;41;1330
1;337;16;17;10;1330;51;1381
1;338;16;18;18;1381;80;1461
1;339;16;19;0;1461;20;1481
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;106;19;125
1;343;17;3;5;125;81;206
1;344;17;4;6;266;1;267
1;345;17;5;4;267;6;273
1;346;17;6;8;273;15;288
1;347;17;7;3;288;30;318
1;348;17;8;15;330;19;349
1;349;17;9;10;363;36;399
1;350;17;10;2;399;64;463
1;351;17;11;12;542;76;618
1;352;17;12;0;687;40;727
1;353;17;13;1;727;32;759
1;354;17;14;18;764;77;841
1;355;17;15;16;958;62;1020
1;356;17;16;14;1020;52;1072
1;357;17;17;11;1122;7;1129
1;358;17;18;7;1469;97;1566
1;359;17;19;17;1566;40;1606
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;298;39;337
1;368;18;8;18;480;56;536
1;369;18;9;9;915;93;1008
1;370;18;10;1;1008;29;1037
1;371;18;11;11;1059;54;1113
1;372;18;12;0;1113;41;1154
1;373;18;13;6;1154;54;1208
1;374;18;14;16;1209;7;1216
1;375;18;15;10;1216;85;1301
1;376;18;16;15;1301;74;1375
1;377;18;17;8;1375;79;1454
1;378;18;18;19;1454;72;1526
1;379;18;19;3;1542;79;1621
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;378;44;422
1;385;19;5;16;422;39;461
1;386;19;6;19;559;48;607
1;387;19;7;13;614;17;631
1;388;19;8;17;660;4;664
1;389;19;9;1;682;13;695
1;390;19;10;9;726;87;813
1;391;19;11;5;813;24;837
1;392;19;12;6;837;68;905
1;393;19;13;0;905;84;989
1;394;19;14;3;989;82;1071
1;395;19;15;4;1071;1;1072
1;396;19;16;10;1072;4;1076
1;397;19;17;2;1084;60;1144
1;398;19;18;7;1144;56;1200
1;399;19;19;12;1224;58;1282
