run;task;job;operation;machine;start;duration;completion
1;98;4;18;6;1456;52;1508
1;99;4;19;14;1508;53;1561
1;100;5;0;11;162;21;183
1;101;5;1;9;190;92;282
1;102;5;2;16;282;33;315
1;103;5;3;7;315;8;323
1;104;5;4;6;432;9;441
1;105;5;5;15;441;51;492
1;106;5;6;1;492;44;536
1;107;5;7;19;560;1;561
1;108;5;8;10;561;69;630
1;109;5;9;18;630;83;713
1;110;5;10;8;713;17;730
1;111;5;11;17;765;86;851
1;112;5;12;2;856;51;907
1;113;5;13;14;939;95;1034
1;114;5;14;4;1034;40;1074
1;115;5;15;12;1077;32;1109
1;116;5;16;13;1109;84;1193
1;117;5;17;3;1193;54;1247
1;118;5;18;0;1247;3;1250
1;119;5;19;5;1252;31;1283
1;120;6;0;3;0;46;46
1;121;6;1;12;212;87;299
1;122;6;2;2;335;45;380
1;123;6;3;7;382;62;444
1;124;6;4;16;444;10;454
1;125;6;5;14;498;19;517
1;126;6;6;15;517;3;520
1;127;6;7;9;914;69;983
1;128;6;8;19;997;51;1048
1;129;6;9;18;1109;56;1165
1;130;6;10;1;1181;20;1201
1;131;6;11;5;1201;51;1252
1;132;6;12;0;1252;41;1293
1;133;6;13;10;1293;12;1305
1;134;6;14;11;1305;6;1311
1;135;6;15;8;1311;45;1356
1;136;6;16;13;1356;17;1373
1;137;6;17;6;1373;2;1375
1;138;6;18;17;1456;93;1549
1;139;6;19;4;1549;39;1588
1;140;7;0;18;0;10;10
1;141;7;1;12;130;82;212
1;142;7;2;0;212;44;256
1;143;7;3;9;296;22;318
1;144;7;4;3;318;9;327
1;145;7;5;7;327;55;382
1;146;7;6;16;397;29;426
1;147;7;7;8;426;3;429
1;148;7;8;4;509;3;512
1;149;7;9;17;512;77;589
1;150;7;10;11;589;78;667
1;151;7;11;10;675;43;718
1;152;7;12;5;791;9;800
1;153;7;13;2;1010;84;1094
1;154;7;14;14;1163;1;1164
1;155;7;15;15;1164;11;1175
1;156;7;16;6;1254;59;1313
1;157;7;17;19;1313;97;1410
1;158;7;18;1;1424;23;1447
1;159;7;19;13;1447;83;1530
1;160;8;0;0;0;3;3
1;161;8;1;17;180;89;269
1;162;8;2;8;344;34;378
1;163;8;3;12;456;4;460
1;164;8;4;6;579;94;673
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;803;18;821
1;169;8;9;5;827;55;882
1;170;8;10;11;882;69;951
1;171;8;11;2;971;39;1010
1;172;8;12;18;1010;99;1109
1;173;8;13;3;1115;77;1192
1;174;8;14;7;1192;65;1257
1;175;8;15;4;1257;55;1312
1;176;8;16;16;1332;27;1359
1;177;8;17;10;1403;84;1487
1;178;8;18;19;1507;94;1601
1;179;8;19;14;1612;2;1614
1;180;9;0;11;77;85;162
1;181;9;1;18;162;98;260
1;182;9;2;5;347;6;353
1;183;9;3;6;358;74;432
1;184;9;4;0;432;24;456
1;185;9;5;10;456;54;510
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;614;60;674
1;189;9;9;14;674;49;723
1;190;9;10;3;723;92;815
1;191;9;11;12;815;59;874
1;192;9;12;4;874;26;900
1;193;9;13;19;900;97;997
1;194;9;14;16;997;87;1084
1;195;9;15;8;1084;28;1112
1;196;9;16;13;1193;81;1274
1;197;9;17;7;1323;46;1369
1;198;9;18;17;1369;4;1373
1;199;9;19;9;1373;82;1455
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;358;38;396
1;205;10;5;10;396;23;419
1;206;10;6;2;419;97;516
1;207;10;7;19;561;42;603
1;208;10;8;12;603;94;697
1;209;10;9;11;750;95;845
1;210;10;10;1;943;93;1036
1;211;10;11;16;1130;31;1161
1;212;10;12;8;1161;91;1252
1;213;10;13;14;1285;3;1288
1;214;10;14;3;1351;30;1381
1;215;10;15;0;1381;28;1409
1;216;10;16;5;1409;56;1465
1;217;10;17;4;1465;21;1486
1;218;10;18;9;1486;51;1537
1;219;10;19;18;1544;22;1566
1;220;11;0;6;153;51;204
1;221;11;1;19;275;65;340
1;222;11;2;12;385;71;456
1;223;11;3;13;456;81;537
1;224;11;4;5;537;56;593
1;225;11;5;10;630;45;675
1;226;11;6;9;675;41;716
1;227;11;7;18;716;26;742
1;228;11;8;14;742;52;794
1;229;11;9;16;794;88;882
1;230;11;10;7;882;97;979
1;231;11;11;11;1005;3;1008
1;232;11;12;0;1072;32;1104
1;233;11;13;2;1154;16;1170
1;234;11;14;3;1192;1;1193
1;235;11;15;15;1354;13;1367
1;236;11;16;4;1367;8;1375
1;237;11;17;17;1375;50;1425
1;238;11;18;1;1447;66;1513
1;239;11;19;8;1515;5;1520
1;240;12;0;6;0;93;93
1;241;12;1;9;93;78;171
1;242;12;2;10;171;90;261
1;243;12;3;14;277;25;302
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;451;83;534
1;247;12;7;7;534;67;601
1;248;12;8;2;608;59;667
1;249;12;9;17;675;90;765
1;250;12;10;19;1048;91;1139
1;251;12;11;4;1139;50;1189
1;252;12;12;15;1199;22;1221
1;253;12;13;0;1221;9;1230
1;254;12;14;1;1233;12;1245
1;255;12;15;13;1274;28;1302
1;256;12;16;16;1304;28;1332
1;257;12;17;3;1381;40;1421
1;258;12;18;18;1421;43;1464
1;259;12;19;8;1486;29;1515
1;260;13;0;11;297;65;362
1;261;13;1;19;362;30;392
1;262;13;2;5;425;14;439
1;263;13;3;7;444;33;477
1;264;13;4;10;510;50;560
1;265;13;5;9;584;91;675
1;266;13;6;15;684;19;703
1;267;13;7;4;703;50;753
1;268;13;8;2;770;86;856
1;269;13;9;14;856;83;939
1;270;13;10;6;939;13;952
1;271;13;11;12;952;49;1001
1;272;13;12;0;1001;30;1031
1;273;13;13;13;1031;43;1074
1;274;13;14;16;1084;46;1130
1;275;13;15;17;1130;67;1197
1;276;13;16;1;1302;6;1308
1;277;13;17;18;1337;77;1414
1;278;13;18;3;1441;87;1528
1;279;13;19;8;1528;64;1592
1;280;14;0;9;0;92;92
1;281;14;1;19;145;96;241
1;282;14;2;5;271;76;347
1;283;14;3;10;349;42;391
1;284;14;4;4;391;39;430
1;285;14;5;11;434;17;451
1;286;14;6;0;456;46;502
1;287;14;7;6;518;61;579
1;288;14;8;2;667;17;684
1;289;14;9;3;684;29;713
1;290;14;10;7;713;69;782
1;291;14;11;13;782;58;840
1;292;14;12;1;840;69;909
1;293;14;13;18;909;98;1007
1;294;14;14;8;1007;60;1067
1;295;14;15;15;1067;97;1164
1;296;14;16;16;1168;76;1244
1;297;14;17;14;1244;41;1285
1;298;14;18;17;1285;55;1340
1;299;14;19;12;1454;32;1486
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;522;72;594
1;305;15;5;18;594;31;625
1;306;15;6;0;661;32;693
1;307;15;7;5;693;98;791
1;308;15;8;1;791;44;835
1;309;15;9;8;835;65;900
1;310;15;10;13;900;16;916
1;311;15;11;17;926;84;1010
1;312;15;12;11;1015;60;1075
1;313;15;13;14;1075;88;1163
1;314;15;14;19;1164;20;1184
1;315;15;15;16;1244;60;1304
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;319;93;412
1;328;16;8;4;430;79;509
1;329;16;9;3;594;63;657
1;330;16;10;13;657;21;678
1;331;16;11;6;706;68;774
1;332;16;12;16;774;9;783
1;333;16;13;17;1010;51;1061
1;334;16;14;19;1139;25;1164
1;335;16;15;1;1245;57;1302
1;336;16;16;11;1311;41;1352
1;337;16;17;10;1352;51;1403
1;338;16;18;18;1464;80;1544
1;339;16;19;0;1544;20;1564
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;171;19;190
1;343;17;3;5;190;81;271
1;344;17;4;6;774;1;775
1;345;17;5;4;775;6;781
1;346;17;6;8;781;15;796
1;347;17;7;3;815;30;845
1;348;17;8;15;845;19;864
1;349;17;9;10;864;36;900
1;350;17;10;2;907;64;971
1;351;17;11;12;1001;76;1077
1;352;17;12;0;1104;40;1144
1;353;17;13;1;1201;32;1233
1;354;17;14;18;1260;77;1337
1;355;17;15;16;1359;62;1421
1;356;17;16;14;1421;52;1473
1;357;17;17;11;1473;7;1480
1;358;17;18;7;1480;97;1577
1;359;17;19;17;1577;40;1617
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;335;56;391
1;369;18;9;9;821;93;914
1;370;18;10;1;914;29;943
1;371;18;11;11;951;54;1005
1;372;18;12;0;1031;41;1072
1;373;18;13;6;1072;54;1126
1;374;18;14;16;1161;7;1168
1;375;18;15;10;1168;85;1253
1;376;18;16;15;1280;74;1354
1;377;18;17;8;1356;79;1435
1;378;18;18;19;1435;72;1507
1;379;18;19;3;1528;79;1607
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;183;76;259
1;383;19;3;18;260;54;314
1;384;19;4;15;314;44;358
1;385;19;5;16;358;39;397
1;386;19;6;19;512;48;560
1;387;19;7;13;560;17;577
1;388;19;8;17;589;4;593
1;389;19;9;1;593;13;606
1;390;19;10;9;716;87;803
1;391;19;11;5;803;24;827
1;392;19;12;6;827;68;895
1;393;19;13;0;895;84;979
1;394;19;14;3;979;82;1061
1;395;19;15;4;1074;1;1075
1;396;19;16;10;1075;4;1079
1;397;19;17;2;1094;60;1154
1;398;19;18;7;1257;56;1313
1;399;19;19;12;1396;58;1454
