run;task;job;operation;machine;start;duration;completion
1;314;15;14;19;1154;20;1174
1;315;15;15;16;1199;60;1259
1;316;15;16;12;1286;92;1378
1;317;15;17;15;1378;91;1469
1;318;15;18;10;1488;72;1560
1;319;15;19;9;1560;58;1618
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;198;14;212
1;326;16;6;14;278;73;351
1;327;16;7;9;564;93;657
1;328;16;8;4;659;79;738
1;329;16;9;3;824;63;887
1;330;16;10;13;887;21;908
1;331;16;11;6;1002;68;1070
1;332;16;12;16;1093;9;1102
1;333;16;13;17;1102;51;1153
1;334;16;14;19;1174;25;1199
1;335;16;15;1;1255;57;1312
1;336;16;16;11;1312;41;1353
1;337;16;17;10;1353;51;1404
1;338;16;18;18;1412;80;1492
1;339;16;19;0;1492;20;1512
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;203;81;284
1;344;17;4;6;358;1;359
1;345;17;5;4;359;6;365
1;346;17;6;8;365;15;380
1;347;17;7;3;380;30;410
1;348;17;8;15;493;19;512
1;349;17;9;10;513;36;549
1;350;17;10;2;608;64;672
1;351;17;11;12;722;76;798
1;352;17;12;0;798;40;838
1;353;17;13;1;924;32;956
1;354;17;14;18;1121;77;1198
1;355;17;15;16;1259;62;1321
1;356;17;16;14;1321;52;1373
1;357;17;17;11;1373;7;1380
1;358;17;18;7;1450;97;1547
1;359;17;19;17;1569;40;1609
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;130;1;131
1;365;18;5;14;131;65;196
1;366;18;6;13;196;92;288
1;367;18;7;2;288;39;327
1;368;18;8;18;327;56;383
1;369;18;9;9;900;93;993
1;370;18;10;1;993;29;1022
1;371;18;11;11;1031;54;1085
1;372;18;12;0;1085;41;1126
1;373;18;13;6;1126;54;1180
1;374;18;14;16;1192;7;1199
1;375;18;15;10;1213;85;1298
1;376;18;16;15;1300;74;1374
1;377;18;17;8;1374;79;1453
1;378;18;18;19;1453;72;1525
1;379;18;19;3;1541;79;1620
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;171;76;247
1;383;19;3;18;269;54;323
1;384;19;4;15;392;44;436
1;385;19;5;16;436;39;475
1;386;19;6;19;538;48;586
1;387;19;7;13;599;17;616
1;388;19;8;17;616;4;620
1;389;19;9;1;620;13;633
1;390;19;10;9;704;87;791
1;391;19;11;5;791;24;815
1;392;19;12;6;822;68;890
1;393;19;13;0;890;84;974
1;394;19;14;3;982;82;1064
1;395;19;15;4;1081;1;1082
1;396;19;16;10;1082;4;1086
1;397;19;17;2;1096;60;1156
1;398;19;18;7;1156;56;1212
1;399;19;19;12;1228;58;1286
