run;task;job;operation;machine;start;duration;completion
1;127;6;7;9;912;69;981
1;128;6;8;19;1023;51;1074
1;129;6;9;18;1112;56;1168
1;130;6;10;1;1170;20;1190
1;131;6;11;5;1190;51;1241
1;132;6;12;0;1241;41;1282
1;133;6;13;10;1282;12;1294
1;134;6;14;11;1294;6;1300
1;135;6;15;8;1300;45;1345
1;136;6;16;13;1425;17;1442
1;137;6;17;6;1442;2;1444
1;138;6;18;17;1465;93;1558
1;139;6;19;4;1558;39;1597
1;140;7;0;18;0;10;10
1;141;7;1;12;217;82;299
1;142;7;2;0;299;44;343
1;143;7;3;9;388;22;410
1;144;7;4;3;410;9;419
1;145;7;5;7;420;55;475
1;146;7;6;16;477;29;506
1;147;7;7;8;506;3;509
1;148;7;8;4;509;3;512
1;149;7;9;17;512;77;589
1;150;7;10;11;589;78;667
1;151;7;11;10;667;43;710
1;152;7;12;5;880;9;889
1;153;7;13;2;1084;84;1168
1;154;7;14;14;1205;1;1206
1;155;7;15;15;1206;11;1217
1;156;7;16;6;1217;59;1276
1;157;7;17;19;1276;97;1373
1;158;7;18;1;1503;23;1526
1;159;7;19;13;1526;83;1609
1;160;8;0;0;0;3;3
1;161;8;1;17;64;89;153
1;162;8;2;8;222;34;256
1;163;8;3;12;456;4;460
1;164;8;4;6;580;94;674
1;165;8;5;15;674;10;684
1;166;8;6;13;684;90;774
1;167;8;7;1;774;16;790
1;168;8;8;9;801;18;819
1;169;8;9;5;824;55;879
1;170;8;10;11;879;69;948
1;171;8;11;2;974;39;1013
1;172;8;12;18;1013;99;1112
1;173;8;13;3;1114;77;1191
1;174;8;14;7;1191;65;1256
1;175;8;15;4;1256;55;1311
1;176;8;16;16;1332;27;1359
1;177;8;17;10;1392;84;1476
1;178;8;18;19;1507;94;1601
1;179;8;19;14;1601;2;1603
1;180;9;0;11;98;85;183
1;181;9;1;18;183;98;281
1;182;9;2;5;345;6;351
1;183;9;3;6;358;74;432
1;184;9;4;0;433;24;457
1;185;9;5;10;463;54;517
1;186;9;6;2;522;85;607
1;187;9;7;1;607;7;614
1;188;9;8;15;614;60;674
1;189;9;9;14;674;49;723
1;190;9;10;3;723;92;815
1;191;9;11;12;815;59;874
1;192;9;12;4;874;26;900
1;193;9;13;19;900;97;997
1;194;9;14;16;997;87;1084
1;195;9;15;8;1117;28;1145
1;196;9;16;13;1195;81;1276
1;197;9;17;7;1295;46;1341
1;198;9;18;17;1341;4;1345
1;199;9;19;9;1345;82;1427
1;200;10;0;13;0;49;49
1;201;10;1;7;66;99;165
1;202;10;2;6;204;92;296
1;203;10;3;17;296;55;351
1;204;10;4;15;351;38;389
1;205;10;5;10;390;23;413
1;206;10;6;2;413;97;510
1;207;10;7;19;538;42;580
1;208;10;8;12;580;94;674
1;209;10;9;11;749;95;844
1;210;10;10;1;986;93;1079
1;211;10;11;16;1084;31;1115
1;212;10;12;8;1145;91;1236
1;213;10;13;14;1236;3;1239
1;214;10;14;3;1249;30;1279
1;215;10;15;0;1324;28;1352
1;216;10;16;5;1352;56;1408
1;217;10;17;4;1408;21;1429
1;218;10;18;9;1452;51;1503
1;219;10;19;18;1506;22;1528
1;220;11;0;6;153;51;204
1;221;11;1;19;290;65;355
1;222;11;2;12;385;71;456
1;223;11;3;13;456;81;537
1;224;11;4;5;537;56;593
1;225;11;5;10;622;45;667
1;226;11;6;9;672;41;713
1;227;11;7;18;714;26;740
1;228;11;8;14;740;52;792
1;229;11;9;16;792;88;880
1;230;11;10;7;899;97;996
1;231;11;11;11;996;3;999
1;232;11;12;0;999;32;1031
1;233;11;13;2;1031;16;1047
1;234;11;14;3;1113;1;1114
1;235;11;15;15;1158;13;1171
1;236;11;16;4;1171;8;1179
1;237;11;17;17;1286;50;1336
1;238;11;18;1;1437;66;1503
1;239;11;19;8;1581;5;1586
1;240;12;0;6;0;93;93
1;241;12;1;9;106;78;184
1;242;12;2;10;184;90;274
1;243;12;3;14;277;25;302
1;244;12;4;12;302;83;385
1;245;12;5;5;385;40;425
1;246;12;6;11;449;83;532
1;247;12;7;7;532;67;599
1;248;12;8;2;624;59;683
1;249;12;9;17;683;90;773
1;250;12;10;19;807;91;898
1;251;12;11;4;900;50;950
1;252;12;12;15;950;22;972
1;253;12;13;0;977;9;986
1;254;12;14;1;1222;12;1234
1;255;12;15;13;1276;28;1304
1;256;12;16;16;1304;28;1332
1;257;12;17;3;1370;40;1410
1;258;12;18;18;1528;43;1571
1;259;12;19;8;1586;29;1615
1;260;13;0;11;183;65;248
1;261;13;1;19;248;30;278
1;262;13;2;5;351;14;365
1;263;13;3;7;375;33;408
1;264;13;4;10;413;50;463
1;265;13;5;9;497;91;588
1;266;13;6;15;589;19;608
1;267;13;7;4;608;50;658
1;268;13;8;2;769;86;855
1;269;13;9;14;855;83;938
1;270;13;10;6;938;13;951
1;271;13;11;12;951;49;1000
1;272;13;12;0;1031;30;1061
1;273;13;13;13;1068;43;1111
1;274;13;14;16;1115;46;1161
1;275;13;15;17;1161;67;1228
1;276;13;16;1;1340;6;1346
1;277;13;17;18;1349;77;1426
1;278;13;18;3;1430;87;1517
1;279;13;19;8;1517;64;1581
1;280;14;0;9;0;92;92
1;281;14;1;19;92;96;188
1;282;14;2;5;188;76;264
1;283;14;3;10;348;42;390
1;284;14;4;4;390;39;429
1;285;14;5;11;432;17;449
1;286;14;6;0;457;46;503
1;287;14;7;6;519;61;580
1;288;14;8;2;607;17;624
1;289;14;9;3;658;29;687
1;290;14;10;7;687;69;756
1;291;14;11;13;774;58;832
1;292;14;12;1;834;69;903
1;293;14;13;18;903;98;1001
1;294;14;14;8;1001;60;1061
1;295;14;15;15;1061;97;1158
1;296;14;16;16;1168;76;1244
1;297;14;17;14;1244;41;1285
1;298;14;18;17;1345;55;1400
1;299;14;19;12;1459;32;1491
1;300;15;0;7;29;37;66
1;301;15;1;4;139;38;177
1;302;15;2;6;441;77;518
1;303;15;3;2;518;4;522
1;304;15;4;3;523;72;595
1;305;15;5;18;595;31;626
1;306;15;6;0;648;32;680
1;307;15;7;5;692;98;790
1;308;15;8;1;790;44;834
1;309;15;9;8;834;65;899
1;310;15;10;13;899;16;915
1;311;15;11;17;970;84;1054
1;312;15;12;11;1054;60;1114
1;313;15;13;14;1114;88;1202
1;314;15;14;19;1202;20;1222
1;315;15;15;16;1244;60;1304
1;316;15;16;12;1304;92;1396
1;317;15;17;15;1396;91;1487
1;318;15;18;10;1487;72;1559
1;319;15;19;9;1559;58;1617
1;320;16;0;15;0;15;15
1;321;16;1;12;15;37;52
1;322;16;2;5;71;51;122
1;323;16;3;2;122;9;131
1;324;16;4;8;131;15;146
1;325;16;5;7;165;14;179
1;326;16;6;14;204;73;277
1;327;16;7;9;295;93;388
1;328;16;8;4;429;79;508
1;329;16;9;3;595;63;658
1;330;16;10;13;658;21;679
1;331;16;11;6;707;68;775
1;332;16;12;16;775;9;784
1;333;16;13;17;919;51;970
1;334;16;14;19;997;25;1022
1;335;16;15;1;1234;57;1291
1;336;16;16;11;1300;41;1341
1;337;16;17;10;1341;51;1392
1;338;16;18;18;1426;80;1506
1;339;16;19;0;1506;20;1526
1;340;17;0;19;0;50;50
1;341;17;1;13;50;50;100
1;342;17;2;9;184;19;203
1;343;17;3;5;264;81;345
1;344;17;4;6;518;1;519
1;345;17;5;4;658;6;664
1;346;17;6;8;664;15;679
1;347;17;7;3;687;30;717
1;348;17;8;15;717;19;736
1;349;17;9;10;815;36;851
1;350;17;10;2;910;64;974
1;351;17;11;12;1000;76;1076
1;352;17;12;0;1102;40;1142
1;353;17;13;1;1190;32;1222
1;354;17;14;18;1272;77;1349
1;355;17;15;16;1359;62;1421
1;356;17;16;14;1421;52;1473
1;357;17;17;11;1473;7;1480
1;358;17;18;7;1480;97;1577
1;359;17;19;17;1577;40;1617
1;360;18;0;7;0;29;29
1;361;18;1;17;29;35;64
1;362;18;2;5;64;7;71
1;363;18;3;12;71;59;130
1;364;18;4;4;138;1;139
1;365;18;5;14;139;65;204
1;366;18;6;13;204;92;296
1;367;18;7;2;296;39;335
1;368;18;8;18;378;56;434
1;369;18;9;9;819;93;912
1;370;18;10;1;957;29;986
1;371;18;11;11;999;54;1053
1;372;18;12;0;1061;41;1102
1;373;18;13;6;1102;54;1156
1;374;18;14;16;1161;7;1168
1;375;18;15;10;1177;85;1262
1;376;18;16;15;1282;74;1356
1;377;18;17;8;1356;79;1435
1;378;18;18;19;1435;72;1507
1;379;18;19;3;1517;79;1596
1;380;19;0;8;0;31;31
1;381;19;1;14;31;9;40
1;382;19;2;11;248;76;324
1;383;19;3;18;324;54;378
1;384;19;4;15;392;44;436
1;385;19;5;16;436;39;475
1;386;19;6;19;475;48;523
1;387;19;7;13;542;17;559
1;388;19;8;17;589;4;593
1;389;19;9;1;593;13;606
1;390;19;10;9;713;87;800
1;391;19;11;5;800;24;824
1;392;19;12;6;825;68;893
1;393;19;13;0;893;84;977
1;394;19;14;3;977;82;1059
1;395;19;15;4;1079;1;1080
1;396;19;16;10;1080;4;1084
1;397;19;17;2;1266;60;1326
1;398;19;18;7;1341;56;1397
1;399;19;19;12;1400;58;1458
